INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-05-04T17:00:00-00:00,2013-05-04T18:00:00-00:00,0,2013-05-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25979,ACTUAL,36
2013-05-04T19:00:00-00:00,2013-05-04T20:00:00-00:00,0,2013-05-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12947,ACTUAL,37
2013-05-04T16:00:00-00:00,2013-05-04T17:00:00-00:00,0,2013-05-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12140,ACTUAL,37
2013-05-04T10:00:00-00:00,2013-05-04T11:00:00-00:00,0,2013-05-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10546,ACTUAL,37
2013-05-04T22:00:00-00:00,2013-05-04T23:00:00-00:00,0,2013-05-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13943,ACTUAL,37
2013-05-05T04:00:00-00:00,2013-05-05T05:00:00-00:00,0,2013-05-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13379,ACTUAL,37
2013-05-04T07:00:00-00:00,2013-05-04T08:00:00-00:00,0,2013-05-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11424,ACTUAL,37
2013-05-04T12:00:00-00:00,2013-05-04T13:00:00-00:00,0,2013-05-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10459,ACTUAL,37
2013-05-04T23:00:00-00:00,2013-05-05T00:00:00-00:00,0,2013-05-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14206,ACTUAL,37
2013-05-04T13:00:00-00:00,2013-05-04T14:00:00-00:00,0,2013-05-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10637,ACTUAL,37
2013-05-05T01:00:00-00:00,2013-05-05T02:00:00-00:00,0,2013-05-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14186,ACTUAL,37
2013-05-05T05:00:00-00:00,2013-05-05T06:00:00-00:00,0,2013-05-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12487,ACTUAL,37
2013-05-04T18:00:00-00:00,2013-05-04T19:00:00-00:00,0,2013-05-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12870,ACTUAL,37
2013-05-05T02:00:00-00:00,2013-05-05T03:00:00-00:00,0,2013-05-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13792,ACTUAL,37
2013-05-04T20:00:00-00:00,2013-05-04T21:00:00-00:00,0,2013-05-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13262,ACTUAL,37
2013-05-04T09:00:00-00:00,2013-05-04T10:00:00-00:00,0,2013-05-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10897,ACTUAL,37
2013-05-05T03:00:00-00:00,2013-05-05T04:00:00-00:00,0,2013-05-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13872,ACTUAL,37
2013-05-05T06:00:00-00:00,2013-05-05T07:00:00-00:00,0,2013-05-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11549,ACTUAL,37
2013-05-04T21:00:00-00:00,2013-05-04T22:00:00-00:00,0,2013-05-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13624,ACTUAL,37
2013-05-05T00:00:00-00:00,2013-05-05T01:00:00-00:00,0,2013-05-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14306,ACTUAL,37
2013-05-04T08:00:00-00:00,2013-05-04T09:00:00-00:00,0,2013-05-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11060,ACTUAL,37
2013-05-04T14:00:00-00:00,2013-05-04T15:00:00-00:00,0,2013-05-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11254,ACTUAL,37
2013-05-04T11:00:00-00:00,2013-05-04T12:00:00-00:00,0,2013-05-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10338,ACTUAL,37
2013-05-04T17:00:00-00:00,2013-05-04T18:00:00-00:00,0,2013-05-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12635,ACTUAL,37
2013-05-04T15:00:00-00:00,2013-05-04T16:00:00-00:00,0,2013-05-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11652,ACTUAL,37
2013-05-05T01:00:00-00:00,2013-05-05T02:00:00-00:00,0,2013-05-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11525,ACTUAL,38
2013-05-04T16:00:00-00:00,2013-05-04T17:00:00-00:00,0,2013-05-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10576,ACTUAL,38
2013-05-04T10:00:00-00:00,2013-05-04T11:00:00-00:00,0,2013-05-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9653,ACTUAL,38
2013-05-04T17:00:00-00:00,2013-05-04T18:00:00-00:00,0,2013-05-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10995,ACTUAL,38
2013-05-05T05:00:00-00:00,2013-05-05T06:00:00-00:00,0,2013-05-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11345,ACTUAL,38
2013-05-04T12:00:00-00:00,2013-05-04T13:00:00-00:00,0,2013-05-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9360,ACTUAL,38
2013-05-04T19:00:00-00:00,2013-05-04T20:00:00-00:00,0,2013-05-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11453,ACTUAL,38
2013-05-05T03:00:00-00:00,2013-05-05T04:00:00-00:00,0,2013-05-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12399,ACTUAL,38
2013-05-05T06:00:00-00:00,2013-05-05T07:00:00-00:00,0,2013-05-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10554,ACTUAL,38
2013-05-05T02:00:00-00:00,2013-05-05T03:00:00-00:00,0,2013-05-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11823,ACTUAL,38
2013-05-04T07:00:00-00:00,2013-05-04T08:00:00-00:00,0,2013-05-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10854,ACTUAL,38
2013-05-04T20:00:00-00:00,2013-05-04T21:00:00-00:00,0,2013-05-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11598,ACTUAL,38
2013-05-04T11:00:00-00:00,2013-05-04T12:00:00-00:00,0,2013-05-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9557,ACTUAL,38
2013-05-04T14:00:00-00:00,2013-05-04T15:00:00-00:00,0,2013-05-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9418,ACTUAL,38
2013-05-04T21:00:00-00:00,2013-05-04T22:00:00-00:00,0,2013-05-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11757,ACTUAL,38
2013-05-04T22:00:00-00:00,2013-05-04T23:00:00-00:00,0,2013-05-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11819,ACTUAL,38
2013-05-05T04:00:00-00:00,2013-05-05T05:00:00-00:00,0,2013-05-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12042,ACTUAL,38
2013-05-04T15:00:00-00:00,2013-05-04T16:00:00-00:00,0,2013-05-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9996,ACTUAL,38
2013-05-04T18:00:00-00:00,2013-05-04T19:00:00-00:00,0,2013-05-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11295,ACTUAL,38
2013-05-04T09:00:00-00:00,2013-05-04T10:00:00-00:00,0,2013-05-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9948,ACTUAL,38
2013-05-05T00:00:00-00:00,2013-05-05T01:00:00-00:00,0,2013-05-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11636,ACTUAL,38
2013-05-04T08:00:00-00:00,2013-05-04T09:00:00-00:00,0,2013-05-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10227,ACTUAL,38
2013-05-04T13:00:00-00:00,2013-05-04T14:00:00-00:00,0,2013-05-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9268,ACTUAL,38
2013-05-04T23:00:00-00:00,2013-05-05T00:00:00-00:00,0,2013-05-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11785,ACTUAL,38
2013-05-05T03:00:00-00:00,2013-05-05T04:00:00-00:00,0,2013-05-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2600,ACTUAL,39
2013-05-04T15:00:00-00:00,2013-05-04T16:00:00-00:00,0,2013-05-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2092,ACTUAL,39
2013-05-04T22:00:00-00:00,2013-05-04T23:00:00-00:00,0,2013-05-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2313,ACTUAL,39
2013-05-05T04:00:00-00:00,2013-05-05T05:00:00-00:00,0,2013-05-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2484,ACTUAL,39
2013-05-05T05:00:00-00:00,2013-05-05T06:00:00-00:00,0,2013-05-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2300,ACTUAL,39
2013-05-04T08:00:00-00:00,2013-05-04T09:00:00-00:00,0,2013-05-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1881,ACTUAL,39
2013-05-05T06:00:00-00:00,2013-05-05T07:00:00-00:00,0,2013-05-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2090,ACTUAL,39
2013-05-05T00:00:00-00:00,2013-05-05T01:00:00-00:00,0,2013-05-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2338,ACTUAL,39
2013-05-04T10:00:00-00:00,2013-05-04T11:00:00-00:00,0,2013-05-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1752,ACTUAL,39
2013-05-04T11:00:00-00:00,2013-05-04T12:00:00-00:00,0,2013-05-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1746,ACTUAL,39
2013-05-04T14:00:00-00:00,2013-05-04T15:00:00-00:00,0,2013-05-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1953,ACTUAL,39
2013-05-04T23:00:00-00:00,2013-05-05T00:00:00-00:00,0,2013-05-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2321,ACTUAL,39
2013-05-04T20:00:00-00:00,2013-05-04T21:00:00-00:00,0,2013-05-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2317,ACTUAL,39
2013-05-04T07:00:00-00:00,2013-05-04T08:00:00-00:00,0,2013-05-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2016,ACTUAL,39
2013-05-04T21:00:00-00:00,2013-05-04T22:00:00-00:00,0,2013-05-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2316,ACTUAL,39
2013-05-04T12:00:00-00:00,2013-05-04T13:00:00-00:00,0,2013-05-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1794,ACTUAL,39
2013-05-04T09:00:00-00:00,2013-05-04T10:00:00-00:00,0,2013-05-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1796,ACTUAL,39
2013-05-05T01:00:00-00:00,2013-05-05T02:00:00-00:00,0,2013-05-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2365,ACTUAL,39
2013-05-04T17:00:00-00:00,2013-05-04T18:00:00-00:00,0,2013-05-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2309,ACTUAL,39
2013-05-04T16:00:00-00:00,2013-05-04T17:00:00-00:00,0,2013-05-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2216,ACTUAL,39
2013-05-05T02:00:00-00:00,2013-05-05T03:00:00-00:00,0,2013-05-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2488,ACTUAL,39
2013-05-04T13:00:00-00:00,2013-05-04T14:00:00-00:00,0,2013-05-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1846,ACTUAL,39
2013-05-04T18:00:00-00:00,2013-05-04T19:00:00-00:00,0,2013-05-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2345,ACTUAL,39
2013-05-04T19:00:00-00:00,2013-05-04T20:00:00-00:00,0,2013-05-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2341,ACTUAL,39
2013-05-04T19:00:00-00:00,2013-05-04T20:00:00-00:00,0,2013-05-04,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,40
2013-05-04T10:00:00-00:00,2013-05-04T11:00:00-00:00,0,2013-05-04,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29,ACTUAL,40
2013-05-05T01:00:00-00:00,2013-05-05T02:00:00-00:00,0,2013-05-04,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,40
2013-05-05T05:00:00-00:00,2013-05-05T06:00:00-00:00,0,2013-05-04,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,40
2013-05-04T11:00:00-00:00,2013-05-04T12:00:00-00:00,0,2013-05-04,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29,ACTUAL,40
2013-05-04T12:00:00-00:00,2013-05-04T13:00:00-00:00,0,2013-05-04,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31,ACTUAL,40
2013-05-04T15:00:00-00:00,2013-05-04T16:00:00-00:00,0,2013-05-04,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,40
2013-05-05T03:00:00-00:00,2013-05-05T04:00:00-00:00,0,2013-05-04,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,40
2013-05-04T23:00:00-00:00,2013-05-05T00:00:00-00:00,0,2013-05-04,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,40
2013-05-04T21:00:00-00:00,2013-05-04T22:00:00-00:00,0,2013-05-04,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,40
2013-05-04T16:00:00-00:00,2013-05-04T17:00:00-00:00,0,2013-05-04,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,40
2013-05-04T09:00:00-00:00,2013-05-04T10:00:00-00:00,0,2013-05-04,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29,ACTUAL,40
2013-05-04T13:00:00-00:00,2013-05-04T14:00:00-00:00,0,2013-05-04,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32,ACTUAL,40
2013-05-05T04:00:00-00:00,2013-05-05T05:00:00-00:00,0,2013-05-04,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,40
2013-05-04T07:00:00-00:00,2013-05-04T08:00:00-00:00,0,2013-05-04,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32,ACTUAL,40
2013-05-04T20:00:00-00:00,2013-05-04T21:00:00-00:00,0,2013-05-04,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,40
2013-05-04T14:00:00-00:00,2013-05-04T15:00:00-00:00,0,2013-05-04,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34,ACTUAL,40
2013-05-04T17:00:00-00:00,2013-05-04T18:00:00-00:00,0,2013-05-04,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,40
2013-05-04T22:00:00-00:00,2013-05-04T23:00:00-00:00,0,2013-05-04,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,40
2013-05-04T08:00:00-00:00,2013-05-04T09:00:00-00:00,0,2013-05-04,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30,ACTUAL,40
2013-05-04T18:00:00-00:00,2013-05-04T19:00:00-00:00,0,2013-05-04,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,40
2013-05-05T00:00:00-00:00,2013-05-05T01:00:00-00:00,0,2013-05-04,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,40
2013-05-05T02:00:00-00:00,2013-05-05T03:00:00-00:00,0,2013-05-04,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,40
2013-05-05T06:00:00-00:00,2013-05-05T07:00:00-00:00,0,2013-05-04,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,40
2013-05-05T18:00:00-00:00,2013-05-05T19:00:00-00:00,7,2013-05-05,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24408.28,7DA,41
2013-05-05T11:00:00-00:00,2013-05-05T12:00:00-00:00,7,2013-05-05,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20248.51,7DA,41
2013-05-06T01:00:00-00:00,2013-05-06T02:00:00-00:00,7,2013-05-05,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27254.02,7DA,41
2013-05-06T05:00:00-00:00,2013-05-06T06:00:00-00:00,7,2013-05-05,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25174.97,7DA,41
2013-05-05T08:00:00-00:00,2013-05-05T09:00:00-00:00,7,2013-05-05,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22020.76,7DA,41
2013-05-05T15:00:00-00:00,2013-05-05T16:00:00-00:00,7,2013-05-05,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21815.41,7DA,41
2013-05-05T07:00:00-00:00,2013-05-05T08:00:00-00:00,7,2013-05-05,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23218.72,7DA,41
2013-05-05T10:00:00-00:00,2013-05-05T11:00:00-00:00,7,2013-05-05,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20598.63,7DA,41
2013-05-05T19:00:00-00:00,2013-05-05T20:00:00-00:00,7,2013-05-05,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24943.87,7DA,41
2013-05-05T12:00:00-00:00,2013-05-05T13:00:00-00:00,7,2013-05-05,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20412.27,7DA,41
2013-05-05T13:00:00-00:00,2013-05-05T14:00:00-00:00,7,2013-05-05,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20158.58,7DA,41
2013-05-05T20:00:00-00:00,2013-05-05T21:00:00-00:00,7,2013-05-05,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25407.83,7DA,41
2013-05-06T02:00:00-00:00,2013-05-06T03:00:00-00:00,7,2013-05-05,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27389.89,7DA,41
2013-05-06T06:00:00-00:00,2013-05-06T07:00:00-00:00,7,2013-05-05,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23020.62,7DA,41
2013-05-05T14:00:00-00:00,2013-05-05T15:00:00-00:00,7,2013-05-05,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20827.52,7DA,41
2013-05-06T00:00:00-00:00,2013-05-06T01:00:00-00:00,7,2013-05-05,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27138.4,7DA,41
2013-05-06T03:00:00-00:00,2013-05-06T04:00:00-00:00,7,2013-05-05,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28658.21,7DA,41
2013-05-05T16:00:00-00:00,2013-05-05T17:00:00-00:00,7,2013-05-05,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22767.41,7DA,41
2013-05-05T21:00:00-00:00,2013-05-05T22:00:00-00:00,7,2013-05-05,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25877.16,7DA,41
2013-05-05T17:00:00-00:00,2013-05-05T18:00:00-00:00,7,2013-05-05,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23638.62,7DA,41
2013-05-05T23:00:00-00:00,2013-05-06T00:00:00-00:00,7,2013-05-05,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26674.14,7DA,41
2013-05-06T04:00:00-00:00,2013-05-06T05:00:00-00:00,7,2013-05-05,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27539.98,7DA,41
2013-05-05T09:00:00-00:00,2013-05-05T10:00:00-00:00,7,2013-05-05,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21131.85,7DA,41
2013-05-05T22:00:00-00:00,2013-05-05T23:00:00-00:00,7,2013-05-05,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26257.09,7DA,41
2013-05-05T16:00:00-00:00,2013-05-05T17:00:00-00:00,7,2013-05-05,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10843.02,7DA,42
2013-05-06T06:00:00-00:00,2013-05-06T07:00:00-00:00,7,2013-05-05,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10931.92,7DA,42
2013-05-05T13:00:00-00:00,2013-05-05T14:00:00-00:00,7,2013-05-05,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9623.87,7DA,42
2013-05-05T14:00:00-00:00,2013-05-05T15:00:00-00:00,7,2013-05-05,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10018.29,7DA,42
2013-05-06T03:00:00-00:00,2013-05-06T04:00:00-00:00,7,2013-05-05,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13475.71,7DA,42
2013-05-05T07:00:00-00:00,2013-05-05T08:00:00-00:00,7,2013-05-05,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10842.11,7DA,42
2013-05-05T21:00:00-00:00,2013-05-05T22:00:00-00:00,7,2013-05-05,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12081.6,7DA,42
2013-05-06T00:00:00-00:00,2013-05-06T01:00:00-00:00,7,2013-05-05,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12891.72,7DA,42
2013-05-05T08:00:00-00:00,2013-05-05T09:00:00-00:00,7,2013-05-05,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10281.23,7DA,42
