INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,7,2013-05-17,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12867.88,7DA,23
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,7,2013-05-17,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13098.2,7DA,23
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,7,2013-05-17,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9442.16,7DA,23
2013-05-17T09:00:00-00:00,2013-05-17T10:00:00-00:00,7,2013-05-17,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9535.98,7DA,23
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,7,2013-05-17,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12559.98,7DA,23
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,7,2013-05-17,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12471.84,7DA,23
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,7,2013-05-17,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13111.74,7DA,23
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,7,2013-05-17,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13298.85,7DA,23
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,7,2013-05-17,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11931.76,7DA,23
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,7,2013-05-17,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10580.26,7DA,23
2013-05-17T12:00:00-00:00,2013-05-17T13:00:00-00:00,7,2013-05-17,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9975.43,7DA,23
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,7,2013-05-17,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10364.92,7DA,23
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,7,2013-05-17,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12492.92,7DA,23
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,7,2013-05-17,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12869.2,7DA,23
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,7,2013-05-17,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9852.02,7DA,23
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,7,2013-05-17,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2092.37,7DA,24
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,7,2013-05-17,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2608.24,7DA,24
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,7,2013-05-17,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1822.84,7DA,24
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,7,2013-05-17,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2632.47,7DA,24
2013-05-17T12:00:00-00:00,2013-05-17T13:00:00-00:00,7,2013-05-17,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1904.76,7DA,24
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,7,2013-05-17,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2561.55,7DA,24
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,7,2013-05-17,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2541.09,7DA,24
2013-05-18T00:00:00-00:00,2013-05-18T01:00:00-00:00,7,2013-05-17,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2534.64,7DA,24
2013-05-17T18:00:00-00:00,2013-05-17T19:00:00-00:00,7,2013-05-17,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2629.43,7DA,24
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,7,2013-05-17,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2592.33,7DA,24
2013-05-17T11:00:00-00:00,2013-05-17T12:00:00-00:00,7,2013-05-17,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1779.82,7DA,24
2013-05-18T05:00:00-00:00,2013-05-18T06:00:00-00:00,7,2013-05-17,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2354.09,7DA,24
2013-05-18T03:00:00-00:00,2013-05-18T04:00:00-00:00,7,2013-05-17,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2674.59,7DA,24
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,7,2013-05-17,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2482.62,7DA,24
2013-05-17T22:00:00-00:00,2013-05-17T23:00:00-00:00,7,2013-05-17,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2586.23,7DA,24
2013-05-17T20:00:00-00:00,2013-05-17T21:00:00-00:00,7,2013-05-17,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2629.47,7DA,24
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,7,2013-05-17,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1745.16,7DA,24
2013-05-17T09:00:00-00:00,2013-05-17T10:00:00-00:00,7,2013-05-17,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1767.6,7DA,24
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,7,2013-05-17,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1923.74,7DA,24
2013-05-18T06:00:00-00:00,2013-05-18T07:00:00-00:00,7,2013-05-17,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2125.54,7DA,24
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,7,2013-05-17,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2563.62,7DA,24
2013-05-17T14:00:00-00:00,2013-05-17T15:00:00-00:00,7,2013-05-17,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2277.64,7DA,24
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,7,2013-05-17,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2401.61,7DA,24
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,7,2013-05-17,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2515.21,7DA,24
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,7,2013-05-17,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.21,7DA,25
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,7,2013-05-17,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.07,7DA,25
2013-05-18T05:00:00-00:00,2013-05-18T06:00:00-00:00,7,2013-05-17,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.56,7DA,25
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,7,2013-05-17,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.05,7DA,25
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,7,2013-05-17,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.05,7DA,25
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,7,2013-05-17,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.58,7DA,25
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,7,2013-05-17,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.67,7DA,25
2013-05-18T00:00:00-00:00,2013-05-18T01:00:00-00:00,7,2013-05-17,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.2,7DA,25
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,7,2013-05-17,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.47,7DA,25
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,7,2013-05-17,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.16,7DA,25
2013-05-17T09:00:00-00:00,2013-05-17T10:00:00-00:00,7,2013-05-17,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.49,7DA,25
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,7,2013-05-17,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.16,7DA,25
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,7,2013-05-17,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.19,7DA,25
2013-05-17T18:00:00-00:00,2013-05-17T19:00:00-00:00,7,2013-05-17,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.47,7DA,25
2013-05-18T03:00:00-00:00,2013-05-18T04:00:00-00:00,7,2013-05-17,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.79,7DA,25
2013-05-18T06:00:00-00:00,2013-05-18T07:00:00-00:00,7,2013-05-17,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35.32,7DA,25
2013-05-17T11:00:00-00:00,2013-05-17T12:00:00-00:00,7,2013-05-17,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.57,7DA,25
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,7,2013-05-17,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.72,7DA,25
2013-05-17T20:00:00-00:00,2013-05-17T21:00:00-00:00,7,2013-05-17,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.3,7DA,25
2013-05-17T22:00:00-00:00,2013-05-17T23:00:00-00:00,7,2013-05-17,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.07,7DA,25
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,7,2013-05-17,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.02,7DA,25
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,7,2013-05-17,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.39,7DA,25
2013-05-17T12:00:00-00:00,2013-05-17T13:00:00-00:00,7,2013-05-17,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31.7,7DA,25
2013-05-17T14:00:00-00:00,2013-05-17T15:00:00-00:00,7,2013-05-17,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.19,7DA,25
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,0,2013-05-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28222,ACTUAL,26
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,0,2013-05-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27556,ACTUAL,26
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,0,2013-05-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26827,ACTUAL,26
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,0,2013-05-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28030,ACTUAL,26
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,0,2013-05-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23413,ACTUAL,26
2013-05-18T00:00:00-00:00,2013-05-18T01:00:00-00:00,0,2013-05-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27922,ACTUAL,26
2013-05-17T14:00:00-00:00,2013-05-17T15:00:00-00:00,0,2013-05-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25724,ACTUAL,26
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,0,2013-05-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27542,ACTUAL,26
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,0,2013-05-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28282,ACTUAL,26
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,0,2013-05-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24449,ACTUAL,26
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,0,2013-05-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22685,ACTUAL,26
2013-05-17T11:00:00-00:00,2013-05-17T12:00:00-00:00,0,2013-05-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22097,ACTUAL,26
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,0,2013-05-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27570,ACTUAL,26
2013-05-17T18:00:00-00:00,2013-05-17T19:00:00-00:00,0,2013-05-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28333,ACTUAL,26
2013-05-17T22:00:00-00:00,2013-05-17T23:00:00-00:00,0,2013-05-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28397,ACTUAL,26
2013-05-18T06:00:00-00:00,2013-05-18T07:00:00-00:00,0,2013-05-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24438,ACTUAL,26
2013-05-17T20:00:00-00:00,2013-05-17T21:00:00-00:00,0,2013-05-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28451,ACTUAL,26
2013-05-17T09:00:00-00:00,2013-05-17T10:00:00-00:00,0,2013-05-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22027,ACTUAL,26
2013-05-18T03:00:00-00:00,2013-05-18T04:00:00-00:00,0,2013-05-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28745,ACTUAL,26
2013-05-18T05:00:00-00:00,2013-05-18T06:00:00-00:00,0,2013-05-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26351,ACTUAL,26
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,0,2013-05-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28473,ACTUAL,26
2013-05-17T12:00:00-00:00,2013-05-17T13:00:00-00:00,0,2013-05-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23268,ACTUAL,26
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,0,2013-05-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28253,ACTUAL,26
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,0,2013-05-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21792,ACTUAL,26
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,0,2013-05-17,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10914,ACTUAL,27
2013-05-18T05:00:00-00:00,2013-05-18T06:00:00-00:00,0,2013-05-17,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12125,ACTUAL,27
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,0,2013-05-17,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12473,ACTUAL,27
2013-05-17T11:00:00-00:00,2013-05-17T12:00:00-00:00,0,2013-05-17,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10450,ACTUAL,27
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,0,2013-05-17,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12896,ACTUAL,27
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,0,2013-05-17,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12539,ACTUAL,27
2013-05-17T12:00:00-00:00,2013-05-17T13:00:00-00:00,0,2013-05-17,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10932,ACTUAL,27
2013-05-17T22:00:00-00:00,2013-05-17T23:00:00-00:00,0,2013-05-17,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12575,ACTUAL,27
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,0,2013-05-17,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12585,ACTUAL,27
2013-05-18T00:00:00-00:00,2013-05-18T01:00:00-00:00,0,2013-05-17,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12566,ACTUAL,27
2013-05-18T06:00:00-00:00,2013-05-18T07:00:00-00:00,0,2013-05-17,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11278,ACTUAL,27
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,0,2013-05-17,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12578,ACTUAL,27
2013-05-17T14:00:00-00:00,2013-05-17T15:00:00-00:00,0,2013-05-17,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11850,ACTUAL,27
2013-05-17T20:00:00-00:00,2013-05-17T21:00:00-00:00,0,2013-05-17,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12535,ACTUAL,27
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,0,2013-05-17,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12583,ACTUAL,27
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,0,2013-05-17,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11420,ACTUAL,27
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,0,2013-05-17,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12252,ACTUAL,27
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,0,2013-05-17,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12519,ACTUAL,27
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,0,2013-05-17,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10305,ACTUAL,27
2013-05-17T18:00:00-00:00,2013-05-17T19:00:00-00:00,0,2013-05-17,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12625,ACTUAL,27
2013-05-17T09:00:00-00:00,2013-05-17T10:00:00-00:00,0,2013-05-17,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10370,ACTUAL,27
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,0,2013-05-17,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10674,ACTUAL,27
2013-05-18T03:00:00-00:00,2013-05-18T04:00:00-00:00,0,2013-05-17,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12938,ACTUAL,27
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,0,2013-05-17,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12451,ACTUAL,27
2013-05-18T04:00:00-00:00,2013-05-18T05:00:00-00:00,0,2013-05-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12684,ACTUAL,28
2013-05-17T14:00:00-00:00,2013-05-17T15:00:00-00:00,0,2013-05-17,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11512,ACTUAL,28
2013-05-17T21:00:00-00:00,2013-05-17T22:00:00-00:00,0,2013-05-17,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13199,ACTUAL,28
2013-05-17T16:00:00-00:00,2013-05-17T17:00:00-00:00,0,2013-05-17,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12508,ACTUAL,28
2013-05-17T07:00:00-00:00,2013-05-17T08:00:00-00:00,0,2013-05-17,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10514,ACTUAL,28
2013-05-17T19:00:00-00:00,2013-05-17T20:00:00-00:00,0,2013-05-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13132,ACTUAL,28
2013-05-17T13:00:00-00:00,2013-05-17T14:00:00-00:00,0,2013-05-17,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10873,ACTUAL,28
2013-05-18T03:00:00-00:00,2013-05-18T04:00:00-00:00,0,2013-05-17,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13052,ACTUAL,28
2013-05-17T18:00:00-00:00,2013-05-17T19:00:00-00:00,0,2013-05-17,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13042,ACTUAL,28
2013-05-18T05:00:00-00:00,2013-05-18T06:00:00-00:00,0,2013-05-17,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11793,ACTUAL,28
2013-05-17T10:00:00-00:00,2013-05-17T11:00:00-00:00,0,2013-05-17,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9697,ACTUAL,28
2013-05-17T22:00:00-00:00,2013-05-17T23:00:00-00:00,0,2013-05-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13136,ACTUAL,28
2013-05-17T15:00:00-00:00,2013-05-17T16:00:00-00:00,0,2013-05-17,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12073,ACTUAL,28
2013-05-18T01:00:00-00:00,2013-05-18T02:00:00-00:00,0,2013-05-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12426,ACTUAL,28
2013-05-18T00:00:00-00:00,2013-05-18T01:00:00-00:00,0,2013-05-17,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12743,ACTUAL,28
2013-05-17T17:00:00-00:00,2013-05-17T18:00:00-00:00,0,2013-05-17,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12797,ACTUAL,28
2013-05-17T23:00:00-00:00,2013-05-18T00:00:00-00:00,0,2013-05-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13013,ACTUAL,28
2013-05-17T08:00:00-00:00,2013-05-17T09:00:00-00:00,0,2013-05-17,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10135,ACTUAL,28
2013-05-18T02:00:00-00:00,2013-05-18T03:00:00-00:00,0,2013-05-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12414,ACTUAL,28
