INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-08-05T05:00:00-00:00,2012-08-05T06:00:00-00:00,7,2012-08-04,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2635.8,7DA,28
2012-08-04T07:00:00-00:00,2012-08-04T08:00:00-00:00,7,2012-08-04,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2208.88,7DA,28
2012-08-04T11:00:00-00:00,2012-08-04T12:00:00-00:00,7,2012-08-04,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1907.38,7DA,28
2012-08-04T21:00:00-00:00,2012-08-04T22:00:00-00:00,7,2012-08-04,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2909.72,7DA,28
2012-08-04T17:00:00-00:00,2012-08-04T18:00:00-00:00,7,2012-08-04,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2634.32,7DA,28
2012-08-04T23:00:00-00:00,2012-08-05T00:00:00-00:00,0,2012-08-04,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33251,ACTUAL,29
2012-08-04T18:00:00-00:00,2012-08-04T19:00:00-00:00,0,2012-08-04,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30086,ACTUAL,29
2012-08-04T12:00:00-00:00,2012-08-04T13:00:00-00:00,0,2012-08-04,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23846,ACTUAL,29
2012-08-04T17:00:00-00:00,2012-08-04T18:00:00-00:00,0,2012-08-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29001,ACTUAL,29
2012-08-04T20:00:00-00:00,2012-08-04T21:00:00-00:00,0,2012-08-04,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31460,ACTUAL,29
2012-08-05T05:00:00-00:00,2012-08-05T06:00:00-00:00,0,2012-08-04,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29597,ACTUAL,29
2012-08-05T04:00:00-00:00,2012-08-05T05:00:00-00:00,0,2012-08-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31555,ACTUAL,29
2012-08-04T13:00:00-00:00,2012-08-04T14:00:00-00:00,0,2012-08-04,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24186,ACTUAL,29
2012-08-04T19:00:00-00:00,2012-08-04T20:00:00-00:00,0,2012-08-04,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30937,ACTUAL,29
2012-08-04T10:00:00-00:00,2012-08-04T11:00:00-00:00,0,2012-08-04,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23719,ACTUAL,29
2012-08-04T15:00:00-00:00,2012-08-04T16:00:00-00:00,0,2012-08-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26095,ACTUAL,29
2012-08-05T00:00:00-00:00,2012-08-05T01:00:00-00:00,0,2012-08-04,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33018,ACTUAL,29
2012-08-04T07:00:00-00:00,2012-08-04T08:00:00-00:00,0,2012-08-04,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26594,ACTUAL,29
2012-08-04T08:00:00-00:00,2012-08-04T09:00:00-00:00,0,2012-08-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25120,ACTUAL,29
2012-08-05T03:00:00-00:00,2012-08-05T04:00:00-00:00,0,2012-08-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32302,ACTUAL,29
2012-08-04T16:00:00-00:00,2012-08-04T17:00:00-00:00,0,2012-08-04,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27637,ACTUAL,29
2012-08-05T01:00:00-00:00,2012-08-05T02:00:00-00:00,0,2012-08-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32557,ACTUAL,29
2012-08-04T09:00:00-00:00,2012-08-04T10:00:00-00:00,0,2012-08-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24344,ACTUAL,29
2012-08-04T14:00:00-00:00,2012-08-04T15:00:00-00:00,0,2012-08-04,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24808,ACTUAL,29
2012-08-04T21:00:00-00:00,2012-08-04T22:00:00-00:00,0,2012-08-04,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32210,ACTUAL,29
2012-08-05T02:00:00-00:00,2012-08-05T03:00:00-00:00,0,2012-08-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31828,ACTUAL,29
2012-08-05T06:00:00-00:00,2012-08-05T07:00:00-00:00,0,2012-08-04,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27394,ACTUAL,29
2012-08-04T11:00:00-00:00,2012-08-04T12:00:00-00:00,0,2012-08-04,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23502,ACTUAL,29
2012-08-04T22:00:00-00:00,2012-08-04T23:00:00-00:00,0,2012-08-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32855,ACTUAL,29
2012-08-05T02:00:00-00:00,2012-08-05T03:00:00-00:00,0,2012-08-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14278,ACTUAL,30
2012-08-04T20:00:00-00:00,2012-08-04T21:00:00-00:00,0,2012-08-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14013,ACTUAL,30
2012-08-04T22:00:00-00:00,2012-08-04T23:00:00-00:00,0,2012-08-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14379,ACTUAL,30
2012-08-04T11:00:00-00:00,2012-08-04T12:00:00-00:00,0,2012-08-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11141,ACTUAL,30
2012-08-04T09:00:00-00:00,2012-08-04T10:00:00-00:00,0,2012-08-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11518,ACTUAL,30
2012-08-04T17:00:00-00:00,2012-08-04T18:00:00-00:00,0,2012-08-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13307,ACTUAL,30
2012-08-04T07:00:00-00:00,2012-08-04T08:00:00-00:00,0,2012-08-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12615,ACTUAL,30
2012-08-04T08:00:00-00:00,2012-08-04T09:00:00-00:00,0,2012-08-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11896,ACTUAL,30
2012-08-04T19:00:00-00:00,2012-08-04T20:00:00-00:00,0,2012-08-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13849,ACTUAL,30
2012-08-05T03:00:00-00:00,2012-08-05T04:00:00-00:00,0,2012-08-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14413,ACTUAL,30
2012-08-04T10:00:00-00:00,2012-08-04T11:00:00-00:00,0,2012-08-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11233,ACTUAL,30
2012-08-04T18:00:00-00:00,2012-08-04T19:00:00-00:00,0,2012-08-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13633,ACTUAL,30
2012-08-05T01:00:00-00:00,2012-08-05T02:00:00-00:00,0,2012-08-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14408,ACTUAL,30
2012-08-04T14:00:00-00:00,2012-08-04T15:00:00-00:00,0,2012-08-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11721,ACTUAL,30
2012-08-04T16:00:00-00:00,2012-08-04T17:00:00-00:00,0,2012-08-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12793,ACTUAL,30
2012-08-04T23:00:00-00:00,2012-08-05T00:00:00-00:00,0,2012-08-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14519,ACTUAL,30
2012-08-05T04:00:00-00:00,2012-08-05T05:00:00-00:00,0,2012-08-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14171,ACTUAL,30
2012-08-04T21:00:00-00:00,2012-08-04T22:00:00-00:00,0,2012-08-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14195,ACTUAL,30
2012-08-04T13:00:00-00:00,2012-08-04T14:00:00-00:00,0,2012-08-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11529,ACTUAL,30
2012-08-05T05:00:00-00:00,2012-08-05T06:00:00-00:00,0,2012-08-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13422,ACTUAL,30
2012-08-05T06:00:00-00:00,2012-08-05T07:00:00-00:00,0,2012-08-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12507,ACTUAL,30
2012-08-05T00:00:00-00:00,2012-08-05T01:00:00-00:00,0,2012-08-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14459,ACTUAL,30
2012-08-04T15:00:00-00:00,2012-08-04T16:00:00-00:00,0,2012-08-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12153,ACTUAL,30
2012-08-04T12:00:00-00:00,2012-08-04T13:00:00-00:00,0,2012-08-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11312,ACTUAL,30
2012-08-04T20:00:00-00:00,2012-08-04T21:00:00-00:00,0,2012-08-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14773,ACTUAL,31
2012-08-05T03:00:00-00:00,2012-08-05T04:00:00-00:00,0,2012-08-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15043,ACTUAL,31
2012-08-05T05:00:00-00:00,2012-08-05T06:00:00-00:00,0,2012-08-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13629,ACTUAL,31
2012-08-04T09:00:00-00:00,2012-08-04T10:00:00-00:00,0,2012-08-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10913,ACTUAL,31
2012-08-04T12:00:00-00:00,2012-08-04T13:00:00-00:00,0,2012-08-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10627,ACTUAL,31
2012-08-04T17:00:00-00:00,2012-08-04T18:00:00-00:00,0,2012-08-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13190,ACTUAL,31
2012-08-04T10:00:00-00:00,2012-08-04T11:00:00-00:00,0,2012-08-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10623,ACTUAL,31
2012-08-04T11:00:00-00:00,2012-08-04T12:00:00-00:00,0,2012-08-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10501,ACTUAL,31
2012-08-05T04:00:00-00:00,2012-08-05T05:00:00-00:00,0,2012-08-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14630,ACTUAL,31
2012-08-04T23:00:00-00:00,2012-08-05T00:00:00-00:00,0,2012-08-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15980,ACTUAL,31
2012-08-04T18:00:00-00:00,2012-08-04T19:00:00-00:00,0,2012-08-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13879,ACTUAL,31
2012-08-04T16:00:00-00:00,2012-08-04T17:00:00-00:00,0,2012-08-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12443,ACTUAL,31
2012-08-04T07:00:00-00:00,2012-08-04T08:00:00-00:00,0,2012-08-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11852,ACTUAL,31
2012-08-04T19:00:00-00:00,2012-08-04T20:00:00-00:00,0,2012-08-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14450,ACTUAL,31
2012-08-04T21:00:00-00:00,2012-08-04T22:00:00-00:00,0,2012-08-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15311,ACTUAL,31
2012-08-04T14:00:00-00:00,2012-08-04T15:00:00-00:00,0,2012-08-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11027,ACTUAL,31
2012-08-05T00:00:00-00:00,2012-08-05T01:00:00-00:00,0,2012-08-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15797,ACTUAL,31
2012-08-04T22:00:00-00:00,2012-08-04T23:00:00-00:00,0,2012-08-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15747,ACTUAL,31
2012-08-04T08:00:00-00:00,2012-08-04T09:00:00-00:00,0,2012-08-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11235,ACTUAL,31
2012-08-05T06:00:00-00:00,2012-08-05T07:00:00-00:00,0,2012-08-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12568,ACTUAL,31
2012-08-05T01:00:00-00:00,2012-08-05T02:00:00-00:00,0,2012-08-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15407,ACTUAL,31
2012-08-04T13:00:00-00:00,2012-08-04T14:00:00-00:00,0,2012-08-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10696,ACTUAL,31
2012-08-05T02:00:00-00:00,2012-08-05T03:00:00-00:00,0,2012-08-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14839,ACTUAL,31
2012-08-04T15:00:00-00:00,2012-08-04T16:00:00-00:00,0,2012-08-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11695,ACTUAL,31
2012-08-04T10:00:00-00:00,2012-08-04T11:00:00-00:00,0,2012-08-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1863,ACTUAL,32
2012-08-04T18:00:00-00:00,2012-08-04T19:00:00-00:00,0,2012-08-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2574,ACTUAL,32
2012-08-04T14:00:00-00:00,2012-08-04T15:00:00-00:00,0,2012-08-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2060,ACTUAL,32
2012-08-04T07:00:00-00:00,2012-08-04T08:00:00-00:00,0,2012-08-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2127,ACTUAL,32
2012-08-04T13:00:00-00:00,2012-08-04T14:00:00-00:00,0,2012-08-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1961,ACTUAL,32
2012-08-05T02:00:00-00:00,2012-08-05T03:00:00-00:00,0,2012-08-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2711,ACTUAL,32
2012-08-04T09:00:00-00:00,2012-08-04T10:00:00-00:00,0,2012-08-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1913,ACTUAL,32
2012-08-05T00:00:00-00:00,2012-08-05T01:00:00-00:00,0,2012-08-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2762,ACTUAL,32
2012-08-04T17:00:00-00:00,2012-08-04T18:00:00-00:00,0,2012-08-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2504,ACTUAL,32
2012-08-05T03:00:00-00:00,2012-08-05T04:00:00-00:00,0,2012-08-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2846,ACTUAL,32
2012-08-04T11:00:00-00:00,2012-08-04T12:00:00-00:00,0,2012-08-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1860,ACTUAL,32
2012-08-05T06:00:00-00:00,2012-08-05T07:00:00-00:00,0,2012-08-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2319,ACTUAL,32
2012-08-05T01:00:00-00:00,2012-08-05T02:00:00-00:00,0,2012-08-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2742,ACTUAL,32
2012-08-04T08:00:00-00:00,2012-08-04T09:00:00-00:00,0,2012-08-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1989,ACTUAL,32
2012-08-04T22:00:00-00:00,2012-08-04T23:00:00-00:00,0,2012-08-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2729,ACTUAL,32
2012-08-04T20:00:00-00:00,2012-08-04T21:00:00-00:00,0,2012-08-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2674,ACTUAL,32
2012-08-04T23:00:00-00:00,2012-08-05T00:00:00-00:00,0,2012-08-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2752,ACTUAL,32
2012-08-04T12:00:00-00:00,2012-08-04T13:00:00-00:00,0,2012-08-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1907,ACTUAL,32
2012-08-05T05:00:00-00:00,2012-08-05T06:00:00-00:00,0,2012-08-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2546,ACTUAL,32
2012-08-04T16:00:00-00:00,2012-08-04T17:00:00-00:00,0,2012-08-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2401,ACTUAL,32
2012-08-04T19:00:00-00:00,2012-08-04T20:00:00-00:00,0,2012-08-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2638,ACTUAL,32
2012-08-04T15:00:00-00:00,2012-08-04T16:00:00-00:00,0,2012-08-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2247,ACTUAL,32
2012-08-05T04:00:00-00:00,2012-08-05T05:00:00-00:00,0,2012-08-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2754,ACTUAL,32
2012-08-04T21:00:00-00:00,2012-08-04T22:00:00-00:00,0,2012-08-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2704,ACTUAL,32
2012-08-06T00:00:00-00:00,2012-08-06T01:00:00-00:00,7,2012-08-05,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34373.81,7DA,33
2012-08-05T21:00:00-00:00,2012-08-05T22:00:00-00:00,7,2012-08-05,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32090.21,7DA,33
2012-08-05T20:00:00-00:00,2012-08-05T21:00:00-00:00,7,2012-08-05,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31035.82,7DA,33
2012-08-06T05:00:00-00:00,2012-08-06T06:00:00-00:00,7,2012-08-05,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29425.63,7DA,33
2012-08-05T16:00:00-00:00,2012-08-05T17:00:00-00:00,7,2012-08-05,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25659.15,7DA,33
2012-08-06T01:00:00-00:00,2012-08-06T02:00:00-00:00,7,2012-08-05,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33941.79,7DA,33
2012-08-05T07:00:00-00:00,2012-08-05T08:00:00-00:00,7,2012-08-05,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25326.76,7DA,33
2012-08-05T15:00:00-00:00,2012-08-05T16:00:00-00:00,7,2012-08-05,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24042.64,7DA,33
2012-08-05T12:00:00-00:00,2012-08-05T13:00:00-00:00,7,2012-08-05,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22149.18,7DA,33
2012-08-05T23:00:00-00:00,2012-08-06T00:00:00-00:00,7,2012-08-05,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34060.32,7DA,33
2012-08-06T04:00:00-00:00,2012-08-06T05:00:00-00:00,7,2012-08-05,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32077.51,7DA,33
2012-08-06T06:00:00-00:00,2012-08-06T07:00:00-00:00,7,2012-08-05,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26799.35,7DA,33
2012-08-05T13:00:00-00:00,2012-08-05T14:00:00-00:00,7,2012-08-05,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21858.48,7DA,33
2012-08-05T17:00:00-00:00,2012-08-05T18:00:00-00:00,7,2012-08-05,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27337.27,7DA,33
2012-08-05T19:00:00-00:00,2012-08-05T20:00:00-00:00,7,2012-08-05,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30126.41,7DA,33
2012-08-05T22:00:00-00:00,2012-08-05T23:00:00-00:00,7,2012-08-05,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33176.08,7DA,33
2012-08-06T02:00:00-00:00,2012-08-06T03:00:00-00:00,7,2012-08-05,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33046.98,7DA,33
2012-08-05T08:00:00-00:00,2012-08-05T09:00:00-00:00,7,2012-08-05,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23874.66,7DA,33
2012-08-05T14:00:00-00:00,2012-08-05T15:00:00-00:00,7,2012-08-05,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22477.91,7DA,33
2012-08-05T09:00:00-00:00,2012-08-05T10:00:00-00:00,7,2012-08-05,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22932.21,7DA,33
2012-08-05T10:00:00-00:00,2012-08-05T11:00:00-00:00,7,2012-08-05,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22363.05,7DA,33
2012-08-05T11:00:00-00:00,2012-08-05T12:00:00-00:00,7,2012-08-05,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22090.4,7DA,33
2012-08-05T18:00:00-00:00,2012-08-05T19:00:00-00:00,7,2012-08-05,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28843.19,7DA,33
2012-08-06T03:00:00-00:00,2012-08-06T04:00:00-00:00,7,2012-08-05,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33349.19,7DA,33
2012-08-05T22:00:00-00:00,2012-08-05T23:00:00-00:00,7,2012-08-05,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15033.07,7DA,34
2012-08-05T10:00:00-00:00,2012-08-05T11:00:00-00:00,7,2012-08-05,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10436.61,7DA,34
2012-08-05T14:00:00-00:00,2012-08-05T15:00:00-00:00,7,2012-08-05,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10651.1,7DA,34
2012-08-05T17:00:00-00:00,2012-08-05T18:00:00-00:00,7,2012-08-05,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12621.91,7DA,34
