INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-11-10T03:00:00-00:00,2013-11-10T04:00:00-00:00,0,2013-11-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11211,ACTUAL,88
2013-11-09T09:00:00-00:00,2013-11-09T10:00:00-00:00,0,2013-11-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1789,ACTUAL,89
2013-11-09T21:00:00-00:00,2013-11-09T22:00:00-00:00,0,2013-11-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2283,ACTUAL,89
2013-11-09T20:00:00-00:00,2013-11-09T21:00:00-00:00,0,2013-11-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2294,ACTUAL,89
2013-11-09T14:00:00-00:00,2013-11-09T15:00:00-00:00,0,2013-11-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1858,ACTUAL,89
2013-11-09T19:00:00-00:00,2013-11-09T20:00:00-00:00,0,2013-11-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2281,ACTUAL,89
2013-11-09T17:00:00-00:00,2013-11-09T18:00:00-00:00,0,2013-11-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2193,ACTUAL,89
2013-11-10T04:00:00-00:00,2013-11-10T05:00:00-00:00,0,2013-11-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2509,ACTUAL,89
2013-11-10T01:00:00-00:00,2013-11-10T02:00:00-00:00,0,2013-11-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2688,ACTUAL,89
2013-11-10T05:00:00-00:00,2013-11-10T06:00:00-00:00,0,2013-11-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2358,ACTUAL,89
2013-11-09T11:00:00-00:00,2013-11-09T12:00:00-00:00,0,2013-11-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1699,ACTUAL,89
2013-11-10T00:00:00-00:00,2013-11-10T01:00:00-00:00,0,2013-11-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2404,ACTUAL,89
2013-11-10T02:00:00-00:00,2013-11-10T03:00:00-00:00,0,2013-11-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2692,ACTUAL,89
2013-11-10T06:00:00-00:00,2013-11-10T07:00:00-00:00,0,2013-11-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2146,ACTUAL,89
2013-11-10T03:00:00-00:00,2013-11-10T04:00:00-00:00,0,2013-11-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2601,ACTUAL,89
2013-11-09T18:00:00-00:00,2013-11-09T19:00:00-00:00,0,2013-11-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2249,ACTUAL,89
2013-11-09T22:00:00-00:00,2013-11-09T23:00:00-00:00,0,2013-11-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2279,ACTUAL,89
2013-11-10T07:00:00-00:00,2013-11-10T08:00:00-00:00,0,2013-11-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1908,ACTUAL,89
2013-11-09T15:00:00-00:00,2013-11-09T16:00:00-00:00,0,2013-11-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1963,ACTUAL,89
2013-11-09T23:00:00-00:00,2013-11-10T00:00:00-00:00,0,2013-11-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2287,ACTUAL,89
2013-11-09T10:00:00-00:00,2013-11-09T11:00:00-00:00,0,2013-11-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1727,ACTUAL,89
2013-11-09T13:00:00-00:00,2013-11-09T14:00:00-00:00,0,2013-11-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1781,ACTUAL,89
2013-11-09T08:00:00-00:00,2013-11-09T09:00:00-00:00,0,2013-11-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1886,ACTUAL,89
2013-11-09T16:00:00-00:00,2013-11-09T17:00:00-00:00,0,2013-11-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2098,ACTUAL,89
2013-11-09T12:00:00-00:00,2013-11-09T13:00:00-00:00,0,2013-11-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1712,ACTUAL,89
2013-11-09T22:00:00-00:00,2013-11-09T23:00:00-00:00,0,2013-11-09,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,90
2013-11-09T11:00:00-00:00,2013-11-09T12:00:00-00:00,0,2013-11-09,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,90
2013-11-09T23:00:00-00:00,2013-11-10T00:00:00-00:00,0,2013-11-09,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,90
2013-11-10T03:00:00-00:00,2013-11-10T04:00:00-00:00,0,2013-11-09,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-11-09T17:00:00-00:00,2013-11-09T18:00:00-00:00,0,2013-11-09,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-11-09T15:00:00-00:00,2013-11-09T16:00:00-00:00,0,2013-11-09,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,90
2013-11-09T18:00:00-00:00,2013-11-09T19:00:00-00:00,0,2013-11-09,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,90
2013-11-09T21:00:00-00:00,2013-11-09T22:00:00-00:00,0,2013-11-09,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,90
2013-11-10T01:00:00-00:00,2013-11-10T02:00:00-00:00,0,2013-11-09,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-11-10T06:00:00-00:00,2013-11-10T07:00:00-00:00,0,2013-11-09,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,90
2013-11-09T13:00:00-00:00,2013-11-09T14:00:00-00:00,0,2013-11-09,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,90
2013-11-09T09:00:00-00:00,2013-11-09T10:00:00-00:00,0,2013-11-09,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,90
2013-11-10T07:00:00-00:00,2013-11-10T08:00:00-00:00,0,2013-11-09,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,90
2013-11-10T04:00:00-00:00,2013-11-10T05:00:00-00:00,0,2013-11-09,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,90
2013-11-10T05:00:00-00:00,2013-11-10T06:00:00-00:00,0,2013-11-09,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,90
2013-11-09T19:00:00-00:00,2013-11-09T20:00:00-00:00,0,2013-11-09,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,90
2013-11-09T16:00:00-00:00,2013-11-09T17:00:00-00:00,0,2013-11-09,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,90
2013-11-09T12:00:00-00:00,2013-11-09T13:00:00-00:00,0,2013-11-09,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-11-09T10:00:00-00:00,2013-11-09T11:00:00-00:00,0,2013-11-09,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,90
2013-11-09T14:00:00-00:00,2013-11-09T15:00:00-00:00,0,2013-11-09,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,90
2013-11-10T02:00:00-00:00,2013-11-10T03:00:00-00:00,0,2013-11-09,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-11-10T00:00:00-00:00,2013-11-10T01:00:00-00:00,0,2013-11-09,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,90
2013-11-09T08:00:00-00:00,2013-11-09T09:00:00-00:00,0,2013-11-09,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,90
2013-11-09T20:00:00-00:00,2013-11-09T21:00:00-00:00,0,2013-11-09,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,90
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,7,2013-11-10,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20929.89,7DA,91
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,7,2013-11-10,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20844.98,7DA,91
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,7,2013-11-10,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21953.79,7DA,91
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,7,2013-11-10,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23699.94,7DA,91
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,7,2013-11-10,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22825.64,7DA,91
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,7,2013-11-10,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20450.97,7DA,91
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,7,2013-11-10,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26888.08,7DA,91
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,7,2013-11-10,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22292.48,7DA,91
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,7,2013-11-10,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22340.61,7DA,91
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,7,2013-11-10,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19983.91,7DA,91
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,7,2013-11-10,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20147.07,7DA,91
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,7,2013-11-10,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21964.21,7DA,91
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,7,2013-11-10,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23454.23,7DA,91
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,7,2013-11-10,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25137.2,7DA,91
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,7,2013-11-10,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27453.71,7DA,91
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,7,2013-11-10,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27243.33,7DA,91
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,7,2013-11-10,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22449.75,7DA,91
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,7,2013-11-10,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22880.6,7DA,91
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,7,2013-11-10,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22682.51,7DA,91
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,7,2013-11-10,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26388.45,7DA,91
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,7,2013-11-10,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20663.05,7DA,91
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,7,2013-11-10,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21509.38,7DA,91
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,7,2013-11-10,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22525.82,7DA,91
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,7,2013-11-10,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19902.91,7DA,91
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,7,2013-11-10,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9238.31,7DA,92
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,7,2013-11-10,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11058.87,7DA,92
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,7,2013-11-10,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10377.27,7DA,92
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,7,2013-11-10,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10479.66,7DA,92
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,7,2013-11-10,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10368.66,7DA,92
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,7,2013-11-10,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10193.34,7DA,92
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,7,2013-11-10,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12659.73,7DA,92
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,7,2013-11-10,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10408.1,7DA,92
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,7,2013-11-10,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9825.35,7DA,92
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,7,2013-11-10,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9292.25,7DA,92
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,7,2013-11-10,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10772.82,7DA,92
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,7,2013-11-10,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9951.46,7DA,92
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,7,2013-11-10,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10936.44,7DA,92
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,7,2013-11-10,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9575.44,7DA,92
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,7,2013-11-10,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10518.25,7DA,92
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,7,2013-11-10,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9353.21,7DA,92
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,7,2013-11-10,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11765.02,7DA,92
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,7,2013-11-10,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12294.9,7DA,92
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,7,2013-11-10,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12737.69,7DA,92
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,7,2013-11-10,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10712.36,7DA,92
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,7,2013-11-10,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9942.18,7DA,92
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,7,2013-11-10,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12461.9,7DA,92
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,7,2013-11-10,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9501.76,7DA,92
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,7,2013-11-10,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10705.82,7DA,92
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,7,2013-11-10,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11800.88,7DA,93
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,7,2013-11-10,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9004.59,7DA,93
2013-11-10T20:00:00-00:00,2013-11-10T21:00:00-00:00,7,2013-11-10,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9713.02,7DA,93
2013-11-10T22:00:00-00:00,2013-11-10T23:00:00-00:00,7,2013-11-10,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9646.46,7DA,93
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,7,2013-11-10,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11603.85,7DA,93
2013-11-10T11:00:00-00:00,2013-11-10T12:00:00-00:00,7,2013-11-10,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8907.69,7DA,93
2013-11-10T14:00:00-00:00,2013-11-10T15:00:00-00:00,7,2013-11-10,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9141.28,7DA,93
2013-11-11T06:00:00-00:00,2013-11-11T07:00:00-00:00,7,2013-11-10,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10310.05,7DA,93
2013-11-10T23:00:00-00:00,2013-11-11T00:00:00-00:00,7,2013-11-10,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9704.4,7DA,93
2013-11-11T05:00:00-00:00,2013-11-11T06:00:00-00:00,7,2013-11-10,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10922.46,7DA,93
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,7,2013-11-10,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8923.97,7DA,93
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,7,2013-11-10,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9120.28,7DA,93
2013-11-10T16:00:00-00:00,2013-11-10T17:00:00-00:00,7,2013-11-10,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9486.82,7DA,93
2013-11-10T19:00:00-00:00,2013-11-10T20:00:00-00:00,7,2013-11-10,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9869.01,7DA,93
2013-11-11T00:00:00-00:00,2013-11-11T01:00:00-00:00,7,2013-11-10,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10179.46,7DA,93
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,7,2013-11-10,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11868.52,7DA,93
2013-11-11T07:00:00-00:00,2013-11-11T08:00:00-00:00,7,2013-11-10,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9752.63,7DA,93
2013-11-10T15:00:00-00:00,2013-11-10T16:00:00-00:00,7,2013-11-10,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9015.9,7DA,93
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,7,2013-11-10,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9786.98,7DA,93
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,7,2013-11-10,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9878.75,7DA,93
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,7,2013-11-10,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9673.62,7DA,93
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,7,2013-11-10,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11441.05,7DA,93
2013-11-10T08:00:00-00:00,2013-11-10T09:00:00-00:00,7,2013-11-10,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9621.23,7DA,93
2013-11-10T09:00:00-00:00,2013-11-10T10:00:00-00:00,7,2013-11-10,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9249.57,7DA,93
2013-11-11T02:00:00-00:00,2013-11-11T03:00:00-00:00,7,2013-11-10,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2801.13,7DA,94
2013-11-11T03:00:00-00:00,2013-11-11T04:00:00-00:00,7,2013-11-10,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2737.27,7DA,94
2013-11-10T17:00:00-00:00,2013-11-10T18:00:00-00:00,7,2013-11-10,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2135.86,7DA,94
2013-11-10T18:00:00-00:00,2013-11-10T19:00:00-00:00,7,2013-11-10,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2184.53,7DA,94
2013-11-11T01:00:00-00:00,2013-11-11T02:00:00-00:00,7,2013-11-10,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2777.34,7DA,94
2013-11-10T21:00:00-00:00,2013-11-10T22:00:00-00:00,7,2013-11-10,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2220.82,7DA,94
2013-11-10T10:00:00-00:00,2013-11-10T11:00:00-00:00,7,2013-11-10,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1747.55,7DA,94
2013-11-10T13:00:00-00:00,2013-11-10T14:00:00-00:00,7,2013-11-10,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1783.24,7DA,94
2013-11-10T12:00:00-00:00,2013-11-10T13:00:00-00:00,7,2013-11-10,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1725.49,7DA,94
2013-11-11T04:00:00-00:00,2013-11-11T05:00:00-00:00,7,2013-11-10,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2608.37,7DA,94
