INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,7,2012-06-04,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9836.33,7DA,27
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,7,2012-06-04,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12227.34,7DA,27
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,7,2012-06-04,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13699.45,7DA,27
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,7,2012-06-04,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13980.46,7DA,27
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,7,2012-06-04,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9334.42,7DA,27
2012-06-04T13:00:00-00:00,2012-06-04T14:00:00-00:00,7,2012-06-04,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2063.96,7DA,28
2012-06-05T06:00:00-00:00,2012-06-05T07:00:00-00:00,7,2012-06-04,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2121.2,7DA,28
2012-06-04T09:00:00-00:00,2012-06-04T10:00:00-00:00,7,2012-06-04,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1728.07,7DA,28
2012-06-04T14:00:00-00:00,2012-06-04T15:00:00-00:00,7,2012-06-04,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2272.72,7DA,28
2012-06-04T19:00:00-00:00,2012-06-04T20:00:00-00:00,7,2012-06-04,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2767.44,7DA,28
2012-06-04T23:00:00-00:00,2012-06-05T00:00:00-00:00,7,2012-06-04,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2715.24,7DA,28
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,7,2012-06-04,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2823.63,7DA,28
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,7,2012-06-04,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1749.84,7DA,28
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,7,2012-06-04,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2422.64,7DA,28
2012-06-04T17:00:00-00:00,2012-06-04T18:00:00-00:00,7,2012-06-04,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2687.23,7DA,28
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,7,2012-06-04,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2671.61,7DA,28
2012-06-04T10:00:00-00:00,2012-06-04T11:00:00-00:00,7,2012-06-04,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1713.28,7DA,28
2012-06-04T07:00:00-00:00,2012-06-04T08:00:00-00:00,7,2012-06-04,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1865.42,7DA,28
2012-06-04T18:00:00-00:00,2012-06-04T19:00:00-00:00,7,2012-06-04,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2751.8,7DA,28
2012-06-04T20:00:00-00:00,2012-06-04T21:00:00-00:00,7,2012-06-04,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2772.17,7DA,28
2012-06-05T00:00:00-00:00,2012-06-05T01:00:00-00:00,7,2012-06-04,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2694.31,7DA,28
2012-06-05T04:00:00-00:00,2012-06-05T05:00:00-00:00,7,2012-06-04,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2682.03,7DA,28
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,7,2012-06-04,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1876.48,7DA,28
2012-06-04T22:00:00-00:00,2012-06-04T23:00:00-00:00,7,2012-06-04,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2738.03,7DA,28
2012-06-04T16:00:00-00:00,2012-06-04T17:00:00-00:00,7,2012-06-04,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2561.17,7DA,28
2012-06-04T21:00:00-00:00,2012-06-04T22:00:00-00:00,7,2012-06-04,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2760.43,7DA,28
2012-06-05T05:00:00-00:00,2012-06-05T06:00:00-00:00,7,2012-06-04,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2400.28,7DA,28
2012-06-04T08:00:00-00:00,2012-06-04T09:00:00-00:00,7,2012-06-04,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1772.55,7DA,28
2012-06-05T02:00:00-00:00,2012-06-05T03:00:00-00:00,7,2012-06-04,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2685.26,7DA,28
2012-06-04T22:00:00-00:00,2012-06-04T23:00:00-00:00,0,2012-06-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29821,ACTUAL,29
2012-06-04T17:00:00-00:00,2012-06-04T18:00:00-00:00,0,2012-06-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29769,ACTUAL,29
2012-06-04T23:00:00-00:00,2012-06-05T00:00:00-00:00,0,2012-06-04,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29416,ACTUAL,29
2012-06-04T19:00:00-00:00,2012-06-04T20:00:00-00:00,0,2012-06-04,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30065,ACTUAL,29
2012-06-04T21:00:00-00:00,2012-06-04T22:00:00-00:00,0,2012-06-04,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30017,ACTUAL,29
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,0,2012-06-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27863,ACTUAL,29
2012-06-04T20:00:00-00:00,2012-06-04T21:00:00-00:00,0,2012-06-04,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30153,ACTUAL,29
2012-06-04T07:00:00-00:00,2012-06-04T08:00:00-00:00,0,2012-06-04,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23239,ACTUAL,29
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,0,2012-06-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29536,ACTUAL,29
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,0,2012-06-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28487,ACTUAL,29
2012-06-05T02:00:00-00:00,2012-06-05T03:00:00-00:00,0,2012-06-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28541,ACTUAL,29
2012-06-04T14:00:00-00:00,2012-06-04T15:00:00-00:00,0,2012-06-04,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26889,ACTUAL,29
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,0,2012-06-04,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23230,ACTUAL,29
2012-06-05T00:00:00-00:00,2012-06-05T01:00:00-00:00,0,2012-06-04,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28832,ACTUAL,29
2012-06-05T05:00:00-00:00,2012-06-05T06:00:00-00:00,0,2012-06-04,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26971,ACTUAL,29
2012-06-05T04:00:00-00:00,2012-06-05T05:00:00-00:00,0,2012-06-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29015,ACTUAL,29
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,0,2012-06-04,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21990,ACTUAL,29
2012-06-04T13:00:00-00:00,2012-06-04T14:00:00-00:00,0,2012-06-04,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24962,ACTUAL,29
2012-06-04T18:00:00-00:00,2012-06-04T19:00:00-00:00,0,2012-06-04,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30080,ACTUAL,29
2012-06-04T09:00:00-00:00,2012-06-04T10:00:00-00:00,0,2012-06-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21703,ACTUAL,29
2012-06-05T06:00:00-00:00,2012-06-05T07:00:00-00:00,0,2012-06-04,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25062,ACTUAL,29
2012-06-04T16:00:00-00:00,2012-06-04T17:00:00-00:00,0,2012-06-04,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28914,ACTUAL,29
2012-06-04T10:00:00-00:00,2012-06-04T11:00:00-00:00,0,2012-06-04,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21541,ACTUAL,29
2012-06-04T08:00:00-00:00,2012-06-04T09:00:00-00:00,0,2012-06-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22331,ACTUAL,29
2012-06-04T08:00:00-00:00,2012-06-04T09:00:00-00:00,0,2012-06-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10873,ACTUAL,30
2012-06-04T20:00:00-00:00,2012-06-04T21:00:00-00:00,0,2012-06-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13605,ACTUAL,30
2012-06-05T00:00:00-00:00,2012-06-05T01:00:00-00:00,0,2012-06-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12783,ACTUAL,30
2012-06-04T10:00:00-00:00,2012-06-04T11:00:00-00:00,0,2012-06-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10486,ACTUAL,30
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,0,2012-06-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11192,ACTUAL,30
2012-06-04T16:00:00-00:00,2012-06-04T17:00:00-00:00,0,2012-06-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13439,ACTUAL,30
2012-06-04T07:00:00-00:00,2012-06-04T08:00:00-00:00,0,2012-06-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11346,ACTUAL,30
2012-06-05T02:00:00-00:00,2012-06-05T03:00:00-00:00,0,2012-06-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12712,ACTUAL,30
2012-06-04T17:00:00-00:00,2012-06-04T18:00:00-00:00,0,2012-06-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13773,ACTUAL,30
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,0,2012-06-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13040,ACTUAL,30
2012-06-04T09:00:00-00:00,2012-06-04T10:00:00-00:00,0,2012-06-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10571,ACTUAL,30
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,0,2012-06-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12751,ACTUAL,30
2012-06-04T23:00:00-00:00,2012-06-05T00:00:00-00:00,0,2012-06-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12975,ACTUAL,30
2012-06-04T13:00:00-00:00,2012-06-04T14:00:00-00:00,0,2012-06-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11935,ACTUAL,30
2012-06-04T14:00:00-00:00,2012-06-04T15:00:00-00:00,0,2012-06-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12834,ACTUAL,30
2012-06-04T18:00:00-00:00,2012-06-04T19:00:00-00:00,0,2012-06-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13805,ACTUAL,30
2012-06-05T06:00:00-00:00,2012-06-05T07:00:00-00:00,0,2012-06-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11558,ACTUAL,30
2012-06-05T04:00:00-00:00,2012-06-05T05:00:00-00:00,0,2012-06-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13076,ACTUAL,30
2012-06-05T05:00:00-00:00,2012-06-05T06:00:00-00:00,0,2012-06-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12173,ACTUAL,30
2012-06-04T22:00:00-00:00,2012-06-04T23:00:00-00:00,0,2012-06-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13235,ACTUAL,30
2012-06-04T21:00:00-00:00,2012-06-04T22:00:00-00:00,0,2012-06-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13404,ACTUAL,30
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,0,2012-06-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13079,ACTUAL,30
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,0,2012-06-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10687,ACTUAL,30
2012-06-04T19:00:00-00:00,2012-06-04T20:00:00-00:00,0,2012-06-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13688,ACTUAL,30
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,0,2012-06-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13150,ACTUAL,31
2012-06-04T17:00:00-00:00,2012-06-04T18:00:00-00:00,0,2012-06-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13341,ACTUAL,31
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,0,2012-06-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10152,ACTUAL,31
2012-06-04T07:00:00-00:00,2012-06-04T08:00:00-00:00,0,2012-06-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10010,ACTUAL,31
2012-06-04T18:00:00-00:00,2012-06-04T19:00:00-00:00,0,2012-06-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13591,ACTUAL,31
2012-06-04T20:00:00-00:00,2012-06-04T21:00:00-00:00,0,2012-06-04,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13855,ACTUAL,31
2012-06-04T22:00:00-00:00,2012-06-04T23:00:00-00:00,0,2012-06-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13937,ACTUAL,31
2012-06-04T13:00:00-00:00,2012-06-04T14:00:00-00:00,0,2012-06-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10930,ACTUAL,31
2012-06-05T04:00:00-00:00,2012-06-05T05:00:00-00:00,0,2012-06-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13307,ACTUAL,31
2012-06-04T21:00:00-00:00,2012-06-04T22:00:00-00:00,0,2012-06-04,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13937,ACTUAL,31
2012-06-04T19:00:00-00:00,2012-06-04T20:00:00-00:00,0,2012-06-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13687,ACTUAL,31
2012-06-05T05:00:00-00:00,2012-06-05T06:00:00-00:00,0,2012-06-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12438,ACTUAL,31
2012-06-04T08:00:00-00:00,2012-06-04T09:00:00-00:00,0,2012-06-04,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9674,ACTUAL,31
2012-06-04T14:00:00-00:00,2012-06-04T15:00:00-00:00,0,2012-06-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11743,ACTUAL,31
2012-06-05T06:00:00-00:00,2012-06-05T07:00:00-00:00,0,2012-06-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11411,ACTUAL,31
2012-06-05T02:00:00-00:00,2012-06-05T03:00:00-00:00,0,2012-06-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13178,ACTUAL,31
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,0,2012-06-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12337,ACTUAL,31
2012-06-04T09:00:00-00:00,2012-06-04T10:00:00-00:00,0,2012-06-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9400,ACTUAL,31
2012-06-04T23:00:00-00:00,2012-06-05T00:00:00-00:00,0,2012-06-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13826,ACTUAL,31
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,0,2012-06-04,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13713,ACTUAL,31
2012-06-05T00:00:00-00:00,2012-06-05T01:00:00-00:00,0,2012-06-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13456,ACTUAL,31
2012-06-04T16:00:00-00:00,2012-06-04T17:00:00-00:00,0,2012-06-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12916,ACTUAL,31
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,0,2012-06-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9550,ACTUAL,31
2012-06-04T10:00:00-00:00,2012-06-04T11:00:00-00:00,0,2012-06-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9337,ACTUAL,31
2012-06-04T10:00:00-00:00,2012-06-04T11:00:00-00:00,0,2012-06-04,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1718,ACTUAL,32
2012-06-05T03:00:00-00:00,2012-06-05T04:00:00-00:00,0,2012-06-04,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2783,ACTUAL,32
2012-06-04T13:00:00-00:00,2012-06-04T14:00:00-00:00,0,2012-06-04,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2097,ACTUAL,32
2012-06-05T04:00:00-00:00,2012-06-05T05:00:00-00:00,0,2012-06-04,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2632,ACTUAL,32
2012-06-05T05:00:00-00:00,2012-06-05T06:00:00-00:00,0,2012-06-04,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2360,ACTUAL,32
2012-06-04T17:00:00-00:00,2012-06-04T18:00:00-00:00,0,2012-06-04,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2655,ACTUAL,32
2012-06-04T11:00:00-00:00,2012-06-04T12:00:00-00:00,0,2012-06-04,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1753,ACTUAL,32
2012-06-04T07:00:00-00:00,2012-06-04T08:00:00-00:00,0,2012-06-04,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1883,ACTUAL,32
2012-06-05T06:00:00-00:00,2012-06-05T07:00:00-00:00,0,2012-06-04,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2093,ACTUAL,32
2012-06-04T21:00:00-00:00,2012-06-04T22:00:00-00:00,0,2012-06-04,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2676,ACTUAL,32
2012-06-04T20:00:00-00:00,2012-06-04T21:00:00-00:00,0,2012-06-04,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2693,ACTUAL,32
2012-06-05T02:00:00-00:00,2012-06-05T03:00:00-00:00,0,2012-06-04,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2651,ACTUAL,32
2012-06-04T18:00:00-00:00,2012-06-04T19:00:00-00:00,0,2012-06-04,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2684,ACTUAL,32
2012-06-05T00:00:00-00:00,2012-06-05T01:00:00-00:00,0,2012-06-04,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2593,ACTUAL,32
2012-06-04T22:00:00-00:00,2012-06-04T23:00:00-00:00,0,2012-06-04,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2649,ACTUAL,32
2012-06-04T12:00:00-00:00,2012-06-04T13:00:00-00:00,0,2012-06-04,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1886,ACTUAL,32
2012-06-04T14:00:00-00:00,2012-06-04T15:00:00-00:00,0,2012-06-04,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2312,ACTUAL,32
2012-06-04T16:00:00-00:00,2012-06-04T17:00:00-00:00,0,2012-06-04,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2559,ACTUAL,32
2012-06-04T15:00:00-00:00,2012-06-04T16:00:00-00:00,0,2012-06-04,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2447,ACTUAL,32
2012-06-04T23:00:00-00:00,2012-06-05T00:00:00-00:00,0,2012-06-04,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2615,ACTUAL,32
2012-06-05T01:00:00-00:00,2012-06-05T02:00:00-00:00,0,2012-06-04,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2586,ACTUAL,32
2012-06-04T09:00:00-00:00,2012-06-04T10:00:00-00:00,0,2012-06-04,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1732,ACTUAL,32
2012-06-04T08:00:00-00:00,2012-06-04T09:00:00-00:00,0,2012-06-04,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1784,ACTUAL,32
2012-06-04T19:00:00-00:00,2012-06-04T20:00:00-00:00,0,2012-06-04,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2690,ACTUAL,32
2012-06-05T22:00:00-00:00,2012-06-05T23:00:00-00:00,7,2012-06-05,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31872.01,7DA,33
2012-06-05T09:00:00-00:00,2012-06-05T10:00:00-00:00,7,2012-06-05,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21377.51,7DA,33
2012-06-06T02:00:00-00:00,2012-06-06T03:00:00-00:00,7,2012-06-05,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30508.98,7DA,33
2012-06-06T01:00:00-00:00,2012-06-06T02:00:00-00:00,7,2012-06-05,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30898.07,7DA,33
