INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-01-16T19:00:00-00:00,2013-01-16T20:00:00-00:00,0,2013-01-16,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2683,ACTUAL,19
2013-01-16T18:00:00-00:00,2013-01-16T19:00:00-00:00,0,2013-01-16,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2743,ACTUAL,19
2013-01-16T12:00:00-00:00,2013-01-16T13:00:00-00:00,0,2013-01-16,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2163,ACTUAL,19
2013-01-17T04:00:00-00:00,2013-01-17T05:00:00-00:00,0,2013-01-16,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2972,ACTUAL,19
2013-01-17T00:00:00-00:00,2013-01-17T01:00:00-00:00,0,2013-01-16,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2606,ACTUAL,19
2013-01-16T23:00:00-00:00,2013-01-17T00:00:00-00:00,0,2013-01-16,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2545,ACTUAL,19
2013-01-17T05:00:00-00:00,2013-01-17T06:00:00-00:00,0,2013-01-16,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2771,ACTUAL,19
2013-01-16T11:00:00-00:00,2013-01-16T12:00:00-00:00,0,2013-01-16,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2080,ACTUAL,19
2013-01-16T08:00:00-00:00,2013-01-16T09:00:00-00:00,0,2013-01-16,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2173,ACTUAL,19
2013-01-16T20:00:00-00:00,2013-01-16T21:00:00-00:00,0,2013-01-16,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2624,ACTUAL,19
2013-01-16T09:00:00-00:00,2013-01-16T10:00:00-00:00,0,2013-01-16,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2127,ACTUAL,19
2013-01-16T13:00:00-00:00,2013-01-16T14:00:00-00:00,0,2013-01-16,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2335,ACTUAL,19
2013-01-16T14:00:00-00:00,2013-01-16T15:00:00-00:00,0,2013-01-16,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2700,ACTUAL,19
2013-01-17T02:00:00-00:00,2013-01-17T03:00:00-00:00,0,2013-01-16,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3110,ACTUAL,19
2013-01-17T07:00:00-00:00,2013-01-17T08:00:00-00:00,0,2013-01-16,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2252,ACTUAL,19
2013-01-17T03:00:00-00:00,2013-01-17T04:00:00-00:00,0,2013-01-16,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3065,ACTUAL,19
2013-01-16T22:00:00-00:00,2013-01-16T23:00:00-00:00,0,2013-01-16,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2557,ACTUAL,19
2013-01-17T06:00:00-00:00,2013-01-17T07:00:00-00:00,0,2013-01-16,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2501,ACTUAL,19
2013-01-17T01:00:00-00:00,2013-01-17T02:00:00-00:00,0,2013-01-16,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2962,ACTUAL,19
2013-01-16T15:00:00-00:00,2013-01-16T16:00:00-00:00,0,2013-01-16,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2870,ACTUAL,19
2013-01-16T10:00:00-00:00,2013-01-16T11:00:00-00:00,0,2013-01-16,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2082,ACTUAL,19
2013-01-16T17:00:00-00:00,2013-01-16T18:00:00-00:00,0,2013-01-16,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2796,ACTUAL,19
2013-01-16T21:00:00-00:00,2013-01-16T22:00:00-00:00,0,2013-01-16,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2588,ACTUAL,19
2013-01-17T01:00:00-00:00,2013-01-17T02:00:00-00:00,0,2013-01-16,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,20
2013-01-17T02:00:00-00:00,2013-01-17T03:00:00-00:00,0,2013-01-16,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,20
2013-01-16T09:00:00-00:00,2013-01-16T10:00:00-00:00,0,2013-01-16,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,20
2013-01-16T21:00:00-00:00,2013-01-16T22:00:00-00:00,0,2013-01-16,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,20
2013-01-16T10:00:00-00:00,2013-01-16T11:00:00-00:00,0,2013-01-16,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,77,ACTUAL,20
2013-01-16T11:00:00-00:00,2013-01-16T12:00:00-00:00,0,2013-01-16,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,20
2013-01-17T00:00:00-00:00,2013-01-17T01:00:00-00:00,0,2013-01-16,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,20
2013-01-16T15:00:00-00:00,2013-01-16T16:00:00-00:00,0,2013-01-16,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,103,ACTUAL,20
2013-01-16T16:00:00-00:00,2013-01-16T17:00:00-00:00,0,2013-01-16,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,91,ACTUAL,20
2013-01-16T22:00:00-00:00,2013-01-16T23:00:00-00:00,0,2013-01-16,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,20
2013-01-16T20:00:00-00:00,2013-01-16T21:00:00-00:00,0,2013-01-16,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,20
2013-01-17T07:00:00-00:00,2013-01-17T08:00:00-00:00,0,2013-01-16,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,68,ACTUAL,20
2013-01-16T12:00:00-00:00,2013-01-16T13:00:00-00:00,0,2013-01-16,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,85,ACTUAL,20
2013-01-16T18:00:00-00:00,2013-01-16T19:00:00-00:00,0,2013-01-16,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,68,ACTUAL,20
2013-01-16T14:00:00-00:00,2013-01-16T15:00:00-00:00,0,2013-01-16,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,102,ACTUAL,20
2013-01-17T06:00:00-00:00,2013-01-17T07:00:00-00:00,0,2013-01-16,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,69,ACTUAL,20
2013-01-16T13:00:00-00:00,2013-01-16T14:00:00-00:00,0,2013-01-16,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,93,ACTUAL,20
2013-01-16T17:00:00-00:00,2013-01-16T18:00:00-00:00,0,2013-01-16,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,20
2013-01-17T03:00:00-00:00,2013-01-17T04:00:00-00:00,0,2013-01-16,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,71,ACTUAL,20
2013-01-17T05:00:00-00:00,2013-01-17T06:00:00-00:00,0,2013-01-16,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,72,ACTUAL,20
2013-01-16T08:00:00-00:00,2013-01-16T09:00:00-00:00,0,2013-01-16,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,20
2013-01-16T23:00:00-00:00,2013-01-17T00:00:00-00:00,0,2013-01-16,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,20
2013-01-17T04:00:00-00:00,2013-01-17T05:00:00-00:00,0,2013-01-16,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,72,ACTUAL,20
2013-01-16T19:00:00-00:00,2013-01-16T20:00:00-00:00,0,2013-01-16,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,61,ACTUAL,20
2013-01-17T19:00:00-00:00,2013-01-17T20:00:00-00:00,7,2013-01-17,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27282.31,7DA,21
2013-01-17T08:00:00-00:00,2013-01-17T09:00:00-00:00,7,2013-01-17,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21925.18,7DA,21
2013-01-17T22:00:00-00:00,2013-01-17T23:00:00-00:00,7,2013-01-17,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26235.43,7DA,21
2013-01-18T06:00:00-00:00,2013-01-18T07:00:00-00:00,7,2013-01-17,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25409.54,7DA,21
2013-01-18T03:00:00-00:00,2013-01-18T04:00:00-00:00,7,2013-01-17,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30240.22,7DA,21
2013-01-18T04:00:00-00:00,2013-01-18T05:00:00-00:00,7,2013-01-17,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29408.82,7DA,21
2013-01-17T20:00:00-00:00,2013-01-17T21:00:00-00:00,7,2013-01-17,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26813.54,7DA,21
2013-01-17T18:00:00-00:00,2013-01-17T19:00:00-00:00,7,2013-01-17,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27672.67,7DA,21
2013-01-17T12:00:00-00:00,2013-01-17T13:00:00-00:00,7,2013-01-17,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21520.27,7DA,21
2013-01-17T11:00:00-00:00,2013-01-17T12:00:00-00:00,7,2013-01-17,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20817.21,7DA,21
2013-01-18T05:00:00-00:00,2013-01-18T06:00:00-00:00,7,2013-01-17,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27755.22,7DA,21
2013-01-18T02:00:00-00:00,2013-01-18T03:00:00-00:00,7,2013-01-17,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30633,7DA,21
2013-01-18T01:00:00-00:00,2013-01-18T02:00:00-00:00,7,2013-01-17,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29626.63,7DA,21
2013-01-17T17:00:00-00:00,2013-01-17T18:00:00-00:00,7,2013-01-17,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27917.4,7DA,21
2013-01-17T15:00:00-00:00,2013-01-17T16:00:00-00:00,7,2013-01-17,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27955.06,7DA,21
2013-01-17T09:00:00-00:00,2013-01-17T10:00:00-00:00,7,2013-01-17,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21187.43,7DA,21
2013-01-18T00:00:00-00:00,2013-01-18T01:00:00-00:00,7,2013-01-17,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26914.22,7DA,21
2013-01-17T23:00:00-00:00,2013-01-18T00:00:00-00:00,7,2013-01-17,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26220.13,7DA,21
2013-01-18T07:00:00-00:00,2013-01-18T08:00:00-00:00,7,2013-01-17,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23183.71,7DA,21
2013-01-17T21:00:00-00:00,2013-01-17T22:00:00-00:00,7,2013-01-17,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26547.72,7DA,21
2013-01-17T10:00:00-00:00,2013-01-17T11:00:00-00:00,7,2013-01-17,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20808.13,7DA,21
2013-01-17T16:00:00-00:00,2013-01-17T17:00:00-00:00,7,2013-01-17,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28050.38,7DA,21
2013-01-17T14:00:00-00:00,2013-01-17T15:00:00-00:00,7,2013-01-17,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26436.02,7DA,21
2013-01-17T13:00:00-00:00,2013-01-17T14:00:00-00:00,7,2013-01-17,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23352.3,7DA,21
2013-01-17T10:00:00-00:00,2013-01-17T11:00:00-00:00,7,2013-01-17,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9478.06,7DA,22
2013-01-18T05:00:00-00:00,2013-01-18T06:00:00-00:00,7,2013-01-17,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12741.31,7DA,22
2013-01-18T07:00:00-00:00,2013-01-18T08:00:00-00:00,7,2013-01-17,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10629.04,7DA,22
2013-01-18T04:00:00-00:00,2013-01-18T05:00:00-00:00,7,2013-01-17,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13482.89,7DA,22
2013-01-18T01:00:00-00:00,2013-01-18T02:00:00-00:00,7,2013-01-17,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13624.66,7DA,22
2013-01-17T23:00:00-00:00,2013-01-18T00:00:00-00:00,7,2013-01-17,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12208.23,7DA,22
2013-01-17T21:00:00-00:00,2013-01-17T22:00:00-00:00,7,2013-01-17,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12325.17,7DA,22
2013-01-17T20:00:00-00:00,2013-01-17T21:00:00-00:00,7,2013-01-17,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12422.33,7DA,22
2013-01-18T00:00:00-00:00,2013-01-18T01:00:00-00:00,7,2013-01-17,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12511.66,7DA,22
2013-01-17T17:00:00-00:00,2013-01-17T18:00:00-00:00,7,2013-01-17,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12921.1,7DA,22
2013-01-17T14:00:00-00:00,2013-01-17T15:00:00-00:00,7,2013-01-17,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11986.25,7DA,22
2013-01-17T12:00:00-00:00,2013-01-17T13:00:00-00:00,7,2013-01-17,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9814.17,7DA,22
2013-01-18T06:00:00-00:00,2013-01-18T07:00:00-00:00,7,2013-01-17,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11660.78,7DA,22
2013-01-17T22:00:00-00:00,2013-01-17T23:00:00-00:00,7,2013-01-17,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12190.46,7DA,22
2013-01-17T19:00:00-00:00,2013-01-17T20:00:00-00:00,7,2013-01-17,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12641.17,7DA,22
2013-01-17T18:00:00-00:00,2013-01-17T19:00:00-00:00,7,2013-01-17,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12796.04,7DA,22
2013-01-17T16:00:00-00:00,2013-01-17T17:00:00-00:00,7,2013-01-17,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12960.9,7DA,22
2013-01-17T13:00:00-00:00,2013-01-17T14:00:00-00:00,7,2013-01-17,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10623.27,7DA,22
2013-01-17T11:00:00-00:00,2013-01-17T12:00:00-00:00,7,2013-01-17,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9468.42,7DA,22
2013-01-17T08:00:00-00:00,2013-01-17T09:00:00-00:00,7,2013-01-17,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9993.42,7DA,22
2013-01-17T15:00:00-00:00,2013-01-17T16:00:00-00:00,7,2013-01-17,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12915.84,7DA,22
2013-01-17T09:00:00-00:00,2013-01-17T10:00:00-00:00,7,2013-01-17,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9646.93,7DA,22
2013-01-18T02:00:00-00:00,2013-01-18T03:00:00-00:00,7,2013-01-17,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14105.35,7DA,22
2013-01-18T03:00:00-00:00,2013-01-18T04:00:00-00:00,7,2013-01-17,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13906.64,7DA,22
2013-01-18T02:00:00-00:00,2013-01-18T03:00:00-00:00,7,2013-01-17,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13482.97,7DA,23
2013-01-18T00:00:00-00:00,2013-01-18T01:00:00-00:00,7,2013-01-17,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11813.75,7DA,23
2013-01-17T11:00:00-00:00,2013-01-17T12:00:00-00:00,7,2013-01-17,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9373.76,7DA,23
2013-01-17T12:00:00-00:00,2013-01-17T13:00:00-00:00,7,2013-01-17,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9658.26,7DA,23
2013-01-18T05:00:00-00:00,2013-01-18T06:00:00-00:00,7,2013-01-17,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12323.91,7DA,23
2013-01-18T04:00:00-00:00,2013-01-18T05:00:00-00:00,7,2013-01-17,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13045.27,7DA,23
2013-01-17T09:00:00-00:00,2013-01-17T10:00:00-00:00,7,2013-01-17,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9530.04,7DA,23
2013-01-17T22:00:00-00:00,2013-01-17T23:00:00-00:00,7,2013-01-17,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11536.64,7DA,23
2013-01-18T06:00:00-00:00,2013-01-18T07:00:00-00:00,7,2013-01-17,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11326.25,7DA,23
2013-01-17T08:00:00-00:00,2013-01-17T09:00:00-00:00,7,2013-01-17,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9858.74,7DA,23
2013-01-17T17:00:00-00:00,2013-01-17T18:00:00-00:00,7,2013-01-17,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12283.18,7DA,23
2013-01-17T19:00:00-00:00,2013-01-17T20:00:00-00:00,7,2013-01-17,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12009.09,7DA,23
2013-01-17T20:00:00-00:00,2013-01-17T21:00:00-00:00,7,2013-01-17,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11812.81,7DA,23
2013-01-17T23:00:00-00:00,2013-01-18T00:00:00-00:00,7,2013-01-17,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11510.38,7DA,23
2013-01-18T03:00:00-00:00,2013-01-18T04:00:00-00:00,7,2013-01-17,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13353.74,7DA,23
2013-01-18T07:00:00-00:00,2013-01-18T08:00:00-00:00,7,2013-01-17,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10369.19,7DA,23
2013-01-17T13:00:00-00:00,2013-01-17T14:00:00-00:00,7,2013-01-17,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10471.93,7DA,23
2013-01-17T14:00:00-00:00,2013-01-17T15:00:00-00:00,7,2013-01-17,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11839.09,7DA,23
2013-01-17T15:00:00-00:00,2013-01-17T16:00:00-00:00,7,2013-01-17,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12289.79,7DA,23
2013-01-17T21:00:00-00:00,2013-01-17T22:00:00-00:00,7,2013-01-17,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11680.43,7DA,23
2013-01-18T01:00:00-00:00,2013-01-18T02:00:00-00:00,7,2013-01-17,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13072,7DA,23
2013-01-17T10:00:00-00:00,2013-01-17T11:00:00-00:00,7,2013-01-17,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9360.19,7DA,23
2013-01-17T16:00:00-00:00,2013-01-17T17:00:00-00:00,7,2013-01-17,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12339.21,7DA,23
2013-01-17T18:00:00-00:00,2013-01-17T19:00:00-00:00,7,2013-01-17,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12196.77,7DA,23
2013-01-18T01:00:00-00:00,2013-01-18T02:00:00-00:00,7,2013-01-17,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2867.99,7DA,24
2013-01-17T20:00:00-00:00,2013-01-17T21:00:00-00:00,7,2013-01-17,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2525.14,7DA,24
2013-01-18T02:00:00-00:00,2013-01-18T03:00:00-00:00,7,2013-01-17,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2977.97,7DA,24
2013-01-17T14:00:00-00:00,2013-01-17T15:00:00-00:00,7,2013-01-17,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2517.89,7DA,24
2013-01-17T08:00:00-00:00,2013-01-17T09:00:00-00:00,7,2013-01-17,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2006.17,7DA,24
2013-01-18T03:00:00-00:00,2013-01-18T04:00:00-00:00,7,2013-01-17,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2911.22,7DA,24
2013-01-17T23:00:00-00:00,2013-01-18T00:00:00-00:00,7,2013-01-17,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2454.35,7DA,24
2013-01-17T17:00:00-00:00,2013-01-17T18:00:00-00:00,7,2013-01-17,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2638.56,7DA,24
2013-01-17T10:00:00-00:00,2013-01-17T11:00:00-00:00,7,2013-01-17,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1899.52,7DA,24
2013-01-17T16:00:00-00:00,2013-01-17T17:00:00-00:00,7,2013-01-17,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2665.24,7DA,24
2013-01-18T00:00:00-00:00,2013-01-18T01:00:00-00:00,7,2013-01-17,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2536.84,7DA,24
2013-01-18T05:00:00-00:00,2013-01-18T06:00:00-00:00,7,2013-01-17,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2622.08,7DA,24
