INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-07-18T21:00:00-00:00,2012-07-18T22:00:00-00:00,0,2012-07-18,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16142,ACTUAL,31
2012-07-18T22:00:00-00:00,2012-07-18T23:00:00-00:00,0,2012-07-18,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16373,ACTUAL,31
2012-07-18T20:00:00-00:00,2012-07-18T21:00:00-00:00,0,2012-07-18,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15729,ACTUAL,31
2012-07-18T23:00:00-00:00,2012-07-19T00:00:00-00:00,0,2012-07-18,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16347,ACTUAL,31
2012-07-19T00:00:00-00:00,2012-07-19T01:00:00-00:00,0,2012-07-18,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16012,ACTUAL,31
2012-07-18T15:00:00-00:00,2012-07-18T16:00:00-00:00,0,2012-07-18,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12438,ACTUAL,31
2012-07-18T07:00:00-00:00,2012-07-18T08:00:00-00:00,0,2012-07-18,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2032,ACTUAL,32
2012-07-18T18:00:00-00:00,2012-07-18T19:00:00-00:00,0,2012-07-18,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2945,ACTUAL,32
2012-07-19T01:00:00-00:00,2012-07-19T02:00:00-00:00,0,2012-07-18,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3107,ACTUAL,32
2012-07-18T13:00:00-00:00,2012-07-18T14:00:00-00:00,0,2012-07-18,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2065,ACTUAL,32
2012-07-18T09:00:00-00:00,2012-07-18T10:00:00-00:00,0,2012-07-18,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1837,ACTUAL,32
2012-07-18T10:00:00-00:00,2012-07-18T11:00:00-00:00,0,2012-07-18,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1797,ACTUAL,32
2012-07-19T06:00:00-00:00,2012-07-19T07:00:00-00:00,0,2012-07-18,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2444,ACTUAL,32
2012-07-18T16:00:00-00:00,2012-07-18T17:00:00-00:00,0,2012-07-18,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2672,ACTUAL,32
2012-07-18T14:00:00-00:00,2012-07-18T15:00:00-00:00,0,2012-07-18,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2273,ACTUAL,32
2012-07-18T20:00:00-00:00,2012-07-18T21:00:00-00:00,0,2012-07-18,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3066,ACTUAL,32
2012-07-19T00:00:00-00:00,2012-07-19T01:00:00-00:00,0,2012-07-18,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3183,ACTUAL,32
2012-07-18T08:00:00-00:00,2012-07-18T09:00:00-00:00,0,2012-07-18,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1916,ACTUAL,32
2012-07-18T11:00:00-00:00,2012-07-18T12:00:00-00:00,0,2012-07-18,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1824,ACTUAL,32
2012-07-18T22:00:00-00:00,2012-07-18T23:00:00-00:00,0,2012-07-18,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3122,ACTUAL,32
2012-07-19T02:00:00-00:00,2012-07-19T03:00:00-00:00,0,2012-07-18,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3050,ACTUAL,32
2012-07-18T19:00:00-00:00,2012-07-18T20:00:00-00:00,0,2012-07-18,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3021,ACTUAL,32
2012-07-19T05:00:00-00:00,2012-07-19T06:00:00-00:00,0,2012-07-18,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2751,ACTUAL,32
2012-07-18T12:00:00-00:00,2012-07-18T13:00:00-00:00,0,2012-07-18,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1937,ACTUAL,32
2012-07-18T23:00:00-00:00,2012-07-19T00:00:00-00:00,0,2012-07-18,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3174,ACTUAL,32
2012-07-18T15:00:00-00:00,2012-07-18T16:00:00-00:00,0,2012-07-18,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2484,ACTUAL,32
2012-07-19T03:00:00-00:00,2012-07-19T04:00:00-00:00,0,2012-07-18,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3146,ACTUAL,32
2012-07-18T17:00:00-00:00,2012-07-18T18:00:00-00:00,0,2012-07-18,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2841,ACTUAL,32
2012-07-18T21:00:00-00:00,2012-07-18T22:00:00-00:00,0,2012-07-18,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3066,ACTUAL,32
2012-07-19T04:00:00-00:00,2012-07-19T05:00:00-00:00,0,2012-07-18,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3043,ACTUAL,32
2012-07-19T08:00:00-00:00,2012-07-19T09:00:00-00:00,7,2012-07-19,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23713.71,7DA,33
2012-07-19T22:00:00-00:00,2012-07-19T23:00:00-00:00,7,2012-07-19,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35683.32,7DA,33
2012-07-19T14:00:00-00:00,2012-07-19T15:00:00-00:00,7,2012-07-19,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26958.16,7DA,33
2012-07-19T12:00:00-00:00,2012-07-19T13:00:00-00:00,7,2012-07-19,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23990.38,7DA,33
2012-07-19T10:00:00-00:00,2012-07-19T11:00:00-00:00,7,2012-07-19,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22662.93,7DA,33
2012-07-20T01:00:00-00:00,2012-07-20T02:00:00-00:00,7,2012-07-19,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35267.82,7DA,33
2012-07-19T18:00:00-00:00,2012-07-19T19:00:00-00:00,7,2012-07-19,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32242.53,7DA,33
2012-07-20T05:00:00-00:00,2012-07-20T06:00:00-00:00,7,2012-07-19,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30344.21,7DA,33
2012-07-19T17:00:00-00:00,2012-07-19T18:00:00-00:00,7,2012-07-19,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31160.51,7DA,33
2012-07-20T03:00:00-00:00,2012-07-20T04:00:00-00:00,7,2012-07-19,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34165.09,7DA,33
2012-07-19T21:00:00-00:00,2012-07-19T22:00:00-00:00,7,2012-07-19,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34915.82,7DA,33
2012-07-19T20:00:00-00:00,2012-07-19T21:00:00-00:00,7,2012-07-19,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34095.34,7DA,33
2012-07-20T06:00:00-00:00,2012-07-20T07:00:00-00:00,7,2012-07-19,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27569.75,7DA,33
2012-07-20T02:00:00-00:00,2012-07-20T03:00:00-00:00,7,2012-07-19,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34165.36,7DA,33
2012-07-20T04:00:00-00:00,2012-07-20T05:00:00-00:00,7,2012-07-19,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33046.29,7DA,33
2012-07-19T11:00:00-00:00,2012-07-19T12:00:00-00:00,7,2012-07-19,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22944.95,7DA,33
2012-07-19T13:00:00-00:00,2012-07-19T14:00:00-00:00,7,2012-07-19,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25111.15,7DA,33
2012-07-20T00:00:00-00:00,2012-07-20T01:00:00-00:00,7,2012-07-19,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36038.68,7DA,33
2012-07-19T23:00:00-00:00,2012-07-20T00:00:00-00:00,7,2012-07-19,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36206.96,7DA,33
2012-07-19T19:00:00-00:00,2012-07-19T20:00:00-00:00,7,2012-07-19,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33026.37,7DA,33
2012-07-19T15:00:00-00:00,2012-07-19T16:00:00-00:00,7,2012-07-19,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28377.84,7DA,33
2012-07-19T09:00:00-00:00,2012-07-19T10:00:00-00:00,7,2012-07-19,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22935.34,7DA,33
2012-07-19T07:00:00-00:00,2012-07-19T08:00:00-00:00,7,2012-07-19,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25028.06,7DA,33
2012-07-19T16:00:00-00:00,2012-07-19T17:00:00-00:00,7,2012-07-19,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29796.71,7DA,33
2012-07-19T16:00:00-00:00,2012-07-19T17:00:00-00:00,7,2012-07-19,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13957.31,7DA,34
2012-07-19T09:00:00-00:00,2012-07-19T10:00:00-00:00,7,2012-07-19,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10796.6,7DA,34
2012-07-19T08:00:00-00:00,2012-07-19T09:00:00-00:00,7,2012-07-19,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11130.26,7DA,34
2012-07-20T06:00:00-00:00,2012-07-20T07:00:00-00:00,7,2012-07-19,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13096.52,7DA,34
2012-07-20T03:00:00-00:00,2012-07-20T04:00:00-00:00,7,2012-07-19,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16142.96,7DA,34
2012-07-19T20:00:00-00:00,2012-07-19T21:00:00-00:00,7,2012-07-19,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15760.44,7DA,34
2012-07-19T12:00:00-00:00,2012-07-19T13:00:00-00:00,7,2012-07-19,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11255.34,7DA,34
2012-07-20T00:00:00-00:00,2012-07-20T01:00:00-00:00,7,2012-07-19,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17014.31,7DA,34
2012-07-20T05:00:00-00:00,2012-07-20T06:00:00-00:00,7,2012-07-19,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14492.17,7DA,34
2012-07-19T11:00:00-00:00,2012-07-19T12:00:00-00:00,7,2012-07-19,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10796.13,7DA,34
2012-07-19T21:00:00-00:00,2012-07-19T22:00:00-00:00,7,2012-07-19,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16204.6,7DA,34
2012-07-19T19:00:00-00:00,2012-07-19T20:00:00-00:00,7,2012-07-19,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15255.11,7DA,34
2012-07-19T15:00:00-00:00,2012-07-19T16:00:00-00:00,7,2012-07-19,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13425.6,7DA,34
2012-07-19T22:00:00-00:00,2012-07-19T23:00:00-00:00,7,2012-07-19,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16584.2,7DA,34
2012-07-19T14:00:00-00:00,2012-07-19T15:00:00-00:00,7,2012-07-19,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12764.69,7DA,34
2012-07-19T13:00:00-00:00,2012-07-19T14:00:00-00:00,7,2012-07-19,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11895,7DA,34
2012-07-20T02:00:00-00:00,2012-07-20T03:00:00-00:00,7,2012-07-19,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16445.04,7DA,34
2012-07-19T23:00:00-00:00,2012-07-20T00:00:00-00:00,7,2012-07-19,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16936.47,7DA,34
2012-07-19T18:00:00-00:00,2012-07-19T19:00:00-00:00,7,2012-07-19,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14949.09,7DA,34
2012-07-19T17:00:00-00:00,2012-07-19T18:00:00-00:00,7,2012-07-19,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14497.1,7DA,34
2012-07-19T10:00:00-00:00,2012-07-19T11:00:00-00:00,7,2012-07-19,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10683.5,7DA,34
2012-07-19T07:00:00-00:00,2012-07-19T08:00:00-00:00,7,2012-07-19,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11744.5,7DA,34
2012-07-20T04:00:00-00:00,2012-07-20T05:00:00-00:00,7,2012-07-19,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15724.58,7DA,34
2012-07-20T01:00:00-00:00,2012-07-20T02:00:00-00:00,7,2012-07-19,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16877.44,7DA,34
2012-07-20T03:00:00-00:00,2012-07-20T04:00:00-00:00,7,2012-07-19,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15048.22,7DA,35
2012-07-19T11:00:00-00:00,2012-07-19T12:00:00-00:00,7,2012-07-19,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10308.79,7DA,35
2012-07-20T05:00:00-00:00,2012-07-20T06:00:00-00:00,7,2012-07-19,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13282.47,7DA,35
2012-07-19T15:00:00-00:00,2012-07-19T16:00:00-00:00,7,2012-07-19,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12446.91,7DA,35
2012-07-19T16:00:00-00:00,2012-07-19T17:00:00-00:00,7,2012-07-19,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13158.85,7DA,35
2012-07-20T02:00:00-00:00,2012-07-20T03:00:00-00:00,7,2012-07-19,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14860.93,7DA,35
2012-07-19T07:00:00-00:00,2012-07-19T08:00:00-00:00,7,2012-07-19,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11241.53,7DA,35
2012-07-19T20:00:00-00:00,2012-07-19T21:00:00-00:00,7,2012-07-19,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15316.22,7DA,35
2012-07-19T21:00:00-00:00,2012-07-19T22:00:00-00:00,7,2012-07-19,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15656.16,7DA,35
2012-07-20T01:00:00-00:00,2012-07-20T02:00:00-00:00,7,2012-07-19,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15468.87,7DA,35
2012-07-19T10:00:00-00:00,2012-07-19T11:00:00-00:00,7,2012-07-19,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10166.62,7DA,35
2012-07-19T18:00:00-00:00,2012-07-19T19:00:00-00:00,7,2012-07-19,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14379.48,7DA,35
2012-07-19T23:00:00-00:00,2012-07-20T00:00:00-00:00,7,2012-07-19,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16184.68,7DA,35
2012-07-20T04:00:00-00:00,2012-07-20T05:00:00-00:00,7,2012-07-19,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14473.8,7DA,35
2012-07-19T08:00:00-00:00,2012-07-19T09:00:00-00:00,7,2012-07-19,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10668.88,7DA,35
2012-07-19T19:00:00-00:00,2012-07-19T20:00:00-00:00,7,2012-07-19,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14801.44,7DA,35
2012-07-20T00:00:00-00:00,2012-07-20T01:00:00-00:00,7,2012-07-19,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15984.05,7DA,35
2012-07-19T13:00:00-00:00,2012-07-19T14:00:00-00:00,7,2012-07-19,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11108.91,7DA,35
2012-07-19T17:00:00-00:00,2012-07-19T18:00:00-00:00,7,2012-07-19,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13840.18,7DA,35
2012-07-20T06:00:00-00:00,2012-07-20T07:00:00-00:00,7,2012-07-19,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12189.05,7DA,35
2012-07-19T09:00:00-00:00,2012-07-19T10:00:00-00:00,7,2012-07-19,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10296.84,7DA,35
2012-07-19T12:00:00-00:00,2012-07-19T13:00:00-00:00,7,2012-07-19,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10776.69,7DA,35
2012-07-19T14:00:00-00:00,2012-07-19T15:00:00-00:00,7,2012-07-19,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11881.68,7DA,35
2012-07-19T22:00:00-00:00,2012-07-19T23:00:00-00:00,7,2012-07-19,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16011.64,7DA,35
2012-07-20T00:00:00-00:00,2012-07-20T01:00:00-00:00,7,2012-07-19,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3040.33,7DA,36
2012-07-20T05:00:00-00:00,2012-07-20T06:00:00-00:00,7,2012-07-19,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2569.57,7DA,36
2012-07-19T07:00:00-00:00,2012-07-19T08:00:00-00:00,7,2012-07-19,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2042.03,7DA,36
2012-07-19T09:00:00-00:00,2012-07-19T10:00:00-00:00,7,2012-07-19,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1841.9,7DA,36
2012-07-19T11:00:00-00:00,2012-07-19T12:00:00-00:00,7,2012-07-19,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1840.03,7DA,36
2012-07-19T12:00:00-00:00,2012-07-19T13:00:00-00:00,7,2012-07-19,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1958.35,7DA,36
2012-07-19T15:00:00-00:00,2012-07-19T16:00:00-00:00,7,2012-07-19,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2505.33,7DA,36
2012-07-19T16:00:00-00:00,2012-07-19T17:00:00-00:00,7,2012-07-19,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2680.55,7DA,36
2012-07-19T19:00:00-00:00,2012-07-19T20:00:00-00:00,7,2012-07-19,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2969.83,7DA,36
2012-07-19T21:00:00-00:00,2012-07-19T22:00:00-00:00,7,2012-07-19,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3055.07,7DA,36
2012-07-19T23:00:00-00:00,2012-07-20T00:00:00-00:00,7,2012-07-19,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3085.82,7DA,36
2012-07-19T13:00:00-00:00,2012-07-19T14:00:00-00:00,7,2012-07-19,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2107.24,7DA,36
2012-07-19T18:00:00-00:00,2012-07-19T19:00:00-00:00,7,2012-07-19,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2913.97,7DA,36
2012-07-20T01:00:00-00:00,2012-07-20T02:00:00-00:00,7,2012-07-19,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2921.51,7DA,36
2012-07-20T02:00:00-00:00,2012-07-20T03:00:00-00:00,7,2012-07-19,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2859.39,7DA,36
2012-07-19T08:00:00-00:00,2012-07-19T09:00:00-00:00,7,2012-07-19,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1914.58,7DA,36
2012-07-19T10:00:00-00:00,2012-07-19T11:00:00-00:00,7,2012-07-19,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1812.81,7DA,36
2012-07-19T22:00:00-00:00,2012-07-19T23:00:00-00:00,7,2012-07-19,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3087.48,7DA,36
2012-07-20T03:00:00-00:00,2012-07-20T04:00:00-00:00,7,2012-07-19,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2973.92,7DA,36
2012-07-19T14:00:00-00:00,2012-07-19T15:00:00-00:00,7,2012-07-19,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2311.79,7DA,36
2012-07-19T17:00:00-00:00,2012-07-19T18:00:00-00:00,7,2012-07-19,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2823.24,7DA,36
2012-07-19T20:00:00-00:00,2012-07-19T21:00:00-00:00,7,2012-07-19,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3018.68,7DA,36
2012-07-20T04:00:00-00:00,2012-07-20T05:00:00-00:00,7,2012-07-19,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2847.9,7DA,36
2012-07-20T06:00:00-00:00,2012-07-20T07:00:00-00:00,7,2012-07-19,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2284.18,7DA,36
2012-07-19T15:00:00-00:00,2012-07-19T16:00:00-00:00,0,2012-07-19,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29303,ACTUAL,37
2012-07-20T05:00:00-00:00,2012-07-20T06:00:00-00:00,0,2012-07-19,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31934,ACTUAL,37
2012-07-19T11:00:00-00:00,2012-07-19T12:00:00-00:00,0,2012-07-19,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23402,ACTUAL,37
2012-07-19T08:00:00-00:00,2012-07-19T09:00:00-00:00,0,2012-07-19,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24507,ACTUAL,37
2012-07-19T09:00:00-00:00,2012-07-19T10:00:00-00:00,0,2012-07-19,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23594,ACTUAL,37
