INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-09-07T03:00:00-00:00,2014-09-07T04:00:00-00:00,0,2014-09-06,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,60
2014-09-06T16:00:00-00:00,2014-09-06T17:00:00-00:00,0,2014-09-06,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,60
2014-09-06T15:00:00-00:00,2014-09-06T16:00:00-00:00,0,2014-09-06,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,60
2014-09-07T06:00:00-00:00,2014-09-07T07:00:00-00:00,0,2014-09-06,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,60
2014-09-07T05:00:00-00:00,2014-09-07T06:00:00-00:00,0,2014-09-06,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,60
2014-09-06T17:00:00-00:00,2014-09-06T18:00:00-00:00,0,2014-09-06,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,60
2014-09-06T12:00:00-00:00,2014-09-06T13:00:00-00:00,0,2014-09-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,60
2014-09-07T04:00:00-00:00,2014-09-07T05:00:00-00:00,0,2014-09-06,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,60
2014-09-06T23:00:00-00:00,2014-09-07T00:00:00-00:00,0,2014-09-06,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,99,ACTUAL,60
2014-09-06T19:00:00-00:00,2014-09-06T20:00:00-00:00,0,2014-09-06,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,60
2014-09-06T14:00:00-00:00,2014-09-06T15:00:00-00:00,0,2014-09-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,60
2014-09-06T18:00:00-00:00,2014-09-06T19:00:00-00:00,0,2014-09-06,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,81,ACTUAL,60
2014-09-06T13:00:00-00:00,2014-09-06T14:00:00-00:00,0,2014-09-06,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,60
2014-09-06T09:00:00-00:00,2014-09-06T10:00:00-00:00,0,2014-09-06,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,60
2014-09-06T08:00:00-00:00,2014-09-06T09:00:00-00:00,0,2014-09-06,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,60
2014-09-07T02:00:00-00:00,2014-09-07T03:00:00-00:00,0,2014-09-06,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,84,ACTUAL,60
2014-09-07T01:00:00-00:00,2014-09-07T02:00:00-00:00,0,2014-09-06,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,91,ACTUAL,60
2014-09-06T21:00:00-00:00,2014-09-06T22:00:00-00:00,0,2014-09-06,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,96,ACTUAL,60
2014-09-06T10:00:00-00:00,2014-09-06T11:00:00-00:00,0,2014-09-06,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,60
2014-09-06T11:00:00-00:00,2014-09-06T12:00:00-00:00,0,2014-09-06,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,60
2014-09-06T22:00:00-00:00,2014-09-06T23:00:00-00:00,0,2014-09-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,99,ACTUAL,60
2014-09-08T01:00:00-00:00,2014-09-08T02:00:00-00:00,7,2014-09-07,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31966.49,7DA,61
2014-09-07T15:00:00-00:00,2014-09-07T16:00:00-00:00,7,2014-09-07,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22372.88,7DA,61
2014-09-07T11:00:00-00:00,2014-09-07T12:00:00-00:00,7,2014-09-07,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21004.67,7DA,61
2014-09-07T23:00:00-00:00,2014-09-08T00:00:00-00:00,7,2014-09-07,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32332.34,7DA,61
2014-09-08T03:00:00-00:00,2014-09-08T04:00:00-00:00,7,2014-09-07,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31797.32,7DA,61
2014-09-07T07:00:00-00:00,2014-09-07T08:00:00-00:00,7,2014-09-07,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23929.7,7DA,61
2014-09-07T08:00:00-00:00,2014-09-07T09:00:00-00:00,7,2014-09-07,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22643.93,7DA,61
2014-09-07T13:00:00-00:00,2014-09-07T14:00:00-00:00,7,2014-09-07,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21169.39,7DA,61
2014-09-07T16:00:00-00:00,2014-09-07T17:00:00-00:00,7,2014-09-07,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23752.36,7DA,61
2014-09-07T10:00:00-00:00,2014-09-07T11:00:00-00:00,7,2014-09-07,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21226.15,7DA,61
2014-09-07T19:00:00-00:00,2014-09-07T20:00:00-00:00,7,2014-09-07,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27610.37,7DA,61
2014-09-08T04:00:00-00:00,2014-09-08T05:00:00-00:00,7,2014-09-07,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30033.97,7DA,61
2014-09-08T06:00:00-00:00,2014-09-08T07:00:00-00:00,7,2014-09-07,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25214.76,7DA,61
2014-09-07T14:00:00-00:00,2014-09-07T15:00:00-00:00,7,2014-09-07,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21130.77,7DA,61
2014-09-07T17:00:00-00:00,2014-09-07T18:00:00-00:00,7,2014-09-07,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25046.66,7DA,61
2014-09-07T20:00:00-00:00,2014-09-07T21:00:00-00:00,7,2014-09-07,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28937.09,7DA,61
2014-09-08T00:00:00-00:00,2014-09-08T01:00:00-00:00,7,2014-09-07,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32549.6,7DA,61
2014-09-08T02:00:00-00:00,2014-09-08T03:00:00-00:00,7,2014-09-07,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32069.3,7DA,61
2014-09-07T12:00:00-00:00,2014-09-07T13:00:00-00:00,7,2014-09-07,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20987.72,7DA,61
2014-09-07T22:00:00-00:00,2014-09-07T23:00:00-00:00,7,2014-09-07,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31496.71,7DA,61
2014-09-08T05:00:00-00:00,2014-09-08T06:00:00-00:00,7,2014-09-07,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27670.3,7DA,61
2014-09-07T18:00:00-00:00,2014-09-07T19:00:00-00:00,7,2014-09-07,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26345.46,7DA,61
2014-09-07T21:00:00-00:00,2014-09-07T22:00:00-00:00,7,2014-09-07,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30249.94,7DA,61
2014-09-07T09:00:00-00:00,2014-09-07T10:00:00-00:00,7,2014-09-07,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21784.19,7DA,61
2014-09-07T21:00:00-00:00,2014-09-07T22:00:00-00:00,7,2014-09-07,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12606.6,7DA,62
2014-09-07T18:00:00-00:00,2014-09-07T19:00:00-00:00,7,2014-09-07,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11398.87,7DA,62
2014-09-08T01:00:00-00:00,2014-09-08T02:00:00-00:00,7,2014-09-07,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13995.01,7DA,62
2014-09-08T02:00:00-00:00,2014-09-08T03:00:00-00:00,7,2014-09-07,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13994.43,7DA,62
2014-09-07T14:00:00-00:00,2014-09-07T15:00:00-00:00,7,2014-09-07,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9767.72,7DA,62
2014-09-07T16:00:00-00:00,2014-09-07T17:00:00-00:00,7,2014-09-07,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10797.78,7DA,62
2014-09-07T10:00:00-00:00,2014-09-07T11:00:00-00:00,7,2014-09-07,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9552.45,7DA,62
2014-09-08T05:00:00-00:00,2014-09-08T06:00:00-00:00,7,2014-09-07,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12195.53,7DA,62
2014-09-07T13:00:00-00:00,2014-09-07T14:00:00-00:00,7,2014-09-07,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9707.48,7DA,62
2014-09-08T04:00:00-00:00,2014-09-08T05:00:00-00:00,7,2014-09-07,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13297.48,7DA,62
2014-09-08T06:00:00-00:00,2014-09-08T07:00:00-00:00,7,2014-09-07,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11134.54,7DA,62
2014-09-08T00:00:00-00:00,2014-09-08T01:00:00-00:00,7,2014-09-07,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13966.27,7DA,62
2014-09-08T03:00:00-00:00,2014-09-08T04:00:00-00:00,7,2014-09-07,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13994.15,7DA,62
2014-09-07T07:00:00-00:00,2014-09-07T08:00:00-00:00,7,2014-09-07,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10587.88,7DA,62
2014-09-07T12:00:00-00:00,2014-09-07T13:00:00-00:00,7,2014-09-07,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9551.43,7DA,62
2014-09-07T08:00:00-00:00,2014-09-07T09:00:00-00:00,7,2014-09-07,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10077.64,7DA,62
2014-09-07T15:00:00-00:00,2014-09-07T16:00:00-00:00,7,2014-09-07,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10323.47,7DA,62
2014-09-07T19:00:00-00:00,2014-09-07T20:00:00-00:00,7,2014-09-07,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11704.43,7DA,62
2014-09-07T20:00:00-00:00,2014-09-07T21:00:00-00:00,7,2014-09-07,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12126.46,7DA,62
2014-09-07T23:00:00-00:00,2014-09-08T00:00:00-00:00,7,2014-09-07,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13602.47,7DA,62
2014-09-07T11:00:00-00:00,2014-09-07T12:00:00-00:00,7,2014-09-07,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9489.83,7DA,62
2014-09-07T09:00:00-00:00,2014-09-07T10:00:00-00:00,7,2014-09-07,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9745.25,7DA,62
2014-09-07T17:00:00-00:00,2014-09-07T18:00:00-00:00,7,2014-09-07,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11083.12,7DA,62
2014-09-07T22:00:00-00:00,2014-09-07T23:00:00-00:00,7,2014-09-07,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13131.93,7DA,62
2014-09-07T21:00:00-00:00,2014-09-07T22:00:00-00:00,7,2014-09-07,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14684.04,7DA,63
2014-09-07T14:00:00-00:00,2014-09-07T15:00:00-00:00,7,2014-09-07,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9287.34,7DA,63
2014-09-07T07:00:00-00:00,2014-09-07T08:00:00-00:00,7,2014-09-07,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11113,7DA,63
2014-09-07T08:00:00-00:00,2014-09-07T09:00:00-00:00,7,2014-09-07,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10468.64,7DA,63
2014-09-07T12:00:00-00:00,2014-09-07T13:00:00-00:00,7,2014-09-07,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9451.11,7DA,63
2014-09-07T19:00:00-00:00,2014-09-07T20:00:00-00:00,7,2014-09-07,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13158.2,7DA,63
2014-09-07T22:00:00-00:00,2014-09-07T23:00:00-00:00,7,2014-09-07,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15307.82,7DA,63
2014-09-08T03:00:00-00:00,2014-09-08T04:00:00-00:00,7,2014-09-07,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14733.88,7DA,63
2014-09-08T04:00:00-00:00,2014-09-08T05:00:00-00:00,7,2014-09-07,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13859.53,7DA,63
2014-09-07T15:00:00-00:00,2014-09-07T16:00:00-00:00,7,2014-09-07,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9850.42,7DA,63
2014-09-07T20:00:00-00:00,2014-09-07T21:00:00-00:00,7,2014-09-07,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13959.2,7DA,63
2014-09-08T02:00:00-00:00,2014-09-08T03:00:00-00:00,7,2014-09-07,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14971.17,7DA,63
2014-09-07T10:00:00-00:00,2014-09-07T11:00:00-00:00,7,2014-09-07,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9689.13,7DA,63
2014-09-07T11:00:00-00:00,2014-09-07T12:00:00-00:00,7,2014-09-07,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9550.65,7DA,63
2014-09-07T17:00:00-00:00,2014-09-07T18:00:00-00:00,7,2014-09-07,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11474.76,7DA,63
2014-09-08T01:00:00-00:00,2014-09-08T02:00:00-00:00,7,2014-09-07,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14960.65,7DA,63
2014-09-08T06:00:00-00:00,2014-09-08T07:00:00-00:00,7,2014-09-07,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11711.12,7DA,63
2014-09-07T09:00:00-00:00,2014-09-07T10:00:00-00:00,7,2014-09-07,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10008.56,7DA,63
2014-09-07T16:00:00-00:00,2014-09-07T17:00:00-00:00,7,2014-09-07,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10615.47,7DA,63
2014-09-08T00:00:00-00:00,2014-09-08T01:00:00-00:00,7,2014-09-07,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15470.74,7DA,63
2014-09-07T13:00:00-00:00,2014-09-07T14:00:00-00:00,7,2014-09-07,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9443.37,7DA,63
2014-09-07T18:00:00-00:00,2014-09-07T19:00:00-00:00,7,2014-09-07,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12330.68,7DA,63
2014-09-08T05:00:00-00:00,2014-09-08T06:00:00-00:00,7,2014-09-07,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12849.03,7DA,63
2014-09-07T23:00:00-00:00,2014-09-08T00:00:00-00:00,7,2014-09-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15594.34,7DA,63
2014-09-08T03:00:00-00:00,2014-09-08T04:00:00-00:00,7,2014-09-07,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3073.32,7DA,64
2014-09-08T05:00:00-00:00,2014-09-08T06:00:00-00:00,7,2014-09-07,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2612.5,7DA,64
2014-09-07T23:00:00-00:00,2014-09-08T00:00:00-00:00,7,2014-09-07,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3080.53,7DA,64
2014-09-07T11:00:00-00:00,2014-09-07T12:00:00-00:00,7,2014-09-07,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1950.54,7DA,64
2014-09-07T13:00:00-00:00,2014-09-07T14:00:00-00:00,7,2014-09-07,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2000.41,7DA,64
2014-09-07T20:00:00-00:00,2014-09-07T21:00:00-00:00,7,2014-09-07,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2867.1,7DA,64
2014-09-07T08:00:00-00:00,2014-09-07T09:00:00-00:00,7,2014-09-07,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2107.08,7DA,64
2014-09-07T14:00:00-00:00,2014-09-07T15:00:00-00:00,7,2014-09-07,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2060.48,7DA,64
2014-09-07T22:00:00-00:00,2014-09-07T23:00:00-00:00,7,2014-09-07,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3036.22,7DA,64
2014-09-08T02:00:00-00:00,2014-09-08T03:00:00-00:00,7,2014-09-07,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3125.82,7DA,64
2014-09-07T10:00:00-00:00,2014-09-07T11:00:00-00:00,7,2014-09-07,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1977.48,7DA,64
2014-09-07T18:00:00-00:00,2014-09-07T19:00:00-00:00,7,2014-09-07,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2647.01,7DA,64
2014-09-08T00:00:00-00:00,2014-09-08T01:00:00-00:00,7,2014-09-07,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3076.88,7DA,64
2014-09-07T12:00:00-00:00,2014-09-07T13:00:00-00:00,7,2014-09-07,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1969.78,7DA,64
2014-09-07T16:00:00-00:00,2014-09-07T17:00:00-00:00,7,2014-09-07,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2355.31,7DA,64
2014-09-07T19:00:00-00:00,2014-09-07T20:00:00-00:00,7,2014-09-07,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2768.32,7DA,64
2014-09-07T21:00:00-00:00,2014-09-07T22:00:00-00:00,7,2014-09-07,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2954.55,7DA,64
2014-09-08T01:00:00-00:00,2014-09-08T02:00:00-00:00,7,2014-09-07,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3013.33,7DA,64
2014-09-08T04:00:00-00:00,2014-09-08T05:00:00-00:00,7,2014-09-07,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2876.34,7DA,64
2014-09-07T09:00:00-00:00,2014-09-07T10:00:00-00:00,7,2014-09-07,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2028.91,7DA,64
2014-09-07T15:00:00-00:00,2014-09-07T16:00:00-00:00,7,2014-09-07,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2211.74,7DA,64
2014-09-07T17:00:00-00:00,2014-09-07T18:00:00-00:00,7,2014-09-07,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2507.03,7DA,64
2014-09-08T06:00:00-00:00,2014-09-08T07:00:00-00:00,7,2014-09-07,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2364.66,7DA,64
2014-09-07T07:00:00-00:00,2014-09-07T08:00:00-00:00,7,2014-09-07,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2241.58,7DA,64
2014-09-07T21:00:00-00:00,2014-09-07T22:00:00-00:00,7,2014-09-07,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,75.89,7DA,65
2014-09-07T14:00:00-00:00,2014-09-07T15:00:00-00:00,7,2014-09-07,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.66,7DA,65
2014-09-07T12:00:00-00:00,2014-09-07T13:00:00-00:00,7,2014-09-07,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.71,7DA,65
2014-09-07T13:00:00-00:00,2014-09-07T14:00:00-00:00,7,2014-09-07,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.42,7DA,65
2014-09-07T08:00:00-00:00,2014-09-07T09:00:00-00:00,7,2014-09-07,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.85,7DA,65
2014-09-08T02:00:00-00:00,2014-09-08T03:00:00-00:00,7,2014-09-07,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.06,7DA,65
2014-09-08T05:00:00-00:00,2014-09-08T06:00:00-00:00,7,2014-09-07,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.96,7DA,65
2014-09-07T16:00:00-00:00,2014-09-07T17:00:00-00:00,7,2014-09-07,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.13,7DA,65
2014-09-08T03:00:00-00:00,2014-09-08T04:00:00-00:00,7,2014-09-07,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,64.93,7DA,65
2014-09-08T06:00:00-00:00,2014-09-08T07:00:00-00:00,7,2014-09-07,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.07,7DA,65
2014-09-07T17:00:00-00:00,2014-09-07T18:00:00-00:00,7,2014-09-07,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.51,7DA,65
2014-09-07T22:00:00-00:00,2014-09-07T23:00:00-00:00,7,2014-09-07,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,77.98,7DA,65
2014-09-08T00:00:00-00:00,2014-09-08T01:00:00-00:00,7,2014-09-07,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,78.98,7DA,65
2014-09-07T10:00:00-00:00,2014-09-07T11:00:00-00:00,7,2014-09-07,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.13,7DA,65
2014-09-07T18:00:00-00:00,2014-09-07T19:00:00-00:00,7,2014-09-07,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.29,7DA,65
