INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-07-18T07:00:00-00:00,2014-07-18T08:00:00-00:00,7,2014-07-18,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2252.07,7DA,34
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,7,2014-07-18,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2509.09,7DA,34
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,7,2014-07-18,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3101.93,7DA,34
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,7,2014-07-18,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3277.94,7DA,34
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,7,2014-07-18,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3155.83,7DA,34
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,7,2014-07-18,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2961.73,7DA,34
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,7,2014-07-18,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2026.56,7DA,34
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,7,2014-07-18,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3297.89,7DA,34
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,7,2014-07-18,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3001.86,7DA,34
2014-07-18T21:00:00-00:00,2014-07-18T22:00:00-00:00,7,2014-07-18,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3244.63,7DA,34
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,7,2014-07-18,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3052.6,7DA,34
2014-07-18T19:00:00-00:00,2014-07-18T20:00:00-00:00,7,2014-07-18,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3122.15,7DA,34
2014-07-18T14:00:00-00:00,2014-07-18T15:00:00-00:00,7,2014-07-18,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2439.48,7DA,34
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,7,2014-07-18,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2815.56,7DA,34
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,7,2014-07-18,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2053.43,7DA,34
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,7,2014-07-18,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2120.46,7DA,34
2014-07-18T21:00:00-00:00,2014-07-18T22:00:00-00:00,7,2014-07-18,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,98.89,7DA,35
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,7,2014-07-18,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,101.06,7DA,35
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,7,2014-07-18,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,95.69,7DA,35
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,7,2014-07-18,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,77.99,7DA,35
2014-07-18T13:00:00-00:00,2014-07-18T14:00:00-00:00,7,2014-07-18,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.13,7DA,35
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,7,2014-07-18,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.67,7DA,35
2014-07-18T12:00:00-00:00,2014-07-18T13:00:00-00:00,7,2014-07-18,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.75,7DA,35
2014-07-18T10:00:00-00:00,2014-07-18T11:00:00-00:00,7,2014-07-18,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.87,7DA,35
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,7,2014-07-18,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.22,7DA,35
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,7,2014-07-18,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,75.65,7DA,35
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,7,2014-07-18,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,68.28,7DA,35
2014-07-18T19:00:00-00:00,2014-07-18T20:00:00-00:00,7,2014-07-18,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,89.52,7DA,35
2014-07-18T07:00:00-00:00,2014-07-18T08:00:00-00:00,7,2014-07-18,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.88,7DA,35
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,7,2014-07-18,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,82.88,7DA,35
2014-07-18T20:00:00-00:00,2014-07-18T21:00:00-00:00,7,2014-07-18,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,94.54,7DA,35
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,7,2014-07-18,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,100.9,7DA,35
2014-07-19T00:00:00-00:00,2014-07-19T01:00:00-00:00,7,2014-07-18,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,99.74,7DA,35
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,7,2014-07-18,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,84.62,7DA,35
2014-07-19T05:00:00-00:00,2014-07-19T06:00:00-00:00,7,2014-07-18,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.42,7DA,35
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,7,2014-07-18,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.23,7DA,35
2014-07-18T14:00:00-00:00,2014-07-18T15:00:00-00:00,7,2014-07-18,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,55.86,7DA,35
2014-07-18T15:00:00-00:00,2014-07-18T16:00:00-00:00,7,2014-07-18,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.81,7DA,35
2014-07-19T02:00:00-00:00,2014-07-19T03:00:00-00:00,7,2014-07-18,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,89.65,7DA,35
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,7,2014-07-18,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.68,7DA,35
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,0,2014-07-18,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23838,ACTUAL,36
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,0,2014-07-18,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34446,ACTUAL,36
2014-07-18T21:00:00-00:00,2014-07-18T22:00:00-00:00,0,2014-07-18,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33694,ACTUAL,36
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,0,2014-07-18,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34083,ACTUAL,36
2014-07-19T00:00:00-00:00,2014-07-19T01:00:00-00:00,0,2014-07-18,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34798,ACTUAL,36
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,0,2014-07-18,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34927,ACTUAL,36
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,0,2014-07-18,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29950,ACTUAL,36
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,0,2014-07-18,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27910,ACTUAL,36
2014-07-19T02:00:00-00:00,2014-07-19T03:00:00-00:00,0,2014-07-18,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33050,ACTUAL,36
2014-07-18T10:00:00-00:00,2014-07-18T11:00:00-00:00,0,2014-07-18,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23672,ACTUAL,36
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,0,2014-07-18,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24792,ACTUAL,36
2014-07-18T15:00:00-00:00,2014-07-18T16:00:00-00:00,0,2014-07-18,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28787,ACTUAL,36
2014-07-18T14:00:00-00:00,2014-07-18T15:00:00-00:00,0,2014-07-18,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27351,ACTUAL,36
2014-07-19T05:00:00-00:00,2014-07-19T06:00:00-00:00,0,2014-07-18,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30225,ACTUAL,36
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,0,2014-07-18,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24175,ACTUAL,36
2014-07-18T12:00:00-00:00,2014-07-18T13:00:00-00:00,0,2014-07-18,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24711,ACTUAL,36
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,0,2014-07-18,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32337,ACTUAL,36
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,0,2014-07-18,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32922,ACTUAL,36
2014-07-18T07:00:00-00:00,2014-07-18T08:00:00-00:00,0,2014-07-18,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25846,ACTUAL,36
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,0,2014-07-18,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30885,ACTUAL,36
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,0,2014-07-18,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31468,ACTUAL,36
2014-07-18T20:00:00-00:00,2014-07-18T21:00:00-00:00,0,2014-07-18,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32732,ACTUAL,36
2014-07-18T13:00:00-00:00,2014-07-18T14:00:00-00:00,0,2014-07-18,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25778,ACTUAL,36
2014-07-18T19:00:00-00:00,2014-07-18T20:00:00-00:00,0,2014-07-18,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31857,ACTUAL,36
2014-07-19T02:00:00-00:00,2014-07-19T03:00:00-00:00,0,2014-07-18,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15522,ACTUAL,37
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,0,2014-07-18,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11650,ACTUAL,37
2014-07-18T21:00:00-00:00,2014-07-18T22:00:00-00:00,0,2014-07-18,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15288,ACTUAL,37
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,0,2014-07-18,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14081,ACTUAL,37
2014-07-19T05:00:00-00:00,2014-07-19T06:00:00-00:00,0,2014-07-18,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14107,ACTUAL,37
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,0,2014-07-18,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11444,ACTUAL,37
2014-07-18T10:00:00-00:00,2014-07-18T11:00:00-00:00,0,2014-07-18,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11265,ACTUAL,37
2014-07-18T12:00:00-00:00,2014-07-18T13:00:00-00:00,0,2014-07-18,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11721,ACTUAL,37
2014-07-18T20:00:00-00:00,2014-07-18T21:00:00-00:00,0,2014-07-18,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14870,ACTUAL,37
2014-07-18T19:00:00-00:00,2014-07-18T20:00:00-00:00,0,2014-07-18,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14509,ACTUAL,37
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,0,2014-07-18,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15598,ACTUAL,37
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,0,2014-07-18,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14489,ACTUAL,37
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,0,2014-07-18,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15928,ACTUAL,37
2014-07-18T14:00:00-00:00,2014-07-18T15:00:00-00:00,0,2014-07-18,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13103,ACTUAL,37
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,0,2014-07-18,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13012,ACTUAL,37
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,0,2014-07-18,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14413,ACTUAL,37
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,0,2014-07-18,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15063,ACTUAL,37
2014-07-18T13:00:00-00:00,2014-07-18T14:00:00-00:00,0,2014-07-18,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12308,ACTUAL,37
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,0,2014-07-18,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15225,ACTUAL,37
2014-07-18T07:00:00-00:00,2014-07-18T08:00:00-00:00,0,2014-07-18,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12116,ACTUAL,37
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,0,2014-07-18,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15890,ACTUAL,37
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,0,2014-07-18,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11352,ACTUAL,37
2014-07-19T00:00:00-00:00,2014-07-19T01:00:00-00:00,0,2014-07-18,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16008,ACTUAL,37
2014-07-18T15:00:00-00:00,2014-07-18T16:00:00-00:00,0,2014-07-18,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13629,ACTUAL,37
2014-07-18T14:00:00-00:00,2014-07-18T15:00:00-00:00,0,2014-07-18,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11840,ACTUAL,38
2014-07-18T21:00:00-00:00,2014-07-18T22:00:00-00:00,0,2014-07-18,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15271,ACTUAL,38
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,0,2014-07-18,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13607,ACTUAL,38
2014-07-18T07:00:00-00:00,2014-07-18T08:00:00-00:00,0,2014-07-18,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11472,ACTUAL,38
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,0,2014-07-18,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12438,ACTUAL,38
2014-07-19T00:00:00-00:00,2014-07-19T01:00:00-00:00,0,2014-07-18,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15663,ACTUAL,38
2014-07-18T13:00:00-00:00,2014-07-18T14:00:00-00:00,0,2014-07-18,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11239,ACTUAL,38
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,0,2014-07-18,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14670,ACTUAL,38
2014-07-19T02:00:00-00:00,2014-07-19T03:00:00-00:00,0,2014-07-18,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14595,ACTUAL,38
2014-07-19T05:00:00-00:00,2014-07-19T06:00:00-00:00,0,2014-07-18,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13414,ACTUAL,38
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,0,2014-07-18,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15175,ACTUAL,38
2014-07-18T10:00:00-00:00,2014-07-18T11:00:00-00:00,0,2014-07-18,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10377,ACTUAL,38
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,0,2014-07-18,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14025,ACTUAL,38
2014-07-18T20:00:00-00:00,2014-07-18T21:00:00-00:00,0,2014-07-18,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14793,ACTUAL,38
2014-07-18T15:00:00-00:00,2014-07-18T16:00:00-00:00,0,2014-07-18,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12560,ACTUAL,38
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,0,2014-07-18,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15678,ACTUAL,38
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,0,2014-07-18,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14350,ACTUAL,38
2014-07-18T12:00:00-00:00,2014-07-18T13:00:00-00:00,0,2014-07-18,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10846,ACTUAL,38
2014-07-18T19:00:00-00:00,2014-07-18T20:00:00-00:00,0,2014-07-18,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14331,ACTUAL,38
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,0,2014-07-18,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15830,ACTUAL,38
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,0,2014-07-18,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13124,ACTUAL,38
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,0,2014-07-18,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10604,ACTUAL,38
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,0,2014-07-18,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10990,ACTUAL,38
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,0,2014-07-18,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10449,ACTUAL,38
2014-07-18T08:00:00-00:00,2014-07-18T09:00:00-00:00,0,2014-07-18,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2098,ACTUAL,39
2014-07-18T15:00:00-00:00,2014-07-18T16:00:00-00:00,0,2014-07-18,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2535,ACTUAL,39
2014-07-19T05:00:00-00:00,2014-07-19T06:00:00-00:00,0,2014-07-18,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2633,ACTUAL,39
2014-07-18T11:00:00-00:00,2014-07-18T12:00:00-00:00,0,2014-07-18,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1989,ACTUAL,39
2014-07-19T02:00:00-00:00,2014-07-19T03:00:00-00:00,0,2014-07-18,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2838,ACTUAL,39
2014-07-18T18:00:00-00:00,2014-07-18T19:00:00-00:00,0,2014-07-18,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2868,ACTUAL,39
2014-07-18T20:00:00-00:00,2014-07-18T21:00:00-00:00,0,2014-07-18,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2969,ACTUAL,39
2014-07-18T23:00:00-00:00,2014-07-19T00:00:00-00:00,0,2014-07-18,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3062,ACTUAL,39
2014-07-19T03:00:00-00:00,2014-07-19T04:00:00-00:00,0,2014-07-18,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2939,ACTUAL,39
2014-07-18T22:00:00-00:00,2014-07-18T23:00:00-00:00,0,2014-07-18,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3063,ACTUAL,39
2014-07-19T04:00:00-00:00,2014-07-19T05:00:00-00:00,0,2014-07-18,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2844,ACTUAL,39
2014-07-19T06:00:00-00:00,2014-07-19T07:00:00-00:00,0,2014-07-18,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2396,ACTUAL,39
2014-07-18T17:00:00-00:00,2014-07-18T18:00:00-00:00,0,2014-07-18,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2786,ACTUAL,39
2014-07-19T00:00:00-00:00,2014-07-19T01:00:00-00:00,0,2014-07-18,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3022,ACTUAL,39
2014-07-18T16:00:00-00:00,2014-07-18T17:00:00-00:00,0,2014-07-18,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2675,ACTUAL,39
2014-07-18T09:00:00-00:00,2014-07-18T10:00:00-00:00,0,2014-07-18,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2076,ACTUAL,39
2014-07-19T01:00:00-00:00,2014-07-19T02:00:00-00:00,0,2014-07-18,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2917,ACTUAL,39
2014-07-18T13:00:00-00:00,2014-07-18T14:00:00-00:00,0,2014-07-18,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2180,ACTUAL,39
