INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-06-08T08:00:00-00:00,2014-06-08T09:00:00-00:00,0,2014-06-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11176,ACTUAL,77
2014-06-08T18:00:00-00:00,2014-06-08T19:00:00-00:00,0,2014-06-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13626,ACTUAL,77
2014-06-09T04:00:00-00:00,2014-06-09T05:00:00-00:00,0,2014-06-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16233,ACTUAL,77
2014-06-09T05:00:00-00:00,2014-06-09T06:00:00-00:00,0,2014-06-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14751,ACTUAL,77
2014-06-08T21:00:00-00:00,2014-06-08T22:00:00-00:00,0,2014-06-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15986,ACTUAL,77
2014-06-08T23:00:00-00:00,2014-06-09T00:00:00-00:00,0,2014-06-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17355,ACTUAL,77
2014-06-09T03:00:00-00:00,2014-06-09T04:00:00-00:00,0,2014-06-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16761,ACTUAL,77
2014-06-08T17:00:00-00:00,2014-06-08T18:00:00-00:00,0,2014-06-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12811,ACTUAL,77
2014-06-09T06:00:00-00:00,2014-06-09T07:00:00-00:00,0,2014-06-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13340,ACTUAL,77
2014-06-08T09:00:00-00:00,2014-06-08T10:00:00-00:00,0,2014-06-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11001,ACTUAL,77
2014-06-08T14:00:00-00:00,2014-06-08T15:00:00-00:00,0,2014-06-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10925,ACTUAL,77
2014-06-09T01:00:00-00:00,2014-06-09T02:00:00-00:00,0,2014-06-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17742,ACTUAL,77
2014-06-08T19:00:00-00:00,2014-06-08T20:00:00-00:00,0,2014-06-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14438,ACTUAL,77
2014-06-08T15:00:00-00:00,2014-06-08T16:00:00-00:00,0,2014-06-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11586,ACTUAL,77
2014-06-08T10:00:00-00:00,2014-06-08T11:00:00-00:00,0,2014-06-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10583,ACTUAL,77
2014-06-08T22:00:00-00:00,2014-06-08T23:00:00-00:00,0,2014-06-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16715,ACTUAL,77
2014-06-09T02:00:00-00:00,2014-06-09T03:00:00-00:00,0,2014-06-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17250,ACTUAL,77
2014-06-08T11:00:00-00:00,2014-06-08T12:00:00-00:00,0,2014-06-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10620,ACTUAL,77
2014-06-08T20:00:00-00:00,2014-06-08T21:00:00-00:00,0,2014-06-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15235,ACTUAL,77
2014-06-09T00:00:00-00:00,2014-06-09T01:00:00-00:00,0,2014-06-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17782,ACTUAL,77
2014-06-08T16:00:00-00:00,2014-06-08T17:00:00-00:00,0,2014-06-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12144,ACTUAL,77
2014-06-08T12:00:00-00:00,2014-06-08T13:00:00-00:00,0,2014-06-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10597,ACTUAL,77
2014-06-08T13:00:00-00:00,2014-06-08T14:00:00-00:00,0,2014-06-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10553,ACTUAL,77
2014-06-08T07:00:00-00:00,2014-06-08T08:00:00-00:00,0,2014-06-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11822,ACTUAL,77
2014-06-09T02:00:00-00:00,2014-06-09T03:00:00-00:00,0,2014-06-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14352,ACTUAL,78
2014-06-08T18:00:00-00:00,2014-06-08T19:00:00-00:00,0,2014-06-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11517,ACTUAL,78
2014-06-08T23:00:00-00:00,2014-06-09T00:00:00-00:00,0,2014-06-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14477,ACTUAL,78
2014-06-08T10:00:00-00:00,2014-06-08T11:00:00-00:00,0,2014-06-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9244,ACTUAL,78
2014-06-08T22:00:00-00:00,2014-06-08T23:00:00-00:00,0,2014-06-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13993,ACTUAL,78
2014-06-09T06:00:00-00:00,2014-06-09T07:00:00-00:00,0,2014-06-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11770,ACTUAL,78
2014-06-09T05:00:00-00:00,2014-06-09T06:00:00-00:00,0,2014-06-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12989,ACTUAL,78
2014-06-08T12:00:00-00:00,2014-06-08T13:00:00-00:00,0,2014-06-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9149,ACTUAL,78
2014-06-08T14:00:00-00:00,2014-06-08T15:00:00-00:00,0,2014-06-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9213,ACTUAL,78
2014-06-08T16:00:00-00:00,2014-06-08T17:00:00-00:00,0,2014-06-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10223,ACTUAL,78
2014-06-08T19:00:00-00:00,2014-06-08T20:00:00-00:00,0,2014-06-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12106,ACTUAL,78
2014-06-08T21:00:00-00:00,2014-06-08T22:00:00-00:00,0,2014-06-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13392,ACTUAL,78
2014-06-08T08:00:00-00:00,2014-06-08T09:00:00-00:00,0,2014-06-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9905,ACTUAL,78
2014-06-09T01:00:00-00:00,2014-06-09T02:00:00-00:00,0,2014-06-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14634,ACTUAL,78
2014-06-08T15:00:00-00:00,2014-06-08T16:00:00-00:00,0,2014-06-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9682,ACTUAL,78
2014-06-08T17:00:00-00:00,2014-06-08T18:00:00-00:00,0,2014-06-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10867,ACTUAL,78
2014-06-08T20:00:00-00:00,2014-06-08T21:00:00-00:00,0,2014-06-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12727,ACTUAL,78
2014-06-09T03:00:00-00:00,2014-06-09T04:00:00-00:00,0,2014-06-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14457,ACTUAL,78
2014-06-08T11:00:00-00:00,2014-06-08T12:00:00-00:00,0,2014-06-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9161,ACTUAL,78
2014-06-08T13:00:00-00:00,2014-06-08T14:00:00-00:00,0,2014-06-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9036,ACTUAL,78
2014-06-09T04:00:00-00:00,2014-06-09T05:00:00-00:00,0,2014-06-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14033,ACTUAL,78
2014-06-08T07:00:00-00:00,2014-06-08T08:00:00-00:00,0,2014-06-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10497,ACTUAL,78
2014-06-09T00:00:00-00:00,2014-06-09T01:00:00-00:00,0,2014-06-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14654,ACTUAL,78
2014-06-08T09:00:00-00:00,2014-06-08T10:00:00-00:00,0,2014-06-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9492,ACTUAL,78
2014-06-08T07:00:00-00:00,2014-06-08T08:00:00-00:00,0,2014-06-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1976,ACTUAL,79
2014-06-08T16:00:00-00:00,2014-06-08T17:00:00-00:00,0,2014-06-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2097,ACTUAL,79
2014-06-08T11:00:00-00:00,2014-06-08T12:00:00-00:00,0,2014-06-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1781,ACTUAL,79
2014-06-09T00:00:00-00:00,2014-06-09T01:00:00-00:00,0,2014-06-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2609,ACTUAL,79
2014-06-08T17:00:00-00:00,2014-06-08T18:00:00-00:00,0,2014-06-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2212,ACTUAL,79
2014-06-08T19:00:00-00:00,2014-06-08T20:00:00-00:00,0,2014-06-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2325,ACTUAL,79
2014-06-09T03:00:00-00:00,2014-06-09T04:00:00-00:00,0,2014-06-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2757,ACTUAL,79
2014-06-08T21:00:00-00:00,2014-06-08T22:00:00-00:00,0,2014-06-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2405,ACTUAL,79
2014-06-08T23:00:00-00:00,2014-06-09T00:00:00-00:00,0,2014-06-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2528,ACTUAL,79
2014-06-08T08:00:00-00:00,2014-06-08T09:00:00-00:00,0,2014-06-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1864,ACTUAL,79
2014-06-08T10:00:00-00:00,2014-06-08T11:00:00-00:00,0,2014-06-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1792,ACTUAL,79
2014-06-08T18:00:00-00:00,2014-06-08T19:00:00-00:00,0,2014-06-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2283,ACTUAL,79
2014-06-08T12:00:00-00:00,2014-06-08T13:00:00-00:00,0,2014-06-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1801,ACTUAL,79
2014-06-09T04:00:00-00:00,2014-06-09T05:00:00-00:00,0,2014-06-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2663,ACTUAL,79
2014-06-09T06:00:00-00:00,2014-06-09T07:00:00-00:00,0,2014-06-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2175,ACTUAL,79
2014-06-08T09:00:00-00:00,2014-06-08T10:00:00-00:00,0,2014-06-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1829,ACTUAL,79
2014-06-09T02:00:00-00:00,2014-06-09T03:00:00-00:00,0,2014-06-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2631,ACTUAL,79
2014-06-09T05:00:00-00:00,2014-06-09T06:00:00-00:00,0,2014-06-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2432,ACTUAL,79
2014-06-08T15:00:00-00:00,2014-06-08T16:00:00-00:00,0,2014-06-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1976,ACTUAL,79
2014-06-08T20:00:00-00:00,2014-06-08T21:00:00-00:00,0,2014-06-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2362,ACTUAL,79
2014-06-09T01:00:00-00:00,2014-06-09T02:00:00-00:00,0,2014-06-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2640,ACTUAL,79
2014-06-08T13:00:00-00:00,2014-06-08T14:00:00-00:00,0,2014-06-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1782,ACTUAL,79
2014-06-08T22:00:00-00:00,2014-06-08T23:00:00-00:00,0,2014-06-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2460,ACTUAL,79
2014-06-08T14:00:00-00:00,2014-06-08T15:00:00-00:00,0,2014-06-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1851,ACTUAL,79
2014-06-08T14:00:00-00:00,2014-06-08T15:00:00-00:00,0,2014-06-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,80
2014-06-08T07:00:00-00:00,2014-06-08T08:00:00-00:00,0,2014-06-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,80
2014-06-08T09:00:00-00:00,2014-06-08T10:00:00-00:00,0,2014-06-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,80
2014-06-09T04:00:00-00:00,2014-06-09T05:00:00-00:00,0,2014-06-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,80
2014-06-08T08:00:00-00:00,2014-06-08T09:00:00-00:00,0,2014-06-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,80
2014-06-08T21:00:00-00:00,2014-06-08T22:00:00-00:00,0,2014-06-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,90,ACTUAL,80
2014-06-08T11:00:00-00:00,2014-06-08T12:00:00-00:00,0,2014-06-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,80
2014-06-09T03:00:00-00:00,2014-06-09T04:00:00-00:00,0,2014-06-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,80
2014-06-08T17:00:00-00:00,2014-06-08T18:00:00-00:00,0,2014-06-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,68,ACTUAL,80
2014-06-09T01:00:00-00:00,2014-06-09T02:00:00-00:00,0,2014-06-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,93,ACTUAL,80
2014-06-08T16:00:00-00:00,2014-06-08T17:00:00-00:00,0,2014-06-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,80
2014-06-08T15:00:00-00:00,2014-06-08T16:00:00-00:00,0,2014-06-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,80
2014-06-08T23:00:00-00:00,2014-06-09T00:00:00-00:00,0,2014-06-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,94,ACTUAL,80
2014-06-09T05:00:00-00:00,2014-06-09T06:00:00-00:00,0,2014-06-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,80
2014-06-08T20:00:00-00:00,2014-06-08T21:00:00-00:00,0,2014-06-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,80
2014-06-08T22:00:00-00:00,2014-06-08T23:00:00-00:00,0,2014-06-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,93,ACTUAL,80
2014-06-08T13:00:00-00:00,2014-06-08T14:00:00-00:00,0,2014-06-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,80
2014-06-08T18:00:00-00:00,2014-06-08T19:00:00-00:00,0,2014-06-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,80
2014-06-09T00:00:00-00:00,2014-06-09T01:00:00-00:00,0,2014-06-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,95,ACTUAL,80
2014-06-08T19:00:00-00:00,2014-06-08T20:00:00-00:00,0,2014-06-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,82,ACTUAL,80
2014-06-08T12:00:00-00:00,2014-06-08T13:00:00-00:00,0,2014-06-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,80
2014-06-09T06:00:00-00:00,2014-06-09T07:00:00-00:00,0,2014-06-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,80
2014-06-09T02:00:00-00:00,2014-06-09T03:00:00-00:00,0,2014-06-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,86,ACTUAL,80
2014-06-08T10:00:00-00:00,2014-06-08T11:00:00-00:00,0,2014-06-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,80
2014-06-09T07:00:00-00:00,2014-06-09T08:00:00-00:00,7,2014-06-09,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24284.13,7DA,81
2014-06-09T19:00:00-00:00,2014-06-09T20:00:00-00:00,7,2014-06-09,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34066.78,7DA,81
2014-06-09T22:00:00-00:00,2014-06-09T23:00:00-00:00,7,2014-06-09,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37285.09,7DA,81
2014-06-10T02:00:00-00:00,2014-06-10T03:00:00-00:00,7,2014-06-09,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35607.8,7DA,81
2014-06-10T06:00:00-00:00,2014-06-10T07:00:00-00:00,7,2014-06-09,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27419.17,7DA,81
2014-06-09T09:00:00-00:00,2014-06-09T10:00:00-00:00,7,2014-06-09,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22113.28,7DA,81
2014-06-09T15:00:00-00:00,2014-06-09T16:00:00-00:00,7,2014-06-09,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28597.76,7DA,81
2014-06-09T18:00:00-00:00,2014-06-09T19:00:00-00:00,7,2014-06-09,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33070.66,7DA,81
2014-06-10T00:00:00-00:00,2014-06-10T01:00:00-00:00,7,2014-06-09,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37770.95,7DA,81
2014-06-10T03:00:00-00:00,2014-06-10T04:00:00-00:00,7,2014-06-09,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35050.91,7DA,81
2014-06-09T20:00:00-00:00,2014-06-09T21:00:00-00:00,7,2014-06-09,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35345.94,7DA,81
2014-06-09T23:00:00-00:00,2014-06-10T00:00:00-00:00,7,2014-06-09,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37934.78,7DA,81
2014-06-09T08:00:00-00:00,2014-06-09T09:00:00-00:00,7,2014-06-09,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22923.46,7DA,81
2014-06-10T01:00:00-00:00,2014-06-10T02:00:00-00:00,7,2014-06-09,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37008.01,7DA,81
2014-06-10T04:00:00-00:00,2014-06-10T05:00:00-00:00,7,2014-06-09,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33755.21,7DA,81
2014-06-09T13:00:00-00:00,2014-06-09T14:00:00-00:00,7,2014-06-09,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24432.73,7DA,81
2014-06-09T12:00:00-00:00,2014-06-09T13:00:00-00:00,7,2014-06-09,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22981.85,7DA,81
2014-06-10T05:00:00-00:00,2014-06-10T06:00:00-00:00,7,2014-06-09,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30713.41,7DA,81
2014-06-09T10:00:00-00:00,2014-06-09T11:00:00-00:00,7,2014-06-09,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21743,7DA,81
2014-06-09T11:00:00-00:00,2014-06-09T12:00:00-00:00,7,2014-06-09,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22036.06,7DA,81
2014-06-09T21:00:00-00:00,2014-06-09T22:00:00-00:00,7,2014-06-09,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36404.2,7DA,81
2014-06-09T14:00:00-00:00,2014-06-09T15:00:00-00:00,7,2014-06-09,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26711.76,7DA,81
2014-06-09T16:00:00-00:00,2014-06-09T17:00:00-00:00,7,2014-06-09,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30245.74,7DA,81
2014-06-09T17:00:00-00:00,2014-06-09T18:00:00-00:00,7,2014-06-09,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31773.98,7DA,81
2014-06-09T10:00:00-00:00,2014-06-09T11:00:00-00:00,7,2014-06-09,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10155.48,7DA,82
2014-06-09T16:00:00-00:00,2014-06-09T17:00:00-00:00,7,2014-06-09,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13764.41,7DA,82
2014-06-09T15:00:00-00:00,2014-06-09T16:00:00-00:00,7,2014-06-09,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13155.01,7DA,82
2014-06-09T17:00:00-00:00,2014-06-09T18:00:00-00:00,7,2014-06-09,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14305.22,7DA,82
2014-06-09T23:00:00-00:00,2014-06-10T00:00:00-00:00,7,2014-06-09,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16738.02,7DA,82
2014-06-10T04:00:00-00:00,2014-06-10T05:00:00-00:00,7,2014-06-09,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15368.52,7DA,82
2014-06-09T18:00:00-00:00,2014-06-09T19:00:00-00:00,7,2014-06-09,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14787.02,7DA,82
2014-06-09T19:00:00-00:00,2014-06-09T20:00:00-00:00,7,2014-06-09,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15049.19,7DA,82
2014-06-09T08:00:00-00:00,2014-06-09T09:00:00-00:00,7,2014-06-09,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10666.59,7DA,82
2014-06-09T13:00:00-00:00,2014-06-09T14:00:00-00:00,7,2014-06-09,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11283.96,7DA,82
