INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,7,2014-08-03,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16176.01,7DA,23
2014-08-03T21:00:00-00:00,2014-08-03T22:00:00-00:00,7,2014-08-03,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16590.83,7DA,23
2014-08-04T06:00:00-00:00,2014-08-04T07:00:00-00:00,7,2014-08-03,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12999.08,7DA,23
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,7,2014-08-03,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13120.08,7DA,23
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,7,2014-08-03,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10616.69,7DA,23
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,7,2014-08-03,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11236.15,7DA,23
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,7,2014-08-03,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12516.8,7DA,23
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,7,2014-08-03,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16272.75,7DA,23
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,7,2014-08-03,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17359.45,7DA,23
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,7,2014-08-03,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15958.99,7DA,23
2014-08-03T18:00:00-00:00,2014-08-03T19:00:00-00:00,7,2014-08-03,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14226.63,7DA,23
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,7,2014-08-03,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11954.09,7DA,23
2014-08-03T12:00:00-00:00,2014-08-03T13:00:00-00:00,7,2014-08-03,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10533.76,7DA,23
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,7,2014-08-03,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17004.98,7DA,23
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,7,2014-08-03,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3146.2,7DA,24
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,7,2014-08-03,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1998.61,7DA,24
2014-08-03T22:00:00-00:00,2014-08-03T23:00:00-00:00,7,2014-08-03,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3049.74,7DA,24
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,7,2014-08-03,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3022.53,7DA,24
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,7,2014-08-03,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2448.63,7DA,24
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,7,2014-08-03,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2901.64,7DA,24
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,7,2014-08-03,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2050.97,7DA,24
2014-08-03T10:00:00-00:00,2014-08-03T11:00:00-00:00,7,2014-08-03,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2014.12,7DA,24
2014-08-03T19:00:00-00:00,2014-08-03T20:00:00-00:00,7,2014-08-03,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2833.42,7DA,24
2014-08-04T06:00:00-00:00,2014-08-04T07:00:00-00:00,7,2014-08-03,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2470.51,7DA,24
2014-08-03T18:00:00-00:00,2014-08-03T19:00:00-00:00,7,2014-08-03,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2752.26,7DA,24
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,7,2014-08-03,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3099.97,7DA,24
2014-08-03T15:00:00-00:00,2014-08-03T16:00:00-00:00,7,2014-08-03,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2273.12,7DA,24
2014-08-03T21:00:00-00:00,2014-08-03T22:00:00-00:00,7,2014-08-03,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2978.18,7DA,24
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,7,2014-08-03,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2622.12,7DA,24
2014-08-03T14:00:00-00:00,2014-08-03T15:00:00-00:00,7,2014-08-03,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2091.88,7DA,24
2014-08-03T12:00:00-00:00,2014-08-03T13:00:00-00:00,7,2014-08-03,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2009.34,7DA,24
2014-08-03T13:00:00-00:00,2014-08-03T14:00:00-00:00,7,2014-08-03,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1999.42,7DA,24
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,7,2014-08-03,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3090.82,7DA,24
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,7,2014-08-03,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2307.62,7DA,24
2014-08-03T08:00:00-00:00,2014-08-03T09:00:00-00:00,7,2014-08-03,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2155.23,7DA,24
2014-08-04T00:00:00-00:00,2014-08-04T01:00:00-00:00,7,2014-08-03,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3132.09,7DA,24
2014-08-04T05:00:00-00:00,2014-08-04T06:00:00-00:00,7,2014-08-03,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2751.66,7DA,24
2014-08-04T04:00:00-00:00,2014-08-04T05:00:00-00:00,7,2014-08-03,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3007.62,7DA,24
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,7,2014-08-03,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,54.1,7DA,25
2014-08-03T08:00:00-00:00,2014-08-03T09:00:00-00:00,7,2014-08-03,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.15,7DA,25
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,7,2014-08-03,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.4,7DA,25
2014-08-03T21:00:00-00:00,2014-08-03T22:00:00-00:00,7,2014-08-03,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,91.83,7DA,25
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,7,2014-08-03,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,88.14,7DA,25
2014-08-04T04:00:00-00:00,2014-08-04T05:00:00-00:00,7,2014-08-03,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.79,7DA,25
2014-08-03T10:00:00-00:00,2014-08-03T11:00:00-00:00,7,2014-08-03,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.26,7DA,25
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,7,2014-08-03,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.94,7DA,25
2014-08-03T22:00:00-00:00,2014-08-03T23:00:00-00:00,7,2014-08-03,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,93.53,7DA,25
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,7,2014-08-03,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,81.59,7DA,25
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,7,2014-08-03,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.05,7DA,25
2014-08-03T12:00:00-00:00,2014-08-03T13:00:00-00:00,7,2014-08-03,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.36,7DA,25
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,7,2014-08-03,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.05,7DA,25
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,7,2014-08-03,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,88.99,7DA,25
2014-08-04T06:00:00-00:00,2014-08-04T07:00:00-00:00,7,2014-08-03,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,55.59,7DA,25
2014-08-03T18:00:00-00:00,2014-08-03T19:00:00-00:00,7,2014-08-03,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,77.24,7DA,25
2014-08-03T13:00:00-00:00,2014-08-03T14:00:00-00:00,7,2014-08-03,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.38,7DA,25
2014-08-04T00:00:00-00:00,2014-08-04T01:00:00-00:00,7,2014-08-03,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,92.63,7DA,25
2014-08-03T14:00:00-00:00,2014-08-03T15:00:00-00:00,7,2014-08-03,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.12,7DA,25
2014-08-03T15:00:00-00:00,2014-08-03T16:00:00-00:00,7,2014-08-03,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,56.27,7DA,25
2014-08-04T05:00:00-00:00,2014-08-04T06:00:00-00:00,7,2014-08-03,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.39,7DA,25
2014-08-03T19:00:00-00:00,2014-08-03T20:00:00-00:00,7,2014-08-03,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,84.13,7DA,25
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,7,2014-08-03,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,93.83,7DA,25
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,7,2014-08-03,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,77.08,7DA,25
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,0,2014-08-03,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27263,ACTUAL,26
2014-08-04T00:00:00-00:00,2014-08-04T01:00:00-00:00,0,2014-08-03,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31881,ACTUAL,26
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,0,2014-08-03,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25493,ACTUAL,26
2014-08-04T05:00:00-00:00,2014-08-04T06:00:00-00:00,0,2014-08-03,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29072,ACTUAL,26
2014-08-04T06:00:00-00:00,2014-08-04T07:00:00-00:00,0,2014-08-03,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26905,ACTUAL,26
2014-08-03T13:00:00-00:00,2014-08-03T14:00:00-00:00,0,2014-08-03,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24743,ACTUAL,26
2014-08-03T18:00:00-00:00,2014-08-03T19:00:00-00:00,0,2014-08-03,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29464,ACTUAL,26
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,0,2014-08-03,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27131,ACTUAL,26
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,0,2014-08-03,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30720,ACTUAL,26
2014-08-03T10:00:00-00:00,2014-08-03T11:00:00-00:00,0,2014-08-03,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24880,ACTUAL,26
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,0,2014-08-03,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31500,ACTUAL,26
2014-08-03T22:00:00-00:00,2014-08-03T23:00:00-00:00,0,2014-08-03,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31982,ACTUAL,26
2014-08-04T04:00:00-00:00,2014-08-04T05:00:00-00:00,0,2014-08-03,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31048,ACTUAL,26
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,0,2014-08-03,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30926,ACTUAL,26
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,0,2014-08-03,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32173,ACTUAL,26
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,0,2014-08-03,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28350,ACTUAL,26
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,0,2014-08-03,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31385,ACTUAL,26
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,0,2014-08-03,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24605,ACTUAL,26
2014-08-03T08:00:00-00:00,2014-08-03T09:00:00-00:00,0,2014-08-03,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26259,ACTUAL,26
2014-08-03T19:00:00-00:00,2014-08-03T20:00:00-00:00,0,2014-08-03,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30310,ACTUAL,26
2014-08-03T12:00:00-00:00,2014-08-03T13:00:00-00:00,0,2014-08-03,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24673,ACTUAL,26
2014-08-03T14:00:00-00:00,2014-08-03T15:00:00-00:00,0,2014-08-03,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24706,ACTUAL,26
2014-08-03T21:00:00-00:00,2014-08-03T22:00:00-00:00,0,2014-08-03,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31429,ACTUAL,26
2014-08-03T15:00:00-00:00,2014-08-03T16:00:00-00:00,0,2014-08-03,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25936,ACTUAL,26
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,0,2014-08-03,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13987,ACTUAL,27
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,0,2014-08-03,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13840,ACTUAL,27
2014-08-03T12:00:00-00:00,2014-08-03T13:00:00-00:00,0,2014-08-03,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11399,ACTUAL,27
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,0,2014-08-03,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12439,ACTUAL,27
2014-08-04T06:00:00-00:00,2014-08-04T07:00:00-00:00,0,2014-08-03,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11988,ACTUAL,27
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,0,2014-08-03,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12306,ACTUAL,27
2014-08-03T08:00:00-00:00,2014-08-03T09:00:00-00:00,0,2014-08-03,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11902,ACTUAL,27
2014-08-03T22:00:00-00:00,2014-08-03T23:00:00-00:00,0,2014-08-03,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13473,ACTUAL,27
2014-08-04T05:00:00-00:00,2014-08-04T06:00:00-00:00,0,2014-08-03,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12872,ACTUAL,27
2014-08-03T18:00:00-00:00,2014-08-03T19:00:00-00:00,0,2014-08-03,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12758,ACTUAL,27
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,0,2014-08-03,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11370,ACTUAL,27
2014-08-04T04:00:00-00:00,2014-08-04T05:00:00-00:00,0,2014-08-03,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13845,ACTUAL,27
2014-08-03T14:00:00-00:00,2014-08-03T15:00:00-00:00,0,2014-08-03,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11235,ACTUAL,27
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,0,2014-08-03,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13811,ACTUAL,27
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,0,2014-08-03,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12073,ACTUAL,27
2014-08-03T21:00:00-00:00,2014-08-03T22:00:00-00:00,0,2014-08-03,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13106,ACTUAL,27
2014-08-03T15:00:00-00:00,2014-08-03T16:00:00-00:00,0,2014-08-03,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11620,ACTUAL,27
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,0,2014-08-03,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14020,ACTUAL,27
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,0,2014-08-03,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11799,ACTUAL,27
2014-08-03T19:00:00-00:00,2014-08-03T20:00:00-00:00,0,2014-08-03,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12956,ACTUAL,27
2014-08-04T00:00:00-00:00,2014-08-04T01:00:00-00:00,0,2014-08-03,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14025,ACTUAL,27
2014-08-03T13:00:00-00:00,2014-08-03T14:00:00-00:00,0,2014-08-03,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11448,ACTUAL,27
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,0,2014-08-03,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12838,ACTUAL,27
2014-08-03T10:00:00-00:00,2014-08-03T11:00:00-00:00,0,2014-08-03,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11486,ACTUAL,27
2014-08-03T19:00:00-00:00,2014-08-03T20:00:00-00:00,0,2014-08-03,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14324,ACTUAL,28
2014-08-03T23:00:00-00:00,2014-08-04T00:00:00-00:00,0,2014-08-03,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15255,ACTUAL,28
2014-08-03T14:00:00-00:00,2014-08-03T15:00:00-00:00,0,2014-08-03,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11225,ACTUAL,28
2014-08-03T07:00:00-00:00,2014-08-03T08:00:00-00:00,0,2014-08-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12477,ACTUAL,28
2014-08-04T00:00:00-00:00,2014-08-04T01:00:00-00:00,0,2014-08-03,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14805,ACTUAL,28
2014-08-03T10:00:00-00:00,2014-08-03T11:00:00-00:00,0,2014-08-03,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11132,ACTUAL,28
2014-08-03T16:00:00-00:00,2014-08-03T17:00:00-00:00,0,2014-08-03,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12476,ACTUAL,28
2014-08-03T17:00:00-00:00,2014-08-03T18:00:00-00:00,0,2014-08-03,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13187,ACTUAL,28
2014-08-04T01:00:00-00:00,2014-08-04T02:00:00-00:00,0,2014-08-03,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14317,ACTUAL,28
2014-08-03T13:00:00-00:00,2014-08-03T14:00:00-00:00,0,2014-08-03,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11134,ACTUAL,28
2014-08-03T09:00:00-00:00,2014-08-03T10:00:00-00:00,0,2014-08-03,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11427,ACTUAL,28
2014-08-03T20:00:00-00:00,2014-08-03T21:00:00-00:00,0,2014-08-03,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14797,ACTUAL,28
2014-08-04T02:00:00-00:00,2014-08-04T03:00:00-00:00,0,2014-08-03,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13992,ACTUAL,28
2014-08-04T04:00:00-00:00,2014-08-04T05:00:00-00:00,0,2014-08-03,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14158,ACTUAL,28
2014-08-03T15:00:00-00:00,2014-08-03T16:00:00-00:00,0,2014-08-03,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11872,ACTUAL,28
2014-08-04T03:00:00-00:00,2014-08-04T04:00:00-00:00,0,2014-08-03,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14331,ACTUAL,28
2014-08-03T08:00:00-00:00,2014-08-03T09:00:00-00:00,0,2014-08-03,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12006,ACTUAL,28
2014-08-03T11:00:00-00:00,2014-08-03T12:00:00-00:00,0,2014-08-03,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11079,ACTUAL,28
2014-08-04T05:00:00-00:00,2014-08-04T06:00:00-00:00,0,2014-08-03,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13356,ACTUAL,28
2014-08-03T22:00:00-00:00,2014-08-03T23:00:00-00:00,0,2014-08-03,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15376,ACTUAL,28
