INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,7,2012-04-10,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23133.82,7DA,73
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,7,2012-04-10,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24596.66,7DA,73
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,7,2012-04-10,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24827.41,7DA,73
2012-04-10T22:00:00-00:00,2012-04-10T23:00:00-00:00,7,2012-04-10,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26929.34,7DA,73
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,7,2012-04-10,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28251.57,7DA,73
2012-04-11T04:00:00-00:00,2012-04-11T05:00:00-00:00,7,2012-04-10,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26839.8,7DA,73
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,7,2012-04-10,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19791.74,7DA,73
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,7,2012-04-10,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26992.91,7DA,73
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,7,2012-04-10,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27454.03,7DA,73
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,7,2012-04-10,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19964.06,7DA,73
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,7,2012-04-10,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21180.26,7DA,73
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,7,2012-04-10,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26239.36,7DA,73
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,7,2012-04-10,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19439.64,7DA,73
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,7,2012-04-10,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26267.08,7DA,73
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,7,2012-04-10,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22329.76,7DA,73
2012-04-10T15:00:00-00:00,2012-04-10T16:00:00-00:00,7,2012-04-10,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11732.26,7DA,74
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,7,2012-04-10,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11898.55,7DA,74
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,7,2012-04-10,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11436.55,7DA,74
2012-04-10T22:00:00-00:00,2012-04-10T23:00:00-00:00,7,2012-04-10,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11820.73,7DA,74
2012-04-10T20:00:00-00:00,2012-04-10T21:00:00-00:00,7,2012-04-10,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11979.04,7DA,74
2012-04-10T18:00:00-00:00,2012-04-10T19:00:00-00:00,7,2012-04-10,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12108.95,7DA,74
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,7,2012-04-10,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8823.61,7DA,74
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,7,2012-04-10,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11144.67,7DA,74
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,7,2012-04-10,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9617.57,7DA,74
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,7,2012-04-10,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12652.46,7DA,74
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,7,2012-04-10,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12190.33,7DA,74
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,7,2012-04-10,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9050.95,7DA,74
2012-04-10T21:00:00-00:00,2012-04-10T22:00:00-00:00,7,2012-04-10,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11902.81,7DA,74
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,7,2012-04-10,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10620.79,7DA,74
2012-04-10T07:00:00-00:00,2012-04-10T08:00:00-00:00,7,2012-04-10,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9472.63,7DA,74
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,7,2012-04-10,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11816.88,7DA,74
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,7,2012-04-10,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11994.31,7DA,74
2012-04-10T10:00:00-00:00,2012-04-10T11:00:00-00:00,7,2012-04-10,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8780.72,7DA,74
2012-04-11T04:00:00-00:00,2012-04-11T05:00:00-00:00,7,2012-04-10,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12070.36,7DA,74
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,7,2012-04-10,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10109.85,7DA,74
2012-04-10T23:00:00-00:00,2012-04-11T00:00:00-00:00,7,2012-04-10,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11771.28,7DA,74
2012-04-10T17:00:00-00:00,2012-04-10T18:00:00-00:00,7,2012-04-10,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12079.85,7DA,74
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,7,2012-04-10,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9005.35,7DA,74
2012-04-11T00:00:00-00:00,2012-04-11T01:00:00-00:00,7,2012-04-10,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11726.31,7DA,74
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,7,2012-04-10,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11874.39,7DA,75
2012-04-10T22:00:00-00:00,2012-04-10T23:00:00-00:00,7,2012-04-10,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12479.62,7DA,75
2012-04-11T04:00:00-00:00,2012-04-11T05:00:00-00:00,7,2012-04-10,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12152.94,7DA,75
2012-04-11T00:00:00-00:00,2012-04-11T01:00:00-00:00,7,2012-04-10,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12047.62,7DA,75
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,7,2012-04-10,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9686.14,7DA,75
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,7,2012-04-10,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8914.3,7DA,75
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,7,2012-04-10,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12391.75,7DA,75
2012-04-10T18:00:00-00:00,2012-04-10T19:00:00-00:00,7,2012-04-10,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12292.11,7DA,75
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,7,2012-04-10,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11867.86,7DA,75
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,7,2012-04-10,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12508.02,7DA,75
2012-04-10T20:00:00-00:00,2012-04-10T21:00:00-00:00,7,2012-04-10,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12548.24,7DA,75
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,7,2012-04-10,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10146.27,7DA,75
2012-04-10T23:00:00-00:00,2012-04-11T00:00:00-00:00,7,2012-04-10,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12310.28,7DA,75
2012-04-10T17:00:00-00:00,2012-04-10T18:00:00-00:00,7,2012-04-10,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12209.14,7DA,75
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,7,2012-04-10,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10390.02,7DA,75
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,7,2012-04-10,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9058.67,7DA,75
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,7,2012-04-10,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11110.05,7DA,75
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,7,2012-04-10,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12802.06,7DA,75
2012-04-10T21:00:00-00:00,2012-04-10T22:00:00-00:00,7,2012-04-10,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12555.12,7DA,75
2012-04-10T15:00:00-00:00,2012-04-10T16:00:00-00:00,7,2012-04-10,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11478.24,7DA,75
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,7,2012-04-10,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9154.64,7DA,75
2012-04-10T07:00:00-00:00,2012-04-10T08:00:00-00:00,7,2012-04-10,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9541.56,7DA,75
2012-04-10T10:00:00-00:00,2012-04-10T11:00:00-00:00,7,2012-04-10,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8855.88,7DA,75
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,7,2012-04-10,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11104.42,7DA,75
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,7,2012-04-10,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1701.73,7DA,76
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,7,2012-04-10,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2286.45,7DA,76
2012-04-10T20:00:00-00:00,2012-04-10T21:00:00-00:00,7,2012-04-10,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2639.89,7DA,76
2012-04-10T21:00:00-00:00,2012-04-10T22:00:00-00:00,7,2012-04-10,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2640.24,7DA,76
2012-04-10T22:00:00-00:00,2012-04-10T23:00:00-00:00,7,2012-04-10,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2628.99,7DA,76
2012-04-10T23:00:00-00:00,2012-04-11T00:00:00-00:00,7,2012-04-10,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2618.6,7DA,76
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,7,2012-04-10,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2073.64,7DA,76
2012-04-10T18:00:00-00:00,2012-04-10T19:00:00-00:00,7,2012-04-10,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2584.03,7DA,76
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,7,2012-04-10,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1758.47,7DA,76
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,7,2012-04-10,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2606.86,7DA,76
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,7,2012-04-10,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2575.82,7DA,76
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,7,2012-04-10,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2341.95,7DA,76
2012-04-10T07:00:00-00:00,2012-04-10T08:00:00-00:00,7,2012-04-10,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1867.09,7DA,76
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,7,2012-04-10,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1727.72,7DA,76
2012-04-11T00:00:00-00:00,2012-04-11T01:00:00-00:00,7,2012-04-10,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2597.99,7DA,76
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,7,2012-04-10,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2755.68,7DA,76
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,7,2012-04-10,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2797.05,7DA,76
2012-04-10T10:00:00-00:00,2012-04-10T11:00:00-00:00,7,2012-04-10,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1684.41,7DA,76
2012-04-10T17:00:00-00:00,2012-04-10T18:00:00-00:00,7,2012-04-10,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2546.1,7DA,76
2012-04-11T04:00:00-00:00,2012-04-11T05:00:00-00:00,7,2012-04-10,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2616.5,7DA,76
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,7,2012-04-10,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1876.55,7DA,76
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,7,2012-04-10,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2123.01,7DA,76
2012-04-10T15:00:00-00:00,2012-04-10T16:00:00-00:00,7,2012-04-10,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2393.54,7DA,76
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,7,2012-04-10,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2472.95,7DA,76
2012-04-10T22:00:00-00:00,2012-04-10T23:00:00-00:00,0,2012-04-10,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26807,ACTUAL,77
2012-04-11T00:00:00-00:00,2012-04-11T01:00:00-00:00,0,2012-04-10,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26642,ACTUAL,77
2012-04-10T07:00:00-00:00,2012-04-10T08:00:00-00:00,0,2012-04-10,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21985,ACTUAL,77
2012-04-10T17:00:00-00:00,2012-04-10T18:00:00-00:00,0,2012-04-10,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27665,ACTUAL,77
2012-04-10T15:00:00-00:00,2012-04-10T16:00:00-00:00,0,2012-04-10,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26413,ACTUAL,77
2012-04-10T21:00:00-00:00,2012-04-10T22:00:00-00:00,0,2012-04-10,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27275,ACTUAL,77
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,0,2012-04-10,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20725,ACTUAL,77
2012-04-11T04:00:00-00:00,2012-04-11T05:00:00-00:00,0,2012-04-10,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27370,ACTUAL,77
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,0,2012-04-10,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23706,ACTUAL,77
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,0,2012-04-10,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20482,ACTUAL,77
2012-04-10T20:00:00-00:00,2012-04-10T21:00:00-00:00,0,2012-04-10,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27562,ACTUAL,77
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,0,2012-04-10,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21853,ACTUAL,77
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,0,2012-04-10,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26695,ACTUAL,77
2012-04-10T18:00:00-00:00,2012-04-10T19:00:00-00:00,0,2012-04-10,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27763,ACTUAL,77
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,0,2012-04-10,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25325,ACTUAL,77
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,0,2012-04-10,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27940,ACTUAL,77
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,0,2012-04-10,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28668,ACTUAL,77
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,0,2012-04-10,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22817,ACTUAL,77
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,0,2012-04-10,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21088,ACTUAL,77
2012-04-10T23:00:00-00:00,2012-04-11T00:00:00-00:00,0,2012-04-10,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26676,ACTUAL,77
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,0,2012-04-10,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27473,ACTUAL,77
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,0,2012-04-10,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25120,ACTUAL,77
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,0,2012-04-10,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27181,ACTUAL,77
2012-04-10T10:00:00-00:00,2012-04-10T11:00:00-00:00,0,2012-04-10,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20330,ACTUAL,77
2012-04-10T17:00:00-00:00,2012-04-10T18:00:00-00:00,0,2012-04-10,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13076,ACTUAL,78
2012-04-10T12:00:00-00:00,2012-04-10T13:00:00-00:00,0,2012-04-10,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10219,ACTUAL,78
2012-04-10T09:00:00-00:00,2012-04-10T10:00:00-00:00,0,2012-04-10,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9704,ACTUAL,78
2012-04-10T14:00:00-00:00,2012-04-10T15:00:00-00:00,0,2012-04-10,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11990,ACTUAL,78
2012-04-11T06:00:00-00:00,2012-04-11T07:00:00-00:00,0,2012-04-10,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10635,ACTUAL,78
2012-04-11T05:00:00-00:00,2012-04-11T06:00:00-00:00,0,2012-04-10,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11685,ACTUAL,78
2012-04-11T02:00:00-00:00,2012-04-11T03:00:00-00:00,0,2012-04-10,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13090,ACTUAL,78
2012-04-11T03:00:00-00:00,2012-04-11T04:00:00-00:00,0,2012-04-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13269,ACTUAL,78
2012-04-10T21:00:00-00:00,2012-04-10T22:00:00-00:00,0,2012-04-10,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12735,ACTUAL,78
2012-04-11T01:00:00-00:00,2012-04-11T02:00:00-00:00,0,2012-04-10,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12741,ACTUAL,78
2012-04-10T08:00:00-00:00,2012-04-10T09:00:00-00:00,0,2012-04-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10022,ACTUAL,78
2012-04-10T10:00:00-00:00,2012-04-10T11:00:00-00:00,0,2012-04-10,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9650,ACTUAL,78
2012-04-10T20:00:00-00:00,2012-04-10T21:00:00-00:00,0,2012-04-10,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12883,ACTUAL,78
2012-04-10T15:00:00-00:00,2012-04-10T16:00:00-00:00,0,2012-04-10,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12514,ACTUAL,78
2012-04-10T11:00:00-00:00,2012-04-10T12:00:00-00:00,0,2012-04-10,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9836,ACTUAL,78
2012-04-10T16:00:00-00:00,2012-04-10T17:00:00-00:00,0,2012-04-10,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12914,ACTUAL,78
2012-04-10T18:00:00-00:00,2012-04-10T19:00:00-00:00,0,2012-04-10,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13016,ACTUAL,78
2012-04-10T19:00:00-00:00,2012-04-10T20:00:00-00:00,0,2012-04-10,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12892,ACTUAL,78
2012-04-10T23:00:00-00:00,2012-04-11T00:00:00-00:00,0,2012-04-10,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12477,ACTUAL,78
2012-04-10T13:00:00-00:00,2012-04-10T14:00:00-00:00,0,2012-04-10,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11070,ACTUAL,78
