INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23458,ACTUAL,76
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24424,ACTUAL,76
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38149,ACTUAL,76
2013-09-09T03:00:00-00:00,2013-09-09T04:00:00-00:00,0,2013-09-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35889,ACTUAL,76
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38106,ACTUAL,76
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23205,ACTUAL,76
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31109,ACTUAL,76
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30408,ACTUAL,76
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36420,ACTUAL,76
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29194,ACTUAL,76
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23673,ACTUAL,76
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25445,ACTUAL,76
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34601,ACTUAL,76
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23294,ACTUAL,76
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37153,ACTUAL,76
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27293,ACTUAL,76
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33571,ACTUAL,76
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27424,ACTUAL,76
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37490,ACTUAL,76
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12423,ACTUAL,77
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16745,ACTUAL,77
2013-09-08T08:00:00-00:00,2013-09-08T09:00:00-00:00,0,2013-09-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11459,ACTUAL,77
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16563,ACTUAL,77
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10844,ACTUAL,77
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11459,ACTUAL,77
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12449,ACTUAL,77
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13791,ACTUAL,77
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16965,ACTUAL,77
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15272,ACTUAL,77
2013-09-08T16:00:00-00:00,2013-09-08T17:00:00-00:00,0,2013-09-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11828,ACTUAL,77
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10840,ACTUAL,77
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14570,ACTUAL,77
2013-09-09T03:00:00-00:00,2013-09-09T04:00:00-00:00,0,2013-09-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16340,ACTUAL,77
2013-09-08T10:00:00-00:00,2013-09-08T11:00:00-00:00,0,2013-09-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10968,ACTUAL,77
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10701,ACTUAL,77
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11024,ACTUAL,77
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16188,ACTUAL,77
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13114,ACTUAL,77
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12130,ACTUAL,77
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17099,ACTUAL,77
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10580,ACTUAL,77
2013-09-08T19:00:00-00:00,2013-09-08T20:00:00-00:00,0,2013-09-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13744,ACTUAL,77
2013-09-08T21:00:00-00:00,2013-09-08T22:00:00-00:00,0,2013-09-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15386,ACTUAL,77
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10558,ACTUAL,78
2013-09-08T16:00:00-00:00,2013-09-08T17:00:00-00:00,0,2013-09-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12511,ACTUAL,78
2013-09-08T10:00:00-00:00,2013-09-08T11:00:00-00:00,0,2013-09-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10715,ACTUAL,78
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13790,ACTUAL,78
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11474,ACTUAL,78
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14761,ACTUAL,78
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17649,ACTUAL,78
2013-09-09T03:00:00-00:00,2013-09-09T04:00:00-00:00,0,2013-09-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16104,ACTUAL,78
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13714,ACTUAL,78
2013-09-08T19:00:00-00:00,2013-09-08T20:00:00-00:00,0,2013-09-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15711,ACTUAL,78
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12491,ACTUAL,78
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17385,ACTUAL,78
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10411,ACTUAL,78
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11120,ACTUAL,78
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16655,ACTUAL,78
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10434,ACTUAL,78
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10402,ACTUAL,78
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16335,ACTUAL,78
2013-09-08T08:00:00-00:00,2013-09-08T09:00:00-00:00,0,2013-09-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11708,ACTUAL,78
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16498,ACTUAL,78
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17597,ACTUAL,78
2013-09-08T21:00:00-00:00,2013-09-08T22:00:00-00:00,0,2013-09-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17202,ACTUAL,78
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15134,ACTUAL,78
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12567,ACTUAL,78
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3457,ACTUAL,79
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2144,ACTUAL,79
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3599,ACTUAL,79
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2153,ACTUAL,79
2013-09-08T08:00:00-00:00,2013-09-08T09:00:00-00:00,0,2013-09-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2375,ACTUAL,79
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2555,ACTUAL,79
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3643,ACTUAL,79
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3471,ACTUAL,79
2013-09-09T03:00:00-00:00,2013-09-09T04:00:00-00:00,0,2013-09-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3388,ACTUAL,79
2013-09-08T21:00:00-00:00,2013-09-08T22:00:00-00:00,0,2013-09-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3541,ACTUAL,79
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2468,ACTUAL,79
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3114,ACTUAL,79
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2235,ACTUAL,79
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2470,ACTUAL,79
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3460,ACTUAL,79
2013-09-08T16:00:00-00:00,2013-09-08T17:00:00-00:00,0,2013-09-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2724,ACTUAL,79
2013-09-08T19:00:00-00:00,2013-09-08T20:00:00-00:00,0,2013-09-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3358,ACTUAL,79
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2243,ACTUAL,79
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3170,ACTUAL,79
2013-09-08T10:00:00-00:00,2013-09-08T11:00:00-00:00,0,2013-09-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2180,ACTUAL,79
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3630,ACTUAL,79
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2178,ACTUAL,79
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2973,ACTUAL,79
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2782,ACTUAL,79
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,80
2013-09-08T19:00:00-00:00,2013-09-08T20:00:00-00:00,0,2013-09-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,80
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,80
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,80
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,80
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,80
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,80
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,80
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,80
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,80
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,80
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,80
2013-09-08T08:00:00-00:00,2013-09-08T09:00:00-00:00,0,2013-09-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,80
2013-09-08T10:00:00-00:00,2013-09-08T11:00:00-00:00,0,2013-09-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,80
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,80
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,80
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,80
2013-09-08T16:00:00-00:00,2013-09-08T17:00:00-00:00,0,2013-09-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,80
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,80
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,69,ACTUAL,80
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,66,ACTUAL,80
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,80
2013-09-08T21:00:00-00:00,2013-09-08T22:00:00-00:00,0,2013-09-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,79,ACTUAL,80
2013-09-09T03:00:00-00:00,2013-09-09T04:00:00-00:00,0,2013-09-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,80
2013-09-09T22:00:00-00:00,2013-09-09T23:00:00-00:00,7,2013-09-09,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41876.29,7DA,81
2013-09-09T19:00:00-00:00,2013-09-09T20:00:00-00:00,7,2013-09-09,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37999.67,7DA,81
2013-09-09T18:00:00-00:00,2013-09-09T19:00:00-00:00,7,2013-09-09,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36768.34,7DA,81
2013-09-09T13:00:00-00:00,2013-09-09T14:00:00-00:00,7,2013-09-09,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27414.96,7DA,81
2013-09-09T07:00:00-00:00,2013-09-09T08:00:00-00:00,7,2013-09-09,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26206.91,7DA,81
2013-09-09T21:00:00-00:00,2013-09-09T22:00:00-00:00,7,2013-09-09,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40686.51,7DA,81
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,7,2013-09-09,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29246.69,7DA,81
2013-09-10T00:00:00-00:00,2013-09-10T01:00:00-00:00,7,2013-09-09,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42187.27,7DA,81
2013-09-09T14:00:00-00:00,2013-09-09T15:00:00-00:00,7,2013-09-09,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29370.38,7DA,81
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,7,2013-09-09,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23725.66,7DA,81
2013-09-09T10:00:00-00:00,2013-09-09T11:00:00-00:00,7,2013-09-09,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23405.54,7DA,81
2013-09-10T04:00:00-00:00,2013-09-10T05:00:00-00:00,7,2013-09-09,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36153.51,7DA,81
2013-09-09T09:00:00-00:00,2013-09-09T10:00:00-00:00,7,2013-09-09,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23798.44,7DA,81
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,7,2013-09-09,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38959.56,7DA,81
