INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-11-07T23:00:00-00:00,2012-11-08T00:00:00-00:00,0,2012-11-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2722,ACTUAL,56
2012-11-07T20:00:00-00:00,2012-11-07T21:00:00-00:00,0,2012-11-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2686,ACTUAL,56
2012-11-08T07:00:00-00:00,2012-11-08T08:00:00-00:00,0,2012-11-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2040,ACTUAL,56
2012-11-07T12:00:00-00:00,2012-11-07T13:00:00-00:00,0,2012-11-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1814,ACTUAL,56
2012-11-07T10:00:00-00:00,2012-11-07T11:00:00-00:00,0,2012-11-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1775,ACTUAL,56
2012-11-07T18:00:00-00:00,2012-11-07T19:00:00-00:00,0,2012-11-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2601,ACTUAL,56
2012-11-08T03:00:00-00:00,2012-11-08T04:00:00-00:00,0,2012-11-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2885,ACTUAL,56
2012-11-07T22:00:00-00:00,2012-11-07T23:00:00-00:00,0,2012-11-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2729,ACTUAL,56
2012-11-08T02:00:00-00:00,2012-11-08T03:00:00-00:00,0,2012-11-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2987,ACTUAL,56
2012-11-08T01:00:00-00:00,2012-11-08T02:00:00-00:00,0,2012-11-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2981,ACTUAL,56
2012-11-07T08:00:00-00:00,2012-11-07T09:00:00-00:00,0,2012-11-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1902,ACTUAL,56
2012-11-08T05:00:00-00:00,2012-11-08T06:00:00-00:00,0,2012-11-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2528,ACTUAL,56
2012-11-07T21:00:00-00:00,2012-11-07T22:00:00-00:00,0,2012-11-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2723,ACTUAL,56
2012-11-08T00:00:00-00:00,2012-11-08T01:00:00-00:00,0,2012-11-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2732,ACTUAL,56
2012-11-08T06:00:00-00:00,2012-11-08T07:00:00-00:00,0,2012-11-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2274,ACTUAL,56
2012-11-07T11:00:00-00:00,2012-11-07T12:00:00-00:00,0,2012-11-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1764,ACTUAL,56
2012-11-07T13:00:00-00:00,2012-11-07T14:00:00-00:00,0,2012-11-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1969,ACTUAL,56
2012-11-07T17:00:00-00:00,2012-11-07T18:00:00-00:00,0,2012-11-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2512,ACTUAL,56
2012-11-07T14:00:00-00:00,2012-11-07T15:00:00-00:00,0,2012-11-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2164,ACTUAL,56
2012-11-08T04:00:00-00:00,2012-11-08T05:00:00-00:00,0,2012-11-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2740,ACTUAL,56
2012-11-07T15:00:00-00:00,2012-11-07T16:00:00-00:00,0,2012-11-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2313,ACTUAL,56
2012-11-08T16:00:00-00:00,2012-11-08T17:00:00-00:00,7,2012-11-08,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27069.36,7DA,57
2012-11-08T22:00:00-00:00,2012-11-08T23:00:00-00:00,7,2012-11-08,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28118.49,7DA,57
2012-11-09T03:00:00-00:00,2012-11-09T04:00:00-00:00,7,2012-11-08,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29307.8,7DA,57
2012-11-09T04:00:00-00:00,2012-11-09T05:00:00-00:00,7,2012-11-08,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28236.05,7DA,57
2012-11-08T09:00:00-00:00,2012-11-08T10:00:00-00:00,7,2012-11-08,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20809.53,7DA,57
2012-11-08T13:00:00-00:00,2012-11-08T14:00:00-00:00,7,2012-11-08,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22373.26,7DA,57
2012-11-09T00:00:00-00:00,2012-11-09T01:00:00-00:00,7,2012-11-08,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28224.41,7DA,57
2012-11-08T11:00:00-00:00,2012-11-08T12:00:00-00:00,7,2012-11-08,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20263.19,7DA,57
2012-11-08T19:00:00-00:00,2012-11-08T20:00:00-00:00,7,2012-11-08,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28144.21,7DA,57
2012-11-09T05:00:00-00:00,2012-11-09T06:00:00-00:00,7,2012-11-08,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26643.33,7DA,57
2012-11-09T06:00:00-00:00,2012-11-09T07:00:00-00:00,7,2012-11-08,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24598.15,7DA,57
2012-11-08T21:00:00-00:00,2012-11-08T22:00:00-00:00,7,2012-11-08,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28199.88,7DA,57
2012-11-08T12:00:00-00:00,2012-11-08T13:00:00-00:00,7,2012-11-08,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20784.84,7DA,57
2012-11-08T20:00:00-00:00,2012-11-08T21:00:00-00:00,7,2012-11-08,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28013.29,7DA,57
2012-11-09T02:00:00-00:00,2012-11-09T03:00:00-00:00,7,2012-11-08,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30145.26,7DA,57
2012-11-08T10:00:00-00:00,2012-11-08T11:00:00-00:00,7,2012-11-08,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20318.14,7DA,57
2012-11-08T15:00:00-00:00,2012-11-08T16:00:00-00:00,7,2012-11-08,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26360.26,7DA,57
2012-11-09T01:00:00-00:00,2012-11-09T02:00:00-00:00,7,2012-11-08,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30308.7,7DA,57
2012-11-09T07:00:00-00:00,2012-11-09T08:00:00-00:00,7,2012-11-08,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22829.34,7DA,57
2012-11-08T08:00:00-00:00,2012-11-08T09:00:00-00:00,7,2012-11-08,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21657.3,7DA,57
2012-11-08T14:00:00-00:00,2012-11-08T15:00:00-00:00,7,2012-11-08,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24792.45,7DA,57
2012-11-08T17:00:00-00:00,2012-11-08T18:00:00-00:00,7,2012-11-08,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27630.53,7DA,57
2012-11-08T18:00:00-00:00,2012-11-08T19:00:00-00:00,7,2012-11-08,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27977.4,7DA,57
2012-11-08T23:00:00-00:00,2012-11-09T00:00:00-00:00,7,2012-11-08,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27954.25,7DA,57
2012-11-09T02:00:00-00:00,2012-11-09T03:00:00-00:00,7,2012-11-08,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13518.5,7DA,58
2012-11-09T05:00:00-00:00,2012-11-09T06:00:00-00:00,7,2012-11-08,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11976.5,7DA,58
2012-11-08T09:00:00-00:00,2012-11-08T10:00:00-00:00,7,2012-11-08,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9440.67,7DA,58
2012-11-08T11:00:00-00:00,2012-11-08T12:00:00-00:00,7,2012-11-08,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9193,7DA,58
2012-11-08T15:00:00-00:00,2012-11-08T16:00:00-00:00,7,2012-11-08,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11999.57,7DA,58
2012-11-08T17:00:00-00:00,2012-11-08T18:00:00-00:00,7,2012-11-08,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12335.02,7DA,58
2012-11-08T19:00:00-00:00,2012-11-08T20:00:00-00:00,7,2012-11-08,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12325.35,7DA,58
2012-11-08T20:00:00-00:00,2012-11-08T21:00:00-00:00,7,2012-11-08,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12249.01,7DA,58
2012-11-09T03:00:00-00:00,2012-11-09T04:00:00-00:00,7,2012-11-08,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13129.09,7DA,58
2012-11-09T07:00:00-00:00,2012-11-09T08:00:00-00:00,7,2012-11-08,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10315.87,7DA,58
2012-11-08T22:00:00-00:00,2012-11-08T23:00:00-00:00,7,2012-11-08,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12209.9,7DA,58
2012-11-08T18:00:00-00:00,2012-11-08T19:00:00-00:00,7,2012-11-08,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12362.14,7DA,58
2012-11-08T08:00:00-00:00,2012-11-08T09:00:00-00:00,7,2012-11-08,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9770.44,7DA,58
2012-11-08T13:00:00-00:00,2012-11-08T14:00:00-00:00,7,2012-11-08,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10092.22,7DA,58
2012-11-09T06:00:00-00:00,2012-11-09T07:00:00-00:00,7,2012-11-08,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11150.77,7DA,58
2012-11-08T10:00:00-00:00,2012-11-08T11:00:00-00:00,7,2012-11-08,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9218.78,7DA,58
2012-11-08T16:00:00-00:00,2012-11-08T17:00:00-00:00,7,2012-11-08,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12193.82,7DA,58
2012-11-08T12:00:00-00:00,2012-11-08T13:00:00-00:00,7,2012-11-08,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9413.74,7DA,58
2012-11-08T14:00:00-00:00,2012-11-08T15:00:00-00:00,7,2012-11-08,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11276.16,7DA,58
2012-11-08T21:00:00-00:00,2012-11-08T22:00:00-00:00,7,2012-11-08,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12273.89,7DA,58
2012-11-08T23:00:00-00:00,2012-11-09T00:00:00-00:00,7,2012-11-08,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12193.28,7DA,58
2012-11-09T00:00:00-00:00,2012-11-09T01:00:00-00:00,7,2012-11-08,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12415.53,7DA,58
2012-11-09T01:00:00-00:00,2012-11-09T02:00:00-00:00,7,2012-11-08,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13436.95,7DA,58
2012-11-09T04:00:00-00:00,2012-11-09T05:00:00-00:00,7,2012-11-08,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12644.69,7DA,58
2012-11-09T05:00:00-00:00,2012-11-09T06:00:00-00:00,7,2012-11-08,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12173.35,7DA,59
2012-11-08T15:00:00-00:00,2012-11-08T16:00:00-00:00,7,2012-11-08,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12003.95,7DA,59
2012-11-09T06:00:00-00:00,2012-11-09T07:00:00-00:00,7,2012-11-08,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11208.3,7DA,59
2012-11-08T08:00:00-00:00,2012-11-08T09:00:00-00:00,7,2012-11-08,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9995.4,7DA,59
2012-11-09T03:00:00-00:00,2012-11-09T04:00:00-00:00,7,2012-11-08,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13333.74,7DA,59
2012-11-08T23:00:00-00:00,2012-11-09T00:00:00-00:00,7,2012-11-08,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13088.96,7DA,59
2012-11-08T12:00:00-00:00,2012-11-08T13:00:00-00:00,7,2012-11-08,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9571.86,7DA,59
2012-11-08T10:00:00-00:00,2012-11-08T11:00:00-00:00,7,2012-11-08,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9345.57,7DA,59
2012-11-08T09:00:00-00:00,2012-11-08T10:00:00-00:00,7,2012-11-08,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9572.94,7DA,59
2012-11-08T11:00:00-00:00,2012-11-08T12:00:00-00:00,7,2012-11-08,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9324.2,7DA,59
2012-11-08T17:00:00-00:00,2012-11-08T18:00:00-00:00,7,2012-11-08,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12777.48,7DA,59
2012-11-08T16:00:00-00:00,2012-11-08T17:00:00-00:00,7,2012-11-08,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12436.86,7DA,59
2012-11-09T01:00:00-00:00,2012-11-09T02:00:00-00:00,7,2012-11-08,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13887.63,7DA,59
2012-11-09T04:00:00-00:00,2012-11-09T05:00:00-00:00,7,2012-11-08,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12881.01,7DA,59
2012-11-09T02:00:00-00:00,2012-11-09T03:00:00-00:00,7,2012-11-08,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13679.02,7DA,59
2012-11-08T22:00:00-00:00,2012-11-08T23:00:00-00:00,7,2012-11-08,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13227.86,7DA,59
2012-11-08T13:00:00-00:00,2012-11-08T14:00:00-00:00,7,2012-11-08,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10311.32,7DA,59
2012-11-08T19:00:00-00:00,2012-11-08T20:00:00-00:00,7,2012-11-08,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13197.62,7DA,59
2012-11-09T07:00:00-00:00,2012-11-09T08:00:00-00:00,7,2012-11-08,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10477.76,7DA,59
2012-11-08T18:00:00-00:00,2012-11-08T19:00:00-00:00,7,2012-11-08,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13030.18,7DA,59
2012-11-09T00:00:00-00:00,2012-11-09T01:00:00-00:00,7,2012-11-08,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13083.82,7DA,59
2012-11-08T21:00:00-00:00,2012-11-08T22:00:00-00:00,7,2012-11-08,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13241.45,7DA,59
2012-11-08T20:00:00-00:00,2012-11-08T21:00:00-00:00,7,2012-11-08,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13109.64,7DA,59
2012-11-08T14:00:00-00:00,2012-11-08T15:00:00-00:00,7,2012-11-08,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11309.07,7DA,59
2012-11-08T13:00:00-00:00,2012-11-08T14:00:00-00:00,7,2012-11-08,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1969.72,7DA,60
2012-11-08T11:00:00-00:00,2012-11-08T12:00:00-00:00,7,2012-11-08,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1745.99,7DA,60
2012-11-09T05:00:00-00:00,2012-11-09T06:00:00-00:00,7,2012-11-08,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2493.49,7DA,60
2012-11-09T03:00:00-00:00,2012-11-09T04:00:00-00:00,7,2012-11-08,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2844.96,7DA,60
2012-11-08T20:00:00-00:00,2012-11-08T21:00:00-00:00,7,2012-11-08,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2654.64,7DA,60
2012-11-08T17:00:00-00:00,2012-11-08T18:00:00-00:00,7,2012-11-08,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2518.03,7DA,60
2012-11-08T16:00:00-00:00,2012-11-08T17:00:00-00:00,7,2012-11-08,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2438.68,7DA,60
2012-11-08T14:00:00-00:00,2012-11-08T15:00:00-00:00,7,2012-11-08,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2207.22,7DA,60
2012-11-08T09:00:00-00:00,2012-11-08T10:00:00-00:00,7,2012-11-08,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1795.92,7DA,60
2012-11-08T08:00:00-00:00,2012-11-08T09:00:00-00:00,7,2012-11-08,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1891.46,7DA,60
2012-11-08T21:00:00-00:00,2012-11-08T22:00:00-00:00,7,2012-11-08,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2684.54,7DA,60
2012-11-08T18:00:00-00:00,2012-11-08T19:00:00-00:00,7,2012-11-08,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2585.08,7DA,60
2012-11-09T01:00:00-00:00,2012-11-09T02:00:00-00:00,7,2012-11-08,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2984.12,7DA,60
2012-11-08T23:00:00-00:00,2012-11-09T00:00:00-00:00,7,2012-11-08,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2672.01,7DA,60
2012-11-09T04:00:00-00:00,2012-11-09T05:00:00-00:00,7,2012-11-08,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2710.36,7DA,60
2012-11-08T22:00:00-00:00,2012-11-08T23:00:00-00:00,7,2012-11-08,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2680.74,7DA,60
2012-11-08T15:00:00-00:00,2012-11-08T16:00:00-00:00,7,2012-11-08,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2356.74,7DA,60
2012-11-09T06:00:00-00:00,2012-11-09T07:00:00-00:00,7,2012-11-08,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2239.08,7DA,60
2012-11-09T02:00:00-00:00,2012-11-09T03:00:00-00:00,7,2012-11-08,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2947.74,7DA,60
2012-11-08T19:00:00-00:00,2012-11-08T20:00:00-00:00,7,2012-11-08,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2621.24,7DA,60
2012-11-09T00:00:00-00:00,2012-11-09T01:00:00-00:00,7,2012-11-08,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2725.07,7DA,60
2012-11-08T12:00:00-00:00,2012-11-08T13:00:00-00:00,7,2012-11-08,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1799.24,7DA,60
2012-11-09T07:00:00-00:00,2012-11-09T08:00:00-00:00,7,2012-11-08,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2035.7,7DA,60
2012-11-08T10:00:00-00:00,2012-11-08T11:00:00-00:00,7,2012-11-08,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1753.79,7DA,60
2012-11-08T23:00:00-00:00,2012-11-09T00:00:00-00:00,0,2012-11-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27421,ACTUAL,61
2012-11-09T01:00:00-00:00,2012-11-09T02:00:00-00:00,0,2012-11-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30026,ACTUAL,61
2012-11-08T22:00:00-00:00,2012-11-08T23:00:00-00:00,0,2012-11-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27474,ACTUAL,61
2012-11-08T10:00:00-00:00,2012-11-08T11:00:00-00:00,0,2012-11-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20462,ACTUAL,61
2012-11-08T17:00:00-00:00,2012-11-08T18:00:00-00:00,0,2012-11-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26745,ACTUAL,61
2012-11-08T21:00:00-00:00,2012-11-08T22:00:00-00:00,0,2012-11-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27659,ACTUAL,61
2012-11-08T08:00:00-00:00,2012-11-08T09:00:00-00:00,0,2012-11-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21622,ACTUAL,61
2012-11-08T09:00:00-00:00,2012-11-08T10:00:00-00:00,0,2012-11-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20819,ACTUAL,61
2012-11-08T12:00:00-00:00,2012-11-08T13:00:00-00:00,0,2012-11-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20830,ACTUAL,61
2012-11-09T00:00:00-00:00,2012-11-09T01:00:00-00:00,0,2012-11-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28036,ACTUAL,61
2012-11-08T20:00:00-00:00,2012-11-08T21:00:00-00:00,0,2012-11-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27622,ACTUAL,61
2012-11-08T14:00:00-00:00,2012-11-08T15:00:00-00:00,0,2012-11-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23855,ACTUAL,61
2012-11-09T02:00:00-00:00,2012-11-09T03:00:00-00:00,0,2012-11-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30190,ACTUAL,61
2012-11-08T13:00:00-00:00,2012-11-08T14:00:00-00:00,0,2012-11-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21821,ACTUAL,61
