INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-03-20T04:00:00-00:00,2012-03-20T05:00:00-00:00,0,2012-03-19,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12123,ACTUAL,39
2012-03-19T23:00:00-00:00,2012-03-20T00:00:00-00:00,0,2012-03-19,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11054,ACTUAL,39
2012-03-19T20:00:00-00:00,2012-03-19T21:00:00-00:00,0,2012-03-19,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11736,ACTUAL,39
2012-03-20T03:00:00-00:00,2012-03-20T04:00:00-00:00,0,2012-03-19,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12660,ACTUAL,39
2012-03-19T21:00:00-00:00,2012-03-19T22:00:00-00:00,0,2012-03-19,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11553,ACTUAL,39
2012-03-19T13:00:00-00:00,2012-03-19T14:00:00-00:00,0,2012-03-19,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10944,ACTUAL,39
2012-03-20T06:00:00-00:00,2012-03-20T07:00:00-00:00,0,2012-03-19,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10412,ACTUAL,39
2012-03-19T11:00:00-00:00,2012-03-19T12:00:00-00:00,0,2012-03-19,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9135,ACTUAL,39
2012-03-20T00:00:00-00:00,2012-03-20T01:00:00-00:00,0,2012-03-19,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11002,ACTUAL,39
2012-03-19T10:00:00-00:00,2012-03-19T11:00:00-00:00,0,2012-03-19,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8869,ACTUAL,39
2012-03-19T14:00:00-00:00,2012-03-19T15:00:00-00:00,0,2012-03-19,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11634,ACTUAL,39
2012-03-19T19:00:00-00:00,2012-03-19T20:00:00-00:00,0,2012-03-19,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11815,ACTUAL,39
2012-03-19T22:00:00-00:00,2012-03-19T23:00:00-00:00,0,2012-03-19,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11228,ACTUAL,39
2012-03-19T18:00:00-00:00,2012-03-19T19:00:00-00:00,0,2012-03-19,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11992,ACTUAL,39
2012-03-20T02:00:00-00:00,2012-03-20T03:00:00-00:00,0,2012-03-19,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12404,ACTUAL,39
2012-03-19T15:00:00-00:00,2012-03-19T16:00:00-00:00,0,2012-03-19,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11991,ACTUAL,39
2012-03-19T16:00:00-00:00,2012-03-19T17:00:00-00:00,0,2012-03-19,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12064,ACTUAL,39
2012-03-20T01:00:00-00:00,2012-03-20T02:00:00-00:00,0,2012-03-19,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11245,ACTUAL,39
2012-03-19T08:00:00-00:00,2012-03-19T09:00:00-00:00,0,2012-03-19,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9096,ACTUAL,39
2012-03-20T02:00:00-00:00,2012-03-20T03:00:00-00:00,0,2012-03-19,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2870,ACTUAL,40
2012-03-19T20:00:00-00:00,2012-03-19T21:00:00-00:00,0,2012-03-19,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2598,ACTUAL,40
2012-03-19T17:00:00-00:00,2012-03-19T18:00:00-00:00,0,2012-03-19,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2746,ACTUAL,40
2012-03-20T04:00:00-00:00,2012-03-20T05:00:00-00:00,0,2012-03-19,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2729,ACTUAL,40
2012-03-19T21:00:00-00:00,2012-03-19T22:00:00-00:00,0,2012-03-19,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2524,ACTUAL,40
2012-03-19T08:00:00-00:00,2012-03-19T09:00:00-00:00,0,2012-03-19,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1873,ACTUAL,40
2012-03-19T23:00:00-00:00,2012-03-20T00:00:00-00:00,0,2012-03-19,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2466,ACTUAL,40
2012-03-20T06:00:00-00:00,2012-03-20T07:00:00-00:00,0,2012-03-19,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2180,ACTUAL,40
2012-03-19T09:00:00-00:00,2012-03-19T10:00:00-00:00,0,2012-03-19,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1821,ACTUAL,40
2012-03-20T03:00:00-00:00,2012-03-20T04:00:00-00:00,0,2012-03-19,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2898,ACTUAL,40
2012-03-19T13:00:00-00:00,2012-03-19T14:00:00-00:00,0,2012-03-19,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2366,ACTUAL,40
2012-03-20T05:00:00-00:00,2012-03-20T06:00:00-00:00,0,2012-03-19,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2450,ACTUAL,40
2012-03-20T00:00:00-00:00,2012-03-20T01:00:00-00:00,0,2012-03-19,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2485,ACTUAL,40
2012-03-19T12:00:00-00:00,2012-03-19T13:00:00-00:00,0,2012-03-19,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2026,ACTUAL,40
2012-03-19T10:00:00-00:00,2012-03-19T11:00:00-00:00,0,2012-03-19,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1809,ACTUAL,40
2012-03-19T15:00:00-00:00,2012-03-19T16:00:00-00:00,0,2012-03-19,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2705,ACTUAL,40
2012-03-19T14:00:00-00:00,2012-03-19T15:00:00-00:00,0,2012-03-19,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2617,ACTUAL,40
2012-03-19T18:00:00-00:00,2012-03-19T19:00:00-00:00,0,2012-03-19,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2702,ACTUAL,40
2012-03-19T11:00:00-00:00,2012-03-19T12:00:00-00:00,0,2012-03-19,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1856,ACTUAL,40
2012-03-19T16:00:00-00:00,2012-03-19T17:00:00-00:00,0,2012-03-19,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2743,ACTUAL,40
2012-03-19T19:00:00-00:00,2012-03-19T20:00:00-00:00,0,2012-03-19,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2644,ACTUAL,40
2012-03-20T01:00:00-00:00,2012-03-20T02:00:00-00:00,0,2012-03-19,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2573,ACTUAL,40
2012-03-19T07:00:00-00:00,2012-03-19T08:00:00-00:00,0,2012-03-19,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1970,ACTUAL,40
2012-03-19T22:00:00-00:00,2012-03-19T23:00:00-00:00,0,2012-03-19,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2484,ACTUAL,40
2012-03-20T18:00:00-00:00,2012-03-20T19:00:00-00:00,7,2012-03-20,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27173.64,7DA,41
2012-03-20T08:00:00-00:00,2012-03-20T09:00:00-00:00,7,2012-03-20,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21789.56,7DA,41
2012-03-21T04:00:00-00:00,2012-03-21T05:00:00-00:00,7,2012-03-20,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28004.7,7DA,41
2012-03-20T21:00:00-00:00,2012-03-20T22:00:00-00:00,7,2012-03-20,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26617.61,7DA,41
2012-03-20T20:00:00-00:00,2012-03-20T21:00:00-00:00,7,2012-03-20,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26875.47,7DA,41
2012-03-20T10:00:00-00:00,2012-03-20T11:00:00-00:00,7,2012-03-20,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21228.68,7DA,41
2012-03-20T11:00:00-00:00,2012-03-20T12:00:00-00:00,7,2012-03-20,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21820.81,7DA,41
2012-03-20T15:00:00-00:00,2012-03-20T16:00:00-00:00,7,2012-03-20,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27340.85,7DA,41
2012-03-20T19:00:00-00:00,2012-03-20T20:00:00-00:00,7,2012-03-20,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26914.85,7DA,41
2012-03-20T17:00:00-00:00,2012-03-20T18:00:00-00:00,7,2012-03-20,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27287.21,7DA,41
2012-03-20T16:00:00-00:00,2012-03-20T17:00:00-00:00,7,2012-03-20,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27260.68,7DA,41
2012-03-20T13:00:00-00:00,2012-03-20T14:00:00-00:00,7,2012-03-20,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26080.27,7DA,41
2012-03-21T06:00:00-00:00,2012-03-21T07:00:00-00:00,7,2012-03-20,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23502.25,7DA,41
2012-03-20T22:00:00-00:00,2012-03-20T23:00:00-00:00,7,2012-03-20,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26382.87,7DA,41
2012-03-20T09:00:00-00:00,2012-03-20T10:00:00-00:00,7,2012-03-20,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21310.47,7DA,41
2012-03-20T07:00:00-00:00,2012-03-20T08:00:00-00:00,7,2012-03-20,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22650.06,7DA,41
2012-03-21T02:00:00-00:00,2012-03-21T03:00:00-00:00,7,2012-03-20,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29041.01,7DA,41
2012-03-21T01:00:00-00:00,2012-03-21T02:00:00-00:00,7,2012-03-20,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26884.29,7DA,41
2012-03-21T05:00:00-00:00,2012-03-21T06:00:00-00:00,7,2012-03-20,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25710.29,7DA,41
2012-03-21T00:00:00-00:00,2012-03-21T01:00:00-00:00,7,2012-03-20,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26244.13,7DA,41
2012-03-21T03:00:00-00:00,2012-03-21T04:00:00-00:00,7,2012-03-20,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29255.64,7DA,41
2012-03-20T23:00:00-00:00,2012-03-21T00:00:00-00:00,7,2012-03-20,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26198.52,7DA,41
2012-03-20T14:00:00-00:00,2012-03-20T15:00:00-00:00,7,2012-03-20,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27286.69,7DA,41
2012-03-20T12:00:00-00:00,2012-03-20T13:00:00-00:00,7,2012-03-20,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23420.18,7DA,41
2012-03-20T17:00:00-00:00,2012-03-20T18:00:00-00:00,7,2012-03-20,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12892.99,7DA,42
2012-03-21T02:00:00-00:00,2012-03-21T03:00:00-00:00,7,2012-03-20,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13613.81,7DA,42
2012-03-20T11:00:00-00:00,2012-03-20T12:00:00-00:00,7,2012-03-20,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10229.51,7DA,42
2012-03-21T01:00:00-00:00,2012-03-21T02:00:00-00:00,7,2012-03-20,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12847.35,7DA,42
2012-03-20T15:00:00-00:00,2012-03-20T16:00:00-00:00,7,2012-03-20,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12969.06,7DA,42
2012-03-20T14:00:00-00:00,2012-03-20T15:00:00-00:00,7,2012-03-20,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12954.09,7DA,42
2012-03-20T13:00:00-00:00,2012-03-20T14:00:00-00:00,7,2012-03-20,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12217.68,7DA,42
2012-03-21T00:00:00-00:00,2012-03-21T01:00:00-00:00,7,2012-03-20,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12573.21,7DA,42
2012-03-20T19:00:00-00:00,2012-03-20T20:00:00-00:00,7,2012-03-20,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12728.69,7DA,42
2012-03-21T04:00:00-00:00,2012-03-21T05:00:00-00:00,7,2012-03-20,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13146.94,7DA,42
2012-03-20T20:00:00-00:00,2012-03-20T21:00:00-00:00,7,2012-03-20,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12679.08,7DA,42
2012-03-20T21:00:00-00:00,2012-03-20T22:00:00-00:00,7,2012-03-20,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12580.53,7DA,42
2012-03-20T16:00:00-00:00,2012-03-20T17:00:00-00:00,7,2012-03-20,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12857.9,7DA,42
2012-03-20T10:00:00-00:00,2012-03-20T11:00:00-00:00,7,2012-03-20,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9961.74,7DA,42
2012-03-21T05:00:00-00:00,2012-03-21T06:00:00-00:00,7,2012-03-20,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12059.72,7DA,42
2012-03-20T22:00:00-00:00,2012-03-20T23:00:00-00:00,7,2012-03-20,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12496.67,7DA,42
2012-03-20T18:00:00-00:00,2012-03-20T19:00:00-00:00,7,2012-03-20,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12857.38,7DA,42
2012-03-20T09:00:00-00:00,2012-03-20T10:00:00-00:00,7,2012-03-20,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9995.14,7DA,42
2012-03-20T08:00:00-00:00,2012-03-20T09:00:00-00:00,7,2012-03-20,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10215.07,7DA,42
2012-03-20T23:00:00-00:00,2012-03-21T00:00:00-00:00,7,2012-03-20,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12502.26,7DA,42
2012-03-20T12:00:00-00:00,2012-03-20T13:00:00-00:00,7,2012-03-20,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10928.2,7DA,42
2012-03-20T07:00:00-00:00,2012-03-20T08:00:00-00:00,7,2012-03-20,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10532.8,7DA,42
2012-03-21T06:00:00-00:00,2012-03-21T07:00:00-00:00,7,2012-03-20,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10957.78,7DA,42
2012-03-21T03:00:00-00:00,2012-03-21T04:00:00-00:00,7,2012-03-20,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13749.01,7DA,42
2012-03-21T04:00:00-00:00,2012-03-21T05:00:00-00:00,7,2012-03-20,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12217.8,7DA,43
2012-03-21T06:00:00-00:00,2012-03-21T07:00:00-00:00,7,2012-03-20,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10455.66,7DA,43
2012-03-20T07:00:00-00:00,2012-03-20T08:00:00-00:00,7,2012-03-20,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10141.76,7DA,43
2012-03-20T22:00:00-00:00,2012-03-20T23:00:00-00:00,7,2012-03-20,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11427.59,7DA,43
2012-03-20T12:00:00-00:00,2012-03-20T13:00:00-00:00,7,2012-03-20,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10432.82,7DA,43
2012-03-20T15:00:00-00:00,2012-03-20T16:00:00-00:00,7,2012-03-20,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11788.97,7DA,43
2012-03-20T11:00:00-00:00,2012-03-20T12:00:00-00:00,7,2012-03-20,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9718.74,7DA,43
2012-03-20T13:00:00-00:00,2012-03-20T14:00:00-00:00,7,2012-03-20,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11462.72,7DA,43
2012-03-20T21:00:00-00:00,2012-03-20T22:00:00-00:00,7,2012-03-20,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11561.65,7DA,43
2012-03-21T03:00:00-00:00,2012-03-21T04:00:00-00:00,7,2012-03-20,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12680.09,7DA,43
2012-03-20T08:00:00-00:00,2012-03-20T09:00:00-00:00,7,2012-03-20,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9704.77,7DA,43
2012-03-20T17:00:00-00:00,2012-03-20T18:00:00-00:00,7,2012-03-20,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11817.2,7DA,43
2012-03-20T19:00:00-00:00,2012-03-20T20:00:00-00:00,7,2012-03-20,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11665.44,7DA,43
2012-03-21T05:00:00-00:00,2012-03-21T06:00:00-00:00,7,2012-03-20,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11297.68,7DA,43
2012-03-20T09:00:00-00:00,2012-03-20T10:00:00-00:00,7,2012-03-20,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9492.56,7DA,43
2012-03-21T01:00:00-00:00,2012-03-21T02:00:00-00:00,7,2012-03-20,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11470.63,7DA,43
2012-03-20T14:00:00-00:00,2012-03-20T15:00:00-00:00,7,2012-03-20,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11788.12,7DA,43
2012-03-20T16:00:00-00:00,2012-03-20T17:00:00-00:00,7,2012-03-20,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11821.05,7DA,43
2012-03-20T20:00:00-00:00,2012-03-20T21:00:00-00:00,7,2012-03-20,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11689.72,7DA,43
2012-03-21T02:00:00-00:00,2012-03-21T03:00:00-00:00,7,2012-03-20,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12577.6,7DA,43
2012-03-20T10:00:00-00:00,2012-03-20T11:00:00-00:00,7,2012-03-20,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9454.55,7DA,43
2012-03-20T18:00:00-00:00,2012-03-20T19:00:00-00:00,7,2012-03-20,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11765.54,7DA,43
2012-03-20T23:00:00-00:00,2012-03-21T00:00:00-00:00,7,2012-03-20,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11235.79,7DA,43
2012-03-21T00:00:00-00:00,2012-03-21T01:00:00-00:00,7,2012-03-20,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11181.8,7DA,43
2012-03-21T00:00:00-00:00,2012-03-21T01:00:00-00:00,7,2012-03-20,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2489.12,7DA,44
2012-03-20T17:00:00-00:00,2012-03-20T18:00:00-00:00,7,2012-03-20,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2577.02,7DA,44
2012-03-20T10:00:00-00:00,2012-03-20T11:00:00-00:00,7,2012-03-20,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1812.4,7DA,44
2012-03-20T16:00:00-00:00,2012-03-20T17:00:00-00:00,7,2012-03-20,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2581.74,7DA,44
2012-03-20T23:00:00-00:00,2012-03-21T00:00:00-00:00,7,2012-03-20,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2460.47,7DA,44
2012-03-21T06:00:00-00:00,2012-03-21T07:00:00-00:00,7,2012-03-20,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2088.81,7DA,44
2012-03-20T13:00:00-00:00,2012-03-20T14:00:00-00:00,7,2012-03-20,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2399.87,7DA,44
2012-03-21T01:00:00-00:00,2012-03-21T02:00:00-00:00,7,2012-03-20,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2566.32,7DA,44
2012-03-21T03:00:00-00:00,2012-03-21T04:00:00-00:00,7,2012-03-20,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2826.55,7DA,44
2012-03-20T15:00:00-00:00,2012-03-20T16:00:00-00:00,7,2012-03-20,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2582.82,7DA,44
2012-03-20T21:00:00-00:00,2012-03-20T22:00:00-00:00,7,2012-03-20,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2475.43,7DA,44
2012-03-20T22:00:00-00:00,2012-03-20T23:00:00-00:00,7,2012-03-20,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2458.61,7DA,44
2012-03-20T09:00:00-00:00,2012-03-20T10:00:00-00:00,7,2012-03-20,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1822.76,7DA,44
2012-03-21T05:00:00-00:00,2012-03-21T06:00:00-00:00,7,2012-03-20,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2352.9,7DA,44
2012-03-20T11:00:00-00:00,2012-03-20T12:00:00-00:00,7,2012-03-20,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1872.56,7DA,44
2012-03-20T18:00:00-00:00,2012-03-20T19:00:00-00:00,7,2012-03-20,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2550.72,7DA,44
