INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-10-03T07:00:00-00:00,2012-10-03T08:00:00-00:00,0,2012-10-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12047,ACTUAL,23
2012-10-03T08:00:00-00:00,2012-10-03T09:00:00-00:00,0,2012-10-03,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11302,ACTUAL,23
2012-10-03T17:00:00-00:00,2012-10-03T18:00:00-00:00,0,2012-10-03,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3163,ACTUAL,24
2012-10-03T22:00:00-00:00,2012-10-03T23:00:00-00:00,0,2012-10-03,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3818,ACTUAL,24
2012-10-03T13:00:00-00:00,2012-10-03T14:00:00-00:00,0,2012-10-03,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2462,ACTUAL,24
2012-10-03T09:00:00-00:00,2012-10-03T10:00:00-00:00,0,2012-10-03,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2113,ACTUAL,24
2012-10-03T18:00:00-00:00,2012-10-03T19:00:00-00:00,0,2012-10-03,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3343,ACTUAL,24
2012-10-03T23:00:00-00:00,2012-10-04T00:00:00-00:00,0,2012-10-03,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3798,ACTUAL,24
2012-10-04T06:00:00-00:00,2012-10-04T07:00:00-00:00,0,2012-10-03,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2489,ACTUAL,24
2012-10-04T02:00:00-00:00,2012-10-04T03:00:00-00:00,0,2012-10-03,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3583,ACTUAL,24
2012-10-03T07:00:00-00:00,2012-10-03T08:00:00-00:00,0,2012-10-03,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2380,ACTUAL,24
2012-10-03T14:00:00-00:00,2012-10-03T15:00:00-00:00,0,2012-10-03,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2558,ACTUAL,24
2012-10-04T00:00:00-00:00,2012-10-04T01:00:00-00:00,0,2012-10-03,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3674,ACTUAL,24
2012-10-04T04:00:00-00:00,2012-10-04T05:00:00-00:00,0,2012-10-03,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3139,ACTUAL,24
2012-10-03T21:00:00-00:00,2012-10-03T22:00:00-00:00,0,2012-10-03,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3771,ACTUAL,24
2012-10-04T05:00:00-00:00,2012-10-04T06:00:00-00:00,0,2012-10-03,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2779,ACTUAL,24
2012-10-03T20:00:00-00:00,2012-10-03T21:00:00-00:00,0,2012-10-03,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3664,ACTUAL,24
2012-10-03T08:00:00-00:00,2012-10-03T09:00:00-00:00,0,2012-10-03,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2219,ACTUAL,24
2012-10-04T03:00:00-00:00,2012-10-04T04:00:00-00:00,0,2012-10-03,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3421,ACTUAL,24
2012-10-03T12:00:00-00:00,2012-10-03T13:00:00-00:00,0,2012-10-03,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2212,ACTUAL,24
2012-10-03T19:00:00-00:00,2012-10-03T20:00:00-00:00,0,2012-10-03,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3506,ACTUAL,24
2012-10-03T10:00:00-00:00,2012-10-03T11:00:00-00:00,0,2012-10-03,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2058,ACTUAL,24
2012-10-03T16:00:00-00:00,2012-10-03T17:00:00-00:00,0,2012-10-03,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2951,ACTUAL,24
2012-10-04T01:00:00-00:00,2012-10-04T02:00:00-00:00,0,2012-10-03,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3557,ACTUAL,24
2012-10-03T11:00:00-00:00,2012-10-03T12:00:00-00:00,0,2012-10-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2078,ACTUAL,24
2012-10-03T15:00:00-00:00,2012-10-03T16:00:00-00:00,0,2012-10-03,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2741,ACTUAL,24
2012-10-05T03:00:00-00:00,2012-10-05T04:00:00-00:00,7,2012-10-04,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32263.56,7DA,25
2012-10-04T18:00:00-00:00,2012-10-04T19:00:00-00:00,7,2012-10-04,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31532.37,7DA,25
2012-10-04T21:00:00-00:00,2012-10-04T22:00:00-00:00,7,2012-10-04,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33377.5,7DA,25
2012-10-04T14:00:00-00:00,2012-10-04T15:00:00-00:00,7,2012-10-04,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27088.98,7DA,25
2012-10-05T04:00:00-00:00,2012-10-05T05:00:00-00:00,7,2012-10-04,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30237.21,7DA,25
2012-10-04T20:00:00-00:00,2012-10-04T21:00:00-00:00,7,2012-10-04,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32813.11,7DA,25
2012-10-04T16:00:00-00:00,2012-10-04T17:00:00-00:00,7,2012-10-04,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29419.56,7DA,25
2012-10-04T13:00:00-00:00,2012-10-04T14:00:00-00:00,7,2012-10-04,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25658.24,7DA,25
2012-10-04T09:00:00-00:00,2012-10-04T10:00:00-00:00,7,2012-10-04,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21752.74,7DA,25
2012-10-04T07:00:00-00:00,2012-10-04T08:00:00-00:00,7,2012-10-04,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23722.15,7DA,25
2012-10-05T06:00:00-00:00,2012-10-05T07:00:00-00:00,7,2012-10-04,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25120.57,7DA,25
2012-10-05T01:00:00-00:00,2012-10-05T02:00:00-00:00,7,2012-10-04,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32224.15,7DA,25
2012-10-04T19:00:00-00:00,2012-10-04T20:00:00-00:00,7,2012-10-04,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32088.53,7DA,25
2012-10-04T23:00:00-00:00,2012-10-05T00:00:00-00:00,7,2012-10-04,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33472.27,7DA,25
2012-10-04T17:00:00-00:00,2012-10-04T18:00:00-00:00,7,2012-10-04,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30570.93,7DA,25
2012-10-04T12:00:00-00:00,2012-10-04T13:00:00-00:00,7,2012-10-04,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23128.93,7DA,25
2012-10-05T05:00:00-00:00,2012-10-05T06:00:00-00:00,7,2012-10-04,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27595.72,7DA,25
2012-10-05T02:00:00-00:00,2012-10-05T03:00:00-00:00,7,2012-10-04,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33248.27,7DA,25
2012-10-04T22:00:00-00:00,2012-10-04T23:00:00-00:00,7,2012-10-04,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33717.62,7DA,25
2012-10-04T11:00:00-00:00,2012-10-04T12:00:00-00:00,7,2012-10-04,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21788.02,7DA,25
2012-10-04T10:00:00-00:00,2012-10-04T11:00:00-00:00,7,2012-10-04,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21471.76,7DA,25
2012-10-04T08:00:00-00:00,2012-10-04T09:00:00-00:00,7,2012-10-04,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22434.61,7DA,25
2012-10-05T00:00:00-00:00,2012-10-05T01:00:00-00:00,7,2012-10-04,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32530.55,7DA,25
2012-10-04T15:00:00-00:00,2012-10-04T16:00:00-00:00,7,2012-10-04,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28150.01,7DA,25
2012-10-04T08:00:00-00:00,2012-10-04T09:00:00-00:00,7,2012-10-04,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10031.15,7DA,26
2012-10-05T05:00:00-00:00,2012-10-05T06:00:00-00:00,7,2012-10-04,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12323.76,7DA,26
2012-10-05T02:00:00-00:00,2012-10-05T03:00:00-00:00,7,2012-10-04,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14855.82,7DA,26
2012-10-04T10:00:00-00:00,2012-10-04T11:00:00-00:00,7,2012-10-04,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9635.82,7DA,26
2012-10-04T07:00:00-00:00,2012-10-04T08:00:00-00:00,7,2012-10-04,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10529.98,7DA,26
2012-10-04T23:00:00-00:00,2012-10-05T00:00:00-00:00,7,2012-10-04,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14579.29,7DA,26
2012-10-05T04:00:00-00:00,2012-10-05T05:00:00-00:00,7,2012-10-04,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13427.11,7DA,26
2012-10-04T20:00:00-00:00,2012-10-04T21:00:00-00:00,7,2012-10-04,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14127.3,7DA,26
2012-10-04T21:00:00-00:00,2012-10-04T22:00:00-00:00,7,2012-10-04,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14387.78,7DA,26
2012-10-04T19:00:00-00:00,2012-10-04T20:00:00-00:00,7,2012-10-04,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13871.11,7DA,26
2012-10-04T14:00:00-00:00,2012-10-04T15:00:00-00:00,7,2012-10-04,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12192.47,7DA,26
2012-10-04T13:00:00-00:00,2012-10-04T14:00:00-00:00,7,2012-10-04,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11434.11,7DA,26
2012-10-04T18:00:00-00:00,2012-10-04T19:00:00-00:00,7,2012-10-04,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13693.94,7DA,26
2012-10-04T09:00:00-00:00,2012-10-04T10:00:00-00:00,7,2012-10-04,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9752.06,7DA,26
2012-10-05T00:00:00-00:00,2012-10-05T01:00:00-00:00,7,2012-10-04,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14367.39,7DA,26
2012-10-05T03:00:00-00:00,2012-10-05T04:00:00-00:00,7,2012-10-04,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14311.17,7DA,26
2012-10-05T01:00:00-00:00,2012-10-05T02:00:00-00:00,7,2012-10-04,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14303.01,7DA,26
2012-10-04T11:00:00-00:00,2012-10-04T12:00:00-00:00,7,2012-10-04,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9767.2,7DA,26
2012-10-04T17:00:00-00:00,2012-10-04T18:00:00-00:00,7,2012-10-04,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13347.87,7DA,26
2012-10-04T15:00:00-00:00,2012-10-04T16:00:00-00:00,7,2012-10-04,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12528.93,7DA,26
2012-10-04T12:00:00-00:00,2012-10-04T13:00:00-00:00,7,2012-10-04,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10317.54,7DA,26
2012-10-04T16:00:00-00:00,2012-10-04T17:00:00-00:00,7,2012-10-04,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12974.15,7DA,26
2012-10-05T06:00:00-00:00,2012-10-05T07:00:00-00:00,7,2012-10-04,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11253.68,7DA,26
2012-10-04T22:00:00-00:00,2012-10-04T23:00:00-00:00,7,2012-10-04,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14544.16,7DA,26
2012-10-05T01:00:00-00:00,2012-10-05T02:00:00-00:00,7,2012-10-04,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14832.44,7DA,27
2012-10-04T17:00:00-00:00,2012-10-04T18:00:00-00:00,7,2012-10-04,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14310.8,7DA,27
2012-10-05T06:00:00-00:00,2012-10-05T07:00:00-00:00,7,2012-10-04,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11603.83,7DA,27
2012-10-04T19:00:00-00:00,2012-10-04T20:00:00-00:00,7,2012-10-04,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15150,7DA,27
2012-10-05T00:00:00-00:00,2012-10-05T01:00:00-00:00,7,2012-10-04,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15090.94,7DA,27
2012-10-05T02:00:00-00:00,2012-10-05T03:00:00-00:00,7,2012-10-04,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15234.33,7DA,27
2012-10-04T12:00:00-00:00,2012-10-04T13:00:00-00:00,7,2012-10-04,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10722.23,7DA,27
2012-10-04T21:00:00-00:00,2012-10-04T22:00:00-00:00,7,2012-10-04,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15828.34,7DA,27
2012-10-04T08:00:00-00:00,2012-10-04T09:00:00-00:00,7,2012-10-04,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10412.88,7DA,27
2012-10-04T14:00:00-00:00,2012-10-04T15:00:00-00:00,7,2012-10-04,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12389.86,7DA,27
2012-10-04T23:00:00-00:00,2012-10-05T00:00:00-00:00,7,2012-10-04,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15747.09,7DA,27
2012-10-04T07:00:00-00:00,2012-10-04T08:00:00-00:00,7,2012-10-04,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11060.66,7DA,27
2012-10-04T10:00:00-00:00,2012-10-04T11:00:00-00:00,7,2012-10-04,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9944.27,7DA,27
2012-10-04T11:00:00-00:00,2012-10-04T12:00:00-00:00,7,2012-10-04,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10089.31,7DA,27
2012-10-04T15:00:00-00:00,2012-10-04T16:00:00-00:00,7,2012-10-04,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12988.08,7DA,27
2012-10-04T16:00:00-00:00,2012-10-04T17:00:00-00:00,7,2012-10-04,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13663.54,7DA,27
2012-10-04T18:00:00-00:00,2012-10-04T19:00:00-00:00,7,2012-10-04,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14842.19,7DA,27
2012-10-04T20:00:00-00:00,2012-10-04T21:00:00-00:00,7,2012-10-04,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15546.95,7DA,27
2012-10-05T04:00:00-00:00,2012-10-05T05:00:00-00:00,7,2012-10-04,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13983.13,7DA,27
2012-10-04T09:00:00-00:00,2012-10-04T10:00:00-00:00,7,2012-10-04,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10081.45,7DA,27
2012-10-05T05:00:00-00:00,2012-10-05T06:00:00-00:00,7,2012-10-04,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12742.56,7DA,27
2012-10-04T22:00:00-00:00,2012-10-04T23:00:00-00:00,7,2012-10-04,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16000.15,7DA,27
2012-10-05T03:00:00-00:00,2012-10-05T04:00:00-00:00,7,2012-10-04,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14895.99,7DA,27
2012-10-04T13:00:00-00:00,2012-10-04T14:00:00-00:00,7,2012-10-04,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11855.13,7DA,27
2012-10-04T13:00:00-00:00,2012-10-04T14:00:00-00:00,7,2012-10-04,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2369.01,7DA,28
2012-10-05T01:00:00-00:00,2012-10-05T02:00:00-00:00,7,2012-10-04,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3088.69,7DA,28
2012-10-05T06:00:00-00:00,2012-10-05T07:00:00-00:00,7,2012-10-04,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2263.07,7DA,28
2012-10-04T07:00:00-00:00,2012-10-04T08:00:00-00:00,7,2012-10-04,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2131.52,7DA,28
2012-10-04T11:00:00-00:00,2012-10-04T12:00:00-00:00,7,2012-10-04,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1931.52,7DA,28
2012-10-04T12:00:00-00:00,2012-10-04T13:00:00-00:00,7,2012-10-04,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2089.16,7DA,28
2012-10-05T02:00:00-00:00,2012-10-05T03:00:00-00:00,7,2012-10-04,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3158.11,7DA,28
2012-10-04T08:00:00-00:00,2012-10-04T09:00:00-00:00,7,2012-10-04,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1990.58,7DA,28
2012-10-04T14:00:00-00:00,2012-10-04T15:00:00-00:00,7,2012-10-04,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2506.65,7DA,28
2012-10-04T17:00:00-00:00,2012-10-04T18:00:00-00:00,7,2012-10-04,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2912.26,7DA,28
2012-10-04T19:00:00-00:00,2012-10-04T20:00:00-00:00,7,2012-10-04,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3067.42,7DA,28
2012-10-05T04:00:00-00:00,2012-10-05T05:00:00-00:00,7,2012-10-04,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2826.97,7DA,28
2012-10-04T22:00:00-00:00,2012-10-04T23:00:00-00:00,7,2012-10-04,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3173.31,7DA,28
2012-10-04T15:00:00-00:00,2012-10-04T16:00:00-00:00,7,2012-10-04,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2632.99,7DA,28
2012-10-04T18:00:00-00:00,2012-10-04T19:00:00-00:00,7,2012-10-04,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2996.24,7DA,28
2012-10-04T23:00:00-00:00,2012-10-05T00:00:00-00:00,7,2012-10-04,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3145.89,7DA,28
2012-10-05T05:00:00-00:00,2012-10-05T06:00:00-00:00,7,2012-10-04,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2529.41,7DA,28
2012-10-04T21:00:00-00:00,2012-10-04T22:00:00-00:00,7,2012-10-04,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3161.38,7DA,28
2012-10-04T09:00:00-00:00,2012-10-04T10:00:00-00:00,7,2012-10-04,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1919.23,7DA,28
2012-10-04T10:00:00-00:00,2012-10-04T11:00:00-00:00,7,2012-10-04,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1891.67,7DA,28
2012-10-04T16:00:00-00:00,2012-10-04T17:00:00-00:00,7,2012-10-04,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2781.87,7DA,28
2012-10-04T20:00:00-00:00,2012-10-04T21:00:00-00:00,7,2012-10-04,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3138.86,7DA,28
2012-10-05T00:00:00-00:00,2012-10-05T01:00:00-00:00,7,2012-10-04,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3072.21,7DA,28
2012-10-05T03:00:00-00:00,2012-10-05T04:00:00-00:00,7,2012-10-04,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3056.39,7DA,28
2012-10-05T02:00:00-00:00,2012-10-05T03:00:00-00:00,0,2012-10-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33049,ACTUAL,29
2012-10-04T15:00:00-00:00,2012-10-04T16:00:00-00:00,0,2012-10-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27477,ACTUAL,29
2012-10-05T01:00:00-00:00,2012-10-05T02:00:00-00:00,0,2012-10-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31909,ACTUAL,29
2012-10-05T03:00:00-00:00,2012-10-05T04:00:00-00:00,0,2012-10-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32288,ACTUAL,29
2012-10-04T08:00:00-00:00,2012-10-04T09:00:00-00:00,0,2012-10-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23837,ACTUAL,29
2012-10-04T22:00:00-00:00,2012-10-04T23:00:00-00:00,0,2012-10-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33033,ACTUAL,29
2012-10-04T17:00:00-00:00,2012-10-04T18:00:00-00:00,0,2012-10-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29698,ACTUAL,29
2012-10-04T09:00:00-00:00,2012-10-04T10:00:00-00:00,0,2012-10-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23361,ACTUAL,29
2012-10-05T04:00:00-00:00,2012-10-05T05:00:00-00:00,0,2012-10-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30507,ACTUAL,29
