INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-10-02T11:00:00-00:00,2014-10-02T12:00:00-00:00,7,2014-10-02,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.54,7DA,15
2014-10-02T23:00:00-00:00,2014-10-03T00:00:00-00:00,7,2014-10-02,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.57,7DA,15
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,7,2014-10-02,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.76,7DA,15
2014-10-03T02:00:00-00:00,2014-10-03T03:00:00-00:00,7,2014-10-02,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.69,7DA,15
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,7,2014-10-02,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.37,7DA,15
2014-10-02T19:00:00-00:00,2014-10-02T20:00:00-00:00,7,2014-10-02,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.87,7DA,15
2014-10-02T20:00:00-00:00,2014-10-02T21:00:00-00:00,7,2014-10-02,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,60.99,7DA,15
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,7,2014-10-02,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.48,7DA,15
2014-10-02T16:00:00-00:00,2014-10-02T17:00:00-00:00,7,2014-10-02,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.3,7DA,15
2014-10-02T21:00:00-00:00,2014-10-02T22:00:00-00:00,7,2014-10-02,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.2,7DA,15
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,7,2014-10-02,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.89,7DA,15
2014-10-02T07:00:00-00:00,2014-10-02T08:00:00-00:00,7,2014-10-02,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.86,7DA,15
2014-10-02T08:00:00-00:00,2014-10-02T09:00:00-00:00,7,2014-10-02,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.09,7DA,15
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,7,2014-10-02,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.13,7DA,15
2014-10-02T18:00:00-00:00,2014-10-02T19:00:00-00:00,7,2014-10-02,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,55.01,7DA,15
2014-10-03T01:00:00-00:00,2014-10-03T02:00:00-00:00,7,2014-10-02,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,60.41,7DA,15
2014-10-03T04:00:00-00:00,2014-10-03T05:00:00-00:00,7,2014-10-02,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.14,7DA,15
2014-10-02T12:00:00-00:00,2014-10-02T13:00:00-00:00,7,2014-10-02,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.71,7DA,15
2014-10-02T22:00:00-00:00,2014-10-02T23:00:00-00:00,7,2014-10-02,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,64.35,7DA,15
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,7,2014-10-02,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.06,7DA,15
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,7,2014-10-02,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.13,7DA,15
2014-10-02T14:00:00-00:00,2014-10-02T15:00:00-00:00,7,2014-10-02,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.76,7DA,15
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,7,2014-10-02,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,56.46,7DA,15
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,7,2014-10-02,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.13,7DA,15
2014-10-03T02:00:00-00:00,2014-10-03T03:00:00-00:00,0,2014-10-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35507,ACTUAL,16
2014-10-02T16:00:00-00:00,2014-10-02T17:00:00-00:00,0,2014-10-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28116,ACTUAL,16
2014-10-02T19:00:00-00:00,2014-10-02T20:00:00-00:00,0,2014-10-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31612,ACTUAL,16
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,0,2014-10-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29433,ACTUAL,16
2014-10-02T08:00:00-00:00,2014-10-02T09:00:00-00:00,0,2014-10-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21965,ACTUAL,16
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,0,2014-10-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26859,ACTUAL,16
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,0,2014-10-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24452,ACTUAL,16
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,0,2014-10-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25466,ACTUAL,16
2014-10-02T11:00:00-00:00,2014-10-02T12:00:00-00:00,0,2014-10-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21136,ACTUAL,16
2014-10-02T18:00:00-00:00,2014-10-02T19:00:00-00:00,0,2014-10-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30616,ACTUAL,16
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,0,2014-10-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21249,ACTUAL,16
2014-10-02T14:00:00-00:00,2014-10-02T15:00:00-00:00,0,2014-10-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25793,ACTUAL,16
2014-10-02T23:00:00-00:00,2014-10-03T00:00:00-00:00,0,2014-10-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36589,ACTUAL,16
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,0,2014-10-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34081,ACTUAL,16
2014-10-03T01:00:00-00:00,2014-10-03T02:00:00-00:00,0,2014-10-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35253,ACTUAL,16
2014-10-02T22:00:00-00:00,2014-10-02T23:00:00-00:00,0,2014-10-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35819,ACTUAL,16
2014-10-02T21:00:00-00:00,2014-10-02T22:00:00-00:00,0,2014-10-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34631,ACTUAL,16
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,0,2014-10-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28350,ACTUAL,16
2014-10-02T07:00:00-00:00,2014-10-02T08:00:00-00:00,0,2014-10-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22986,ACTUAL,16
2014-10-02T12:00:00-00:00,2014-10-02T13:00:00-00:00,0,2014-10-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22269,ACTUAL,16
2014-10-03T04:00:00-00:00,2014-10-03T05:00:00-00:00,0,2014-10-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31554,ACTUAL,16
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,0,2014-10-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20919,ACTUAL,16
2014-10-02T20:00:00-00:00,2014-10-02T21:00:00-00:00,0,2014-10-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33164,ACTUAL,16
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,0,2014-10-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36371,ACTUAL,16
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,0,2014-10-02,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11055,ACTUAL,17
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,0,2014-10-02,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9438,ACTUAL,17
2014-10-02T23:00:00-00:00,2014-10-03T00:00:00-00:00,0,2014-10-02,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15065,ACTUAL,17
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,0,2014-10-02,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12459,ACTUAL,17
2014-10-03T02:00:00-00:00,2014-10-03T03:00:00-00:00,0,2014-10-02,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15190,ACTUAL,17
2014-10-03T01:00:00-00:00,2014-10-03T02:00:00-00:00,0,2014-10-02,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14974,ACTUAL,17
2014-10-02T18:00:00-00:00,2014-10-02T19:00:00-00:00,0,2014-10-02,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13041,ACTUAL,17
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,0,2014-10-02,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12076,ACTUAL,17
2014-10-02T19:00:00-00:00,2014-10-02T20:00:00-00:00,0,2014-10-02,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13251,ACTUAL,17
2014-10-02T20:00:00-00:00,2014-10-02T21:00:00-00:00,0,2014-10-02,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13756,ACTUAL,17
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,0,2014-10-02,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11324,ACTUAL,17
2014-10-03T04:00:00-00:00,2014-10-03T05:00:00-00:00,0,2014-10-02,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13705,ACTUAL,17
2014-10-02T07:00:00-00:00,2014-10-02T08:00:00-00:00,0,2014-10-02,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10259,ACTUAL,17
2014-10-02T21:00:00-00:00,2014-10-02T22:00:00-00:00,0,2014-10-02,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14232,ACTUAL,17
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,0,2014-10-02,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9553,ACTUAL,17
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,0,2014-10-02,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15194,ACTUAL,17
2014-10-02T11:00:00-00:00,2014-10-02T12:00:00-00:00,0,2014-10-02,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9549,ACTUAL,17
2014-10-02T08:00:00-00:00,2014-10-02T09:00:00-00:00,0,2014-10-02,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9854,ACTUAL,17
2014-10-02T14:00:00-00:00,2014-10-02T15:00:00-00:00,0,2014-10-02,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11804,ACTUAL,17
2014-10-02T16:00:00-00:00,2014-10-02T17:00:00-00:00,0,2014-10-02,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12379,ACTUAL,17
2014-10-02T22:00:00-00:00,2014-10-02T23:00:00-00:00,0,2014-10-02,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14643,ACTUAL,17
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,0,2014-10-02,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14662,ACTUAL,17
2014-10-02T12:00:00-00:00,2014-10-02T13:00:00-00:00,0,2014-10-02,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10050,ACTUAL,17
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,0,2014-10-02,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12736,ACTUAL,17
2014-10-02T18:00:00-00:00,2014-10-02T19:00:00-00:00,0,2014-10-02,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14424,ACTUAL,18
2014-10-03T01:00:00-00:00,2014-10-03T02:00:00-00:00,0,2014-10-02,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16662,ACTUAL,18
2014-10-02T07:00:00-00:00,2014-10-02T08:00:00-00:00,0,2014-10-02,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10555,ACTUAL,18
2014-10-02T19:00:00-00:00,2014-10-02T20:00:00-00:00,0,2014-10-02,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15040,ACTUAL,18
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,0,2014-10-02,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11073,ACTUAL,18
2014-10-02T21:00:00-00:00,2014-10-02T22:00:00-00:00,0,2014-10-02,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16717,ACTUAL,18
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,0,2014-10-02,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11710,ACTUAL,18
2014-10-02T20:00:00-00:00,2014-10-02T21:00:00-00:00,0,2014-10-02,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15898,ACTUAL,18
2014-10-03T02:00:00-00:00,2014-10-03T03:00:00-00:00,0,2014-10-02,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16698,ACTUAL,18
2014-10-02T14:00:00-00:00,2014-10-02T15:00:00-00:00,0,2014-10-02,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11545,ACTUAL,18
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,0,2014-10-02,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9532,ACTUAL,18
2014-10-03T04:00:00-00:00,2014-10-03T05:00:00-00:00,0,2014-10-02,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14727,ACTUAL,18
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,0,2014-10-02,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13131,ACTUAL,18
2014-10-02T22:00:00-00:00,2014-10-02T23:00:00-00:00,0,2014-10-02,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17383,ACTUAL,18
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,0,2014-10-02,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17416,ACTUAL,18
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,0,2014-10-02,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12177,ACTUAL,18
2014-10-02T16:00:00-00:00,2014-10-02T17:00:00-00:00,0,2014-10-02,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12944,ACTUAL,18
2014-10-02T12:00:00-00:00,2014-10-02T13:00:00-00:00,0,2014-10-02,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10107,ACTUAL,18
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,0,2014-10-02,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16002,ACTUAL,18
2014-10-02T23:00:00-00:00,2014-10-03T00:00:00-00:00,0,2014-10-02,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17697,ACTUAL,18
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,0,2014-10-02,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13715,ACTUAL,18
2014-10-02T11:00:00-00:00,2014-10-02T12:00:00-00:00,0,2014-10-02,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9614,ACTUAL,18
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,0,2014-10-02,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9713,ACTUAL,18
2014-10-02T08:00:00-00:00,2014-10-02T09:00:00-00:00,0,2014-10-02,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10056,ACTUAL,18
2014-10-02T20:00:00-00:00,2014-10-02T21:00:00-00:00,0,2014-10-02,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3457,ACTUAL,19
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,0,2014-10-02,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2558,ACTUAL,19
2014-10-03T02:00:00-00:00,2014-10-03T03:00:00-00:00,0,2014-10-02,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3563,ACTUAL,19
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,0,2014-10-02,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3364,ACTUAL,19
2014-10-02T08:00:00-00:00,2014-10-02T09:00:00-00:00,0,2014-10-02,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2018,ACTUAL,19
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,0,2014-10-02,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2716,ACTUAL,19
2014-10-02T22:00:00-00:00,2014-10-02T23:00:00-00:00,0,2014-10-02,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3735,ACTUAL,19
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,0,2014-10-02,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2392,ACTUAL,19
2014-10-02T14:00:00-00:00,2014-10-02T15:00:00-00:00,0,2014-10-02,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2396,ACTUAL,19
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,0,2014-10-02,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1912,ACTUAL,19
2014-10-03T01:00:00-00:00,2014-10-03T02:00:00-00:00,0,2014-10-02,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3560,ACTUAL,19
2014-10-03T04:00:00-00:00,2014-10-03T05:00:00-00:00,0,2014-10-02,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3073,ACTUAL,19
2014-10-02T12:00:00-00:00,2014-10-02T13:00:00-00:00,0,2014-10-02,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2070,ACTUAL,19
2014-10-02T07:00:00-00:00,2014-10-02T08:00:00-00:00,0,2014-10-02,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2134,ACTUAL,19
2014-10-02T11:00:00-00:00,2014-10-02T12:00:00-00:00,0,2014-10-02,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1935,ACTUAL,19
2014-10-02T23:00:00-00:00,2014-10-03T00:00:00-00:00,0,2014-10-02,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3768,ACTUAL,19
2014-10-02T16:00:00-00:00,2014-10-02T17:00:00-00:00,0,2014-10-02,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2744,ACTUAL,19
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,0,2014-10-02,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2278,ACTUAL,19
2014-10-02T18:00:00-00:00,2014-10-02T19:00:00-00:00,0,2014-10-02,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3101,ACTUAL,19
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,0,2014-10-02,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1947,ACTUAL,19
2014-10-02T21:00:00-00:00,2014-10-02T22:00:00-00:00,0,2014-10-02,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3626,ACTUAL,19
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,0,2014-10-02,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3702,ACTUAL,19
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,0,2014-10-02,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2933,ACTUAL,19
2014-10-02T19:00:00-00:00,2014-10-02T20:00:00-00:00,0,2014-10-02,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3270,ACTUAL,19
2014-10-02T10:00:00-00:00,2014-10-02T11:00:00-00:00,0,2014-10-02,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,20
2014-10-03T00:00:00-00:00,2014-10-03T01:00:00-00:00,0,2014-10-02,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,20
2014-10-02T09:00:00-00:00,2014-10-02T10:00:00-00:00,0,2014-10-02,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,20
2014-10-02T13:00:00-00:00,2014-10-02T14:00:00-00:00,0,2014-10-02,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,20
2014-10-03T06:00:00-00:00,2014-10-03T07:00:00-00:00,0,2014-10-02,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,20
2014-10-02T17:00:00-00:00,2014-10-02T18:00:00-00:00,0,2014-10-02,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,20
2014-10-03T05:00:00-00:00,2014-10-03T06:00:00-00:00,0,2014-10-02,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,20
2014-10-03T03:00:00-00:00,2014-10-03T04:00:00-00:00,0,2014-10-02,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,20
2014-10-02T15:00:00-00:00,2014-10-02T16:00:00-00:00,0,2014-10-02,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,20
