INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-01-03T02:00:00-00:00,2014-01-03T03:00:00-00:00,0,2014-01-02,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2969,ACTUAL,19
2014-01-02T10:00:00-00:00,2014-01-02T11:00:00-00:00,0,2014-01-02,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1816,ACTUAL,19
2014-01-02T12:00:00-00:00,2014-01-02T13:00:00-00:00,0,2014-01-02,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1827,ACTUAL,19
2014-01-03T05:00:00-00:00,2014-01-03T06:00:00-00:00,0,2014-01-02,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2608,ACTUAL,19
2014-01-03T01:00:00-00:00,2014-01-03T02:00:00-00:00,0,2014-01-02,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2924,ACTUAL,19
2014-01-02T22:00:00-00:00,2014-01-02T23:00:00-00:00,0,2014-01-02,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2546,ACTUAL,19
2014-01-02T11:00:00-00:00,2014-01-02T12:00:00-00:00,0,2014-01-02,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1807,ACTUAL,19
2014-01-02T11:00:00-00:00,2014-01-02T12:00:00-00:00,0,2014-01-02,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,20
2014-01-03T05:00:00-00:00,2014-01-03T06:00:00-00:00,0,2014-01-02,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,20
2014-01-02T23:00:00-00:00,2014-01-03T00:00:00-00:00,0,2014-01-02,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,20
2014-01-02T12:00:00-00:00,2014-01-02T13:00:00-00:00,0,2014-01-02,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,20
2014-01-03T01:00:00-00:00,2014-01-03T02:00:00-00:00,0,2014-01-02,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,20
2014-01-02T16:00:00-00:00,2014-01-02T17:00:00-00:00,0,2014-01-02,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,20
2014-01-03T06:00:00-00:00,2014-01-03T07:00:00-00:00,0,2014-01-02,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,20
2014-01-02T19:00:00-00:00,2014-01-02T20:00:00-00:00,0,2014-01-02,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,20
2014-01-02T21:00:00-00:00,2014-01-02T22:00:00-00:00,0,2014-01-02,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,20
2014-01-02T08:00:00-00:00,2014-01-02T09:00:00-00:00,0,2014-01-02,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,20
2014-01-02T15:00:00-00:00,2014-01-02T16:00:00-00:00,0,2014-01-02,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,81,ACTUAL,20
2014-01-02T20:00:00-00:00,2014-01-02T21:00:00-00:00,0,2014-01-02,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,20
2014-01-03T04:00:00-00:00,2014-01-03T05:00:00-00:00,0,2014-01-02,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,20
2014-01-03T02:00:00-00:00,2014-01-03T03:00:00-00:00,0,2014-01-02,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,20
2014-01-02T09:00:00-00:00,2014-01-02T10:00:00-00:00,0,2014-01-02,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,20
2014-01-02T17:00:00-00:00,2014-01-02T18:00:00-00:00,0,2014-01-02,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,66,ACTUAL,20
2014-01-02T22:00:00-00:00,2014-01-02T23:00:00-00:00,0,2014-01-02,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,20
2014-01-02T10:00:00-00:00,2014-01-02T11:00:00-00:00,0,2014-01-02,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,20
2014-01-02T18:00:00-00:00,2014-01-02T19:00:00-00:00,0,2014-01-02,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,20
2014-01-03T00:00:00-00:00,2014-01-03T01:00:00-00:00,0,2014-01-02,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,20
2014-01-03T03:00:00-00:00,2014-01-03T04:00:00-00:00,0,2014-01-02,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,20
2014-01-03T07:00:00-00:00,2014-01-03T08:00:00-00:00,0,2014-01-02,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,20
2014-01-02T13:00:00-00:00,2014-01-02T14:00:00-00:00,0,2014-01-02,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,69,ACTUAL,20
2014-01-02T14:00:00-00:00,2014-01-02T15:00:00-00:00,0,2014-01-02,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,20
2014-01-03T15:00:00-00:00,2014-01-03T16:00:00-00:00,7,2014-01-03,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26293.63,7DA,21
2014-01-04T01:00:00-00:00,2014-01-04T02:00:00-00:00,7,2014-01-03,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29362.78,7DA,21
2014-01-03T11:00:00-00:00,2014-01-03T12:00:00-00:00,7,2014-01-03,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20059.56,7DA,21
2014-01-03T18:00:00-00:00,2014-01-03T19:00:00-00:00,7,2014-01-03,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26901.66,7DA,21
2014-01-03T19:00:00-00:00,2014-01-03T20:00:00-00:00,7,2014-01-03,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26803.62,7DA,21
2014-01-04T06:00:00-00:00,2014-01-04T07:00:00-00:00,7,2014-01-03,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24746.97,7DA,21
2014-01-03T10:00:00-00:00,2014-01-03T11:00:00-00:00,7,2014-01-03,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20124.11,7DA,21
2014-01-04T00:00:00-00:00,2014-01-04T01:00:00-00:00,7,2014-01-03,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26908.63,7DA,21
2014-01-04T05:00:00-00:00,2014-01-04T06:00:00-00:00,7,2014-01-03,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26375.5,7DA,21
2014-01-04T07:00:00-00:00,2014-01-04T08:00:00-00:00,7,2014-01-03,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23005.02,7DA,21
2014-01-03T08:00:00-00:00,2014-01-03T09:00:00-00:00,7,2014-01-03,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21363.03,7DA,21
2014-01-03T14:00:00-00:00,2014-01-03T15:00:00-00:00,7,2014-01-03,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24796.8,7DA,21
2014-01-03T16:00:00-00:00,2014-01-03T17:00:00-00:00,7,2014-01-03,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26641.83,7DA,21
2014-01-04T04:00:00-00:00,2014-01-04T05:00:00-00:00,7,2014-01-03,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27667.45,7DA,21
2014-01-03T09:00:00-00:00,2014-01-03T10:00:00-00:00,7,2014-01-03,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20570.7,7DA,21
2014-01-03T20:00:00-00:00,2014-01-03T21:00:00-00:00,7,2014-01-03,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26655.02,7DA,21
2014-01-03T23:00:00-00:00,2014-01-04T00:00:00-00:00,7,2014-01-03,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26600.73,7DA,21
2014-01-04T02:00:00-00:00,2014-01-04T03:00:00-00:00,7,2014-01-03,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29571.34,7DA,21
2014-01-03T12:00:00-00:00,2014-01-03T13:00:00-00:00,7,2014-01-03,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20646,7DA,21
2014-01-03T13:00:00-00:00,2014-01-03T14:00:00-00:00,7,2014-01-03,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22217,7DA,21
2014-01-03T21:00:00-00:00,2014-01-03T22:00:00-00:00,7,2014-01-03,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26744.42,7DA,21
2014-01-03T17:00:00-00:00,2014-01-03T18:00:00-00:00,7,2014-01-03,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26822.18,7DA,21
2014-01-03T22:00:00-00:00,2014-01-03T23:00:00-00:00,7,2014-01-03,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26648.56,7DA,21
2014-01-04T03:00:00-00:00,2014-01-04T04:00:00-00:00,7,2014-01-03,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28703.44,7DA,21
2014-01-04T06:00:00-00:00,2014-01-04T07:00:00-00:00,7,2014-01-03,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11514.96,7DA,22
2014-01-03T14:00:00-00:00,2014-01-03T15:00:00-00:00,7,2014-01-03,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11493.88,7DA,22
2014-01-03T21:00:00-00:00,2014-01-03T22:00:00-00:00,7,2014-01-03,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11764.11,7DA,22
2014-01-03T23:00:00-00:00,2014-01-04T00:00:00-00:00,7,2014-01-03,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11714.19,7DA,22
2014-01-04T07:00:00-00:00,2014-01-04T08:00:00-00:00,7,2014-01-03,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10715.52,7DA,22
2014-01-03T10:00:00-00:00,2014-01-03T11:00:00-00:00,7,2014-01-03,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9369.75,7DA,22
2014-01-03T22:00:00-00:00,2014-01-03T23:00:00-00:00,7,2014-01-03,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11699.46,7DA,22
2014-01-04T00:00:00-00:00,2014-01-04T01:00:00-00:00,7,2014-01-03,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12000.57,7DA,22
2014-01-04T02:00:00-00:00,2014-01-04T03:00:00-00:00,7,2014-01-03,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13394.3,7DA,22
2014-01-03T13:00:00-00:00,2014-01-03T14:00:00-00:00,7,2014-01-03,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10290.62,7DA,22
2014-01-03T18:00:00-00:00,2014-01-03T19:00:00-00:00,7,2014-01-03,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12266.3,7DA,22
2014-01-03T17:00:00-00:00,2014-01-03T18:00:00-00:00,7,2014-01-03,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12386,7DA,22
2014-01-03T20:00:00-00:00,2014-01-03T21:00:00-00:00,7,2014-01-03,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11828.34,7DA,22
2014-01-04T04:00:00-00:00,2014-01-04T05:00:00-00:00,7,2014-01-03,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12617.58,7DA,22
2014-01-04T05:00:00-00:00,2014-01-04T06:00:00-00:00,7,2014-01-03,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12173.71,7DA,22
2014-01-03T19:00:00-00:00,2014-01-03T20:00:00-00:00,7,2014-01-03,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12042.38,7DA,22
2014-01-04T01:00:00-00:00,2014-01-04T02:00:00-00:00,7,2014-01-03,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13183.77,7DA,22
2014-01-03T12:00:00-00:00,2014-01-03T13:00:00-00:00,7,2014-01-03,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9598.9,7DA,22
2014-01-03T15:00:00-00:00,2014-01-03T16:00:00-00:00,7,2014-01-03,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12412.88,7DA,22
2014-01-03T16:00:00-00:00,2014-01-03T17:00:00-00:00,7,2014-01-03,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12410.03,7DA,22
2014-01-03T11:00:00-00:00,2014-01-03T12:00:00-00:00,7,2014-01-03,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9337.18,7DA,22
2014-01-04T03:00:00-00:00,2014-01-04T04:00:00-00:00,7,2014-01-03,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13024.5,7DA,22
2014-01-03T09:00:00-00:00,2014-01-03T10:00:00-00:00,7,2014-01-03,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9560.66,7DA,22
2014-01-03T08:00:00-00:00,2014-01-03T09:00:00-00:00,7,2014-01-03,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9940.67,7DA,22
2014-01-03T13:00:00-00:00,2014-01-03T14:00:00-00:00,7,2014-01-03,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9904.7,7DA,23
2014-01-04T07:00:00-00:00,2014-01-04T08:00:00-00:00,7,2014-01-03,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10229.56,7DA,23
2014-01-04T01:00:00-00:00,2014-01-04T02:00:00-00:00,7,2014-01-03,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13303.74,7DA,23
2014-01-03T23:00:00-00:00,2014-01-04T00:00:00-00:00,7,2014-01-03,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12362.77,7DA,23
2014-01-04T03:00:00-00:00,2014-01-04T04:00:00-00:00,7,2014-01-03,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12903.59,7DA,23
2014-01-03T08:00:00-00:00,2014-01-03T09:00:00-00:00,7,2014-01-03,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9543.86,7DA,23
2014-01-03T22:00:00-00:00,2014-01-03T23:00:00-00:00,7,2014-01-03,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12413.65,7DA,23
2014-01-04T06:00:00-00:00,2014-01-04T07:00:00-00:00,7,2014-01-03,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10972.14,7DA,23
2014-01-03T16:00:00-00:00,2014-01-03T17:00:00-00:00,7,2014-01-03,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11729.83,7DA,23
2014-01-03T18:00:00-00:00,2014-01-03T19:00:00-00:00,7,2014-01-03,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12110.05,7DA,23
2014-01-03T20:00:00-00:00,2014-01-03T21:00:00-00:00,7,2014-01-03,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12308.78,7DA,23
2014-01-03T12:00:00-00:00,2014-01-03T13:00:00-00:00,7,2014-01-03,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9199.54,7DA,23
2014-01-03T10:00:00-00:00,2014-01-03T11:00:00-00:00,7,2014-01-03,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8977.78,7DA,23
2014-01-04T04:00:00-00:00,2014-01-04T05:00:00-00:00,7,2014-01-03,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12403.19,7DA,23
2014-01-04T00:00:00-00:00,2014-01-04T01:00:00-00:00,7,2014-01-03,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12349.01,7DA,23
2014-01-03T21:00:00-00:00,2014-01-03T22:00:00-00:00,7,2014-01-03,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12443.31,7DA,23
2014-01-03T17:00:00-00:00,2014-01-03T18:00:00-00:00,7,2014-01-03,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11918.72,7DA,23
2014-01-03T15:00:00-00:00,2014-01-03T16:00:00-00:00,7,2014-01-03,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11417.63,7DA,23
2014-01-04T02:00:00-00:00,2014-01-04T03:00:00-00:00,7,2014-01-03,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13286.27,7DA,23
2014-01-03T14:00:00-00:00,2014-01-03T15:00:00-00:00,7,2014-01-03,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10965.72,7DA,23
2014-01-03T11:00:00-00:00,2014-01-03T12:00:00-00:00,7,2014-01-03,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8947.57,7DA,23
2014-01-03T09:00:00-00:00,2014-01-03T10:00:00-00:00,7,2014-01-03,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9187.88,7DA,23
2014-01-03T19:00:00-00:00,2014-01-03T20:00:00-00:00,7,2014-01-03,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12241.8,7DA,23
2014-01-04T05:00:00-00:00,2014-01-04T06:00:00-00:00,7,2014-01-03,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11717.04,7DA,23
2014-01-04T01:00:00-00:00,2014-01-04T02:00:00-00:00,7,2014-01-03,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2834.73,7DA,24
2014-01-03T19:00:00-00:00,2014-01-03T20:00:00-00:00,7,2014-01-03,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2474.77,7DA,24
2014-01-03T15:00:00-00:00,2014-01-03T16:00:00-00:00,7,2014-01-03,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2385.4,7DA,24
2014-01-03T09:00:00-00:00,2014-01-03T10:00:00-00:00,7,2014-01-03,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1773.04,7DA,24
2014-01-03T08:00:00-00:00,2014-01-03T09:00:00-00:00,7,2014-01-03,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1830.72,7DA,24
2014-01-04T06:00:00-00:00,2014-01-04T07:00:00-00:00,7,2014-01-03,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2211.81,7DA,24
2014-01-04T03:00:00-00:00,2014-01-04T04:00:00-00:00,7,2014-01-03,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2730.15,7DA,24
2014-01-03T11:00:00-00:00,2014-01-03T12:00:00-00:00,7,2014-01-03,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1720.4,7DA,24
2014-01-04T00:00:00-00:00,2014-01-04T01:00:00-00:00,7,2014-01-03,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2523.65,7DA,24
2014-01-03T22:00:00-00:00,2014-01-03T23:00:00-00:00,7,2014-01-03,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2500.92,7DA,24
2014-01-03T20:00:00-00:00,2014-01-03T21:00:00-00:00,7,2014-01-03,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2478.38,7DA,24
2014-01-03T18:00:00-00:00,2014-01-03T19:00:00-00:00,7,2014-01-03,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2472.87,7DA,24
2014-01-04T04:00:00-00:00,2014-01-04T05:00:00-00:00,7,2014-01-03,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2599.65,7DA,24
2014-01-04T02:00:00-00:00,2014-01-04T03:00:00-00:00,7,2014-01-03,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2847.06,7DA,24
2014-01-03T21:00:00-00:00,2014-01-03T22:00:00-00:00,7,2014-01-03,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2500.73,7DA,24
2014-01-03T16:00:00-00:00,2014-01-03T17:00:00-00:00,7,2014-01-03,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2431.26,7DA,24
2014-01-03T14:00:00-00:00,2014-01-03T15:00:00-00:00,7,2014-01-03,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2261.92,7DA,24
2014-01-03T13:00:00-00:00,2014-01-03T14:00:00-00:00,7,2014-01-03,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1955.13,7DA,24
2014-01-03T10:00:00-00:00,2014-01-03T11:00:00-00:00,7,2014-01-03,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1724.87,7DA,24
2014-01-04T05:00:00-00:00,2014-01-04T06:00:00-00:00,7,2014-01-03,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2436.12,7DA,24
2014-01-03T23:00:00-00:00,2014-01-04T00:00:00-00:00,7,2014-01-03,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2489.92,7DA,24
2014-01-04T07:00:00-00:00,2014-01-04T08:00:00-00:00,7,2014-01-03,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2011.21,7DA,24
2014-01-03T12:00:00-00:00,2014-01-03T13:00:00-00:00,7,2014-01-03,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1788.16,7DA,24
2014-01-03T17:00:00-00:00,2014-01-03T18:00:00-00:00,7,2014-01-03,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2455.26,7DA,24
2014-01-03T12:00:00-00:00,2014-01-03T13:00:00-00:00,7,2014-01-03,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.4,7DA,25
2014-01-03T13:00:00-00:00,2014-01-03T14:00:00-00:00,7,2014-01-03,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,66.55,7DA,25
2014-01-03T14:00:00-00:00,2014-01-03T15:00:00-00:00,7,2014-01-03,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,75.29,7DA,25
2014-01-03T18:00:00-00:00,2014-01-03T19:00:00-00:00,7,2014-01-03,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.44,7DA,25
2014-01-03T19:00:00-00:00,2014-01-03T20:00:00-00:00,7,2014-01-03,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.67,7DA,25
