INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,7,2013-03-17,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2154.43,7DA,24
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,7,2013-03-17,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2155.39,7DA,24
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,7,2013-03-17,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1990.29,7DA,24
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,7,2013-03-17,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2215.78,7DA,24
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,7,2013-03-17,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2437.18,7DA,24
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,7,2013-03-17,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1881.37,7DA,24
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,7,2013-03-17,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2155.01,7DA,24
2013-03-17T12:00:00-00:00,2013-03-17T13:00:00-00:00,7,2013-03-17,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.13,7DA,25
2013-03-17T19:00:00-00:00,2013-03-17T20:00:00-00:00,7,2013-03-17,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.99,7DA,25
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,7,2013-03-17,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.05,7DA,25
2013-03-17T09:00:00-00:00,2013-03-17T10:00:00-00:00,7,2013-03-17,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.61,7DA,25
2013-03-17T16:00:00-00:00,2013-03-17T17:00:00-00:00,7,2013-03-17,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.55,7DA,25
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,7,2013-03-17,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.7,7DA,25
2013-03-17T11:00:00-00:00,2013-03-17T12:00:00-00:00,7,2013-03-17,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35.07,7DA,25
2013-03-17T15:00:00-00:00,2013-03-17T16:00:00-00:00,7,2013-03-17,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.39,7DA,25
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,7,2013-03-17,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.82,7DA,25
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,7,2013-03-17,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.22,7DA,25
2013-03-17T23:00:00-00:00,2013-03-18T00:00:00-00:00,7,2013-03-17,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.17,7DA,25
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,7,2013-03-17,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.59,7DA,25
2013-03-18T01:00:00-00:00,2013-03-18T02:00:00-00:00,7,2013-03-17,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.48,7DA,25
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,7,2013-03-17,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.42,7DA,25
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,7,2013-03-17,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.55,7DA,25
2013-03-18T05:00:00-00:00,2013-03-18T06:00:00-00:00,7,2013-03-17,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.87,7DA,25
2013-03-17T13:00:00-00:00,2013-03-17T14:00:00-00:00,7,2013-03-17,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.28,7DA,25
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,7,2013-03-17,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.08,7DA,25
2013-03-18T03:00:00-00:00,2013-03-18T04:00:00-00:00,7,2013-03-17,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.72,7DA,25
2013-03-17T07:00:00-00:00,2013-03-17T08:00:00-00:00,7,2013-03-17,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.05,7DA,25
2013-03-17T17:00:00-00:00,2013-03-17T18:00:00-00:00,7,2013-03-17,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.92,7DA,25
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,7,2013-03-17,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.2,7DA,25
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,7,2013-03-17,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35.11,7DA,25
2013-03-17T08:00:00-00:00,2013-03-17T09:00:00-00:00,7,2013-03-17,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.5,7DA,25
2013-03-17T23:00:00-00:00,2013-03-18T00:00:00-00:00,0,2013-03-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22497,ACTUAL,26
2013-03-17T11:00:00-00:00,2013-03-17T12:00:00-00:00,0,2013-03-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19270,ACTUAL,26
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,0,2013-03-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19284,ACTUAL,26
2013-03-18T01:00:00-00:00,2013-03-18T02:00:00-00:00,0,2013-03-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23652,ACTUAL,26
2013-03-17T09:00:00-00:00,2013-03-17T10:00:00-00:00,0,2013-03-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19605,ACTUAL,26
2013-03-17T15:00:00-00:00,2013-03-17T16:00:00-00:00,0,2013-03-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21295,ACTUAL,26
2013-03-17T16:00:00-00:00,2013-03-17T17:00:00-00:00,0,2013-03-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21995,ACTUAL,26
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,0,2013-03-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22463,ACTUAL,26
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,0,2013-03-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21807,ACTUAL,26
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,0,2013-03-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22441,ACTUAL,26
2013-03-17T17:00:00-00:00,2013-03-17T18:00:00-00:00,0,2013-03-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22410,ACTUAL,26
2013-03-18T03:00:00-00:00,2013-03-18T04:00:00-00:00,0,2013-03-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26214,ACTUAL,26
2013-03-17T12:00:00-00:00,2013-03-17T13:00:00-00:00,0,2013-03-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19347,ACTUAL,26
2013-03-17T08:00:00-00:00,2013-03-17T09:00:00-00:00,0,2013-03-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20212,ACTUAL,26
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,0,2013-03-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20410,ACTUAL,26
2013-03-18T05:00:00-00:00,2013-03-18T06:00:00-00:00,0,2013-03-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23277,ACTUAL,26
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,0,2013-03-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22906,ACTUAL,26
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,0,2013-03-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22362,ACTUAL,26
2013-03-17T07:00:00-00:00,2013-03-17T08:00:00-00:00,0,2013-03-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21144,ACTUAL,26
2013-03-17T13:00:00-00:00,2013-03-17T14:00:00-00:00,0,2013-03-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19791,ACTUAL,26
2013-03-17T19:00:00-00:00,2013-03-17T20:00:00-00:00,0,2013-03-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22503,ACTUAL,26
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,0,2013-03-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25795,ACTUAL,26
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,0,2013-03-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25137,ACTUAL,26
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,0,2013-03-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22527,ACTUAL,26
2013-03-17T15:00:00-00:00,2013-03-17T16:00:00-00:00,0,2013-03-17,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10132,ACTUAL,27
2013-03-17T23:00:00-00:00,2013-03-18T00:00:00-00:00,0,2013-03-17,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10191,ACTUAL,27
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,0,2013-03-17,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10481,ACTUAL,27
2013-03-17T16:00:00-00:00,2013-03-17T17:00:00-00:00,0,2013-03-17,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10420,ACTUAL,27
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,0,2013-03-17,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10287,ACTUAL,27
2013-03-18T03:00:00-00:00,2013-03-18T04:00:00-00:00,0,2013-03-17,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11859,ACTUAL,27
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,0,2013-03-17,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8892,ACTUAL,27
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,0,2013-03-17,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9970,ACTUAL,27
2013-03-17T07:00:00-00:00,2013-03-17T08:00:00-00:00,0,2013-03-17,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9698,ACTUAL,27
2013-03-17T19:00:00-00:00,2013-03-17T20:00:00-00:00,0,2013-03-17,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10376,ACTUAL,27
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,0,2013-03-17,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11571,ACTUAL,27
2013-03-17T08:00:00-00:00,2013-03-17T09:00:00-00:00,0,2013-03-17,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9271,ACTUAL,27
2013-03-17T17:00:00-00:00,2013-03-17T18:00:00-00:00,0,2013-03-17,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10505,ACTUAL,27
2013-03-18T05:00:00-00:00,2013-03-18T06:00:00-00:00,0,2013-03-17,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10556,ACTUAL,27
2013-03-17T11:00:00-00:00,2013-03-17T12:00:00-00:00,0,2013-03-17,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8890,ACTUAL,27
2013-03-18T01:00:00-00:00,2013-03-18T02:00:00-00:00,0,2013-03-17,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10733,ACTUAL,27
2013-03-17T13:00:00-00:00,2013-03-17T14:00:00-00:00,0,2013-03-17,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9209,ACTUAL,27
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,0,2013-03-17,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9755,ACTUAL,27
2013-03-17T12:00:00-00:00,2013-03-17T13:00:00-00:00,0,2013-03-17,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8811,ACTUAL,27
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,0,2013-03-17,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10310,ACTUAL,27
2013-03-17T09:00:00-00:00,2013-03-17T10:00:00-00:00,0,2013-03-17,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9012,ACTUAL,27
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,0,2013-03-17,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11388,ACTUAL,27
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,0,2013-03-17,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10255,ACTUAL,27
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,0,2013-03-17,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10393,ACTUAL,27
2013-03-17T23:00:00-00:00,2013-03-18T00:00:00-00:00,0,2013-03-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10135,ACTUAL,28
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,0,2013-03-17,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9831,ACTUAL,28
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,0,2013-03-17,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9964,ACTUAL,28
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,0,2013-03-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10010,ACTUAL,28
2013-03-17T12:00:00-00:00,2013-03-17T13:00:00-00:00,0,2013-03-17,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8802,ACTUAL,28
2013-03-17T13:00:00-00:00,2013-03-17T14:00:00-00:00,0,2013-03-17,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8754,ACTUAL,28
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,0,2013-03-17,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8756,ACTUAL,28
2013-03-17T17:00:00-00:00,2013-03-17T18:00:00-00:00,0,2013-03-17,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9729,ACTUAL,28
2013-03-17T08:00:00-00:00,2013-03-17T09:00:00-00:00,0,2013-03-17,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9145,ACTUAL,28
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,0,2013-03-17,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9999,ACTUAL,28
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,0,2013-03-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11270,ACTUAL,28
2013-03-18T05:00:00-00:00,2013-03-18T06:00:00-00:00,0,2013-03-17,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10480,ACTUAL,28
2013-03-17T16:00:00-00:00,2013-03-17T17:00:00-00:00,0,2013-03-17,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9424,ACTUAL,28
2013-03-17T07:00:00-00:00,2013-03-17T08:00:00-00:00,0,2013-03-17,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9535,ACTUAL,28
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,0,2013-03-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11598,ACTUAL,28
2013-03-17T11:00:00-00:00,2013-03-17T12:00:00-00:00,0,2013-03-17,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8689,ACTUAL,28
2013-03-18T03:00:00-00:00,2013-03-18T04:00:00-00:00,0,2013-03-17,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11724,ACTUAL,28
2013-03-18T01:00:00-00:00,2013-03-18T02:00:00-00:00,0,2013-03-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10579,ACTUAL,28
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,0,2013-03-17,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8700,ACTUAL,28
2013-03-17T15:00:00-00:00,2013-03-17T16:00:00-00:00,0,2013-03-17,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9129,ACTUAL,28
2013-03-17T19:00:00-00:00,2013-03-17T20:00:00-00:00,0,2013-03-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9964,ACTUAL,28
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,0,2013-03-17,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10278,ACTUAL,28
2013-03-17T09:00:00-00:00,2013-03-17T10:00:00-00:00,0,2013-03-17,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8866,ACTUAL,28
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,0,2013-03-17,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9883,ACTUAL,28
2013-03-17T16:00:00-00:00,2013-03-17T17:00:00-00:00,0,2013-03-17,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2112,ACTUAL,29
2013-03-17T20:00:00-00:00,2013-03-17T21:00:00-00:00,0,2013-03-17,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2116,ACTUAL,29
2013-03-17T14:00:00-00:00,2013-03-17T15:00:00-00:00,0,2013-03-17,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1863,ACTUAL,29
2013-03-17T23:00:00-00:00,2013-03-18T00:00:00-00:00,0,2013-03-17,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2131,ACTUAL,29
2013-03-18T06:00:00-00:00,2013-03-18T07:00:00-00:00,0,2013-03-17,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1973,ACTUAL,29
2013-03-17T08:00:00-00:00,2013-03-17T09:00:00-00:00,0,2013-03-17,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1767,ACTUAL,29
2013-03-18T01:00:00-00:00,2013-03-18T02:00:00-00:00,0,2013-03-17,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2299,ACTUAL,29
2013-03-17T22:00:00-00:00,2013-03-17T23:00:00-00:00,0,2013-03-17,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2104,ACTUAL,29
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,0,2013-03-17,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1663,ACTUAL,29
2013-03-18T05:00:00-00:00,2013-03-18T06:00:00-00:00,0,2013-03-17,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2205,ACTUAL,29
2013-03-17T11:00:00-00:00,2013-03-17T12:00:00-00:00,0,2013-03-17,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1662,ACTUAL,29
2013-03-17T13:00:00-00:00,2013-03-17T14:00:00-00:00,0,2013-03-17,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1794,ACTUAL,29
2013-03-17T12:00:00-00:00,2013-03-17T13:00:00-00:00,0,2013-03-17,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1703,ACTUAL,29
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,0,2013-03-17,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2582,ACTUAL,29
2013-03-17T07:00:00-00:00,2013-03-17T08:00:00-00:00,0,2013-03-17,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1880,ACTUAL,29
2013-03-17T19:00:00-00:00,2013-03-17T20:00:00-00:00,0,2013-03-17,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2124,ACTUAL,29
2013-03-18T03:00:00-00:00,2013-03-18T04:00:00-00:00,0,2013-03-17,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2587,ACTUAL,29
2013-03-18T00:00:00-00:00,2013-03-18T01:00:00-00:00,0,2013-03-17,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2194,ACTUAL,29
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,0,2013-03-17,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2124,ACTUAL,29
2013-03-17T21:00:00-00:00,2013-03-17T22:00:00-00:00,0,2013-03-17,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2104,ACTUAL,29
2013-03-17T09:00:00-00:00,2013-03-17T10:00:00-00:00,0,2013-03-17,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1699,ACTUAL,29
2013-03-17T17:00:00-00:00,2013-03-17T18:00:00-00:00,0,2013-03-17,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2137,ACTUAL,29
2013-03-18T04:00:00-00:00,2013-03-18T05:00:00-00:00,0,2013-03-17,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2439,ACTUAL,29
2013-03-17T15:00:00-00:00,2013-03-17T16:00:00-00:00,0,2013-03-17,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1996,ACTUAL,29
2013-03-17T10:00:00-00:00,2013-03-17T11:00:00-00:00,0,2013-03-17,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29,ACTUAL,30
2013-03-17T18:00:00-00:00,2013-03-17T19:00:00-00:00,0,2013-03-17,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,30
2013-03-18T02:00:00-00:00,2013-03-18T03:00:00-00:00,0,2013-03-17,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,30
