INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,7,2013-12-20,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12737.17,7DA,53
2013-12-20T15:00:00-00:00,2013-12-20T16:00:00-00:00,7,2013-12-20,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12049.81,7DA,53
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,7,2013-12-20,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12136.65,7DA,53
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,7,2013-12-20,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13941.16,7DA,53
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,7,2013-12-20,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14101.75,7DA,53
2013-12-21T05:00:00-00:00,2013-12-21T06:00:00-00:00,7,2013-12-20,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13334.83,7DA,53
2013-12-20T09:00:00-00:00,2013-12-20T10:00:00-00:00,7,2013-12-20,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10250.78,7DA,53
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,7,2013-12-20,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9941.58,7DA,53
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,7,2013-12-20,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12566.6,7DA,53
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,7,2013-12-20,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12202.77,7DA,53
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,7,2013-12-20,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12128.49,7DA,53
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,7,2013-12-20,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12452.46,7DA,53
2013-12-20T11:00:00-00:00,2013-12-20T12:00:00-00:00,7,2013-12-20,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9884.14,7DA,53
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,7,2013-12-20,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12429.34,7DA,53
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,7,2013-12-20,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12259.65,7DA,53
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,7,2013-12-20,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13870.01,7DA,53
2013-12-21T07:00:00-00:00,2013-12-21T08:00:00-00:00,7,2013-12-20,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11740.29,7DA,53
2013-12-20T15:00:00-00:00,2013-12-20T16:00:00-00:00,7,2013-12-20,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2464.62,7DA,54
2013-12-21T04:00:00-00:00,2013-12-21T05:00:00-00:00,7,2013-12-20,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2911.48,7DA,54
2013-12-20T08:00:00-00:00,2013-12-20T09:00:00-00:00,7,2013-12-20,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2054.56,7DA,54
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,7,2013-12-20,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2509.03,7DA,54
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,7,2013-12-20,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2578.41,7DA,54
2013-12-20T13:00:00-00:00,2013-12-20T14:00:00-00:00,7,2013-12-20,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2051.21,7DA,54
2013-12-20T17:00:00-00:00,2013-12-20T18:00:00-00:00,7,2013-12-20,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2572.06,7DA,54
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,7,2013-12-20,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1875.68,7DA,54
2013-12-20T12:00:00-00:00,2013-12-20T13:00:00-00:00,7,2013-12-20,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1890.11,7DA,54
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,7,2013-12-20,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2568.12,7DA,54
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,7,2013-12-20,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2699.82,7DA,54
2013-12-20T11:00:00-00:00,2013-12-20T12:00:00-00:00,7,2013-12-20,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1853.69,7DA,54
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,7,2013-12-20,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2554.88,7DA,54
2013-12-20T19:00:00-00:00,2013-12-20T20:00:00-00:00,7,2013-12-20,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2554.12,7DA,54
2013-12-21T07:00:00-00:00,2013-12-21T08:00:00-00:00,7,2013-12-20,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2299.4,7DA,54
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,7,2013-12-20,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2508.47,7DA,54
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,7,2013-12-20,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2525.06,7DA,54
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,7,2013-12-20,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3081.03,7DA,54
2013-12-20T09:00:00-00:00,2013-12-20T10:00:00-00:00,7,2013-12-20,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1932.23,7DA,54
2013-12-20T14:00:00-00:00,2013-12-20T15:00:00-00:00,7,2013-12-20,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2313.96,7DA,54
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,7,2013-12-20,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2522.38,7DA,54
2013-12-21T05:00:00-00:00,2013-12-21T06:00:00-00:00,7,2013-12-20,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2790.65,7DA,54
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,7,2013-12-20,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3065.05,7DA,54
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,7,2013-12-20,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2999.8,7DA,54
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,7,2013-12-20,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,54.82,7DA,55
2013-12-20T13:00:00-00:00,2013-12-20T14:00:00-00:00,7,2013-12-20,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.27,7DA,55
2013-12-20T12:00:00-00:00,2013-12-20T13:00:00-00:00,7,2013-12-20,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,64.53,7DA,55
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,7,2013-12-20,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,65.23,7DA,55
2013-12-21T05:00:00-00:00,2013-12-21T06:00:00-00:00,7,2013-12-20,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.15,7DA,55
2013-12-20T08:00:00-00:00,2013-12-20T09:00:00-00:00,7,2013-12-20,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.63,7DA,55
2013-12-20T11:00:00-00:00,2013-12-20T12:00:00-00:00,7,2013-12-20,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,60.61,7DA,55
2013-12-20T17:00:00-00:00,2013-12-20T18:00:00-00:00,7,2013-12-20,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,69.88,7DA,55
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,7,2013-12-20,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,56.1,7DA,55
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,7,2013-12-20,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.79,7DA,55
2013-12-20T09:00:00-00:00,2013-12-20T10:00:00-00:00,7,2013-12-20,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.62,7DA,55
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,7,2013-12-20,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.2,7DA,55
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,7,2013-12-20,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,64.41,7DA,55
2013-12-20T14:00:00-00:00,2013-12-20T15:00:00-00:00,7,2013-12-20,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,77.6,7DA,55
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,7,2013-12-20,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,73.97,7DA,55
2013-12-20T19:00:00-00:00,2013-12-20T20:00:00-00:00,7,2013-12-20,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.76,7DA,55
2013-12-21T04:00:00-00:00,2013-12-21T05:00:00-00:00,7,2013-12-20,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,64.01,7DA,55
2013-12-20T15:00:00-00:00,2013-12-20T16:00:00-00:00,7,2013-12-20,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,78.63,7DA,55
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,7,2013-12-20,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.51,7DA,55
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,7,2013-12-20,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.62,7DA,55
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,7,2013-12-20,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.91,7DA,55
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,7,2013-12-20,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.33,7DA,55
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,7,2013-12-20,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.8,7DA,55
2013-12-21T07:00:00-00:00,2013-12-21T08:00:00-00:00,7,2013-12-20,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,60.76,7DA,55
2013-12-20T15:00:00-00:00,2013-12-20T16:00:00-00:00,0,2013-12-20,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27987,ACTUAL,56
2013-12-20T11:00:00-00:00,2013-12-20T12:00:00-00:00,0,2013-12-20,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22001,ACTUAL,56
2013-12-21T05:00:00-00:00,2013-12-21T06:00:00-00:00,0,2013-12-20,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28408,ACTUAL,56
2013-12-21T04:00:00-00:00,2013-12-21T05:00:00-00:00,0,2013-12-20,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29414,ACTUAL,56
2013-12-20T08:00:00-00:00,2013-12-20T09:00:00-00:00,0,2013-12-20,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23529,ACTUAL,56
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,0,2013-12-20,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30181,ACTUAL,56
2013-12-21T07:00:00-00:00,2013-12-21T08:00:00-00:00,0,2013-12-20,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25035,ACTUAL,56
2013-12-20T19:00:00-00:00,2013-12-20T20:00:00-00:00,0,2013-12-20,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26998,ACTUAL,56
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,0,2013-12-20,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30637,ACTUAL,56
2013-12-20T13:00:00-00:00,2013-12-20T14:00:00-00:00,0,2013-12-20,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24184,ACTUAL,56
2013-12-20T09:00:00-00:00,2013-12-20T10:00:00-00:00,0,2013-12-20,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22631,ACTUAL,56
2013-12-20T12:00:00-00:00,2013-12-20T13:00:00-00:00,0,2013-12-20,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22609,ACTUAL,56
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,0,2013-12-20,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26916,ACTUAL,56
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,0,2013-12-20,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26215,ACTUAL,56
2013-12-20T14:00:00-00:00,2013-12-20T15:00:00-00:00,0,2013-12-20,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26421,ACTUAL,56
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,0,2013-12-20,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26590,ACTUAL,56
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,0,2013-12-20,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27509,ACTUAL,56
2013-12-20T17:00:00-00:00,2013-12-20T18:00:00-00:00,0,2013-12-20,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27921,ACTUAL,56
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,0,2013-12-20,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26095,ACTUAL,56
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,0,2013-12-20,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22078,ACTUAL,56
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,0,2013-12-20,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28148,ACTUAL,56
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,0,2013-12-20,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25971,ACTUAL,56
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,0,2013-12-20,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29886,ACTUAL,56
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,0,2013-12-20,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26366,ACTUAL,56
2013-12-21T05:00:00-00:00,2013-12-21T06:00:00-00:00,0,2013-12-20,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12757,ACTUAL,57
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,0,2013-12-20,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11752,ACTUAL,57
2013-12-20T12:00:00-00:00,2013-12-20T13:00:00-00:00,0,2013-12-20,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10558,ACTUAL,57
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,0,2013-12-20,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11888,ACTUAL,57
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,0,2013-12-20,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12163,ACTUAL,57
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,0,2013-12-20,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13761,ACTUAL,57
2013-12-20T19:00:00-00:00,2013-12-20T20:00:00-00:00,0,2013-12-20,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12254,ACTUAL,57
2013-12-20T15:00:00-00:00,2013-12-20T16:00:00-00:00,0,2013-12-20,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12964,ACTUAL,57
2013-12-21T07:00:00-00:00,2013-12-21T08:00:00-00:00,0,2013-12-20,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11349,ACTUAL,57
2013-12-20T13:00:00-00:00,2013-12-20T14:00:00-00:00,0,2013-12-20,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11249,ACTUAL,57
2013-12-21T04:00:00-00:00,2013-12-21T05:00:00-00:00,0,2013-12-20,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13214,ACTUAL,57
2013-12-20T14:00:00-00:00,2013-12-20T15:00:00-00:00,0,2013-12-20,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12093,ACTUAL,57
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,0,2013-12-20,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13521,ACTUAL,57
2013-12-20T09:00:00-00:00,2013-12-20T10:00:00-00:00,0,2013-12-20,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10502,ACTUAL,57
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,0,2013-12-20,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12933,ACTUAL,57
2013-12-20T11:00:00-00:00,2013-12-20T12:00:00-00:00,0,2013-12-20,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10284,ACTUAL,57
2013-12-20T17:00:00-00:00,2013-12-20T18:00:00-00:00,0,2013-12-20,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12802,ACTUAL,57
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,0,2013-12-20,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11817,ACTUAL,57
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,0,2013-12-20,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10287,ACTUAL,57
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,0,2013-12-20,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12557,ACTUAL,57
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,0,2013-12-20,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12064,ACTUAL,57
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,0,2013-12-20,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13458,ACTUAL,57
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,0,2013-12-20,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11757,ACTUAL,57
2013-12-20T08:00:00-00:00,2013-12-20T09:00:00-00:00,0,2013-12-20,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10857,ACTUAL,57
2013-12-20T08:00:00-00:00,2013-12-20T09:00:00-00:00,0,2013-12-20,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10545,ACTUAL,58
2013-12-20T23:00:00-00:00,2013-12-21T00:00:00-00:00,0,2013-12-20,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11672,ACTUAL,58
2013-12-21T03:00:00-00:00,2013-12-21T04:00:00-00:00,0,2013-12-20,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13549,ACTUAL,58
2013-12-21T00:00:00-00:00,2013-12-21T01:00:00-00:00,0,2013-12-20,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11835,ACTUAL,58
2013-12-20T13:00:00-00:00,2013-12-20T14:00:00-00:00,0,2013-12-20,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10713,ACTUAL,58
2013-12-20T20:00:00-00:00,2013-12-20T21:00:00-00:00,0,2013-12-20,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11905,ACTUAL,58
2013-12-21T01:00:00-00:00,2013-12-21T02:00:00-00:00,0,2013-12-20,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13306,ACTUAL,58
2013-12-20T16:00:00-00:00,2013-12-20T17:00:00-00:00,0,2013-12-20,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12462,ACTUAL,58
2013-12-21T02:00:00-00:00,2013-12-21T03:00:00-00:00,0,2013-12-20,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13700,ACTUAL,58
2013-12-20T21:00:00-00:00,2013-12-20T22:00:00-00:00,0,2013-12-20,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11842,ACTUAL,58
2013-12-20T14:00:00-00:00,2013-12-20T15:00:00-00:00,0,2013-12-20,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11769,ACTUAL,58
2013-12-20T12:00:00-00:00,2013-12-20T13:00:00-00:00,0,2013-12-20,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9990,ACTUAL,58
2013-12-20T10:00:00-00:00,2013-12-20T11:00:00-00:00,0,2013-12-20,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9802,ACTUAL,58
2013-12-21T06:00:00-00:00,2013-12-21T07:00:00-00:00,0,2013-12-20,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12130,ACTUAL,58
2013-12-20T22:00:00-00:00,2013-12-20T23:00:00-00:00,0,2013-12-20,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11801,ACTUAL,58
2013-12-20T17:00:00-00:00,2013-12-20T18:00:00-00:00,0,2013-12-20,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12410,ACTUAL,58
2013-12-20T18:00:00-00:00,2013-12-20T19:00:00-00:00,0,2013-12-20,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12288,ACTUAL,58
