INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-12-19T14:00:00-00:00,2012-12-19T15:00:00-00:00,0,2012-12-19,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2542,ACTUAL,40
2012-12-20T01:00:00-00:00,2012-12-20T02:00:00-00:00,0,2012-12-19,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3165,ACTUAL,40
2012-12-19T16:00:00-00:00,2012-12-19T17:00:00-00:00,0,2012-12-19,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2765,ACTUAL,40
2012-12-19T15:00:00-00:00,2012-12-19T16:00:00-00:00,0,2012-12-19,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2726,ACTUAL,40
2012-12-20T00:00:00-00:00,2012-12-20T01:00:00-00:00,0,2012-12-19,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2689,ACTUAL,40
2012-12-19T12:00:00-00:00,2012-12-19T13:00:00-00:00,0,2012-12-19,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1972,ACTUAL,40
2012-12-20T04:00:00-00:00,2012-12-20T05:00:00-00:00,0,2012-12-19,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3169,ACTUAL,40
2012-12-19T21:00:00-00:00,2012-12-19T22:00:00-00:00,0,2012-12-19,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2555,ACTUAL,40
2012-12-19T08:00:00-00:00,2012-12-19T09:00:00-00:00,0,2012-12-19,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2071,ACTUAL,40
2012-12-20T07:00:00-00:00,2012-12-20T08:00:00-00:00,0,2012-12-19,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2375,ACTUAL,40
2012-12-20T05:00:00-00:00,2012-12-20T06:00:00-00:00,0,2012-12-19,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3003,ACTUAL,40
2012-12-19T19:00:00-00:00,2012-12-19T20:00:00-00:00,0,2012-12-19,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2633,ACTUAL,40
2012-12-19T18:00:00-00:00,2012-12-19T19:00:00-00:00,0,2012-12-19,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2687,ACTUAL,40
2012-12-19T09:00:00-00:00,2012-12-19T10:00:00-00:00,0,2012-12-19,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1949,ACTUAL,40
2012-12-19T23:00:00-00:00,2012-12-20T00:00:00-00:00,0,2012-12-19,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2555,ACTUAL,40
2012-12-19T17:00:00-00:00,2012-12-19T18:00:00-00:00,0,2012-12-19,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2731,ACTUAL,40
2012-12-19T22:00:00-00:00,2012-12-19T23:00:00-00:00,0,2012-12-19,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2542,ACTUAL,40
2012-12-19T13:00:00-00:00,2012-12-19T14:00:00-00:00,0,2012-12-19,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2181,ACTUAL,40
2012-12-20T17:00:00-00:00,2012-12-20T18:00:00-00:00,7,2012-12-20,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27793.37,7DA,41
2012-12-21T04:00:00-00:00,2012-12-21T05:00:00-00:00,7,2012-12-20,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30646.51,7DA,41
2012-12-20T09:00:00-00:00,2012-12-20T10:00:00-00:00,7,2012-12-20,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21437.58,7DA,41
2012-12-20T23:00:00-00:00,2012-12-21T00:00:00-00:00,7,2012-12-20,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26420.3,7DA,41
2012-12-20T21:00:00-00:00,2012-12-20T22:00:00-00:00,7,2012-12-20,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26629.91,7DA,41
2012-12-20T20:00:00-00:00,2012-12-20T21:00:00-00:00,7,2012-12-20,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26897.1,7DA,41
2012-12-20T15:00:00-00:00,2012-12-20T16:00:00-00:00,7,2012-12-20,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26933.56,7DA,41
2012-12-21T00:00:00-00:00,2012-12-21T01:00:00-00:00,7,2012-12-20,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27662.54,7DA,41
2012-12-20T10:00:00-00:00,2012-12-20T11:00:00-00:00,7,2012-12-20,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20849.72,7DA,41
2012-12-21T01:00:00-00:00,2012-12-21T02:00:00-00:00,7,2012-12-20,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31089.23,7DA,41
2012-12-20T19:00:00-00:00,2012-12-20T20:00:00-00:00,7,2012-12-20,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27343.1,7DA,41
2012-12-21T07:00:00-00:00,2012-12-21T08:00:00-00:00,7,2012-12-20,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24329.92,7DA,41
2012-12-20T12:00:00-00:00,2012-12-20T13:00:00-00:00,7,2012-12-20,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21313.77,7DA,41
2012-12-20T14:00:00-00:00,2012-12-20T15:00:00-00:00,7,2012-12-20,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25440.38,7DA,41
2012-12-20T11:00:00-00:00,2012-12-20T12:00:00-00:00,7,2012-12-20,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20773.52,7DA,41
2012-12-20T08:00:00-00:00,2012-12-20T09:00:00-00:00,7,2012-12-20,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22517.59,7DA,41
2012-12-21T06:00:00-00:00,2012-12-21T07:00:00-00:00,7,2012-12-20,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26853.72,7DA,41
2012-12-21T05:00:00-00:00,2012-12-21T06:00:00-00:00,7,2012-12-20,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29242.48,7DA,41
2012-12-21T03:00:00-00:00,2012-12-21T04:00:00-00:00,7,2012-12-20,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31302.88,7DA,41
2012-12-20T18:00:00-00:00,2012-12-20T19:00:00-00:00,7,2012-12-20,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27692.12,7DA,41
2012-12-20T16:00:00-00:00,2012-12-20T17:00:00-00:00,7,2012-12-20,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27577.81,7DA,41
2012-12-20T13:00:00-00:00,2012-12-20T14:00:00-00:00,7,2012-12-20,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22903.41,7DA,41
2012-12-20T22:00:00-00:00,2012-12-20T23:00:00-00:00,7,2012-12-20,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26354.81,7DA,41
2012-12-21T02:00:00-00:00,2012-12-21T03:00:00-00:00,7,2012-12-20,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31624.88,7DA,41
2012-12-21T04:00:00-00:00,2012-12-21T05:00:00-00:00,7,2012-12-20,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14227.67,7DA,42
2012-12-20T21:00:00-00:00,2012-12-20T22:00:00-00:00,7,2012-12-20,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12710.4,7DA,42
2012-12-20T14:00:00-00:00,2012-12-20T15:00:00-00:00,7,2012-12-20,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11742.7,7DA,42
2012-12-20T15:00:00-00:00,2012-12-20T16:00:00-00:00,7,2012-12-20,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12641.87,7DA,42
2012-12-20T11:00:00-00:00,2012-12-20T12:00:00-00:00,7,2012-12-20,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9708.37,7DA,42
2012-12-20T23:00:00-00:00,2012-12-21T00:00:00-00:00,7,2012-12-20,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12665.88,7DA,42
2012-12-20T09:00:00-00:00,2012-12-20T10:00:00-00:00,7,2012-12-20,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10032.85,7DA,42
2012-12-20T18:00:00-00:00,2012-12-20T19:00:00-00:00,7,2012-12-20,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13102.17,7DA,42
2012-12-20T17:00:00-00:00,2012-12-20T18:00:00-00:00,7,2012-12-20,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13102.17,7DA,42
2012-12-20T16:00:00-00:00,2012-12-20T17:00:00-00:00,7,2012-12-20,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12971.73,7DA,42
2012-12-21T03:00:00-00:00,2012-12-21T04:00:00-00:00,7,2012-12-20,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14584.87,7DA,42
2012-12-20T10:00:00-00:00,2012-12-20T11:00:00-00:00,7,2012-12-20,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9765.36,7DA,42
2012-12-21T02:00:00-00:00,2012-12-21T03:00:00-00:00,7,2012-12-20,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14797.06,7DA,42
2012-12-20T19:00:00-00:00,2012-12-20T20:00:00-00:00,7,2012-12-20,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12986.97,7DA,42
2012-12-20T20:00:00-00:00,2012-12-20T21:00:00-00:00,7,2012-12-20,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12811.98,7DA,42
2012-12-20T13:00:00-00:00,2012-12-20T14:00:00-00:00,7,2012-12-20,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10613.01,7DA,42
2012-12-21T06:00:00-00:00,2012-12-21T07:00:00-00:00,7,2012-12-20,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12532.56,7DA,42
2012-12-21T05:00:00-00:00,2012-12-21T06:00:00-00:00,7,2012-12-20,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13582.96,7DA,42
2012-12-21T00:00:00-00:00,2012-12-21T01:00:00-00:00,7,2012-12-20,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13192.33,7DA,42
2012-12-20T22:00:00-00:00,2012-12-20T23:00:00-00:00,7,2012-12-20,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12616.01,7DA,42
2012-12-20T12:00:00-00:00,2012-12-20T13:00:00-00:00,7,2012-12-20,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9942.5,7DA,42
2012-12-20T08:00:00-00:00,2012-12-20T09:00:00-00:00,7,2012-12-20,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10507.5,7DA,42
2012-12-21T07:00:00-00:00,2012-12-21T08:00:00-00:00,7,2012-12-20,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11335.23,7DA,42
2012-12-21T01:00:00-00:00,2012-12-21T02:00:00-00:00,7,2012-12-20,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14608.17,7DA,42
2012-12-21T06:00:00-00:00,2012-12-21T07:00:00-00:00,7,2012-12-20,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11799,7DA,43
2012-12-20T10:00:00-00:00,2012-12-20T11:00:00-00:00,7,2012-12-20,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9241.38,7DA,43
2012-12-21T00:00:00-00:00,2012-12-21T01:00:00-00:00,7,2012-12-20,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11798.5,7DA,43
2012-12-20T18:00:00-00:00,2012-12-20T19:00:00-00:00,7,2012-12-20,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11963.16,7DA,43
2012-12-20T21:00:00-00:00,2012-12-20T22:00:00-00:00,7,2012-12-20,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11399.05,7DA,43
2012-12-20T12:00:00-00:00,2012-12-20T13:00:00-00:00,7,2012-12-20,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9475.24,7DA,43
2012-12-20T13:00:00-00:00,2012-12-20T14:00:00-00:00,7,2012-12-20,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10218.45,7DA,43
2012-12-20T09:00:00-00:00,2012-12-20T10:00:00-00:00,7,2012-12-20,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9508.6,7DA,43
2012-12-20T17:00:00-00:00,2012-12-20T18:00:00-00:00,7,2012-12-20,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12048.94,7DA,43
2012-12-20T19:00:00-00:00,2012-12-20T20:00:00-00:00,7,2012-12-20,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11766.53,7DA,43
2012-12-21T02:00:00-00:00,2012-12-21T03:00:00-00:00,7,2012-12-20,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13670.08,7DA,43
2012-12-21T03:00:00-00:00,2012-12-21T04:00:00-00:00,7,2012-12-20,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13621.3,7DA,43
2012-12-21T04:00:00-00:00,2012-12-21T05:00:00-00:00,7,2012-12-20,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13424.35,7DA,43
2012-12-21T05:00:00-00:00,2012-12-21T06:00:00-00:00,7,2012-12-20,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12848.8,7DA,43
2012-12-21T07:00:00-00:00,2012-12-21T08:00:00-00:00,7,2012-12-20,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10765.07,7DA,43
2012-12-20T20:00:00-00:00,2012-12-20T21:00:00-00:00,7,2012-12-20,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11535.35,7DA,43
2012-12-20T22:00:00-00:00,2012-12-20T23:00:00-00:00,7,2012-12-20,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11244.23,7DA,43
2012-12-20T23:00:00-00:00,2012-12-21T00:00:00-00:00,7,2012-12-20,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11253.97,7DA,43
2012-12-21T01:00:00-00:00,2012-12-21T02:00:00-00:00,7,2012-12-20,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13390.51,7DA,43
2012-12-20T08:00:00-00:00,2012-12-20T09:00:00-00:00,7,2012-12-20,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10002.81,7DA,43
2012-12-20T11:00:00-00:00,2012-12-20T12:00:00-00:00,7,2012-12-20,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9226.06,7DA,43
2012-12-20T14:00:00-00:00,2012-12-20T15:00:00-00:00,7,2012-12-20,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11321.39,7DA,43
2012-12-20T15:00:00-00:00,2012-12-20T16:00:00-00:00,7,2012-12-20,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11754.67,7DA,43
2012-12-20T16:00:00-00:00,2012-12-20T17:00:00-00:00,7,2012-12-20,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11987.02,7DA,43
2012-12-20T17:00:00-00:00,2012-12-20T18:00:00-00:00,7,2012-12-20,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2642.26,7DA,44
2012-12-21T02:00:00-00:00,2012-12-21T03:00:00-00:00,7,2012-12-20,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3157.74,7DA,44
2012-12-21T06:00:00-00:00,2012-12-21T07:00:00-00:00,7,2012-12-20,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2522.16,7DA,44
2012-12-20T13:00:00-00:00,2012-12-20T14:00:00-00:00,7,2012-12-20,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2071.95,7DA,44
2012-12-20T14:00:00-00:00,2012-12-20T15:00:00-00:00,7,2012-12-20,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2376.3,7DA,44
2012-12-20T22:00:00-00:00,2012-12-20T23:00:00-00:00,7,2012-12-20,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2494.57,7DA,44
2012-12-20T23:00:00-00:00,2012-12-21T00:00:00-00:00,7,2012-12-20,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2500.45,7DA,44
2012-12-21T03:00:00-00:00,2012-12-21T04:00:00-00:00,7,2012-12-20,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3096.71,7DA,44
2012-12-21T04:00:00-00:00,2012-12-21T05:00:00-00:00,7,2012-12-20,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2994.5,7DA,44
2012-12-20T08:00:00-00:00,2012-12-20T09:00:00-00:00,7,2012-12-20,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2007.29,7DA,44
2012-12-20T12:00:00-00:00,2012-12-20T13:00:00-00:00,7,2012-12-20,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1896.03,7DA,44
2012-12-20T10:00:00-00:00,2012-12-20T11:00:00-00:00,7,2012-12-20,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1842.98,7DA,44
2012-12-20T19:00:00-00:00,2012-12-20T20:00:00-00:00,7,2012-12-20,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2589.6,7DA,44
2012-12-20T20:00:00-00:00,2012-12-20T21:00:00-00:00,7,2012-12-20,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2549.78,7DA,44
2012-12-21T00:00:00-00:00,2012-12-21T01:00:00-00:00,7,2012-12-20,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2671.7,7DA,44
2012-12-21T05:00:00-00:00,2012-12-21T06:00:00-00:00,7,2012-12-20,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2810.72,7DA,44
2012-12-21T07:00:00-00:00,2012-12-21T08:00:00-00:00,7,2012-12-20,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2229.62,7DA,44
2012-12-20T09:00:00-00:00,2012-12-20T10:00:00-00:00,7,2012-12-20,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1896.13,7DA,44
2012-12-20T16:00:00-00:00,2012-12-20T17:00:00-00:00,7,2012-12-20,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2619.07,7DA,44
2012-12-20T21:00:00-00:00,2012-12-20T22:00:00-00:00,7,2012-12-20,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2520.47,7DA,44
2012-12-20T15:00:00-00:00,2012-12-20T16:00:00-00:00,7,2012-12-20,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2537.02,7DA,44
2012-12-20T18:00:00-00:00,2012-12-20T19:00:00-00:00,7,2012-12-20,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2626.79,7DA,44
2012-12-20T11:00:00-00:00,2012-12-20T12:00:00-00:00,7,2012-12-20,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1839.09,7DA,44
2012-12-21T01:00:00-00:00,2012-12-21T02:00:00-00:00,7,2012-12-20,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3090.55,7DA,44
2012-12-21T04:00:00-00:00,2012-12-21T05:00:00-00:00,0,2012-12-20,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30757,ACTUAL,45
2012-12-20T17:00:00-00:00,2012-12-20T18:00:00-00:00,0,2012-12-20,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28097,ACTUAL,45
2012-12-21T02:00:00-00:00,2012-12-21T03:00:00-00:00,0,2012-12-20,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31667,ACTUAL,45
2012-12-20T14:00:00-00:00,2012-12-20T15:00:00-00:00,0,2012-12-20,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26744,ACTUAL,45
2012-12-20T20:00:00-00:00,2012-12-20T21:00:00-00:00,0,2012-12-20,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26728,ACTUAL,45
2012-12-20T21:00:00-00:00,2012-12-20T22:00:00-00:00,0,2012-12-20,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26456,ACTUAL,45
2012-12-20T08:00:00-00:00,2012-12-20T09:00:00-00:00,0,2012-12-20,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23919,ACTUAL,45
2012-12-20T09:00:00-00:00,2012-12-20T10:00:00-00:00,0,2012-12-20,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22953,ACTUAL,45
2012-12-20T22:00:00-00:00,2012-12-20T23:00:00-00:00,0,2012-12-20,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26292,ACTUAL,45
2012-12-21T05:00:00-00:00,2012-12-21T06:00:00-00:00,0,2012-12-20,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29351,ACTUAL,45
2012-12-21T03:00:00-00:00,2012-12-21T04:00:00-00:00,0,2012-12-20,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31364,ACTUAL,45
2012-12-21T07:00:00-00:00,2012-12-21T08:00:00-00:00,0,2012-12-20,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24929,ACTUAL,45
2012-12-21T00:00:00-00:00,2012-12-21T01:00:00-00:00,0,2012-12-20,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27331,ACTUAL,45
2012-12-20T16:00:00-00:00,2012-12-20T17:00:00-00:00,0,2012-12-20,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28300,ACTUAL,45
2012-12-20T11:00:00-00:00,2012-12-20T12:00:00-00:00,0,2012-12-20,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22519,ACTUAL,45
2012-12-20T12:00:00-00:00,2012-12-20T13:00:00-00:00,0,2012-12-20,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22862,ACTUAL,45
2012-12-20T19:00:00-00:00,2012-12-20T20:00:00-00:00,0,2012-12-20,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27294,ACTUAL,45
