INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-01-09T10:00:00-00:00,2012-01-09T11:00:00-00:00,0,2012-01-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9243,ACTUAL,70
2012-01-09T15:00:00-00:00,2012-01-09T16:00:00-00:00,0,2012-01-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12888,ACTUAL,70
2012-01-09T13:00:00-00:00,2012-01-09T14:00:00-00:00,0,2012-01-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10484,ACTUAL,70
2012-01-09T21:00:00-00:00,2012-01-09T22:00:00-00:00,0,2012-01-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12251,ACTUAL,70
2012-01-09T17:00:00-00:00,2012-01-09T18:00:00-00:00,0,2012-01-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12885,ACTUAL,70
2012-01-10T03:00:00-00:00,2012-01-10T04:00:00-00:00,0,2012-01-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13736,ACTUAL,70
2012-01-10T07:00:00-00:00,2012-01-10T08:00:00-00:00,0,2012-01-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10661,ACTUAL,70
2012-01-09T16:00:00-00:00,2012-01-09T17:00:00-00:00,0,2012-01-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12960,ACTUAL,70
2012-01-09T23:00:00-00:00,2012-01-10T00:00:00-00:00,0,2012-01-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12058,ACTUAL,70
2012-01-10T02:00:00-00:00,2012-01-10T03:00:00-00:00,0,2012-01-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14005,ACTUAL,70
2012-01-10T04:00:00-00:00,2012-01-10T05:00:00-00:00,0,2012-01-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13298,ACTUAL,70
2012-01-09T22:00:00-00:00,2012-01-09T23:00:00-00:00,0,2012-01-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12107,ACTUAL,70
2012-01-10T00:00:00-00:00,2012-01-10T01:00:00-00:00,0,2012-01-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12311,ACTUAL,70
2012-01-10T06:00:00-00:00,2012-01-10T07:00:00-00:00,0,2012-01-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11603,ACTUAL,70
2012-01-09T11:00:00-00:00,2012-01-09T12:00:00-00:00,0,2012-01-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9308,ACTUAL,70
2012-01-09T18:00:00-00:00,2012-01-09T19:00:00-00:00,0,2012-01-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12730,ACTUAL,70
2012-01-09T12:00:00-00:00,2012-01-09T13:00:00-00:00,0,2012-01-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9661,ACTUAL,70
2012-01-09T08:00:00-00:00,2012-01-09T09:00:00-00:00,0,2012-01-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9665,ACTUAL,70
2012-01-09T09:00:00-00:00,2012-01-09T10:00:00-00:00,0,2012-01-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9358,ACTUAL,70
2012-01-09T20:00:00-00:00,2012-01-09T21:00:00-00:00,0,2012-01-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12342,ACTUAL,70
2012-01-10T01:00:00-00:00,2012-01-10T02:00:00-00:00,0,2012-01-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13604,ACTUAL,70
2012-01-10T05:00:00-00:00,2012-01-10T06:00:00-00:00,0,2012-01-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12600,ACTUAL,70
2012-01-09T19:00:00-00:00,2012-01-09T20:00:00-00:00,0,2012-01-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12538,ACTUAL,70
2012-01-09T14:00:00-00:00,2012-01-09T15:00:00-00:00,0,2012-01-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11918,ACTUAL,70
2012-01-09T08:00:00-00:00,2012-01-09T09:00:00-00:00,0,2012-01-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9191,ACTUAL,71
2012-01-10T02:00:00-00:00,2012-01-10T03:00:00-00:00,0,2012-01-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13078,ACTUAL,71
2012-01-09T23:00:00-00:00,2012-01-10T00:00:00-00:00,0,2012-01-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11849,ACTUAL,71
2012-01-09T14:00:00-00:00,2012-01-09T15:00:00-00:00,0,2012-01-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11238,ACTUAL,71
2012-01-09T12:00:00-00:00,2012-01-09T13:00:00-00:00,0,2012-01-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9059,ACTUAL,71
2012-01-09T11:00:00-00:00,2012-01-09T12:00:00-00:00,0,2012-01-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8797,ACTUAL,71
2012-01-10T03:00:00-00:00,2012-01-10T04:00:00-00:00,0,2012-01-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12837,ACTUAL,71
2012-01-10T06:00:00-00:00,2012-01-10T07:00:00-00:00,0,2012-01-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10835,ACTUAL,71
2012-01-10T04:00:00-00:00,2012-01-10T05:00:00-00:00,0,2012-01-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12438,ACTUAL,71
2012-01-10T00:00:00-00:00,2012-01-10T01:00:00-00:00,0,2012-01-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11840,ACTUAL,71
2012-01-09T16:00:00-00:00,2012-01-09T17:00:00-00:00,0,2012-01-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12046,ACTUAL,71
2012-01-09T10:00:00-00:00,2012-01-09T11:00:00-00:00,0,2012-01-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8769,ACTUAL,71
2012-01-09T15:00:00-00:00,2012-01-09T16:00:00-00:00,0,2012-01-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11750,ACTUAL,71
2012-01-10T07:00:00-00:00,2012-01-10T08:00:00-00:00,0,2012-01-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10052,ACTUAL,71
2012-01-09T13:00:00-00:00,2012-01-09T14:00:00-00:00,0,2012-01-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9894,ACTUAL,71
2012-01-09T17:00:00-00:00,2012-01-09T18:00:00-00:00,0,2012-01-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12085,ACTUAL,71
2012-01-10T05:00:00-00:00,2012-01-10T06:00:00-00:00,0,2012-01-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11788,ACTUAL,71
2012-01-09T19:00:00-00:00,2012-01-09T20:00:00-00:00,0,2012-01-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12162,ACTUAL,71
2012-01-10T01:00:00-00:00,2012-01-10T02:00:00-00:00,0,2012-01-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12981,ACTUAL,71
2012-01-09T20:00:00-00:00,2012-01-09T21:00:00-00:00,0,2012-01-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12140,ACTUAL,71
2012-01-09T21:00:00-00:00,2012-01-09T22:00:00-00:00,0,2012-01-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12183,ACTUAL,71
2012-01-09T22:00:00-00:00,2012-01-09T23:00:00-00:00,0,2012-01-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12083,ACTUAL,71
2012-01-09T18:00:00-00:00,2012-01-09T19:00:00-00:00,0,2012-01-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12222,ACTUAL,71
2012-01-09T09:00:00-00:00,2012-01-09T10:00:00-00:00,0,2012-01-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8905,ACTUAL,71
2012-01-10T01:00:00-00:00,2012-01-10T02:00:00-00:00,0,2012-01-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2932,ACTUAL,72
2012-01-09T09:00:00-00:00,2012-01-09T10:00:00-00:00,0,2012-01-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1787,ACTUAL,72
2012-01-10T07:00:00-00:00,2012-01-10T08:00:00-00:00,0,2012-01-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2052,ACTUAL,72
2012-01-10T02:00:00-00:00,2012-01-10T03:00:00-00:00,0,2012-01-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2979,ACTUAL,72
2012-01-10T06:00:00-00:00,2012-01-10T07:00:00-00:00,0,2012-01-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2296,ACTUAL,72
2012-01-09T23:00:00-00:00,2012-01-10T00:00:00-00:00,0,2012-01-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2500,ACTUAL,72
2012-01-09T08:00:00-00:00,2012-01-09T09:00:00-00:00,0,2012-01-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1851,ACTUAL,72
2012-01-09T18:00:00-00:00,2012-01-09T19:00:00-00:00,0,2012-01-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2576,ACTUAL,72
2012-01-09T13:00:00-00:00,2012-01-09T14:00:00-00:00,0,2012-01-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2031,ACTUAL,72
2012-01-10T05:00:00-00:00,2012-01-10T06:00:00-00:00,0,2012-01-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2582,ACTUAL,72
2012-01-09T14:00:00-00:00,2012-01-09T15:00:00-00:00,0,2012-01-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2374,ACTUAL,72
2012-01-10T03:00:00-00:00,2012-01-10T04:00:00-00:00,0,2012-01-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2907,ACTUAL,72
2012-01-09T20:00:00-00:00,2012-01-09T21:00:00-00:00,0,2012-01-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2561,ACTUAL,72
2012-01-09T22:00:00-00:00,2012-01-09T23:00:00-00:00,0,2012-01-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2520,ACTUAL,72
2012-01-09T16:00:00-00:00,2012-01-09T17:00:00-00:00,0,2012-01-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2559,ACTUAL,72
2012-01-09T15:00:00-00:00,2012-01-09T16:00:00-00:00,0,2012-01-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2536,ACTUAL,72
2012-01-09T11:00:00-00:00,2012-01-09T12:00:00-00:00,0,2012-01-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1761,ACTUAL,72
2012-01-09T21:00:00-00:00,2012-01-09T22:00:00-00:00,0,2012-01-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2542,ACTUAL,72
2012-01-09T17:00:00-00:00,2012-01-09T18:00:00-00:00,0,2012-01-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2562,ACTUAL,72
2012-01-09T19:00:00-00:00,2012-01-09T20:00:00-00:00,0,2012-01-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2575,ACTUAL,72
2012-01-09T12:00:00-00:00,2012-01-09T13:00:00-00:00,0,2012-01-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1830,ACTUAL,72
2012-01-09T10:00:00-00:00,2012-01-09T11:00:00-00:00,0,2012-01-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1756,ACTUAL,72
2012-01-10T00:00:00-00:00,2012-01-10T01:00:00-00:00,0,2012-01-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2570,ACTUAL,72
2012-01-10T04:00:00-00:00,2012-01-10T05:00:00-00:00,0,2012-01-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2792,ACTUAL,72
2012-01-10T15:00:00-00:00,2012-01-10T16:00:00-00:00,7,2012-01-10,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26883.35,7DA,73
2012-01-10T17:00:00-00:00,2012-01-10T18:00:00-00:00,7,2012-01-10,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27628.94,7DA,73
2012-01-10T12:00:00-00:00,2012-01-10T13:00:00-00:00,7,2012-01-10,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21069.99,7DA,73
2012-01-11T02:00:00-00:00,2012-01-11T03:00:00-00:00,7,2012-01-10,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30052.57,7DA,73
2012-01-10T16:00:00-00:00,2012-01-10T17:00:00-00:00,7,2012-01-10,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27389.73,7DA,73
2012-01-11T01:00:00-00:00,2012-01-11T02:00:00-00:00,7,2012-01-10,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29267.91,7DA,73
2012-01-10T11:00:00-00:00,2012-01-10T12:00:00-00:00,7,2012-01-10,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20432.22,7DA,73
2012-01-10T10:00:00-00:00,2012-01-10T11:00:00-00:00,7,2012-01-10,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20448.35,7DA,73
2012-01-10T08:00:00-00:00,2012-01-10T09:00:00-00:00,7,2012-01-10,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21687.79,7DA,73
2012-01-10T09:00:00-00:00,2012-01-10T10:00:00-00:00,7,2012-01-10,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20863.24,7DA,73
2012-01-11T04:00:00-00:00,2012-01-11T05:00:00-00:00,7,2012-01-10,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28568.9,7DA,73
2012-01-11T00:00:00-00:00,2012-01-11T01:00:00-00:00,7,2012-01-10,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26456.51,7DA,73
2012-01-10T23:00:00-00:00,2012-01-11T00:00:00-00:00,7,2012-01-10,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25954.02,7DA,73
2012-01-10T21:00:00-00:00,2012-01-10T22:00:00-00:00,7,2012-01-10,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26474.9,7DA,73
2012-01-10T22:00:00-00:00,2012-01-10T23:00:00-00:00,7,2012-01-10,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26203.07,7DA,73
2012-01-10T20:00:00-00:00,2012-01-10T21:00:00-00:00,7,2012-01-10,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26628.42,7DA,73
2012-01-10T18:00:00-00:00,2012-01-10T19:00:00-00:00,7,2012-01-10,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27416.39,7DA,73
2012-01-10T14:00:00-00:00,2012-01-10T15:00:00-00:00,7,2012-01-10,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25523.71,7DA,73
2012-01-10T13:00:00-00:00,2012-01-10T14:00:00-00:00,7,2012-01-10,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22799.78,7DA,73
2012-01-11T07:00:00-00:00,2012-01-11T08:00:00-00:00,7,2012-01-10,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22888.69,7DA,73
2012-01-11T05:00:00-00:00,2012-01-11T06:00:00-00:00,7,2012-01-10,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26915.83,7DA,73
2012-01-10T19:00:00-00:00,2012-01-10T20:00:00-00:00,7,2012-01-10,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27174.81,7DA,73
2012-01-11T03:00:00-00:00,2012-01-11T04:00:00-00:00,7,2012-01-10,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29495.56,7DA,73
2012-01-11T06:00:00-00:00,2012-01-11T07:00:00-00:00,7,2012-01-10,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24797.94,7DA,73
2012-01-10T13:00:00-00:00,2012-01-10T14:00:00-00:00,7,2012-01-10,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10493.65,7DA,74
2012-01-10T12:00:00-00:00,2012-01-10T13:00:00-00:00,7,2012-01-10,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9735.6,7DA,74
2012-01-10T11:00:00-00:00,2012-01-10T12:00:00-00:00,7,2012-01-10,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9459.68,7DA,74
2012-01-11T03:00:00-00:00,2012-01-11T04:00:00-00:00,7,2012-01-10,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13675.64,7DA,74
2012-01-10T15:00:00-00:00,2012-01-10T16:00:00-00:00,7,2012-01-10,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12639.76,7DA,74
2012-01-11T07:00:00-00:00,2012-01-11T08:00:00-00:00,7,2012-01-10,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10547.94,7DA,74
2012-01-10T23:00:00-00:00,2012-01-11T00:00:00-00:00,7,2012-01-10,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12078.32,7DA,74
2012-01-10T21:00:00-00:00,2012-01-10T22:00:00-00:00,7,2012-01-10,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12234.15,7DA,74
2012-01-10T20:00:00-00:00,2012-01-10T21:00:00-00:00,7,2012-01-10,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12300.35,7DA,74
2012-01-11T04:00:00-00:00,2012-01-11T05:00:00-00:00,7,2012-01-10,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13249.7,7DA,74
2012-01-10T18:00:00-00:00,2012-01-10T19:00:00-00:00,7,2012-01-10,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12692.46,7DA,74
2012-01-10T17:00:00-00:00,2012-01-10T18:00:00-00:00,7,2012-01-10,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12787.94,7DA,74
2012-01-11T02:00:00-00:00,2012-01-11T03:00:00-00:00,7,2012-01-10,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13940.75,7DA,74
2012-01-11T00:00:00-00:00,2012-01-11T01:00:00-00:00,7,2012-01-10,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12352.61,7DA,74
2012-01-10T22:00:00-00:00,2012-01-10T23:00:00-00:00,7,2012-01-10,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12118.99,7DA,74
2012-01-10T09:00:00-00:00,2012-01-10T10:00:00-00:00,7,2012-01-10,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9638.01,7DA,74
2012-01-10T10:00:00-00:00,2012-01-10T11:00:00-00:00,7,2012-01-10,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9466.7,7DA,74
2012-01-11T01:00:00-00:00,2012-01-11T02:00:00-00:00,7,2012-01-10,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13526.39,7DA,74
2012-01-10T16:00:00-00:00,2012-01-10T17:00:00-00:00,7,2012-01-10,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12731.08,7DA,74
2012-01-10T14:00:00-00:00,2012-01-10T15:00:00-00:00,7,2012-01-10,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11792.5,7DA,74
2012-01-10T08:00:00-00:00,2012-01-10T09:00:00-00:00,7,2012-01-10,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9988.72,7DA,74
2012-01-11T06:00:00-00:00,2012-01-11T07:00:00-00:00,7,2012-01-10,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11508.36,7DA,74
2012-01-10T19:00:00-00:00,2012-01-10T20:00:00-00:00,7,2012-01-10,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12544.35,7DA,74
2012-01-11T05:00:00-00:00,2012-01-11T06:00:00-00:00,7,2012-01-10,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12534.45,7DA,74
2012-01-11T04:00:00-00:00,2012-01-11T05:00:00-00:00,7,2012-01-10,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12548.03,7DA,75
2012-01-11T05:00:00-00:00,2012-01-11T06:00:00-00:00,7,2012-01-10,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11818.36,7DA,75
2012-01-10T19:00:00-00:00,2012-01-10T20:00:00-00:00,7,2012-01-10,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12098.25,7DA,75
2012-01-11T06:00:00-00:00,2012-01-11T07:00:00-00:00,7,2012-01-10,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10999.3,7DA,75
2012-01-10T15:00:00-00:00,2012-01-10T16:00:00-00:00,7,2012-01-10,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11743.6,7DA,75
2012-01-10T11:00:00-00:00,2012-01-10T12:00:00-00:00,7,2012-01-10,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9193.49,7DA,75
2012-01-10T23:00:00-00:00,2012-01-11T00:00:00-00:00,7,2012-01-10,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11437.18,7DA,75
2012-01-11T02:00:00-00:00,2012-01-11T03:00:00-00:00,7,2012-01-10,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13149.08,7DA,75
2012-01-11T07:00:00-00:00,2012-01-11T08:00:00-00:00,7,2012-01-10,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10288.11,7DA,75
2012-01-10T14:00:00-00:00,2012-01-10T15:00:00-00:00,7,2012-01-10,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11377.08,7DA,75
