INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-10-19T06:00:00-00:00,2013-10-19T07:00:00-00:00,0,2013-10-18,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2137,ACTUAL,39
2013-10-18T23:00:00-00:00,2013-10-19T00:00:00-00:00,0,2013-10-18,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2763,ACTUAL,39
2013-10-18T09:00:00-00:00,2013-10-18T10:00:00-00:00,0,2013-10-18,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1773,ACTUAL,39
2013-10-18T13:00:00-00:00,2013-10-18T14:00:00-00:00,0,2013-10-18,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2172,ACTUAL,39
2013-10-18T17:00:00-00:00,2013-10-18T18:00:00-00:00,0,2013-10-18,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2537,ACTUAL,39
2013-10-18T07:00:00-00:00,2013-10-18T08:00:00-00:00,0,2013-10-18,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1896,ACTUAL,39
2013-10-18T18:00:00-00:00,2013-10-18T19:00:00-00:00,0,2013-10-18,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2632,ACTUAL,39
2013-10-18T14:00:00-00:00,2013-10-18T15:00:00-00:00,0,2013-10-18,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2309,ACTUAL,39
2013-10-18T10:00:00-00:00,2013-10-18T11:00:00-00:00,0,2013-10-18,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1749,ACTUAL,39
2013-10-19T03:00:00-00:00,2013-10-19T04:00:00-00:00,0,2013-10-18,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2754,ACTUAL,39
2013-10-18T11:00:00-00:00,2013-10-18T12:00:00-00:00,0,2013-10-18,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1783,ACTUAL,39
2013-10-19T01:00:00-00:00,2013-10-19T02:00:00-00:00,0,2013-10-18,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2835,ACTUAL,39
2013-10-19T02:00:00-00:00,2013-10-19T03:00:00-00:00,0,2013-10-18,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2861,ACTUAL,39
2013-10-19T05:00:00-00:00,2013-10-19T06:00:00-00:00,0,2013-10-18,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2372,ACTUAL,39
2013-10-18T22:00:00-00:00,2013-10-18T23:00:00-00:00,0,2013-10-18,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2769,ACTUAL,39
2013-10-18T16:00:00-00:00,2013-10-18T17:00:00-00:00,0,2013-10-18,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2454,ACTUAL,39
2013-10-18T12:00:00-00:00,2013-10-18T13:00:00-00:00,0,2013-10-18,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1895,ACTUAL,39
2013-10-18T19:00:00-00:00,2013-10-18T20:00:00-00:00,0,2013-10-18,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2678,ACTUAL,39
2013-10-18T08:00:00-00:00,2013-10-18T09:00:00-00:00,0,2013-10-18,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1798,ACTUAL,39
2013-10-18T15:00:00-00:00,2013-10-18T16:00:00-00:00,0,2013-10-18,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2393,ACTUAL,39
2013-10-19T04:00:00-00:00,2013-10-19T05:00:00-00:00,0,2013-10-18,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2592,ACTUAL,39
2013-10-18T21:00:00-00:00,2013-10-18T22:00:00-00:00,0,2013-10-18,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2762,ACTUAL,39
2013-10-19T00:00:00-00:00,2013-10-19T01:00:00-00:00,0,2013-10-18,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2734,ACTUAL,39
2013-10-18T20:00:00-00:00,2013-10-18T21:00:00-00:00,0,2013-10-18,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2729,ACTUAL,39
2013-10-18T21:00:00-00:00,2013-10-18T22:00:00-00:00,0,2013-10-18,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,40
2013-10-19T00:00:00-00:00,2013-10-19T01:00:00-00:00,0,2013-10-18,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,40
2013-10-18T17:00:00-00:00,2013-10-18T18:00:00-00:00,0,2013-10-18,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,40
2013-10-19T01:00:00-00:00,2013-10-19T02:00:00-00:00,0,2013-10-18,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,40
2013-10-18T23:00:00-00:00,2013-10-19T00:00:00-00:00,0,2013-10-18,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,40
2013-10-18T15:00:00-00:00,2013-10-18T16:00:00-00:00,0,2013-10-18,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,40
2013-10-19T02:00:00-00:00,2013-10-19T03:00:00-00:00,0,2013-10-18,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,40
2013-10-19T03:00:00-00:00,2013-10-19T04:00:00-00:00,0,2013-10-18,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,40
2013-10-18T13:00:00-00:00,2013-10-18T14:00:00-00:00,0,2013-10-18,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,40
2013-10-19T06:00:00-00:00,2013-10-19T07:00:00-00:00,0,2013-10-18,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32,ACTUAL,40
2013-10-18T14:00:00-00:00,2013-10-18T15:00:00-00:00,0,2013-10-18,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,40
2013-10-18T08:00:00-00:00,2013-10-18T09:00:00-00:00,0,2013-10-18,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30,ACTUAL,40
2013-10-19T05:00:00-00:00,2013-10-19T06:00:00-00:00,0,2013-10-18,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,40
2013-10-18T16:00:00-00:00,2013-10-18T17:00:00-00:00,0,2013-10-18,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,40
2013-10-19T04:00:00-00:00,2013-10-19T05:00:00-00:00,0,2013-10-18,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,40
2013-10-18T12:00:00-00:00,2013-10-18T13:00:00-00:00,0,2013-10-18,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,40
2013-10-18T10:00:00-00:00,2013-10-18T11:00:00-00:00,0,2013-10-18,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31,ACTUAL,40
2013-10-18T19:00:00-00:00,2013-10-18T20:00:00-00:00,0,2013-10-18,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,40
2013-10-18T20:00:00-00:00,2013-10-18T21:00:00-00:00,0,2013-10-18,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,40
2013-10-18T07:00:00-00:00,2013-10-18T08:00:00-00:00,0,2013-10-18,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30,ACTUAL,40
2013-10-18T09:00:00-00:00,2013-10-18T10:00:00-00:00,0,2013-10-18,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30,ACTUAL,40
2013-10-18T18:00:00-00:00,2013-10-18T19:00:00-00:00,0,2013-10-18,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,40
2013-10-18T11:00:00-00:00,2013-10-18T12:00:00-00:00,0,2013-10-18,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33,ACTUAL,40
2013-10-18T22:00:00-00:00,2013-10-18T23:00:00-00:00,0,2013-10-18,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,40
2013-10-20T00:00:00-00:00,2013-10-20T01:00:00-00:00,7,2013-10-19,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24892.34,7DA,41
2013-10-19T13:00:00-00:00,2013-10-19T14:00:00-00:00,7,2013-10-19,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20931.77,7DA,41
2013-10-19T12:00:00-00:00,2013-10-19T13:00:00-00:00,7,2013-10-19,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20167.84,7DA,41
2013-10-19T14:00:00-00:00,2013-10-19T15:00:00-00:00,7,2013-10-19,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21184.67,7DA,41
2013-10-19T15:00:00-00:00,2013-10-19T16:00:00-00:00,7,2013-10-19,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22027.67,7DA,41
2013-10-19T19:00:00-00:00,2013-10-19T20:00:00-00:00,7,2013-10-19,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23491.1,7DA,41
2013-10-20T02:00:00-00:00,2013-10-20T03:00:00-00:00,7,2013-10-19,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27291.86,7DA,41
2013-10-19T07:00:00-00:00,2013-10-19T08:00:00-00:00,7,2013-10-19,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22094.83,7DA,41
2013-10-19T08:00:00-00:00,2013-10-19T09:00:00-00:00,7,2013-10-19,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21049.26,7DA,41
2013-10-19T10:00:00-00:00,2013-10-19T11:00:00-00:00,7,2013-10-19,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19989.7,7DA,41
2013-10-19T11:00:00-00:00,2013-10-19T12:00:00-00:00,7,2013-10-19,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19946.37,7DA,41
2013-10-20T01:00:00-00:00,2013-10-20T02:00:00-00:00,7,2013-10-19,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26337.11,7DA,41
2013-10-20T03:00:00-00:00,2013-10-20T04:00:00-00:00,7,2013-10-19,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26625.04,7DA,41
2013-10-20T06:00:00-00:00,2013-10-20T07:00:00-00:00,7,2013-10-19,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22547.93,7DA,41
2013-10-20T04:00:00-00:00,2013-10-20T05:00:00-00:00,7,2013-10-19,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25540.09,7DA,41
2013-10-19T09:00:00-00:00,2013-10-19T10:00:00-00:00,7,2013-10-19,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20406.11,7DA,41
2013-10-19T16:00:00-00:00,2013-10-19T17:00:00-00:00,7,2013-10-19,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22842.44,7DA,41
2013-10-19T17:00:00-00:00,2013-10-19T18:00:00-00:00,7,2013-10-19,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23280.95,7DA,41
2013-10-19T20:00:00-00:00,2013-10-19T21:00:00-00:00,7,2013-10-19,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23614.74,7DA,41
2013-10-19T22:00:00-00:00,2013-10-19T23:00:00-00:00,7,2013-10-19,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24200.73,7DA,41
2013-10-19T23:00:00-00:00,2013-10-20T00:00:00-00:00,7,2013-10-19,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24521.18,7DA,41
2013-10-19T18:00:00-00:00,2013-10-19T19:00:00-00:00,7,2013-10-19,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23419.77,7DA,41
2013-10-19T21:00:00-00:00,2013-10-19T22:00:00-00:00,7,2013-10-19,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23844.67,7DA,41
2013-10-20T05:00:00-00:00,2013-10-20T06:00:00-00:00,7,2013-10-19,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24107.87,7DA,41
2013-10-19T09:00:00-00:00,2013-10-19T10:00:00-00:00,7,2013-10-19,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9425.35,7DA,42
2013-10-20T02:00:00-00:00,2013-10-20T03:00:00-00:00,7,2013-10-19,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12651.81,7DA,42
2013-10-19T20:00:00-00:00,2013-10-19T21:00:00-00:00,7,2013-10-19,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11165.58,7DA,42
2013-10-20T05:00:00-00:00,2013-10-20T06:00:00-00:00,7,2013-10-19,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11268.49,7DA,42
2013-10-19T11:00:00-00:00,2013-10-19T12:00:00-00:00,7,2013-10-19,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9237.58,7DA,42
2013-10-19T16:00:00-00:00,2013-10-19T17:00:00-00:00,7,2013-10-19,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10781.17,7DA,42
2013-10-19T21:00:00-00:00,2013-10-19T22:00:00-00:00,7,2013-10-19,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11238.48,7DA,42
2013-10-19T08:00:00-00:00,2013-10-19T09:00:00-00:00,7,2013-10-19,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9725.04,7DA,42
2013-10-19T07:00:00-00:00,2013-10-19T08:00:00-00:00,7,2013-10-19,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10203.38,7DA,42
2013-10-19T10:00:00-00:00,2013-10-19T11:00:00-00:00,7,2013-10-19,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9240.37,7DA,42
2013-10-19T13:00:00-00:00,2013-10-19T14:00:00-00:00,7,2013-10-19,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9660.06,7DA,42
2013-10-19T17:00:00-00:00,2013-10-19T18:00:00-00:00,7,2013-10-19,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10976.56,7DA,42
2013-10-20T01:00:00-00:00,2013-10-20T02:00:00-00:00,7,2013-10-19,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12344.92,7DA,42
2013-10-20T03:00:00-00:00,2013-10-20T04:00:00-00:00,7,2013-10-19,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12364.35,7DA,42
2013-10-19T12:00:00-00:00,2013-10-19T13:00:00-00:00,7,2013-10-19,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9319.77,7DA,42
2013-10-19T19:00:00-00:00,2013-10-19T20:00:00-00:00,7,2013-10-19,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11108.32,7DA,42
2013-10-20T00:00:00-00:00,2013-10-20T01:00:00-00:00,7,2013-10-19,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11761.08,7DA,42
2013-10-20T04:00:00-00:00,2013-10-20T05:00:00-00:00,7,2013-10-19,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11883.66,7DA,42
2013-10-20T06:00:00-00:00,2013-10-20T07:00:00-00:00,7,2013-10-19,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10524.18,7DA,42
2013-10-19T14:00:00-00:00,2013-10-19T15:00:00-00:00,7,2013-10-19,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10025.79,7DA,42
2013-10-19T15:00:00-00:00,2013-10-19T16:00:00-00:00,7,2013-10-19,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10375.91,7DA,42
2013-10-19T22:00:00-00:00,2013-10-19T23:00:00-00:00,7,2013-10-19,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11371.73,7DA,42
2013-10-19T23:00:00-00:00,2013-10-20T00:00:00-00:00,7,2013-10-19,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11515.43,7DA,42
2013-10-19T18:00:00-00:00,2013-10-19T19:00:00-00:00,7,2013-10-19,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11068.92,7DA,42
2013-10-19T22:00:00-00:00,2013-10-19T23:00:00-00:00,7,2013-10-19,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10417.02,7DA,43
2013-10-19T07:00:00-00:00,2013-10-19T08:00:00-00:00,7,2013-10-19,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9896.07,7DA,43
2013-10-20T02:00:00-00:00,2013-10-20T03:00:00-00:00,7,2013-10-19,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11880.87,7DA,43
2013-10-19T23:00:00-00:00,2013-10-20T00:00:00-00:00,7,2013-10-19,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10551.64,7DA,43
2013-10-19T21:00:00-00:00,2013-10-19T22:00:00-00:00,7,2013-10-19,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10218.3,7DA,43
2013-10-19T19:00:00-00:00,2013-10-19T20:00:00-00:00,7,2013-10-19,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9999.93,7DA,43
2013-10-20T01:00:00-00:00,2013-10-20T02:00:00-00:00,7,2013-10-19,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11304.39,7DA,43
2013-10-19T15:00:00-00:00,2013-10-19T16:00:00-00:00,7,2013-10-19,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9470.05,7DA,43
2013-10-19T12:00:00-00:00,2013-10-19T13:00:00-00:00,7,2013-10-19,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8992.64,7DA,43
2013-10-19T10:00:00-00:00,2013-10-19T11:00:00-00:00,7,2013-10-19,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8944.61,7DA,43
2013-10-20T00:00:00-00:00,2013-10-20T01:00:00-00:00,7,2013-10-19,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10623.99,7DA,43
2013-10-20T05:00:00-00:00,2013-10-20T06:00:00-00:00,7,2013-10-19,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10509.39,7DA,43
2013-10-19T13:00:00-00:00,2013-10-19T14:00:00-00:00,7,2013-10-19,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9300.44,7DA,43
2013-10-19T09:00:00-00:00,2013-10-19T10:00:00-00:00,7,2013-10-19,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9151.76,7DA,43
2013-10-20T06:00:00-00:00,2013-10-20T07:00:00-00:00,7,2013-10-19,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9905.56,7DA,43
2013-10-19T20:00:00-00:00,2013-10-19T21:00:00-00:00,7,2013-10-19,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10074.95,7DA,43
2013-10-20T03:00:00-00:00,2013-10-20T04:00:00-00:00,7,2013-10-19,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11604.3,7DA,43
2013-10-19T17:00:00-00:00,2013-10-19T18:00:00-00:00,7,2013-10-19,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9954.63,7DA,43
2013-10-19T14:00:00-00:00,2013-10-19T15:00:00-00:00,7,2013-10-19,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9124.53,7DA,43
2013-10-19T18:00:00-00:00,2013-10-19T19:00:00-00:00,7,2013-10-19,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9976.72,7DA,43
2013-10-19T16:00:00-00:00,2013-10-19T17:00:00-00:00,7,2013-10-19,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9755.7,7DA,43
2013-10-20T04:00:00-00:00,2013-10-20T05:00:00-00:00,7,2013-10-19,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11130.57,7DA,43
2013-10-19T11:00:00-00:00,2013-10-19T12:00:00-00:00,7,2013-10-19,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8900.01,7DA,43
2013-10-19T08:00:00-00:00,2013-10-19T09:00:00-00:00,7,2013-10-19,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9427.98,7DA,43
2013-10-19T09:00:00-00:00,2013-10-19T10:00:00-00:00,7,2013-10-19,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1799.44,7DA,44
2013-10-20T00:00:00-00:00,2013-10-20T01:00:00-00:00,7,2013-10-19,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2468.67,7DA,44
2013-10-20T04:00:00-00:00,2013-10-20T05:00:00-00:00,7,2013-10-19,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2490.34,7DA,44
2013-10-19T07:00:00-00:00,2013-10-19T08:00:00-00:00,7,2013-10-19,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1964.31,7DA,44
2013-10-20T03:00:00-00:00,2013-10-20T04:00:00-00:00,7,2013-10-19,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2618.95,7DA,44
2013-10-20T02:00:00-00:00,2013-10-20T03:00:00-00:00,7,2013-10-19,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2720.08,7DA,44
2013-10-19T23:00:00-00:00,2013-10-20T00:00:00-00:00,7,2013-10-19,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2416.32,7DA,44
2013-10-19T19:00:00-00:00,2013-10-19T20:00:00-00:00,7,2013-10-19,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2346.52,7DA,44
2013-10-19T12:00:00-00:00,2013-10-19T13:00:00-00:00,7,2013-10-19,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1822.2,7DA,44
2013-10-19T11:00:00-00:00,2013-10-19T12:00:00-00:00,7,2013-10-19,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1777.41,7DA,44
2013-10-19T18:00:00-00:00,2013-10-19T19:00:00-00:00,7,2013-10-19,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2337.64,7DA,44
