INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-08-16T19:00:00-00:00,2012-08-16T20:00:00-00:00,0,2012-08-16,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18988,ACTUAL,15
2012-08-17T01:00:00-00:00,2012-08-17T02:00:00-00:00,0,2012-08-16,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19516,ACTUAL,15
2012-08-17T02:00:00-00:00,2012-08-17T03:00:00-00:00,0,2012-08-16,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18793,ACTUAL,15
2012-08-17T06:00:00-00:00,2012-08-17T07:00:00-00:00,0,2012-08-16,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14891,ACTUAL,15
2012-08-16T18:00:00-00:00,2012-08-16T19:00:00-00:00,0,2012-08-16,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17957,ACTUAL,15
2012-08-17T04:00:00-00:00,2012-08-17T05:00:00-00:00,0,2012-08-16,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17857,ACTUAL,15
2012-08-16T13:00:00-00:00,2012-08-16T14:00:00-00:00,0,2012-08-16,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13071,ACTUAL,15
2012-08-16T21:00:00-00:00,2012-08-16T22:00:00-00:00,0,2012-08-16,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4047,ACTUAL,16
2012-08-16T13:00:00-00:00,2012-08-16T14:00:00-00:00,0,2012-08-16,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2462,ACTUAL,16
2012-08-16T07:00:00-00:00,2012-08-16T08:00:00-00:00,0,2012-08-16,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2426,ACTUAL,16
2012-08-17T04:00:00-00:00,2012-08-17T05:00:00-00:00,0,2012-08-16,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3482,ACTUAL,16
2012-08-16T22:00:00-00:00,2012-08-16T23:00:00-00:00,0,2012-08-16,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4040,ACTUAL,16
2012-08-17T01:00:00-00:00,2012-08-17T02:00:00-00:00,0,2012-08-16,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3760,ACTUAL,16
2012-08-16T11:00:00-00:00,2012-08-16T12:00:00-00:00,0,2012-08-16,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2136,ACTUAL,16
2012-08-16T08:00:00-00:00,2012-08-16T09:00:00-00:00,0,2012-08-16,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2243,ACTUAL,16
2012-08-17T03:00:00-00:00,2012-08-17T04:00:00-00:00,0,2012-08-16,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3702,ACTUAL,16
2012-08-17T02:00:00-00:00,2012-08-17T03:00:00-00:00,0,2012-08-16,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3663,ACTUAL,16
2012-08-16T14:00:00-00:00,2012-08-16T15:00:00-00:00,0,2012-08-16,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2683,ACTUAL,16
2012-08-16T18:00:00-00:00,2012-08-16T19:00:00-00:00,0,2012-08-16,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3577,ACTUAL,16
2012-08-17T00:00:00-00:00,2012-08-17T01:00:00-00:00,0,2012-08-16,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3948,ACTUAL,16
2012-08-16T09:00:00-00:00,2012-08-16T10:00:00-00:00,0,2012-08-16,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2148,ACTUAL,16
2012-08-17T05:00:00-00:00,2012-08-17T06:00:00-00:00,0,2012-08-16,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3129,ACTUAL,16
2012-08-16T15:00:00-00:00,2012-08-16T16:00:00-00:00,0,2012-08-16,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2931,ACTUAL,16
2012-08-16T19:00:00-00:00,2012-08-16T20:00:00-00:00,0,2012-08-16,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3767,ACTUAL,16
2012-08-16T20:00:00-00:00,2012-08-16T21:00:00-00:00,0,2012-08-16,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3920,ACTUAL,16
2012-08-16T16:00:00-00:00,2012-08-16T17:00:00-00:00,0,2012-08-16,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3165,ACTUAL,16
2012-08-16T23:00:00-00:00,2012-08-17T00:00:00-00:00,0,2012-08-16,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4041,ACTUAL,16
2012-08-16T17:00:00-00:00,2012-08-16T18:00:00-00:00,0,2012-08-16,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3386,ACTUAL,16
2012-08-16T12:00:00-00:00,2012-08-16T13:00:00-00:00,0,2012-08-16,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2276,ACTUAL,16
2012-08-17T06:00:00-00:00,2012-08-17T07:00:00-00:00,0,2012-08-16,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2790,ACTUAL,16
2012-08-16T10:00:00-00:00,2012-08-16T11:00:00-00:00,0,2012-08-16,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2117,ACTUAL,16
2012-08-17T13:00:00-00:00,2012-08-17T14:00:00-00:00,7,2012-08-17,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26217.73,7DA,17
2012-08-17T23:00:00-00:00,2012-08-18T00:00:00-00:00,7,2012-08-17,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38242.8,7DA,17
2012-08-18T06:00:00-00:00,2012-08-18T07:00:00-00:00,7,2012-08-17,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28509.89,7DA,17
2012-08-17T08:00:00-00:00,2012-08-17T09:00:00-00:00,7,2012-08-17,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24666.02,7DA,17
2012-08-17T09:00:00-00:00,2012-08-17T10:00:00-00:00,7,2012-08-17,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23782.51,7DA,17
2012-08-17T10:00:00-00:00,2012-08-17T11:00:00-00:00,7,2012-08-17,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23378.46,7DA,17
2012-08-17T16:00:00-00:00,2012-08-17T17:00:00-00:00,7,2012-08-17,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30906.17,7DA,17
2012-08-17T22:00:00-00:00,2012-08-17T23:00:00-00:00,7,2012-08-17,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37894.49,7DA,17
2012-08-18T04:00:00-00:00,2012-08-18T05:00:00-00:00,7,2012-08-17,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33475.75,7DA,17
2012-08-17T15:00:00-00:00,2012-08-17T16:00:00-00:00,7,2012-08-17,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29218.89,7DA,17
2012-08-17T21:00:00-00:00,2012-08-17T22:00:00-00:00,7,2012-08-17,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37108.58,7DA,17
2012-08-18T02:00:00-00:00,2012-08-18T03:00:00-00:00,7,2012-08-17,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35226.12,7DA,17
2012-08-17T07:00:00-00:00,2012-08-17T08:00:00-00:00,7,2012-08-17,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26176.77,7DA,17
2012-08-17T11:00:00-00:00,2012-08-17T12:00:00-00:00,7,2012-08-17,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23539.21,7DA,17
2012-08-18T03:00:00-00:00,2012-08-18T04:00:00-00:00,7,2012-08-17,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35024.84,7DA,17
2012-08-17T12:00:00-00:00,2012-08-17T13:00:00-00:00,7,2012-08-17,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24705.85,7DA,17
2012-08-17T20:00:00-00:00,2012-08-17T21:00:00-00:00,7,2012-08-17,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36139.01,7DA,17
2012-08-17T14:00:00-00:00,2012-08-17T15:00:00-00:00,7,2012-08-17,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27664.69,7DA,17
2012-08-17T17:00:00-00:00,2012-08-17T18:00:00-00:00,7,2012-08-17,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32606.79,7DA,17
2012-08-17T19:00:00-00:00,2012-08-17T20:00:00-00:00,7,2012-08-17,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34859.22,7DA,17
2012-08-18T00:00:00-00:00,2012-08-18T01:00:00-00:00,7,2012-08-17,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37634.58,7DA,17
2012-08-18T05:00:00-00:00,2012-08-18T06:00:00-00:00,7,2012-08-17,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30931.99,7DA,17
2012-08-17T18:00:00-00:00,2012-08-17T19:00:00-00:00,7,2012-08-17,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33782.57,7DA,17
2012-08-18T01:00:00-00:00,2012-08-18T02:00:00-00:00,7,2012-08-17,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36342.03,7DA,17
2012-08-17T20:00:00-00:00,2012-08-17T21:00:00-00:00,7,2012-08-17,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16098.54,7DA,18
2012-08-18T05:00:00-00:00,2012-08-18T06:00:00-00:00,7,2012-08-17,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14163.1,7DA,18
2012-08-17T07:00:00-00:00,2012-08-17T08:00:00-00:00,7,2012-08-17,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11920.72,7DA,18
2012-08-17T17:00:00-00:00,2012-08-17T18:00:00-00:00,7,2012-08-17,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14768.15,7DA,18
2012-08-17T18:00:00-00:00,2012-08-17T19:00:00-00:00,7,2012-08-17,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15210.72,7DA,18
2012-08-18T04:00:00-00:00,2012-08-18T05:00:00-00:00,7,2012-08-17,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15334.82,7DA,18
2012-08-17T16:00:00-00:00,2012-08-17T17:00:00-00:00,7,2012-08-17,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14133.94,7DA,18
2012-08-17T19:00:00-00:00,2012-08-17T20:00:00-00:00,7,2012-08-17,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15571.4,7DA,18
2012-08-18T00:00:00-00:00,2012-08-18T01:00:00-00:00,7,2012-08-17,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17120.44,7DA,18
2012-08-18T02:00:00-00:00,2012-08-18T03:00:00-00:00,7,2012-08-17,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16156.09,7DA,18
2012-08-17T11:00:00-00:00,2012-08-17T12:00:00-00:00,7,2012-08-17,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10875.5,7DA,18
2012-08-17T15:00:00-00:00,2012-08-17T16:00:00-00:00,7,2012-08-17,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13507.6,7DA,18
2012-08-17T21:00:00-00:00,2012-08-17T22:00:00-00:00,7,2012-08-17,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16545.24,7DA,18
2012-08-17T23:00:00-00:00,2012-08-18T00:00:00-00:00,7,2012-08-17,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17229.54,7DA,18
2012-08-18T03:00:00-00:00,2012-08-18T04:00:00-00:00,7,2012-08-17,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16011.27,7DA,18
2012-08-17T22:00:00-00:00,2012-08-17T23:00:00-00:00,7,2012-08-17,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16937.93,7DA,18
2012-08-17T08:00:00-00:00,2012-08-17T09:00:00-00:00,7,2012-08-17,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11280.4,7DA,18
2012-08-17T13:00:00-00:00,2012-08-17T14:00:00-00:00,7,2012-08-17,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12152.73,7DA,18
2012-08-18T01:00:00-00:00,2012-08-18T02:00:00-00:00,7,2012-08-17,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16727.73,7DA,18
2012-08-18T06:00:00-00:00,2012-08-18T07:00:00-00:00,7,2012-08-17,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13024.46,7DA,18
2012-08-17T09:00:00-00:00,2012-08-17T10:00:00-00:00,7,2012-08-17,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10929.17,7DA,18
2012-08-17T10:00:00-00:00,2012-08-17T11:00:00-00:00,7,2012-08-17,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10762.38,7DA,18
2012-08-17T14:00:00-00:00,2012-08-17T15:00:00-00:00,7,2012-08-17,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12847.91,7DA,18
2012-08-17T12:00:00-00:00,2012-08-17T13:00:00-00:00,7,2012-08-17,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11383.18,7DA,18
2012-08-17T09:00:00-00:00,2012-08-17T10:00:00-00:00,7,2012-08-17,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10907.26,7DA,19
2012-08-17T13:00:00-00:00,2012-08-17T14:00:00-00:00,7,2012-08-17,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11812.58,7DA,19
2012-08-18T00:00:00-00:00,2012-08-18T01:00:00-00:00,7,2012-08-17,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17273.55,7DA,19
2012-08-17T08:00:00-00:00,2012-08-17T09:00:00-00:00,7,2012-08-17,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11357.37,7DA,19
2012-08-18T01:00:00-00:00,2012-08-18T02:00:00-00:00,7,2012-08-17,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16517.82,7DA,19
2012-08-17T15:00:00-00:00,2012-08-17T16:00:00-00:00,7,2012-08-17,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13056.62,7DA,19
2012-08-17T14:00:00-00:00,2012-08-17T15:00:00-00:00,7,2012-08-17,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12372.55,7DA,19
2012-08-18T04:00:00-00:00,2012-08-18T05:00:00-00:00,7,2012-08-17,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15183.5,7DA,19
2012-08-17T18:00:00-00:00,2012-08-17T19:00:00-00:00,7,2012-08-17,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15508.12,7DA,19
2012-08-17T10:00:00-00:00,2012-08-17T11:00:00-00:00,7,2012-08-17,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10705.05,7DA,19
2012-08-18T02:00:00-00:00,2012-08-18T03:00:00-00:00,7,2012-08-17,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15997.05,7DA,19
2012-08-17T21:00:00-00:00,2012-08-17T22:00:00-00:00,7,2012-08-17,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17306.1,7DA,19
2012-08-17T19:00:00-00:00,2012-08-17T20:00:00-00:00,7,2012-08-17,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16150.82,7DA,19
2012-08-17T16:00:00-00:00,2012-08-17T17:00:00-00:00,7,2012-08-17,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13940.9,7DA,19
2012-08-17T12:00:00-00:00,2012-08-17T13:00:00-00:00,7,2012-08-17,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11251.71,7DA,19
2012-08-17T11:00:00-00:00,2012-08-17T12:00:00-00:00,7,2012-08-17,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10723.58,7DA,19
2012-08-18T06:00:00-00:00,2012-08-18T07:00:00-00:00,7,2012-08-17,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13047.33,7DA,19
2012-08-17T22:00:00-00:00,2012-08-17T23:00:00-00:00,7,2012-08-17,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17652.81,7DA,19
2012-08-17T20:00:00-00:00,2012-08-17T21:00:00-00:00,7,2012-08-17,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16831.8,7DA,19
2012-08-17T17:00:00-00:00,2012-08-17T18:00:00-00:00,7,2012-08-17,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14868.81,7DA,19
2012-08-17T07:00:00-00:00,2012-08-17T08:00:00-00:00,7,2012-08-17,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12087.45,7DA,19
2012-08-18T05:00:00-00:00,2012-08-18T06:00:00-00:00,7,2012-08-17,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14057.57,7DA,19
2012-08-17T23:00:00-00:00,2012-08-18T00:00:00-00:00,7,2012-08-17,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17706.28,7DA,19
2012-08-18T03:00:00-00:00,2012-08-18T04:00:00-00:00,7,2012-08-17,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15896.57,7DA,19
2012-08-18T03:00:00-00:00,2012-08-18T04:00:00-00:00,7,2012-08-17,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3117.01,7DA,20
2012-08-17T20:00:00-00:00,2012-08-17T21:00:00-00:00,7,2012-08-17,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3208.67,7DA,20
2012-08-17T18:00:00-00:00,2012-08-17T19:00:00-00:00,7,2012-08-17,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3063.74,7DA,20
2012-08-17T13:00:00-00:00,2012-08-17T14:00:00-00:00,7,2012-08-17,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2252.43,7DA,20
2012-08-17T10:00:00-00:00,2012-08-17T11:00:00-00:00,7,2012-08-17,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1911.03,7DA,20
2012-08-17T15:00:00-00:00,2012-08-17T16:00:00-00:00,7,2012-08-17,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2654.68,7DA,20
2012-08-17T17:00:00-00:00,2012-08-17T18:00:00-00:00,7,2012-08-17,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2969.84,7DA,20
2012-08-17T12:00:00-00:00,2012-08-17T13:00:00-00:00,7,2012-08-17,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2070.96,7DA,20
2012-08-17T21:00:00-00:00,2012-08-17T22:00:00-00:00,7,2012-08-17,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3257.24,7DA,20
2012-08-17T16:00:00-00:00,2012-08-17T17:00:00-00:00,7,2012-08-17,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2831.33,7DA,20
2012-08-17T11:00:00-00:00,2012-08-17T12:00:00-00:00,7,2012-08-17,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1940.14,7DA,20
2012-08-18T00:00:00-00:00,2012-08-18T01:00:00-00:00,7,2012-08-17,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3240.59,7DA,20
2012-08-17T19:00:00-00:00,2012-08-17T20:00:00-00:00,7,2012-08-17,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3137,7DA,20
2012-08-17T09:00:00-00:00,2012-08-17T10:00:00-00:00,7,2012-08-17,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1946.08,7DA,20
2012-08-17T14:00:00-00:00,2012-08-17T15:00:00-00:00,7,2012-08-17,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2444.23,7DA,20
2012-08-18T04:00:00-00:00,2012-08-18T05:00:00-00:00,7,2012-08-17,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2957.42,7DA,20
2012-08-18T02:00:00-00:00,2012-08-18T03:00:00-00:00,7,2012-08-17,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3072.98,7DA,20
2012-08-17T08:00:00-00:00,2012-08-17T09:00:00-00:00,7,2012-08-17,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2028.25,7DA,20
2012-08-18T06:00:00-00:00,2012-08-18T07:00:00-00:00,7,2012-08-17,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2438.11,7DA,20
2012-08-18T05:00:00-00:00,2012-08-18T06:00:00-00:00,7,2012-08-17,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2711.33,7DA,20
2012-08-18T01:00:00-00:00,2012-08-18T02:00:00-00:00,7,2012-08-17,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3096.47,7DA,20
2012-08-17T23:00:00-00:00,2012-08-18T00:00:00-00:00,7,2012-08-17,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3306.97,7DA,20
2012-08-17T07:00:00-00:00,2012-08-17T08:00:00-00:00,7,2012-08-17,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2168.6,7DA,20
2012-08-17T22:00:00-00:00,2012-08-17T23:00:00-00:00,7,2012-08-17,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3303.76,7DA,20
2012-08-18T05:00:00-00:00,2012-08-18T06:00:00-00:00,0,2012-08-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34623,ACTUAL,21
2012-08-18T06:00:00-00:00,2012-08-18T07:00:00-00:00,0,2012-08-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31823,ACTUAL,21
2012-08-17T22:00:00-00:00,2012-08-17T23:00:00-00:00,0,2012-08-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43103,ACTUAL,21
2012-08-17T07:00:00-00:00,2012-08-17T08:00:00-00:00,0,2012-08-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28679,ACTUAL,21
