INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-12-03T19:00:00-00:00,2013-12-03T20:00:00-00:00,0,2013-12-03,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26556,ACTUAL,26
2013-12-03T13:00:00-00:00,2013-12-03T14:00:00-00:00,0,2013-12-03,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21382,ACTUAL,26
2013-12-03T23:00:00-00:00,2013-12-04T00:00:00-00:00,0,2013-12-03,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26327,ACTUAL,26
2013-12-04T02:00:00-00:00,2013-12-04T03:00:00-00:00,0,2013-12-03,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30728,ACTUAL,26
2013-12-04T03:00:00-00:00,2013-12-04T04:00:00-00:00,0,2013-12-03,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30299,ACTUAL,26
2013-12-03T11:00:00-00:00,2013-12-03T12:00:00-00:00,0,2013-12-03,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19315,ACTUAL,26
2013-12-03T18:00:00-00:00,2013-12-03T19:00:00-00:00,0,2013-12-03,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26654,ACTUAL,26
2013-12-03T15:00:00-00:00,2013-12-03T16:00:00-00:00,0,2013-12-03,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25696,ACTUAL,26
2013-12-04T01:00:00-00:00,2013-12-04T02:00:00-00:00,0,2013-12-03,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30286,ACTUAL,26
2013-12-03T20:00:00-00:00,2013-12-03T21:00:00-00:00,0,2013-12-03,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26431,ACTUAL,26
2013-12-03T22:00:00-00:00,2013-12-03T23:00:00-00:00,0,2013-12-03,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26268,ACTUAL,26
2013-12-03T16:00:00-00:00,2013-12-03T17:00:00-00:00,0,2013-12-03,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26202,ACTUAL,26
2013-12-03T21:00:00-00:00,2013-12-03T22:00:00-00:00,0,2013-12-03,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26470,ACTUAL,26
2013-12-04T04:00:00-00:00,2013-12-04T05:00:00-00:00,0,2013-12-03,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29587,ACTUAL,26
2013-12-04T07:00:00-00:00,2013-12-04T08:00:00-00:00,0,2013-12-03,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23578,ACTUAL,26
2013-12-03T09:00:00-00:00,2013-12-03T10:00:00-00:00,0,2013-12-03,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19846,ACTUAL,26
2013-12-04T05:00:00-00:00,2013-12-04T06:00:00-00:00,0,2013-12-03,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28169,ACTUAL,26
2013-12-03T12:00:00-00:00,2013-12-03T13:00:00-00:00,0,2013-12-03,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19859,ACTUAL,26
2013-12-03T08:00:00-00:00,2013-12-03T09:00:00-00:00,0,2013-12-03,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20739,ACTUAL,26
2013-12-04T00:00:00-00:00,2013-12-04T01:00:00-00:00,0,2013-12-03,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27465,ACTUAL,26
2013-12-04T06:00:00-00:00,2013-12-04T07:00:00-00:00,0,2013-12-03,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25927,ACTUAL,26
2013-12-03T17:00:00-00:00,2013-12-03T18:00:00-00:00,0,2013-12-03,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26493,ACTUAL,26
2013-12-03T14:00:00-00:00,2013-12-03T15:00:00-00:00,0,2013-12-03,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24059,ACTUAL,26
2013-12-04T07:00:00-00:00,2013-12-04T08:00:00-00:00,0,2013-12-03,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10942,ACTUAL,27
2013-12-03T23:00:00-00:00,2013-12-04T00:00:00-00:00,0,2013-12-03,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11927,ACTUAL,27
2013-12-03T13:00:00-00:00,2013-12-03T14:00:00-00:00,0,2013-12-03,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9797,ACTUAL,27
2013-12-03T10:00:00-00:00,2013-12-03T11:00:00-00:00,0,2013-12-03,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8977,ACTUAL,27
2013-12-04T03:00:00-00:00,2013-12-04T04:00:00-00:00,0,2013-12-03,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13936,ACTUAL,27
2013-12-03T11:00:00-00:00,2013-12-03T12:00:00-00:00,0,2013-12-03,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8961,ACTUAL,27
2013-12-03T16:00:00-00:00,2013-12-03T17:00:00-00:00,0,2013-12-03,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12182,ACTUAL,27
2013-12-04T05:00:00-00:00,2013-12-04T06:00:00-00:00,0,2013-12-03,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12966,ACTUAL,27
2013-12-03T14:00:00-00:00,2013-12-03T15:00:00-00:00,0,2013-12-03,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11090,ACTUAL,27
2013-12-04T06:00:00-00:00,2013-12-04T07:00:00-00:00,0,2013-12-03,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11993,ACTUAL,27
2013-12-03T20:00:00-00:00,2013-12-03T21:00:00-00:00,0,2013-12-03,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12082,ACTUAL,27
2013-12-04T04:00:00-00:00,2013-12-04T05:00:00-00:00,0,2013-12-03,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13618,ACTUAL,27
2013-12-03T21:00:00-00:00,2013-12-03T22:00:00-00:00,0,2013-12-03,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12067,ACTUAL,27
2013-12-03T19:00:00-00:00,2013-12-03T20:00:00-00:00,0,2013-12-03,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12210,ACTUAL,27
2013-12-04T00:00:00-00:00,2013-12-04T01:00:00-00:00,0,2013-12-03,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12364,ACTUAL,27
2013-12-04T01:00:00-00:00,2013-12-04T02:00:00-00:00,0,2013-12-03,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13720,ACTUAL,27
2013-12-03T08:00:00-00:00,2013-12-03T09:00:00-00:00,0,2013-12-03,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9608,ACTUAL,27
2013-12-03T12:00:00-00:00,2013-12-03T13:00:00-00:00,0,2013-12-03,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9175,ACTUAL,27
2013-12-03T09:00:00-00:00,2013-12-03T10:00:00-00:00,0,2013-12-03,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9202,ACTUAL,27
2013-12-03T17:00:00-00:00,2013-12-03T18:00:00-00:00,0,2013-12-03,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12251,ACTUAL,27
2013-12-03T18:00:00-00:00,2013-12-03T19:00:00-00:00,0,2013-12-03,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12278,ACTUAL,27
2013-12-04T02:00:00-00:00,2013-12-04T03:00:00-00:00,0,2013-12-03,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14098,ACTUAL,27
2013-12-03T15:00:00-00:00,2013-12-03T16:00:00-00:00,0,2013-12-03,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12022,ACTUAL,27
2013-12-03T22:00:00-00:00,2013-12-03T23:00:00-00:00,0,2013-12-03,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11913,ACTUAL,27
2013-12-04T04:00:00-00:00,2013-12-04T05:00:00-00:00,0,2013-12-03,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13044,ACTUAL,28
2013-12-03T12:00:00-00:00,2013-12-03T13:00:00-00:00,0,2013-12-03,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8827,ACTUAL,28
2013-12-04T07:00:00-00:00,2013-12-04T08:00:00-00:00,0,2013-12-03,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10505,ACTUAL,28
2013-12-03T15:00:00-00:00,2013-12-03T16:00:00-00:00,0,2013-12-03,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11217,ACTUAL,28
2013-12-03T10:00:00-00:00,2013-12-03T11:00:00-00:00,0,2013-12-03,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8598,ACTUAL,28
2013-12-03T16:00:00-00:00,2013-12-03T17:00:00-00:00,0,2013-12-03,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11507,ACTUAL,28
2013-12-03T08:00:00-00:00,2013-12-03T09:00:00-00:00,0,2013-12-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9211,ACTUAL,28
2013-12-03T18:00:00-00:00,2013-12-03T19:00:00-00:00,0,2013-12-03,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11799,ACTUAL,28
2013-12-03T22:00:00-00:00,2013-12-03T23:00:00-00:00,0,2013-12-03,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11791,ACTUAL,28
2013-12-03T14:00:00-00:00,2013-12-03T15:00:00-00:00,0,2013-12-03,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10649,ACTUAL,28
2013-12-04T02:00:00-00:00,2013-12-04T03:00:00-00:00,0,2013-12-03,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13527,ACTUAL,28
2013-12-03T11:00:00-00:00,2013-12-03T12:00:00-00:00,0,2013-12-03,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8550,ACTUAL,28
2013-12-03T21:00:00-00:00,2013-12-03T22:00:00-00:00,0,2013-12-03,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11806,ACTUAL,28
2013-12-04T03:00:00-00:00,2013-12-04T04:00:00-00:00,0,2013-12-03,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13321,ACTUAL,28
2013-12-04T00:00:00-00:00,2013-12-04T01:00:00-00:00,0,2013-12-03,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12338,ACTUAL,28
2013-12-04T05:00:00-00:00,2013-12-04T06:00:00-00:00,0,2013-12-03,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12494,ACTUAL,28
2013-12-03T17:00:00-00:00,2013-12-03T18:00:00-00:00,0,2013-12-03,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11678,ACTUAL,28
2013-12-03T19:00:00-00:00,2013-12-03T20:00:00-00:00,0,2013-12-03,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11773,ACTUAL,28
2013-12-03T09:00:00-00:00,2013-12-03T10:00:00-00:00,0,2013-12-03,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8816,ACTUAL,28
2013-12-03T20:00:00-00:00,2013-12-03T21:00:00-00:00,0,2013-12-03,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11753,ACTUAL,28
2013-12-03T23:00:00-00:00,2013-12-04T00:00:00-00:00,0,2013-12-03,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11813,ACTUAL,28
2013-12-04T01:00:00-00:00,2013-12-04T02:00:00-00:00,0,2013-12-03,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13474,ACTUAL,28
2013-12-03T13:00:00-00:00,2013-12-03T14:00:00-00:00,0,2013-12-03,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9573,ACTUAL,28
2013-12-04T06:00:00-00:00,2013-12-04T07:00:00-00:00,0,2013-12-03,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11528,ACTUAL,28
2013-12-03T14:00:00-00:00,2013-12-03T15:00:00-00:00,0,2013-12-03,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2257,ACTUAL,29
2013-12-03T13:00:00-00:00,2013-12-03T14:00:00-00:00,0,2013-12-03,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1956,ACTUAL,29
2013-12-04T04:00:00-00:00,2013-12-04T05:00:00-00:00,0,2013-12-03,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2872,ACTUAL,29
2013-12-03T17:00:00-00:00,2013-12-03T18:00:00-00:00,0,2013-12-03,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2513,ACTUAL,29
2013-12-03T18:00:00-00:00,2013-12-03T19:00:00-00:00,0,2013-12-03,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2531,ACTUAL,29
2013-12-03T11:00:00-00:00,2013-12-03T12:00:00-00:00,0,2013-12-03,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1758,ACTUAL,29
2013-12-03T21:00:00-00:00,2013-12-03T22:00:00-00:00,0,2013-12-03,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2558,ACTUAL,29
2013-12-03T20:00:00-00:00,2013-12-03T21:00:00-00:00,0,2013-12-03,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2556,ACTUAL,29
2013-12-03T08:00:00-00:00,2013-12-03T09:00:00-00:00,0,2013-12-03,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1877,ACTUAL,29
2013-12-04T02:00:00-00:00,2013-12-04T03:00:00-00:00,0,2013-12-03,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3051,ACTUAL,29
2013-12-04T07:00:00-00:00,2013-12-04T08:00:00-00:00,0,2013-12-03,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2082,ACTUAL,29
2013-12-04T01:00:00-00:00,2013-12-04T02:00:00-00:00,0,2013-12-03,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3041,ACTUAL,29
2013-12-04T03:00:00-00:00,2013-12-04T04:00:00-00:00,0,2013-12-03,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2990,ACTUAL,29
2013-12-03T19:00:00-00:00,2013-12-03T20:00:00-00:00,0,2013-12-03,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2531,ACTUAL,29
2013-12-03T09:00:00-00:00,2013-12-03T10:00:00-00:00,0,2013-12-03,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1785,ACTUAL,29
2013-12-03T23:00:00-00:00,2013-12-04T00:00:00-00:00,0,2013-12-03,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2547,ACTUAL,29
2013-12-04T00:00:00-00:00,2013-12-04T01:00:00-00:00,0,2013-12-03,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2719,ACTUAL,29
2013-12-03T12:00:00-00:00,2013-12-03T13:00:00-00:00,0,2013-12-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1808,ACTUAL,29
2013-12-04T05:00:00-00:00,2013-12-04T06:00:00-00:00,0,2013-12-03,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2658,ACTUAL,29
2013-12-03T15:00:00-00:00,2013-12-03T16:00:00-00:00,0,2013-12-03,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2394,ACTUAL,29
2013-12-03T22:00:00-00:00,2013-12-03T23:00:00-00:00,0,2013-12-03,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2525,ACTUAL,29
2013-12-03T10:00:00-00:00,2013-12-03T11:00:00-00:00,0,2013-12-03,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1769,ACTUAL,29
2013-12-04T06:00:00-00:00,2013-12-04T07:00:00-00:00,0,2013-12-03,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2357,ACTUAL,29
2013-12-03T16:00:00-00:00,2013-12-03T17:00:00-00:00,0,2013-12-03,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2458,ACTUAL,29
2013-12-04T04:00:00-00:00,2013-12-04T05:00:00-00:00,0,2013-12-03,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,30
2013-12-03T21:00:00-00:00,2013-12-03T22:00:00-00:00,0,2013-12-03,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,30
2013-12-04T00:00:00-00:00,2013-12-04T01:00:00-00:00,0,2013-12-03,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,30
2013-12-03T09:00:00-00:00,2013-12-03T10:00:00-00:00,0,2013-12-03,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,30
2013-12-03T19:00:00-00:00,2013-12-03T20:00:00-00:00,0,2013-12-03,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,30
2013-12-04T07:00:00-00:00,2013-12-04T08:00:00-00:00,0,2013-12-03,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,30
2013-12-03T22:00:00-00:00,2013-12-03T23:00:00-00:00,0,2013-12-03,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,30
2013-12-03T14:00:00-00:00,2013-12-03T15:00:00-00:00,0,2013-12-03,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,30
2013-12-03T10:00:00-00:00,2013-12-03T11:00:00-00:00,0,2013-12-03,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,30
2013-12-03T17:00:00-00:00,2013-12-03T18:00:00-00:00,0,2013-12-03,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2013-12-04T06:00:00-00:00,2013-12-04T07:00:00-00:00,0,2013-12-03,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,30
2013-12-03T15:00:00-00:00,2013-12-03T16:00:00-00:00,0,2013-12-03,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,30
2013-12-03T23:00:00-00:00,2013-12-04T00:00:00-00:00,0,2013-12-03,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,30
2013-12-03T13:00:00-00:00,2013-12-03T14:00:00-00:00,0,2013-12-03,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,30
2013-12-04T01:00:00-00:00,2013-12-04T02:00:00-00:00,0,2013-12-03,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2013-12-03T18:00:00-00:00,2013-12-03T19:00:00-00:00,0,2013-12-03,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,30
2013-12-04T05:00:00-00:00,2013-12-04T06:00:00-00:00,0,2013-12-03,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2013-12-03T20:00:00-00:00,2013-12-03T21:00:00-00:00,0,2013-12-03,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,30
2013-12-03T16:00:00-00:00,2013-12-03T17:00:00-00:00,0,2013-12-03,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,30
2013-12-03T11:00:00-00:00,2013-12-03T12:00:00-00:00,0,2013-12-03,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,30
2013-12-03T08:00:00-00:00,2013-12-03T09:00:00-00:00,0,2013-12-03,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,30
2013-12-04T03:00:00-00:00,2013-12-04T04:00:00-00:00,0,2013-12-03,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,30
2013-12-04T02:00:00-00:00,2013-12-04T03:00:00-00:00,0,2013-12-03,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,30
2013-12-03T12:00:00-00:00,2013-12-03T13:00:00-00:00,0,2013-12-03,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,30
2013-12-04T22:00:00-00:00,2013-12-04T23:00:00-00:00,7,2013-12-04,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26743.65,7DA,31
2013-12-04T13:00:00-00:00,2013-12-04T14:00:00-00:00,7,2013-12-04,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23874.96,7DA,31
2013-12-04T09:00:00-00:00,2013-12-04T10:00:00-00:00,7,2013-12-04,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22225.08,7DA,31
2013-12-04T14:00:00-00:00,2013-12-04T15:00:00-00:00,7,2013-12-04,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26431.87,7DA,31
2013-12-04T19:00:00-00:00,2013-12-04T20:00:00-00:00,7,2013-12-04,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27720.13,7DA,31
2013-12-04T20:00:00-00:00,2013-12-04T21:00:00-00:00,7,2013-12-04,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27288.59,7DA,31
2013-12-05T04:00:00-00:00,2013-12-05T05:00:00-00:00,7,2013-12-04,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30841.44,7DA,31
2013-12-04T18:00:00-00:00,2013-12-04T19:00:00-00:00,7,2013-12-04,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28060.07,7DA,31
2013-12-04T23:00:00-00:00,2013-12-05T00:00:00-00:00,7,2013-12-04,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26911.15,7DA,31
2013-12-05T02:00:00-00:00,2013-12-05T03:00:00-00:00,7,2013-12-04,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32107.73,7DA,31
