INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-05-03T08:00:00-00:00,2014-05-03T09:00:00-00:00,0,2014-05-03,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10302,ACTUAL,27
2014-05-03T22:00:00-00:00,2014-05-03T23:00:00-00:00,0,2014-05-03,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11478,ACTUAL,27
2014-05-03T12:00:00-00:00,2014-05-03T13:00:00-00:00,0,2014-05-03,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9776,ACTUAL,27
2014-05-04T06:00:00-00:00,2014-05-04T07:00:00-00:00,0,2014-05-03,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10849,ACTUAL,27
2014-05-03T09:00:00-00:00,2014-05-03T10:00:00-00:00,0,2014-05-03,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9797,ACTUAL,27
2014-05-03T11:00:00-00:00,2014-05-03T12:00:00-00:00,0,2014-05-03,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9842,ACTUAL,27
2014-05-03T14:00:00-00:00,2014-05-03T15:00:00-00:00,0,2014-05-03,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10168,ACTUAL,27
2014-05-04T02:00:00-00:00,2014-05-04T03:00:00-00:00,0,2014-05-03,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12015,ACTUAL,27
2014-05-03T20:00:00-00:00,2014-05-03T21:00:00-00:00,0,2014-05-03,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13733,ACTUAL,28
2014-05-03T15:00:00-00:00,2014-05-03T16:00:00-00:00,0,2014-05-03,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10554,ACTUAL,28
2014-05-03T18:00:00-00:00,2014-05-03T19:00:00-00:00,0,2014-05-03,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12590,ACTUAL,28
2014-05-04T01:00:00-00:00,2014-05-04T02:00:00-00:00,0,2014-05-03,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14297,ACTUAL,28
2014-05-03T19:00:00-00:00,2014-05-03T20:00:00-00:00,0,2014-05-03,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13192,ACTUAL,28
2014-05-03T17:00:00-00:00,2014-05-03T18:00:00-00:00,0,2014-05-03,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11990,ACTUAL,28
2014-05-04T06:00:00-00:00,2014-05-04T07:00:00-00:00,0,2014-05-03,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10981,ACTUAL,28
2014-05-03T12:00:00-00:00,2014-05-03T13:00:00-00:00,0,2014-05-03,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9425,ACTUAL,28
2014-05-04T05:00:00-00:00,2014-05-04T06:00:00-00:00,0,2014-05-03,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12016,ACTUAL,28
2014-05-03T07:00:00-00:00,2014-05-03T08:00:00-00:00,0,2014-05-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10946,ACTUAL,28
2014-05-03T13:00:00-00:00,2014-05-03T14:00:00-00:00,0,2014-05-03,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9431,ACTUAL,28
2014-05-03T10:00:00-00:00,2014-05-03T11:00:00-00:00,0,2014-05-03,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9554,ACTUAL,28
2014-05-04T00:00:00-00:00,2014-05-04T01:00:00-00:00,0,2014-05-03,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14743,ACTUAL,28
2014-05-04T04:00:00-00:00,2014-05-04T05:00:00-00:00,0,2014-05-03,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13074,ACTUAL,28
2014-05-04T02:00:00-00:00,2014-05-04T03:00:00-00:00,0,2014-05-03,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13787,ACTUAL,28
2014-05-03T09:00:00-00:00,2014-05-03T10:00:00-00:00,0,2014-05-03,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9844,ACTUAL,28
2014-05-03T22:00:00-00:00,2014-05-03T23:00:00-00:00,0,2014-05-03,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14657,ACTUAL,28
2014-05-03T11:00:00-00:00,2014-05-03T12:00:00-00:00,0,2014-05-03,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9466,ACTUAL,28
2014-05-03T16:00:00-00:00,2014-05-03T17:00:00-00:00,0,2014-05-03,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11265,ACTUAL,28
2014-05-03T21:00:00-00:00,2014-05-03T22:00:00-00:00,0,2014-05-03,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14268,ACTUAL,28
2014-05-03T08:00:00-00:00,2014-05-03T09:00:00-00:00,0,2014-05-03,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10183,ACTUAL,28
2014-05-03T23:00:00-00:00,2014-05-04T00:00:00-00:00,0,2014-05-03,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14843,ACTUAL,28
2014-05-04T03:00:00-00:00,2014-05-04T04:00:00-00:00,0,2014-05-03,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13889,ACTUAL,28
2014-05-03T14:00:00-00:00,2014-05-03T15:00:00-00:00,0,2014-05-03,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9838,ACTUAL,28
2014-05-03T19:00:00-00:00,2014-05-03T20:00:00-00:00,0,2014-05-03,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2767,ACTUAL,29
2014-05-03T07:00:00-00:00,2014-05-03T08:00:00-00:00,0,2014-05-03,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2175,ACTUAL,29
2014-05-03T13:00:00-00:00,2014-05-03T14:00:00-00:00,0,2014-05-03,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1911,ACTUAL,29
2014-05-03T16:00:00-00:00,2014-05-03T17:00:00-00:00,0,2014-05-03,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2404,ACTUAL,29
2014-05-04T04:00:00-00:00,2014-05-04T05:00:00-00:00,0,2014-05-03,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2893,ACTUAL,29
2014-05-03T23:00:00-00:00,2014-05-04T00:00:00-00:00,0,2014-05-03,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3134,ACTUAL,29
2014-05-04T03:00:00-00:00,2014-05-04T04:00:00-00:00,0,2014-05-03,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3066,ACTUAL,29
2014-05-03T09:00:00-00:00,2014-05-03T10:00:00-00:00,0,2014-05-03,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1929,ACTUAL,29
2014-05-03T14:00:00-00:00,2014-05-03T15:00:00-00:00,0,2014-05-03,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2028,ACTUAL,29
2014-05-03T17:00:00-00:00,2014-05-03T18:00:00-00:00,0,2014-05-03,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2554,ACTUAL,29
2014-05-03T12:00:00-00:00,2014-05-03T13:00:00-00:00,0,2014-05-03,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1918,ACTUAL,29
2014-05-03T08:00:00-00:00,2014-05-03T09:00:00-00:00,0,2014-05-03,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2029,ACTUAL,29
2014-05-03T21:00:00-00:00,2014-05-03T22:00:00-00:00,0,2014-05-03,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2943,ACTUAL,29
2014-05-04T02:00:00-00:00,2014-05-04T03:00:00-00:00,0,2014-05-03,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3057,ACTUAL,29
2014-05-03T11:00:00-00:00,2014-05-03T12:00:00-00:00,0,2014-05-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1882,ACTUAL,29
2014-05-04T05:00:00-00:00,2014-05-04T06:00:00-00:00,0,2014-05-03,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2636,ACTUAL,29
2014-05-04T00:00:00-00:00,2014-05-04T01:00:00-00:00,0,2014-05-03,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3164,ACTUAL,29
2014-05-03T20:00:00-00:00,2014-05-03T21:00:00-00:00,0,2014-05-03,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2851,ACTUAL,29
2014-05-03T22:00:00-00:00,2014-05-03T23:00:00-00:00,0,2014-05-03,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3055,ACTUAL,29
2014-05-03T10:00:00-00:00,2014-05-03T11:00:00-00:00,0,2014-05-03,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1905,ACTUAL,29
2014-05-03T18:00:00-00:00,2014-05-03T19:00:00-00:00,0,2014-05-03,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2671,ACTUAL,29
2014-05-04T06:00:00-00:00,2014-05-04T07:00:00-00:00,0,2014-05-03,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2368,ACTUAL,29
2014-05-04T01:00:00-00:00,2014-05-04T02:00:00-00:00,0,2014-05-03,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3119,ACTUAL,29
2014-05-03T15:00:00-00:00,2014-05-03T16:00:00-00:00,0,2014-05-03,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2220,ACTUAL,29
2014-05-04T03:00:00-00:00,2014-05-04T04:00:00-00:00,0,2014-05-03,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,30
2014-05-03T07:00:00-00:00,2014-05-03T08:00:00-00:00,0,2014-05-03,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,30
2014-05-03T16:00:00-00:00,2014-05-03T17:00:00-00:00,0,2014-05-03,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,30
2014-05-03T20:00:00-00:00,2014-05-03T21:00:00-00:00,0,2014-05-03,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,30
2014-05-04T02:00:00-00:00,2014-05-04T03:00:00-00:00,0,2014-05-03,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,30
2014-05-03T22:00:00-00:00,2014-05-03T23:00:00-00:00,0,2014-05-03,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,30
2014-05-04T06:00:00-00:00,2014-05-04T07:00:00-00:00,0,2014-05-03,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,30
2014-05-03T21:00:00-00:00,2014-05-03T22:00:00-00:00,0,2014-05-03,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,30
2014-05-04T04:00:00-00:00,2014-05-04T05:00:00-00:00,0,2014-05-03,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,30
2014-05-03T15:00:00-00:00,2014-05-03T16:00:00-00:00,0,2014-05-03,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,30
2014-05-03T23:00:00-00:00,2014-05-04T00:00:00-00:00,0,2014-05-03,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,66,ACTUAL,30
2014-05-03T08:00:00-00:00,2014-05-03T09:00:00-00:00,0,2014-05-03,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,30
2014-05-04T05:00:00-00:00,2014-05-04T06:00:00-00:00,0,2014-05-03,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2014-05-03T11:00:00-00:00,2014-05-03T12:00:00-00:00,0,2014-05-03,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,30
2014-05-04T01:00:00-00:00,2014-05-04T02:00:00-00:00,0,2014-05-03,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,30
2014-05-03T18:00:00-00:00,2014-05-03T19:00:00-00:00,0,2014-05-03,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,30
2014-05-03T17:00:00-00:00,2014-05-03T18:00:00-00:00,0,2014-05-03,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,30
2014-05-03T10:00:00-00:00,2014-05-03T11:00:00-00:00,0,2014-05-03,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,30
2014-05-03T19:00:00-00:00,2014-05-03T20:00:00-00:00,0,2014-05-03,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,30
2014-05-03T12:00:00-00:00,2014-05-03T13:00:00-00:00,0,2014-05-03,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,30
2014-05-03T14:00:00-00:00,2014-05-03T15:00:00-00:00,0,2014-05-03,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,30
2014-05-03T13:00:00-00:00,2014-05-03T14:00:00-00:00,0,2014-05-03,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,30
2014-05-03T09:00:00-00:00,2014-05-03T10:00:00-00:00,0,2014-05-03,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,30
2014-05-04T00:00:00-00:00,2014-05-04T01:00:00-00:00,0,2014-05-03,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,66,ACTUAL,30
2014-05-04T21:00:00-00:00,2014-05-04T22:00:00-00:00,7,2014-05-04,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24344.2,7DA,31
2014-05-04T18:00:00-00:00,2014-05-04T19:00:00-00:00,7,2014-05-04,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23304.66,7DA,31
2014-05-04T17:00:00-00:00,2014-05-04T18:00:00-00:00,7,2014-05-04,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22744.51,7DA,31
2014-05-04T23:00:00-00:00,2014-05-05T00:00:00-00:00,7,2014-05-04,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25195.25,7DA,31
2014-05-05T01:00:00-00:00,2014-05-05T02:00:00-00:00,7,2014-05-04,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25867.21,7DA,31
2014-05-05T03:00:00-00:00,2014-05-05T04:00:00-00:00,7,2014-05-04,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27595.8,7DA,31
2014-05-04T10:00:00-00:00,2014-05-04T11:00:00-00:00,7,2014-05-04,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19564.11,7DA,31
2014-05-04T14:00:00-00:00,2014-05-04T15:00:00-00:00,7,2014-05-04,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20051.26,7DA,31
2014-05-04T20:00:00-00:00,2014-05-04T21:00:00-00:00,7,2014-05-04,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24031.06,7DA,31
2014-05-05T02:00:00-00:00,2014-05-05T03:00:00-00:00,7,2014-05-04,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26315.48,7DA,31
2014-05-05T06:00:00-00:00,2014-05-05T07:00:00-00:00,7,2014-05-04,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22289.94,7DA,31
2014-05-04T19:00:00-00:00,2014-05-04T20:00:00-00:00,7,2014-05-04,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23677.47,7DA,31
2014-05-04T22:00:00-00:00,2014-05-04T23:00:00-00:00,7,2014-05-04,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24753.97,7DA,31
2014-05-05T05:00:00-00:00,2014-05-05T06:00:00-00:00,7,2014-05-04,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24487.19,7DA,31
2014-05-04T09:00:00-00:00,2014-05-04T10:00:00-00:00,7,2014-05-04,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20048.57,7DA,31
2014-05-04T11:00:00-00:00,2014-05-04T12:00:00-00:00,7,2014-05-04,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19362.63,7DA,31
2014-05-04T15:00:00-00:00,2014-05-04T16:00:00-00:00,7,2014-05-04,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21164.64,7DA,31
2014-05-05T04:00:00-00:00,2014-05-05T05:00:00-00:00,7,2014-05-04,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26512.73,7DA,31
2014-05-04T16:00:00-00:00,2014-05-04T17:00:00-00:00,7,2014-05-04,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22134.59,7DA,31
2014-05-04T08:00:00-00:00,2014-05-04T09:00:00-00:00,7,2014-05-04,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20755.25,7DA,31
2014-05-05T00:00:00-00:00,2014-05-05T01:00:00-00:00,7,2014-05-04,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25652.46,7DA,31
2014-05-04T07:00:00-00:00,2014-05-04T08:00:00-00:00,7,2014-05-04,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21971.19,7DA,31
2014-05-04T12:00:00-00:00,2014-05-04T13:00:00-00:00,7,2014-05-04,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19478.64,7DA,31
2014-05-04T13:00:00-00:00,2014-05-04T14:00:00-00:00,7,2014-05-04,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19362.7,7DA,31
2014-05-04T15:00:00-00:00,2014-05-04T16:00:00-00:00,7,2014-05-04,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9896.62,7DA,32
2014-05-05T05:00:00-00:00,2014-05-05T06:00:00-00:00,7,2014-05-04,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11114.39,7DA,32
2014-05-04T17:00:00-00:00,2014-05-04T18:00:00-00:00,7,2014-05-04,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10315.78,7DA,32
2014-05-04T20:00:00-00:00,2014-05-04T21:00:00-00:00,7,2014-05-04,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10558.69,7DA,32
2014-05-05T01:00:00-00:00,2014-05-05T02:00:00-00:00,7,2014-05-04,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11579.16,7DA,32
2014-05-04T08:00:00-00:00,2014-05-04T09:00:00-00:00,7,2014-05-04,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9472.21,7DA,32
2014-05-04T11:00:00-00:00,2014-05-04T12:00:00-00:00,7,2014-05-04,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8928.02,7DA,32
2014-05-04T23:00:00-00:00,2014-05-05T00:00:00-00:00,7,2014-05-04,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11054.39,7DA,32
2014-05-05T04:00:00-00:00,2014-05-05T05:00:00-00:00,7,2014-05-04,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12061.92,7DA,32
2014-05-04T07:00:00-00:00,2014-05-04T08:00:00-00:00,7,2014-05-04,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9979.75,7DA,32
2014-05-04T13:00:00-00:00,2014-05-04T14:00:00-00:00,7,2014-05-04,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9097.34,7DA,32
2014-05-04T22:00:00-00:00,2014-05-04T23:00:00-00:00,7,2014-05-04,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10813.75,7DA,32
2014-05-04T10:00:00-00:00,2014-05-04T11:00:00-00:00,7,2014-05-04,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8971.31,7DA,32
2014-05-04T12:00:00-00:00,2014-05-04T13:00:00-00:00,7,2014-05-04,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9006.47,7DA,32
2014-05-04T14:00:00-00:00,2014-05-04T15:00:00-00:00,7,2014-05-04,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9445.78,7DA,32
2014-05-04T19:00:00-00:00,2014-05-04T20:00:00-00:00,7,2014-05-04,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10499.69,7DA,32
2014-05-05T03:00:00-00:00,2014-05-05T04:00:00-00:00,7,2014-05-04,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12400.28,7DA,32
2014-05-04T21:00:00-00:00,2014-05-04T22:00:00-00:00,7,2014-05-04,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10647.68,7DA,32
2014-05-05T06:00:00-00:00,2014-05-05T07:00:00-00:00,7,2014-05-04,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10127.22,7DA,32
2014-05-04T09:00:00-00:00,2014-05-04T10:00:00-00:00,7,2014-05-04,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9180.83,7DA,32
2014-05-04T18:00:00-00:00,2014-05-04T19:00:00-00:00,7,2014-05-04,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10420.07,7DA,32
2014-05-05T00:00:00-00:00,2014-05-05T01:00:00-00:00,7,2014-05-04,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11343.06,7DA,32
2014-05-05T02:00:00-00:00,2014-05-05T03:00:00-00:00,7,2014-05-04,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11708.56,7DA,32
2014-05-04T16:00:00-00:00,2014-05-04T17:00:00-00:00,7,2014-05-04,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10239.02,7DA,32
2014-05-05T06:00:00-00:00,2014-05-05T07:00:00-00:00,7,2014-05-04,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10095.23,7DA,33
2014-05-04T08:00:00-00:00,2014-05-04T09:00:00-00:00,7,2014-05-04,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9390.52,7DA,33
