INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-05-03T10:00:00-00:00,2012-05-03T11:00:00-00:00,0,2012-05-03,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9790,ACTUAL,22
2012-05-04T05:00:00-00:00,2012-05-04T06:00:00-00:00,0,2012-05-03,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12076,ACTUAL,22
2012-05-04T02:00:00-00:00,2012-05-04T03:00:00-00:00,0,2012-05-03,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12892,ACTUAL,22
2012-05-04T06:00:00-00:00,2012-05-04T07:00:00-00:00,0,2012-05-03,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11075,ACTUAL,22
2012-05-03T14:00:00-00:00,2012-05-03T15:00:00-00:00,0,2012-05-03,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11989,ACTUAL,22
2012-05-04T04:00:00-00:00,2012-05-04T05:00:00-00:00,0,2012-05-03,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13032,ACTUAL,22
2012-05-03T12:00:00-00:00,2012-05-03T13:00:00-00:00,0,2012-05-03,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10274,ACTUAL,22
2012-05-03T13:00:00-00:00,2012-05-03T14:00:00-00:00,0,2012-05-03,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11031,ACTUAL,22
2012-05-03T16:00:00-00:00,2012-05-03T17:00:00-00:00,0,2012-05-03,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12724,ACTUAL,22
2012-05-03T09:00:00-00:00,2012-05-03T10:00:00-00:00,0,2012-05-03,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9896,ACTUAL,22
2012-05-03T15:00:00-00:00,2012-05-03T16:00:00-00:00,0,2012-05-03,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12454,ACTUAL,22
2012-05-03T22:00:00-00:00,2012-05-03T23:00:00-00:00,0,2012-05-03,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12631,ACTUAL,22
2012-05-03T11:00:00-00:00,2012-05-03T12:00:00-00:00,0,2012-05-03,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9985,ACTUAL,22
2012-05-03T08:00:00-00:00,2012-05-03T09:00:00-00:00,0,2012-05-03,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10127,ACTUAL,22
2012-05-03T07:00:00-00:00,2012-05-03T08:00:00-00:00,0,2012-05-03,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10266,ACTUAL,22
2012-05-03T19:00:00-00:00,2012-05-03T20:00:00-00:00,0,2012-05-03,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12782,ACTUAL,22
2012-05-03T21:00:00-00:00,2012-05-03T22:00:00-00:00,0,2012-05-03,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12700,ACTUAL,22
2012-05-04T00:00:00-00:00,2012-05-04T01:00:00-00:00,0,2012-05-03,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12608,ACTUAL,22
2012-05-03T17:00:00-00:00,2012-05-03T18:00:00-00:00,0,2012-05-03,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12860,ACTUAL,22
2012-05-03T18:00:00-00:00,2012-05-03T19:00:00-00:00,0,2012-05-03,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12876,ACTUAL,22
2012-05-03T20:00:00-00:00,2012-05-03T21:00:00-00:00,0,2012-05-03,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12825,ACTUAL,22
2012-05-03T12:00:00-00:00,2012-05-03T13:00:00-00:00,0,2012-05-03,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10157,ACTUAL,23
2012-05-03T15:00:00-00:00,2012-05-03T16:00:00-00:00,0,2012-05-03,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12065,ACTUAL,23
2012-05-03T14:00:00-00:00,2012-05-03T15:00:00-00:00,0,2012-05-03,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11566,ACTUAL,23
2012-05-04T04:00:00-00:00,2012-05-04T05:00:00-00:00,0,2012-05-03,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12960,ACTUAL,23
2012-05-03T19:00:00-00:00,2012-05-03T20:00:00-00:00,0,2012-05-03,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12954,ACTUAL,23
2012-05-03T23:00:00-00:00,2012-05-04T00:00:00-00:00,0,2012-05-03,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12703,ACTUAL,23
2012-05-03T11:00:00-00:00,2012-05-03T12:00:00-00:00,0,2012-05-03,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9607,ACTUAL,23
2012-05-04T06:00:00-00:00,2012-05-04T07:00:00-00:00,0,2012-05-03,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10875,ACTUAL,23
2012-05-04T03:00:00-00:00,2012-05-04T04:00:00-00:00,0,2012-05-03,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13469,ACTUAL,23
2012-05-03T16:00:00-00:00,2012-05-03T17:00:00-00:00,0,2012-05-03,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12418,ACTUAL,23
2012-05-03T07:00:00-00:00,2012-05-03T08:00:00-00:00,0,2012-05-03,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10245,ACTUAL,23
2012-05-03T22:00:00-00:00,2012-05-03T23:00:00-00:00,0,2012-05-03,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12845,ACTUAL,23
2012-05-03T18:00:00-00:00,2012-05-03T19:00:00-00:00,0,2012-05-03,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12894,ACTUAL,23
2012-05-03T08:00:00-00:00,2012-05-03T09:00:00-00:00,0,2012-05-03,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9851,ACTUAL,23
2012-05-03T21:00:00-00:00,2012-05-03T22:00:00-00:00,0,2012-05-03,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12984,ACTUAL,23
2012-05-03T20:00:00-00:00,2012-05-03T21:00:00-00:00,0,2012-05-03,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13014,ACTUAL,23
2012-05-04T02:00:00-00:00,2012-05-04T03:00:00-00:00,0,2012-05-03,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12748,ACTUAL,23
2012-05-03T09:00:00-00:00,2012-05-03T10:00:00-00:00,0,2012-05-03,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9576,ACTUAL,23
2012-05-04T05:00:00-00:00,2012-05-04T06:00:00-00:00,0,2012-05-03,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11906,ACTUAL,23
2012-05-03T13:00:00-00:00,2012-05-03T14:00:00-00:00,0,2012-05-03,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10748,ACTUAL,23
2012-05-04T00:00:00-00:00,2012-05-04T01:00:00-00:00,0,2012-05-03,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12485,ACTUAL,23
2012-05-03T17:00:00-00:00,2012-05-03T18:00:00-00:00,0,2012-05-03,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12749,ACTUAL,23
2012-05-03T10:00:00-00:00,2012-05-03T11:00:00-00:00,0,2012-05-03,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9468,ACTUAL,23
2012-05-04T01:00:00-00:00,2012-05-04T02:00:00-00:00,0,2012-05-03,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12333,ACTUAL,23
2012-05-03T22:00:00-00:00,2012-05-03T23:00:00-00:00,0,2012-05-03,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2540,ACTUAL,24
2012-05-04T05:00:00-00:00,2012-05-04T06:00:00-00:00,0,2012-05-03,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2322,ACTUAL,24
2012-05-04T00:00:00-00:00,2012-05-04T01:00:00-00:00,0,2012-05-03,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2504,ACTUAL,24
2012-05-04T01:00:00-00:00,2012-05-04T02:00:00-00:00,0,2012-05-03,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2478,ACTUAL,24
2012-05-03T14:00:00-00:00,2012-05-03T15:00:00-00:00,0,2012-05-03,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2279,ACTUAL,24
2012-05-04T03:00:00-00:00,2012-05-04T04:00:00-00:00,0,2012-05-03,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2738,ACTUAL,24
2012-05-03T23:00:00-00:00,2012-05-04T00:00:00-00:00,0,2012-05-03,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2516,ACTUAL,24
2012-05-03T10:00:00-00:00,2012-05-03T11:00:00-00:00,0,2012-05-03,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1685,ACTUAL,24
2012-05-03T07:00:00-00:00,2012-05-03T08:00:00-00:00,0,2012-05-03,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1870,ACTUAL,24
2012-05-03T15:00:00-00:00,2012-05-03T16:00:00-00:00,0,2012-05-03,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2381,ACTUAL,24
2012-05-03T18:00:00-00:00,2012-05-03T19:00:00-00:00,0,2012-05-03,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2559,ACTUAL,24
2012-05-03T17:00:00-00:00,2012-05-03T18:00:00-00:00,0,2012-05-03,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2534,ACTUAL,24
2012-05-03T21:00:00-00:00,2012-05-03T22:00:00-00:00,0,2012-05-03,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2552,ACTUAL,24
2012-05-04T04:00:00-00:00,2012-05-04T05:00:00-00:00,0,2012-05-03,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2587,ACTUAL,24
2012-05-03T11:00:00-00:00,2012-05-03T12:00:00-00:00,0,2012-05-03,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1721,ACTUAL,24
2012-05-03T20:00:00-00:00,2012-05-03T21:00:00-00:00,0,2012-05-03,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2567,ACTUAL,24
2012-05-04T06:00:00-00:00,2012-05-04T07:00:00-00:00,0,2012-05-03,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2063,ACTUAL,24
2012-05-03T16:00:00-00:00,2012-05-03T17:00:00-00:00,0,2012-05-03,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2471,ACTUAL,24
2012-05-03T13:00:00-00:00,2012-05-03T14:00:00-00:00,0,2012-05-03,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2096,ACTUAL,24
2012-05-03T12:00:00-00:00,2012-05-03T13:00:00-00:00,0,2012-05-03,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1866,ACTUAL,24
2012-05-03T08:00:00-00:00,2012-05-03T09:00:00-00:00,0,2012-05-03,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1766,ACTUAL,24
2012-05-03T09:00:00-00:00,2012-05-03T10:00:00-00:00,0,2012-05-03,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1707,ACTUAL,24
2012-05-03T19:00:00-00:00,2012-05-03T20:00:00-00:00,0,2012-05-03,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2570,ACTUAL,24
2012-05-04T02:00:00-00:00,2012-05-04T03:00:00-00:00,0,2012-05-03,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2583,ACTUAL,24
2012-05-04T12:00:00-00:00,2012-05-04T13:00:00-00:00,7,2012-05-04,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22078.73,7DA,25
2012-05-05T05:00:00-00:00,2012-05-05T06:00:00-00:00,7,2012-05-04,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26134.66,7DA,25
2012-05-05T01:00:00-00:00,2012-05-05T02:00:00-00:00,7,2012-05-04,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27213.46,7DA,25
2012-05-04T08:00:00-00:00,2012-05-04T09:00:00-00:00,7,2012-05-04,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21139.93,7DA,25
2012-05-04T10:00:00-00:00,2012-05-04T11:00:00-00:00,7,2012-05-04,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20450.42,7DA,25
2012-05-04T13:00:00-00:00,2012-05-04T14:00:00-00:00,7,2012-05-04,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23615.03,7DA,25
2012-05-05T03:00:00-00:00,2012-05-05T04:00:00-00:00,7,2012-05-04,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28897.32,7DA,25
2012-05-04T11:00:00-00:00,2012-05-04T12:00:00-00:00,7,2012-05-04,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20851.82,7DA,25
2012-05-04T14:00:00-00:00,2012-05-04T15:00:00-00:00,7,2012-05-04,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25132.27,7DA,25
2012-05-04T09:00:00-00:00,2012-05-04T10:00:00-00:00,7,2012-05-04,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20624.66,7DA,25
2012-05-04T16:00:00-00:00,2012-05-04T17:00:00-00:00,7,2012-05-04,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26974.39,7DA,25
2012-05-04T21:00:00-00:00,2012-05-04T22:00:00-00:00,7,2012-05-04,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28506.43,7DA,25
2012-05-05T02:00:00-00:00,2012-05-05T03:00:00-00:00,7,2012-05-04,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27581.77,7DA,25
2012-05-04T07:00:00-00:00,2012-05-04T08:00:00-00:00,7,2012-05-04,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22108.28,7DA,25
2012-05-04T17:00:00-00:00,2012-05-04T18:00:00-00:00,7,2012-05-04,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27871.49,7DA,25
2012-05-04T20:00:00-00:00,2012-05-04T21:00:00-00:00,7,2012-05-04,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28723.33,7DA,25
2012-05-04T22:00:00-00:00,2012-05-04T23:00:00-00:00,7,2012-05-04,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28417.03,7DA,25
2012-05-05T04:00:00-00:00,2012-05-05T05:00:00-00:00,7,2012-05-04,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28100.7,7DA,25
2012-05-05T06:00:00-00:00,2012-05-05T07:00:00-00:00,7,2012-05-04,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23937.38,7DA,25
2012-05-04T15:00:00-00:00,2012-05-04T16:00:00-00:00,7,2012-05-04,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26035.66,7DA,25
2012-05-04T18:00:00-00:00,2012-05-04T19:00:00-00:00,7,2012-05-04,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28347.55,7DA,25
2012-05-04T19:00:00-00:00,2012-05-04T20:00:00-00:00,7,2012-05-04,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28455.04,7DA,25
2012-05-04T23:00:00-00:00,2012-05-05T00:00:00-00:00,7,2012-05-04,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28203.95,7DA,25
2012-05-05T00:00:00-00:00,2012-05-05T01:00:00-00:00,7,2012-05-04,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27722.98,7DA,25
2012-05-04T11:00:00-00:00,2012-05-04T12:00:00-00:00,7,2012-05-04,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9595.06,7DA,26
2012-05-04T19:00:00-00:00,2012-05-04T20:00:00-00:00,7,2012-05-04,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12459.77,7DA,26
2012-05-04T07:00:00-00:00,2012-05-04T08:00:00-00:00,7,2012-05-04,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10102.29,7DA,26
2012-05-04T09:00:00-00:00,2012-05-04T10:00:00-00:00,7,2012-05-04,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9473.99,7DA,26
2012-05-04T12:00:00-00:00,2012-05-04T13:00:00-00:00,7,2012-05-04,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10160.38,7DA,26
2012-05-04T17:00:00-00:00,2012-05-04T18:00:00-00:00,7,2012-05-04,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12470.66,7DA,26
2012-05-05T00:00:00-00:00,2012-05-05T01:00:00-00:00,7,2012-05-04,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12324.37,7DA,26
2012-05-05T03:00:00-00:00,2012-05-05T04:00:00-00:00,7,2012-05-04,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12892.1,7DA,26
2012-05-05T05:00:00-00:00,2012-05-05T06:00:00-00:00,7,2012-05-04,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11862.29,7DA,26
2012-05-05T06:00:00-00:00,2012-05-05T07:00:00-00:00,7,2012-05-04,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10921.31,7DA,26
2012-05-04T14:00:00-00:00,2012-05-04T15:00:00-00:00,7,2012-05-04,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11654.32,7DA,26
2012-05-05T04:00:00-00:00,2012-05-05T05:00:00-00:00,7,2012-05-04,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12639.51,7DA,26
2012-05-04T10:00:00-00:00,2012-05-04T11:00:00-00:00,7,2012-05-04,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9391.42,7DA,26
2012-05-05T02:00:00-00:00,2012-05-05T03:00:00-00:00,7,2012-05-04,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12317.49,7DA,26
2012-05-04T13:00:00-00:00,2012-05-04T14:00:00-00:00,7,2012-05-04,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10868.26,7DA,26
2012-05-05T01:00:00-00:00,2012-05-05T02:00:00-00:00,7,2012-05-04,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12277.88,7DA,26
2012-05-04T18:00:00-00:00,2012-05-04T19:00:00-00:00,7,2012-05-04,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12549.41,7DA,26
2012-05-04T20:00:00-00:00,2012-05-04T21:00:00-00:00,7,2012-05-04,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12511.88,7DA,26
2012-05-04T22:00:00-00:00,2012-05-04T23:00:00-00:00,7,2012-05-04,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12409.55,7DA,26
2012-05-04T23:00:00-00:00,2012-05-05T00:00:00-00:00,7,2012-05-04,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12393.19,7DA,26
2012-05-04T15:00:00-00:00,2012-05-04T16:00:00-00:00,7,2012-05-04,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12000.64,7DA,26
2012-05-04T16:00:00-00:00,2012-05-04T17:00:00-00:00,7,2012-05-04,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12236.26,7DA,26
2012-05-04T21:00:00-00:00,2012-05-04T22:00:00-00:00,7,2012-05-04,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12453.83,7DA,26
2012-05-04T08:00:00-00:00,2012-05-04T09:00:00-00:00,7,2012-05-04,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9684.31,7DA,26
2012-05-04T15:00:00-00:00,2012-05-04T16:00:00-00:00,7,2012-05-04,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11635.64,7DA,27
2012-05-04T08:00:00-00:00,2012-05-04T09:00:00-00:00,7,2012-05-04,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9672.34,7DA,27
2012-05-05T05:00:00-00:00,2012-05-05T06:00:00-00:00,7,2012-05-04,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11864.79,7DA,27
2012-05-04T23:00:00-00:00,2012-05-05T00:00:00-00:00,7,2012-05-04,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13108.78,7DA,27
2012-05-04T19:00:00-00:00,2012-05-04T20:00:00-00:00,7,2012-05-04,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13279.05,7DA,27
2012-05-04T17:00:00-00:00,2012-05-04T18:00:00-00:00,7,2012-05-04,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12762.77,7DA,27
2012-05-04T18:00:00-00:00,2012-05-04T19:00:00-00:00,7,2012-05-04,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13101.82,7DA,27
2012-05-04T14:00:00-00:00,2012-05-04T15:00:00-00:00,7,2012-05-04,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11209.87,7DA,27
2012-05-05T04:00:00-00:00,2012-05-05T05:00:00-00:00,7,2012-05-04,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12827.99,7DA,27
2012-05-05T02:00:00-00:00,2012-05-05T03:00:00-00:00,7,2012-05-04,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12594.41,7DA,27
2012-05-04T16:00:00-00:00,2012-05-04T17:00:00-00:00,7,2012-05-04,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12214.15,7DA,27
2012-05-04T11:00:00-00:00,2012-05-04T12:00:00-00:00,7,2012-05-04,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9510.75,7DA,27
2012-05-05T03:00:00-00:00,2012-05-05T04:00:00-00:00,7,2012-05-04,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13229.85,7DA,27
