INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-07-02T10:00:00-00:00,2013-07-02T11:00:00-00:00,0,2013-07-02,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2036,ACTUAL,19
2013-07-02T08:00:00-00:00,2013-07-02T09:00:00-00:00,0,2013-07-02,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2167,ACTUAL,19
2013-07-03T06:00:00-00:00,2013-07-03T07:00:00-00:00,0,2013-07-02,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2486,ACTUAL,19
2013-07-02T12:00:00-00:00,2013-07-02T13:00:00-00:00,0,2013-07-02,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2157,ACTUAL,19
2013-07-03T02:00:00-00:00,2013-07-03T03:00:00-00:00,0,2013-07-02,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3049,ACTUAL,19
2013-07-02T11:00:00-00:00,2013-07-02T12:00:00-00:00,0,2013-07-02,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2058,ACTUAL,19
2013-07-02T13:00:00-00:00,2013-07-02T14:00:00-00:00,0,2013-07-02,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2320,ACTUAL,19
2013-07-02T15:00:00-00:00,2013-07-02T16:00:00-00:00,0,2013-07-02,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2766,ACTUAL,19
2013-07-02T09:00:00-00:00,2013-07-02T10:00:00-00:00,0,2013-07-02,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2086,ACTUAL,19
2013-07-03T04:00:00-00:00,2013-07-03T05:00:00-00:00,0,2013-07-02,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3080,ACTUAL,19
2013-07-03T00:00:00-00:00,2013-07-03T01:00:00-00:00,0,2013-07-02,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3134,ACTUAL,19
2013-07-02T19:00:00-00:00,2013-07-02T20:00:00-00:00,0,2013-07-02,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,99,ACTUAL,20
2013-07-02T14:00:00-00:00,2013-07-02T15:00:00-00:00,0,2013-07-02,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,20
2013-07-02T12:00:00-00:00,2013-07-02T13:00:00-00:00,0,2013-07-02,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,20
2013-07-03T00:00:00-00:00,2013-07-03T01:00:00-00:00,0,2013-07-02,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,112,ACTUAL,20
2013-07-02T17:00:00-00:00,2013-07-02T18:00:00-00:00,0,2013-07-02,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,85,ACTUAL,20
2013-07-02T13:00:00-00:00,2013-07-02T14:00:00-00:00,0,2013-07-02,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,20
2013-07-02T10:00:00-00:00,2013-07-02T11:00:00-00:00,0,2013-07-02,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,20
2013-07-03T05:00:00-00:00,2013-07-03T06:00:00-00:00,0,2013-07-02,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,20
2013-07-02T09:00:00-00:00,2013-07-02T10:00:00-00:00,0,2013-07-02,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,20
2013-07-02T08:00:00-00:00,2013-07-02T09:00:00-00:00,0,2013-07-02,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,20
2013-07-02T20:00:00-00:00,2013-07-02T21:00:00-00:00,0,2013-07-02,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,104,ACTUAL,20
2013-07-03T02:00:00-00:00,2013-07-03T03:00:00-00:00,0,2013-07-02,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,103,ACTUAL,20
2013-07-03T01:00:00-00:00,2013-07-03T02:00:00-00:00,0,2013-07-02,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,110,ACTUAL,20
2013-07-02T15:00:00-00:00,2013-07-02T16:00:00-00:00,0,2013-07-02,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,20
2013-07-02T21:00:00-00:00,2013-07-02T22:00:00-00:00,0,2013-07-02,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,107,ACTUAL,20
2013-07-03T03:00:00-00:00,2013-07-03T04:00:00-00:00,0,2013-07-02,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,95,ACTUAL,20
2013-07-03T06:00:00-00:00,2013-07-03T07:00:00-00:00,0,2013-07-02,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,20
2013-07-02T22:00:00-00:00,2013-07-02T23:00:00-00:00,0,2013-07-02,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,110,ACTUAL,20
2013-07-02T07:00:00-00:00,2013-07-02T08:00:00-00:00,0,2013-07-02,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,20
2013-07-02T23:00:00-00:00,2013-07-03T00:00:00-00:00,0,2013-07-02,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,111,ACTUAL,20
2013-07-02T18:00:00-00:00,2013-07-02T19:00:00-00:00,0,2013-07-02,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,92,ACTUAL,20
2013-07-02T11:00:00-00:00,2013-07-02T12:00:00-00:00,0,2013-07-02,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,20
2013-07-02T16:00:00-00:00,2013-07-02T17:00:00-00:00,0,2013-07-02,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,20
2013-07-03T04:00:00-00:00,2013-07-03T05:00:00-00:00,0,2013-07-02,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,20
2013-07-04T05:00:00-00:00,2013-07-04T06:00:00-00:00,7,2013-07-03,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34052.27,7DA,21
2013-07-04T02:00:00-00:00,2013-07-04T03:00:00-00:00,7,2013-07-03,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40076.86,7DA,21
2013-07-03T13:00:00-00:00,2013-07-03T14:00:00-00:00,7,2013-07-03,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26837.81,7DA,21
2013-07-03T21:00:00-00:00,2013-07-03T22:00:00-00:00,7,2013-07-03,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42346.6,7DA,21
2013-07-04T04:00:00-00:00,2013-07-04T05:00:00-00:00,7,2013-07-03,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37482.03,7DA,21
2013-07-03T16:00:00-00:00,2013-07-03T17:00:00-00:00,7,2013-07-03,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33205.22,7DA,21
2013-07-03T17:00:00-00:00,2013-07-03T18:00:00-00:00,7,2013-07-03,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35482.82,7DA,21
2013-07-03T18:00:00-00:00,2013-07-03T19:00:00-00:00,7,2013-07-03,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37397.74,7DA,21
2013-07-04T00:00:00-00:00,2013-07-04T01:00:00-00:00,7,2013-07-03,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43692.35,7DA,21
2013-07-03T11:00:00-00:00,2013-07-03T12:00:00-00:00,7,2013-07-03,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25045.38,7DA,21
2013-07-04T03:00:00-00:00,2013-07-04T04:00:00-00:00,7,2013-07-03,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38930.36,7DA,21
2013-07-03T14:00:00-00:00,2013-07-03T15:00:00-00:00,7,2013-07-03,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28933.15,7DA,21
2013-07-03T15:00:00-00:00,2013-07-03T16:00:00-00:00,7,2013-07-03,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31162.31,7DA,21
2013-07-03T19:00:00-00:00,2013-07-03T20:00:00-00:00,7,2013-07-03,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38932.64,7DA,21
2013-07-03T20:00:00-00:00,2013-07-03T21:00:00-00:00,7,2013-07-03,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40858.19,7DA,21
2013-07-03T22:00:00-00:00,2013-07-03T23:00:00-00:00,7,2013-07-03,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43523.97,7DA,21
2013-07-03T23:00:00-00:00,2013-07-04T00:00:00-00:00,7,2013-07-03,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44137.19,7DA,21
2013-07-04T06:00:00-00:00,2013-07-04T07:00:00-00:00,7,2013-07-03,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30459.04,7DA,21
2013-07-03T07:00:00-00:00,2013-07-03T08:00:00-00:00,7,2013-07-03,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28438.85,7DA,21
2013-07-03T08:00:00-00:00,2013-07-03T09:00:00-00:00,7,2013-07-03,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26746.33,7DA,21
2013-07-03T12:00:00-00:00,2013-07-03T13:00:00-00:00,7,2013-07-03,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25737.39,7DA,21
2013-07-04T01:00:00-00:00,2013-07-04T02:00:00-00:00,7,2013-07-03,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42152.94,7DA,21
2013-07-03T10:00:00-00:00,2013-07-03T11:00:00-00:00,7,2013-07-03,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24984.48,7DA,21
2013-07-03T09:00:00-00:00,2013-07-03T10:00:00-00:00,7,2013-07-03,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25607.24,7DA,21
2013-07-04T05:00:00-00:00,2013-07-04T06:00:00-00:00,7,2013-07-03,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15782.87,7DA,22
2013-07-03T17:00:00-00:00,2013-07-03T18:00:00-00:00,7,2013-07-03,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16283.28,7DA,22
2013-07-03T18:00:00-00:00,2013-07-03T19:00:00-00:00,7,2013-07-03,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17112.03,7DA,22
2013-07-03T07:00:00-00:00,2013-07-03T08:00:00-00:00,7,2013-07-03,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13467.15,7DA,22
2013-07-03T15:00:00-00:00,2013-07-03T16:00:00-00:00,7,2013-07-03,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14535.25,7DA,22
2013-07-03T21:00:00-00:00,2013-07-03T22:00:00-00:00,7,2013-07-03,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19338.52,7DA,22
2013-07-03T22:00:00-00:00,2013-07-03T23:00:00-00:00,7,2013-07-03,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19937.15,7DA,22
2013-07-04T06:00:00-00:00,2013-07-04T07:00:00-00:00,7,2013-07-03,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14165.13,7DA,22
2013-07-03T14:00:00-00:00,2013-07-03T15:00:00-00:00,7,2013-07-03,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13588.17,7DA,22
2013-07-04T02:00:00-00:00,2013-07-04T03:00:00-00:00,7,2013-07-03,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18868.83,7DA,22
2013-07-03T20:00:00-00:00,2013-07-03T21:00:00-00:00,7,2013-07-03,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18630.11,7DA,22
2013-07-04T00:00:00-00:00,2013-07-04T01:00:00-00:00,7,2013-07-03,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20260.6,7DA,22
2013-07-03T23:00:00-00:00,2013-07-04T00:00:00-00:00,7,2013-07-03,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20308.41,7DA,22
2013-07-04T01:00:00-00:00,2013-07-04T02:00:00-00:00,7,2013-07-03,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19756.56,7DA,22
2013-07-03T09:00:00-00:00,2013-07-03T10:00:00-00:00,7,2013-07-03,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12124.8,7DA,22
2013-07-03T10:00:00-00:00,2013-07-03T11:00:00-00:00,7,2013-07-03,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11822.49,7DA,22
2013-07-03T16:00:00-00:00,2013-07-03T17:00:00-00:00,7,2013-07-03,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15353.38,7DA,22
2013-07-03T19:00:00-00:00,2013-07-03T20:00:00-00:00,7,2013-07-03,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17710.44,7DA,22
2013-07-03T08:00:00-00:00,2013-07-03T09:00:00-00:00,7,2013-07-03,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12660.56,7DA,22
2013-07-03T12:00:00-00:00,2013-07-03T13:00:00-00:00,7,2013-07-03,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12155.05,7DA,22
2013-07-04T03:00:00-00:00,2013-07-04T04:00:00-00:00,7,2013-07-03,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17980.05,7DA,22
2013-07-04T04:00:00-00:00,2013-07-04T05:00:00-00:00,7,2013-07-03,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17348.74,7DA,22
2013-07-03T11:00:00-00:00,2013-07-03T12:00:00-00:00,7,2013-07-03,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11831.52,7DA,22
2013-07-03T13:00:00-00:00,2013-07-03T14:00:00-00:00,7,2013-07-03,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12694.94,7DA,22
2013-07-03T18:00:00-00:00,2013-07-03T19:00:00-00:00,7,2013-07-03,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17055.64,7DA,23
2013-07-04T01:00:00-00:00,2013-07-04T02:00:00-00:00,7,2013-07-03,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19144.69,7DA,23
2013-07-03T23:00:00-00:00,2013-07-04T00:00:00-00:00,7,2013-07-03,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20410.53,7DA,23
2013-07-03T14:00:00-00:00,2013-07-03T15:00:00-00:00,7,2013-07-03,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12795.6,7DA,23
2013-07-03T13:00:00-00:00,2013-07-03T14:00:00-00:00,7,2013-07-03,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11805.32,7DA,23
2013-07-03T11:00:00-00:00,2013-07-03T12:00:00-00:00,7,2013-07-03,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11133.42,7DA,23
2013-07-04T04:00:00-00:00,2013-07-04T05:00:00-00:00,7,2013-07-03,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17019.98,7DA,23
2013-07-04T00:00:00-00:00,2013-07-04T01:00:00-00:00,7,2013-07-03,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20075.46,7DA,23
2013-07-04T03:00:00-00:00,2013-07-04T04:00:00-00:00,7,2013-07-03,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17757.6,7DA,23
2013-07-03T20:00:00-00:00,2013-07-03T21:00:00-00:00,7,2013-07-03,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18863.43,7DA,23
2013-07-03T19:00:00-00:00,2013-07-03T20:00:00-00:00,7,2013-07-03,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17914.93,7DA,23
2013-07-04T05:00:00-00:00,2013-07-04T06:00:00-00:00,7,2013-07-03,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15426.84,7DA,23
2013-07-03T21:00:00-00:00,2013-07-03T22:00:00-00:00,7,2013-07-03,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19606.39,7DA,23
2013-07-03T16:00:00-00:00,2013-07-03T17:00:00-00:00,7,2013-07-03,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14885.6,7DA,23
2013-07-03T12:00:00-00:00,2013-07-03T13:00:00-00:00,7,2013-07-03,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11380.56,7DA,23
2013-07-03T09:00:00-00:00,2013-07-03T10:00:00-00:00,7,2013-07-03,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11387.86,7DA,23
2013-07-04T02:00:00-00:00,2013-07-04T03:00:00-00:00,7,2013-07-03,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18063.85,7DA,23
2013-07-03T10:00:00-00:00,2013-07-03T11:00:00-00:00,7,2013-07-03,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11106.45,7DA,23
2013-07-03T08:00:00-00:00,2013-07-03T09:00:00-00:00,7,2013-07-03,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11892.47,7DA,23
2013-07-04T06:00:00-00:00,2013-07-04T07:00:00-00:00,7,2013-07-03,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13744.12,7DA,23
2013-07-03T17:00:00-00:00,2013-07-03T18:00:00-00:00,7,2013-07-03,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16067.97,7DA,23
2013-07-03T15:00:00-00:00,2013-07-03T16:00:00-00:00,7,2013-07-03,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13857.56,7DA,23
2013-07-03T07:00:00-00:00,2013-07-03T08:00:00-00:00,7,2013-07-03,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12627.82,7DA,23
2013-07-03T22:00:00-00:00,2013-07-03T23:00:00-00:00,7,2013-07-03,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20158.9,7DA,23
2013-07-03T18:00:00-00:00,2013-07-03T19:00:00-00:00,7,2013-07-03,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3142.57,7DA,24
2013-07-04T05:00:00-00:00,2013-07-04T06:00:00-00:00,7,2013-07-03,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2768.76,7DA,24
2013-07-03T07:00:00-00:00,2013-07-03T08:00:00-00:00,7,2013-07-03,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2284.73,7DA,24
2013-07-03T15:00:00-00:00,2013-07-03T16:00:00-00:00,7,2013-07-03,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2706.42,7DA,24
2013-07-03T14:00:00-00:00,2013-07-03T15:00:00-00:00,7,2013-07-03,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2492.9,7DA,24
2013-07-03T12:00:00-00:00,2013-07-03T13:00:00-00:00,7,2013-07-03,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2154.11,7DA,24
2013-07-03T11:00:00-00:00,2013-07-03T12:00:00-00:00,7,2013-07-03,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2033.22,7DA,24
2013-07-04T06:00:00-00:00,2013-07-04T07:00:00-00:00,7,2013-07-03,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2484.75,7DA,24
2013-07-03T08:00:00-00:00,2013-07-03T09:00:00-00:00,7,2013-07-03,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2138.67,7DA,24
2013-07-04T02:00:00-00:00,2013-07-04T03:00:00-00:00,7,2013-07-03,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3043.44,7DA,24
2013-07-03T17:00:00-00:00,2013-07-03T18:00:00-00:00,7,2013-07-03,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3053.27,7DA,24
2013-07-04T00:00:00-00:00,2013-07-04T01:00:00-00:00,7,2013-07-03,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3245.15,7DA,24
2013-07-03T23:00:00-00:00,2013-07-04T00:00:00-00:00,7,2013-07-03,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3306.89,7DA,24
2013-07-03T20:00:00-00:00,2013-07-03T21:00:00-00:00,7,2013-07-03,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3262.34,7DA,24
2013-07-03T13:00:00-00:00,2013-07-03T14:00:00-00:00,7,2013-07-03,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2287.46,7DA,24
2013-07-04T01:00:00-00:00,2013-07-04T02:00:00-00:00,7,2013-07-03,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3143.5,7DA,24
2013-07-03T10:00:00-00:00,2013-07-03T11:00:00-00:00,7,2013-07-03,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2007.63,7DA,24
2013-07-03T09:00:00-00:00,2013-07-03T10:00:00-00:00,7,2013-07-03,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2043.78,7DA,24
2013-07-03T22:00:00-00:00,2013-07-03T23:00:00-00:00,7,2013-07-03,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3317.85,7DA,24
2013-07-04T03:00:00-00:00,2013-07-04T04:00:00-00:00,7,2013-07-03,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3099.86,7DA,24
2013-07-03T19:00:00-00:00,2013-07-03T20:00:00-00:00,7,2013-07-03,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3210.98,7DA,24
2013-07-03T21:00:00-00:00,2013-07-03T22:00:00-00:00,7,2013-07-03,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3294.48,7DA,24
2013-07-04T04:00:00-00:00,2013-07-04T05:00:00-00:00,7,2013-07-03,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3029.97,7DA,24
2013-07-03T16:00:00-00:00,2013-07-03T17:00:00-00:00,7,2013-07-03,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2896.05,7DA,24
