INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-02-10T06:00:00-00:00,2012-02-10T07:00:00-00:00,0,2012-02-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10870,ACTUAL,70
2012-02-09T14:00:00-00:00,2012-02-09T15:00:00-00:00,0,2012-02-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11167,ACTUAL,70
2012-02-10T01:00:00-00:00,2012-02-10T02:00:00-00:00,0,2012-02-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12433,ACTUAL,70
2012-02-09T20:00:00-00:00,2012-02-09T21:00:00-00:00,0,2012-02-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11791,ACTUAL,70
2012-02-10T05:00:00-00:00,2012-02-10T06:00:00-00:00,0,2012-02-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11875,ACTUAL,70
2012-02-09T09:00:00-00:00,2012-02-09T10:00:00-00:00,0,2012-02-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8958,ACTUAL,70
2012-02-09T11:00:00-00:00,2012-02-09T12:00:00-00:00,0,2012-02-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8761,ACTUAL,70
2012-02-10T03:00:00-00:00,2012-02-10T04:00:00-00:00,0,2012-02-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13044,ACTUAL,70
2012-02-10T07:00:00-00:00,2012-02-10T08:00:00-00:00,0,2012-02-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9939,ACTUAL,70
2012-02-09T08:00:00-00:00,2012-02-09T09:00:00-00:00,0,2012-02-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9302,ACTUAL,70
2012-02-09T12:00:00-00:00,2012-02-09T13:00:00-00:00,0,2012-02-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9022,ACTUAL,70
2012-02-09T16:00:00-00:00,2012-02-09T17:00:00-00:00,0,2012-02-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11984,ACTUAL,70
2012-02-09T23:00:00-00:00,2012-02-10T00:00:00-00:00,0,2012-02-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11752,ACTUAL,70
2012-02-09T19:00:00-00:00,2012-02-09T20:00:00-00:00,0,2012-02-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11866,ACTUAL,70
2012-02-10T02:00:00-00:00,2012-02-10T03:00:00-00:00,0,2012-02-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13264,ACTUAL,70
2012-02-09T10:00:00-00:00,2012-02-09T11:00:00-00:00,0,2012-02-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8772,ACTUAL,70
2012-02-10T06:00:00-00:00,2012-02-10T07:00:00-00:00,0,2012-02-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10649,ACTUAL,71
2012-02-09T10:00:00-00:00,2012-02-09T11:00:00-00:00,0,2012-02-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8541,ACTUAL,71
2012-02-09T16:00:00-00:00,2012-02-09T17:00:00-00:00,0,2012-02-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11542,ACTUAL,71
2012-02-09T18:00:00-00:00,2012-02-09T19:00:00-00:00,0,2012-02-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12100,ACTUAL,71
2012-02-10T01:00:00-00:00,2012-02-10T02:00:00-00:00,0,2012-02-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12546,ACTUAL,71
2012-02-10T00:00:00-00:00,2012-02-10T01:00:00-00:00,0,2012-02-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12097,ACTUAL,71
2012-02-10T02:00:00-00:00,2012-02-10T03:00:00-00:00,0,2012-02-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13177,ACTUAL,71
2012-02-09T09:00:00-00:00,2012-02-09T10:00:00-00:00,0,2012-02-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8751,ACTUAL,71
2012-02-09T08:00:00-00:00,2012-02-09T09:00:00-00:00,0,2012-02-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9116,ACTUAL,71
2012-02-09T11:00:00-00:00,2012-02-09T12:00:00-00:00,0,2012-02-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8487,ACTUAL,71
2012-02-09T21:00:00-00:00,2012-02-09T22:00:00-00:00,0,2012-02-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12427,ACTUAL,71
2012-02-10T07:00:00-00:00,2012-02-10T08:00:00-00:00,0,2012-02-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9634,ACTUAL,71
2012-02-09T12:00:00-00:00,2012-02-09T13:00:00-00:00,0,2012-02-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8766,ACTUAL,71
2012-02-09T20:00:00-00:00,2012-02-09T21:00:00-00:00,0,2012-02-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12317,ACTUAL,71
2012-02-10T03:00:00-00:00,2012-02-10T04:00:00-00:00,0,2012-02-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12914,ACTUAL,71
2012-02-10T05:00:00-00:00,2012-02-10T06:00:00-00:00,0,2012-02-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11776,ACTUAL,71
2012-02-09T15:00:00-00:00,2012-02-09T16:00:00-00:00,0,2012-02-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11284,ACTUAL,71
2012-02-09T17:00:00-00:00,2012-02-09T18:00:00-00:00,0,2012-02-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11812,ACTUAL,71
2012-02-09T23:00:00-00:00,2012-02-10T00:00:00-00:00,0,2012-02-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12299,ACTUAL,71
2012-02-09T13:00:00-00:00,2012-02-09T14:00:00-00:00,0,2012-02-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9561,ACTUAL,71
2012-02-09T14:00:00-00:00,2012-02-09T15:00:00-00:00,0,2012-02-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10747,ACTUAL,71
2012-02-09T19:00:00-00:00,2012-02-09T20:00:00-00:00,0,2012-02-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12228,ACTUAL,71
2012-02-09T22:00:00-00:00,2012-02-09T23:00:00-00:00,0,2012-02-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12424,ACTUAL,71
2012-02-10T04:00:00-00:00,2012-02-10T05:00:00-00:00,0,2012-02-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12582,ACTUAL,71
2012-02-09T11:00:00-00:00,2012-02-09T12:00:00-00:00,0,2012-02-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1726,ACTUAL,72
2012-02-09T21:00:00-00:00,2012-02-09T22:00:00-00:00,0,2012-02-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2665,ACTUAL,72
2012-02-09T17:00:00-00:00,2012-02-09T18:00:00-00:00,0,2012-02-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2517,ACTUAL,72
2012-02-09T18:00:00-00:00,2012-02-09T19:00:00-00:00,0,2012-02-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2599,ACTUAL,72
2012-02-10T01:00:00-00:00,2012-02-10T02:00:00-00:00,0,2012-02-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2783,ACTUAL,72
2012-02-10T03:00:00-00:00,2012-02-10T04:00:00-00:00,0,2012-02-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2877,ACTUAL,72
2012-02-10T06:00:00-00:00,2012-02-10T07:00:00-00:00,0,2012-02-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2278,ACTUAL,72
2012-02-09T19:00:00-00:00,2012-02-09T20:00:00-00:00,0,2012-02-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2632,ACTUAL,72
2012-02-09T20:00:00-00:00,2012-02-09T21:00:00-00:00,0,2012-02-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2644,ACTUAL,72
2012-02-09T14:00:00-00:00,2012-02-09T15:00:00-00:00,0,2012-02-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2310,ACTUAL,72
2012-02-09T16:00:00-00:00,2012-02-09T17:00:00-00:00,0,2012-02-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2465,ACTUAL,72
2012-02-10T05:00:00-00:00,2012-02-10T06:00:00-00:00,0,2012-02-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2549,ACTUAL,72
2012-02-09T13:00:00-00:00,2012-02-09T14:00:00-00:00,0,2012-02-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1989,ACTUAL,72
2012-02-09T23:00:00-00:00,2012-02-10T00:00:00-00:00,0,2012-02-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2631,ACTUAL,72
2012-02-10T00:00:00-00:00,2012-02-10T01:00:00-00:00,0,2012-02-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2629,ACTUAL,72
2012-02-09T09:00:00-00:00,2012-02-09T10:00:00-00:00,0,2012-02-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1775,ACTUAL,72
2012-02-10T04:00:00-00:00,2012-02-10T05:00:00-00:00,0,2012-02-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2760,ACTUAL,72
2012-02-10T07:00:00-00:00,2012-02-10T08:00:00-00:00,0,2012-02-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2031,ACTUAL,72
2012-02-09T08:00:00-00:00,2012-02-09T09:00:00-00:00,0,2012-02-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1872,ACTUAL,72
2012-02-09T12:00:00-00:00,2012-02-09T13:00:00-00:00,0,2012-02-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1792,ACTUAL,72
2012-02-10T02:00:00-00:00,2012-02-10T03:00:00-00:00,0,2012-02-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2954,ACTUAL,72
2012-02-09T22:00:00-00:00,2012-02-09T23:00:00-00:00,0,2012-02-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2653,ACTUAL,72
2012-02-09T10:00:00-00:00,2012-02-09T11:00:00-00:00,0,2012-02-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1731,ACTUAL,72
2012-02-09T15:00:00-00:00,2012-02-09T16:00:00-00:00,0,2012-02-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2440,ACTUAL,72
2012-02-10T12:00:00-00:00,2012-02-10T13:00:00-00:00,7,2012-02-10,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20978.54,7DA,73
2012-02-10T18:00:00-00:00,2012-02-10T19:00:00-00:00,7,2012-02-10,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26965.54,7DA,73
2012-02-10T20:00:00-00:00,2012-02-10T21:00:00-00:00,7,2012-02-10,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26416.33,7DA,73
2012-02-10T17:00:00-00:00,2012-02-10T18:00:00-00:00,7,2012-02-10,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26855.96,7DA,73
2012-02-10T21:00:00-00:00,2012-02-10T22:00:00-00:00,7,2012-02-10,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26268.36,7DA,73
2012-02-10T08:00:00-00:00,2012-02-10T09:00:00-00:00,7,2012-02-10,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21661.95,7DA,73
2012-02-10T09:00:00-00:00,2012-02-10T10:00:00-00:00,7,2012-02-10,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20868.51,7DA,73
2012-02-11T01:00:00-00:00,2012-02-11T02:00:00-00:00,7,2012-02-10,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26791.38,7DA,73
2012-02-11T03:00:00-00:00,2012-02-11T04:00:00-00:00,7,2012-02-10,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27819.6,7DA,73
2012-02-11T05:00:00-00:00,2012-02-11T06:00:00-00:00,7,2012-02-10,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26021.76,7DA,73
2012-02-11T07:00:00-00:00,2012-02-11T08:00:00-00:00,7,2012-02-10,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22739.46,7DA,73
2012-02-10T19:00:00-00:00,2012-02-10T20:00:00-00:00,7,2012-02-10,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26775.68,7DA,73
2012-02-11T00:00:00-00:00,2012-02-11T01:00:00-00:00,7,2012-02-10,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25370.42,7DA,73
2012-02-11T02:00:00-00:00,2012-02-11T03:00:00-00:00,7,2012-02-10,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28343.63,7DA,73
2012-02-11T04:00:00-00:00,2012-02-11T05:00:00-00:00,7,2012-02-10,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26997.93,7DA,73
2012-02-11T06:00:00-00:00,2012-02-11T07:00:00-00:00,7,2012-02-10,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24339.1,7DA,73
2012-02-10T10:00:00-00:00,2012-02-10T11:00:00-00:00,7,2012-02-10,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20466.44,7DA,73
2012-02-10T15:00:00-00:00,2012-02-10T16:00:00-00:00,7,2012-02-10,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26232.18,7DA,73
2012-02-10T16:00:00-00:00,2012-02-10T17:00:00-00:00,7,2012-02-10,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26620.96,7DA,73
2012-02-10T22:00:00-00:00,2012-02-10T23:00:00-00:00,7,2012-02-10,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26021.71,7DA,73
2012-02-10T23:00:00-00:00,2012-02-11T00:00:00-00:00,7,2012-02-10,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25754.37,7DA,73
2012-02-10T11:00:00-00:00,2012-02-10T12:00:00-00:00,7,2012-02-10,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20386.02,7DA,73
2012-02-10T13:00:00-00:00,2012-02-10T14:00:00-00:00,7,2012-02-10,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22620.3,7DA,73
2012-02-10T14:00:00-00:00,2012-02-10T15:00:00-00:00,7,2012-02-10,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25054.65,7DA,73
2012-02-10T19:00:00-00:00,2012-02-10T20:00:00-00:00,7,2012-02-10,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12067.66,7DA,74
2012-02-11T07:00:00-00:00,2012-02-11T08:00:00-00:00,7,2012-02-10,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10306.05,7DA,74
2012-02-11T06:00:00-00:00,2012-02-11T07:00:00-00:00,7,2012-02-10,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11099.64,7DA,74
2012-02-10T18:00:00-00:00,2012-02-10T19:00:00-00:00,7,2012-02-10,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12245.7,7DA,74
2012-02-10T22:00:00-00:00,2012-02-10T23:00:00-00:00,7,2012-02-10,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11666.64,7DA,74
2012-02-10T17:00:00-00:00,2012-02-10T18:00:00-00:00,7,2012-02-10,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12288.91,7DA,74
2012-02-11T03:00:00-00:00,2012-02-11T04:00:00-00:00,7,2012-02-10,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12706.14,7DA,74
2012-02-10T08:00:00-00:00,2012-02-10T09:00:00-00:00,7,2012-02-10,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9858.45,7DA,74
2012-02-10T09:00:00-00:00,2012-02-10T10:00:00-00:00,7,2012-02-10,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9517.92,7DA,74
2012-02-10T11:00:00-00:00,2012-02-10T12:00:00-00:00,7,2012-02-10,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9299.08,7DA,74
2012-02-10T13:00:00-00:00,2012-02-10T14:00:00-00:00,7,2012-02-10,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10263.05,7DA,74
2012-02-10T15:00:00-00:00,2012-02-10T16:00:00-00:00,7,2012-02-10,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12186.61,7DA,74
2012-02-10T16:00:00-00:00,2012-02-10T17:00:00-00:00,7,2012-02-10,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12271.6,7DA,74
2012-02-10T21:00:00-00:00,2012-02-10T22:00:00-00:00,7,2012-02-10,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11779.88,7DA,74
2012-02-10T23:00:00-00:00,2012-02-11T00:00:00-00:00,7,2012-02-10,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11637.83,7DA,74
2012-02-11T02:00:00-00:00,2012-02-11T03:00:00-00:00,7,2012-02-10,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12931.36,7DA,74
2012-02-11T05:00:00-00:00,2012-02-11T06:00:00-00:00,7,2012-02-10,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11846.21,7DA,74
2012-02-10T20:00:00-00:00,2012-02-10T21:00:00-00:00,7,2012-02-10,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11869.19,7DA,74
2012-02-10T10:00:00-00:00,2012-02-10T11:00:00-00:00,7,2012-02-10,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9342.18,7DA,74
2012-02-10T14:00:00-00:00,2012-02-10T15:00:00-00:00,7,2012-02-10,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11525.64,7DA,74
2012-02-11T04:00:00-00:00,2012-02-11T05:00:00-00:00,7,2012-02-10,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12323.94,7DA,74
2012-02-10T12:00:00-00:00,2012-02-10T13:00:00-00:00,7,2012-02-10,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9555.33,7DA,74
2012-02-11T00:00:00-00:00,2012-02-11T01:00:00-00:00,7,2012-02-10,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11601.03,7DA,74
2012-02-11T01:00:00-00:00,2012-02-11T02:00:00-00:00,7,2012-02-10,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12170.05,7DA,74
2012-02-11T02:00:00-00:00,2012-02-11T03:00:00-00:00,7,2012-02-10,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12607.13,7DA,75
2012-02-10T08:00:00-00:00,2012-02-10T09:00:00-00:00,7,2012-02-10,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9932.61,7DA,75
2012-02-11T07:00:00-00:00,2012-02-11T08:00:00-00:00,7,2012-02-10,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10387.57,7DA,75
2012-02-10T10:00:00-00:00,2012-02-10T11:00:00-00:00,7,2012-02-10,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9378.59,7DA,75
2012-02-11T05:00:00-00:00,2012-02-11T06:00:00-00:00,7,2012-02-10,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11697.65,7DA,75
2012-02-10T09:00:00-00:00,2012-02-10T10:00:00-00:00,7,2012-02-10,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9565.2,7DA,75
2012-02-10T17:00:00-00:00,2012-02-10T18:00:00-00:00,7,2012-02-10,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12058.29,7DA,75
2012-02-10T12:00:00-00:00,2012-02-10T13:00:00-00:00,7,2012-02-10,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9618.13,7DA,75
2012-02-10T14:00:00-00:00,2012-02-10T15:00:00-00:00,7,2012-02-10,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11232.68,7DA,75
2012-02-10T16:00:00-00:00,2012-02-10T17:00:00-00:00,7,2012-02-10,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11861.63,7DA,75
2012-02-10T18:00:00-00:00,2012-02-10T19:00:00-00:00,7,2012-02-10,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12194.97,7DA,75
2012-02-10T20:00:00-00:00,2012-02-10T21:00:00-00:00,7,2012-02-10,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12043.77,7DA,75
2012-02-10T11:00:00-00:00,2012-02-10T12:00:00-00:00,7,2012-02-10,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9343.76,7DA,75
2012-02-10T15:00:00-00:00,2012-02-10T16:00:00-00:00,7,2012-02-10,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11602.13,7DA,75
2012-02-11T06:00:00-00:00,2012-02-11T07:00:00-00:00,7,2012-02-10,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10976.85,7DA,75
2012-02-10T21:00:00-00:00,2012-02-10T22:00:00-00:00,7,2012-02-10,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11993.09,7DA,75
2012-02-10T23:00:00-00:00,2012-02-11T00:00:00-00:00,7,2012-02-10,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11679.25,7DA,75
2012-02-11T01:00:00-00:00,2012-02-11T02:00:00-00:00,7,2012-02-10,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11983.6,7DA,75
