INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,7,2013-08-17,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,92.05,7DA,25
2013-08-17T10:00:00-00:00,2013-08-17T11:00:00-00:00,0,2013-08-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24045,ACTUAL,26
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,0,2013-08-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36188,ACTUAL,26
2013-08-17T20:00:00-00:00,2013-08-17T21:00:00-00:00,0,2013-08-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34092,ACTUAL,26
2013-08-17T09:00:00-00:00,2013-08-17T10:00:00-00:00,0,2013-08-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24784,ACTUAL,26
2013-08-18T01:00:00-00:00,2013-08-18T02:00:00-00:00,0,2013-08-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35367,ACTUAL,26
2013-08-18T00:00:00-00:00,2013-08-18T01:00:00-00:00,0,2013-08-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36100,ACTUAL,26
2013-08-17T17:00:00-00:00,2013-08-17T18:00:00-00:00,0,2013-08-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29965,ACTUAL,26
2013-08-17T19:00:00-00:00,2013-08-17T20:00:00-00:00,0,2013-08-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32978,ACTUAL,26
2013-08-17T14:00:00-00:00,2013-08-17T15:00:00-00:00,0,2013-08-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25155,ACTUAL,26
2013-08-18T05:00:00-00:00,2013-08-18T06:00:00-00:00,0,2013-08-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30816,ACTUAL,26
2013-08-17T22:00:00-00:00,2013-08-17T23:00:00-00:00,0,2013-08-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35849,ACTUAL,26
2013-08-18T06:00:00-00:00,2013-08-18T07:00:00-00:00,0,2013-08-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28390,ACTUAL,26
2013-08-17T15:00:00-00:00,2013-08-17T16:00:00-00:00,0,2013-08-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26798,ACTUAL,26
2013-08-17T08:00:00-00:00,2013-08-17T09:00:00-00:00,0,2013-08-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25766,ACTUAL,26
2013-08-17T13:00:00-00:00,2013-08-17T14:00:00-00:00,0,2013-08-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24528,ACTUAL,26
2013-08-18T04:00:00-00:00,2013-08-18T05:00:00-00:00,0,2013-08-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33078,ACTUAL,26
2013-08-17T18:00:00-00:00,2013-08-17T19:00:00-00:00,0,2013-08-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31630,ACTUAL,26
2013-08-17T21:00:00-00:00,2013-08-17T22:00:00-00:00,0,2013-08-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35185,ACTUAL,26
2013-08-18T03:00:00-00:00,2013-08-18T04:00:00-00:00,0,2013-08-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34393,ACTUAL,26
2013-08-18T02:00:00-00:00,2013-08-18T03:00:00-00:00,0,2013-08-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34301,ACTUAL,26
2013-08-17T12:00:00-00:00,2013-08-17T13:00:00-00:00,0,2013-08-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24371,ACTUAL,26
2013-08-17T16:00:00-00:00,2013-08-17T17:00:00-00:00,0,2013-08-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28541,ACTUAL,26
2013-08-17T07:00:00-00:00,2013-08-17T08:00:00-00:00,0,2013-08-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27127,ACTUAL,26
2013-08-17T11:00:00-00:00,2013-08-17T12:00:00-00:00,0,2013-08-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23881,ACTUAL,26
2013-08-17T09:00:00-00:00,2013-08-17T10:00:00-00:00,0,2013-08-17,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11560,ACTUAL,27
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,0,2013-08-17,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15584,ACTUAL,27
2013-08-18T00:00:00-00:00,2013-08-18T01:00:00-00:00,0,2013-08-17,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15690,ACTUAL,27
2013-08-17T14:00:00-00:00,2013-08-17T15:00:00-00:00,0,2013-08-17,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11890,ACTUAL,27
2013-08-17T17:00:00-00:00,2013-08-17T18:00:00-00:00,0,2013-08-17,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13457,ACTUAL,27
2013-08-17T22:00:00-00:00,2013-08-17T23:00:00-00:00,0,2013-08-17,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15404,ACTUAL,27
2013-08-17T20:00:00-00:00,2013-08-17T21:00:00-00:00,0,2013-08-17,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14911,ACTUAL,27
2013-08-18T04:00:00-00:00,2013-08-18T05:00:00-00:00,0,2013-08-17,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15052,ACTUAL,27
2013-08-17T19:00:00-00:00,2013-08-17T20:00:00-00:00,0,2013-08-17,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14498,ACTUAL,27
2013-08-18T06:00:00-00:00,2013-08-18T07:00:00-00:00,0,2013-08-17,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12934,ACTUAL,27
2013-08-18T05:00:00-00:00,2013-08-18T06:00:00-00:00,0,2013-08-17,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14055,ACTUAL,27
2013-08-17T07:00:00-00:00,2013-08-17T08:00:00-00:00,0,2013-08-17,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12449,ACTUAL,27
2013-08-17T12:00:00-00:00,2013-08-17T13:00:00-00:00,0,2013-08-17,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11581,ACTUAL,27
2013-08-18T02:00:00-00:00,2013-08-18T03:00:00-00:00,0,2013-08-17,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15380,ACTUAL,27
2013-08-17T16:00:00-00:00,2013-08-17T17:00:00-00:00,0,2013-08-17,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13122,ACTUAL,27
2013-08-17T18:00:00-00:00,2013-08-17T19:00:00-00:00,0,2013-08-17,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14016,ACTUAL,27
2013-08-18T03:00:00-00:00,2013-08-18T04:00:00-00:00,0,2013-08-17,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15479,ACTUAL,27
2013-08-17T08:00:00-00:00,2013-08-17T09:00:00-00:00,0,2013-08-17,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12032,ACTUAL,27
2013-08-17T13:00:00-00:00,2013-08-17T14:00:00-00:00,0,2013-08-17,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11697,ACTUAL,27
2013-08-17T15:00:00-00:00,2013-08-17T16:00:00-00:00,0,2013-08-17,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12581,ACTUAL,27
2013-08-17T11:00:00-00:00,2013-08-17T12:00:00-00:00,0,2013-08-17,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11265,ACTUAL,27
2013-08-18T01:00:00-00:00,2013-08-18T02:00:00-00:00,0,2013-08-17,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15687,ACTUAL,27
2013-08-17T10:00:00-00:00,2013-08-17T11:00:00-00:00,0,2013-08-17,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11257,ACTUAL,27
2013-08-17T21:00:00-00:00,2013-08-17T22:00:00-00:00,0,2013-08-17,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15236,ACTUAL,27
2013-08-17T08:00:00-00:00,2013-08-17T09:00:00-00:00,0,2013-08-17,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11531,ACTUAL,28
2013-08-17T07:00:00-00:00,2013-08-17T08:00:00-00:00,0,2013-08-17,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12354,ACTUAL,28
2013-08-17T09:00:00-00:00,2013-08-17T10:00:00-00:00,0,2013-08-17,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11120,ACTUAL,28
2013-08-17T18:00:00-00:00,2013-08-17T19:00:00-00:00,0,2013-08-17,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14632,ACTUAL,28
2013-08-18T00:00:00-00:00,2013-08-18T01:00:00-00:00,0,2013-08-17,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17190,ACTUAL,28
2013-08-17T21:00:00-00:00,2013-08-17T22:00:00-00:00,0,2013-08-17,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16788,ACTUAL,28
2013-08-17T15:00:00-00:00,2013-08-17T16:00:00-00:00,0,2013-08-17,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11809,ACTUAL,28
2013-08-18T02:00:00-00:00,2013-08-18T03:00:00-00:00,0,2013-08-17,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15866,ACTUAL,28
2013-08-17T11:00:00-00:00,2013-08-17T12:00:00-00:00,0,2013-08-17,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10588,ACTUAL,28
2013-08-17T17:00:00-00:00,2013-08-17T18:00:00-00:00,0,2013-08-17,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13687,ACTUAL,28
2013-08-17T16:00:00-00:00,2013-08-17T17:00:00-00:00,0,2013-08-17,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12787,ACTUAL,28
2013-08-17T14:00:00-00:00,2013-08-17T15:00:00-00:00,0,2013-08-17,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11078,ACTUAL,28
2013-08-18T01:00:00-00:00,2013-08-18T02:00:00-00:00,0,2013-08-17,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16559,ACTUAL,28
2013-08-18T05:00:00-00:00,2013-08-18T06:00:00-00:00,0,2013-08-17,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14050,ACTUAL,28
2013-08-17T20:00:00-00:00,2013-08-17T21:00:00-00:00,0,2013-08-17,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16059,ACTUAL,28
2013-08-17T22:00:00-00:00,2013-08-17T23:00:00-00:00,0,2013-08-17,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17235,ACTUAL,28
2013-08-17T10:00:00-00:00,2013-08-17T11:00:00-00:00,0,2013-08-17,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10745,ACTUAL,28
2013-08-18T03:00:00-00:00,2013-08-18T04:00:00-00:00,0,2013-08-17,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15805,ACTUAL,28
2013-08-17T13:00:00-00:00,2013-08-17T14:00:00-00:00,0,2013-08-17,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10744,ACTUAL,28
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,0,2013-08-17,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17368,ACTUAL,28
2013-08-17T12:00:00-00:00,2013-08-17T13:00:00-00:00,0,2013-08-17,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10711,ACTUAL,28
2013-08-17T19:00:00-00:00,2013-08-17T20:00:00-00:00,0,2013-08-17,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15399,ACTUAL,28
2013-08-18T04:00:00-00:00,2013-08-18T05:00:00-00:00,0,2013-08-17,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15076,ACTUAL,28
2013-08-18T06:00:00-00:00,2013-08-18T07:00:00-00:00,0,2013-08-17,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13005,ACTUAL,28
2013-08-18T02:00:00-00:00,2013-08-18T03:00:00-00:00,0,2013-08-17,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2968,ACTUAL,29
2013-08-18T06:00:00-00:00,2013-08-18T07:00:00-00:00,0,2013-08-17,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2394,ACTUAL,29
2013-08-17T22:00:00-00:00,2013-08-17T23:00:00-00:00,0,2013-08-17,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3113,ACTUAL,29
2013-08-18T00:00:00-00:00,2013-08-18T01:00:00-00:00,0,2013-08-17,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3123,ACTUAL,29
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,0,2013-08-17,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3138,ACTUAL,29
2013-08-17T12:00:00-00:00,2013-08-17T13:00:00-00:00,0,2013-08-17,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2037,ACTUAL,29
2013-08-17T08:00:00-00:00,2013-08-17T09:00:00-00:00,0,2013-08-17,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2155,ACTUAL,29
2013-08-17T09:00:00-00:00,2013-08-17T10:00:00-00:00,0,2013-08-17,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2059,ACTUAL,29
2013-08-17T14:00:00-00:00,2013-08-17T15:00:00-00:00,0,2013-08-17,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2140,ACTUAL,29
2013-08-17T11:00:00-00:00,2013-08-17T12:00:00-00:00,0,2013-08-17,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1986,ACTUAL,29
2013-08-18T01:00:00-00:00,2013-08-18T02:00:00-00:00,0,2013-08-17,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3027,ACTUAL,29
2013-08-17T07:00:00-00:00,2013-08-17T08:00:00-00:00,0,2013-08-17,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2273,ACTUAL,29
2013-08-18T05:00:00-00:00,2013-08-18T06:00:00-00:00,0,2013-08-17,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2647,ACTUAL,29
2013-08-17T21:00:00-00:00,2013-08-17T22:00:00-00:00,0,2013-08-17,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3066,ACTUAL,29
2013-08-17T18:00:00-00:00,2013-08-17T19:00:00-00:00,0,2013-08-17,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2902,ACTUAL,29
2013-08-17T17:00:00-00:00,2013-08-17T18:00:00-00:00,0,2013-08-17,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2749,ACTUAL,29
2013-08-18T03:00:00-00:00,2013-08-18T04:00:00-00:00,0,2013-08-17,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3029,ACTUAL,29
2013-08-18T04:00:00-00:00,2013-08-18T05:00:00-00:00,0,2013-08-17,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2878,ACTUAL,29
2013-08-17T16:00:00-00:00,2013-08-17T17:00:00-00:00,0,2013-08-17,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2569,ACTUAL,29
2013-08-17T13:00:00-00:00,2013-08-17T14:00:00-00:00,0,2013-08-17,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2045,ACTUAL,29
2013-08-17T20:00:00-00:00,2013-08-17T21:00:00-00:00,0,2013-08-17,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3030,ACTUAL,29
2013-08-17T15:00:00-00:00,2013-08-17T16:00:00-00:00,0,2013-08-17,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2354,ACTUAL,29
2013-08-17T19:00:00-00:00,2013-08-17T20:00:00-00:00,0,2013-08-17,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2994,ACTUAL,29
2013-08-17T10:00:00-00:00,2013-08-17T11:00:00-00:00,0,2013-08-17,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2000,ACTUAL,29
2013-08-18T02:00:00-00:00,2013-08-18T03:00:00-00:00,0,2013-08-17,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,30
2013-08-18T05:00:00-00:00,2013-08-18T06:00:00-00:00,0,2013-08-17,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,30
2013-08-17T11:00:00-00:00,2013-08-17T12:00:00-00:00,0,2013-08-17,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,30
2013-08-17T16:00:00-00:00,2013-08-17T17:00:00-00:00,0,2013-08-17,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,30
2013-08-18T04:00:00-00:00,2013-08-18T05:00:00-00:00,0,2013-08-17,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,72,ACTUAL,30
2013-08-17T07:00:00-00:00,2013-08-17T08:00:00-00:00,0,2013-08-17,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,30
2013-08-17T10:00:00-00:00,2013-08-17T11:00:00-00:00,0,2013-08-17,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,30
2013-08-18T01:00:00-00:00,2013-08-18T02:00:00-00:00,0,2013-08-17,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,94,ACTUAL,30
2013-08-18T03:00:00-00:00,2013-08-18T04:00:00-00:00,0,2013-08-17,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,30
2013-08-17T20:00:00-00:00,2013-08-17T21:00:00-00:00,0,2013-08-17,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,92,ACTUAL,30
2013-08-17T12:00:00-00:00,2013-08-17T13:00:00-00:00,0,2013-08-17,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,30
2013-08-17T19:00:00-00:00,2013-08-17T20:00:00-00:00,0,2013-08-17,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,30
2013-08-17T09:00:00-00:00,2013-08-17T10:00:00-00:00,0,2013-08-17,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,30
2013-08-17T18:00:00-00:00,2013-08-17T19:00:00-00:00,0,2013-08-17,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,30
2013-08-18T06:00:00-00:00,2013-08-18T07:00:00-00:00,0,2013-08-17,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,30
2013-08-17T23:00:00-00:00,2013-08-18T00:00:00-00:00,0,2013-08-17,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,98,ACTUAL,30
2013-08-17T13:00:00-00:00,2013-08-17T14:00:00-00:00,0,2013-08-17,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,30
2013-08-17T08:00:00-00:00,2013-08-17T09:00:00-00:00,0,2013-08-17,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,30
2013-08-17T14:00:00-00:00,2013-08-17T15:00:00-00:00,0,2013-08-17,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,30
2013-08-17T21:00:00-00:00,2013-08-17T22:00:00-00:00,0,2013-08-17,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,95,ACTUAL,30
2013-08-17T15:00:00-00:00,2013-08-17T16:00:00-00:00,0,2013-08-17,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,30
2013-08-17T22:00:00-00:00,2013-08-17T23:00:00-00:00,0,2013-08-17,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,97,ACTUAL,30
2013-08-17T17:00:00-00:00,2013-08-17T18:00:00-00:00,0,2013-08-17,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,72,ACTUAL,30
2013-08-18T00:00:00-00:00,2013-08-18T01:00:00-00:00,0,2013-08-17,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,97,ACTUAL,30
2013-08-18T14:00:00-00:00,2013-08-18T15:00:00-00:00,7,2013-08-18,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22726.76,7DA,31
2013-08-18T18:00:00-00:00,2013-08-18T19:00:00-00:00,7,2013-08-18,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28481.86,7DA,31
2013-08-18T22:00:00-00:00,2013-08-18T23:00:00-00:00,7,2013-08-18,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32742.59,7DA,31
2013-08-19T04:00:00-00:00,2013-08-19T05:00:00-00:00,7,2013-08-18,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32183.54,7DA,31
2013-08-19T06:00:00-00:00,2013-08-19T07:00:00-00:00,7,2013-08-18,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27030.63,7DA,31
2013-08-18T12:00:00-00:00,2013-08-18T13:00:00-00:00,7,2013-08-18,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22687.86,7DA,31
2013-08-18T21:00:00-00:00,2013-08-18T22:00:00-00:00,7,2013-08-18,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31771.27,7DA,31
2013-08-18T16:00:00-00:00,2013-08-18T17:00:00-00:00,7,2013-08-18,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25371.02,7DA,31
