INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,7,2013-02-03,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12022.53,7DA,22
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,7,2013-02-03,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11490.16,7DA,22
2013-02-03T11:00:00-00:00,2013-02-03T12:00:00-00:00,7,2013-02-03,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8668.13,7DA,22
2013-02-03T13:00:00-00:00,2013-02-03T14:00:00-00:00,7,2013-02-03,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8965.72,7DA,22
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,7,2013-02-03,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10575.85,7DA,22
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,7,2013-02-03,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10514.95,7DA,22
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,7,2013-02-03,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8761.63,7DA,22
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,7,2013-02-03,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10293.89,7DA,22
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,7,2013-02-03,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10252.36,7DA,22
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,7,2013-02-03,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11510.56,7DA,22
2013-02-04T02:00:00-00:00,2013-02-04T03:00:00-00:00,7,2013-02-03,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12443.84,7DA,22
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,7,2013-02-03,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9361.43,7DA,22
2013-02-03T23:00:00-00:00,2013-02-04T00:00:00-00:00,7,2013-02-03,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10304.54,7DA,22
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,7,2013-02-03,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10676.55,7DA,22
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,7,2013-02-03,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8949.02,7DA,22
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,7,2013-02-03,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8732.36,7DA,22
2013-02-04T07:00:00-00:00,2013-02-04T08:00:00-00:00,7,2013-02-03,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9844.55,7DA,22
2013-02-04T03:00:00-00:00,2013-02-04T04:00:00-00:00,7,2013-02-03,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11521.48,7DA,23
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,7,2013-02-03,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8476.39,7DA,23
2013-02-03T20:00:00-00:00,2013-02-03T21:00:00-00:00,7,2013-02-03,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9731.89,7DA,23
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,7,2013-02-03,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10860.58,7DA,23
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,7,2013-02-03,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8514.17,7DA,23
2013-02-03T14:00:00-00:00,2013-02-03T15:00:00-00:00,7,2013-02-03,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9062.85,7DA,23
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,7,2013-02-03,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9753.67,7DA,23
2013-02-03T23:00:00-00:00,2013-02-04T00:00:00-00:00,7,2013-02-03,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9728.6,7DA,23
2013-02-04T07:00:00-00:00,2013-02-04T08:00:00-00:00,7,2013-02-03,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9447.59,7DA,23
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,7,2013-02-03,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8711.8,7DA,23
2013-02-03T15:00:00-00:00,2013-02-03T16:00:00-00:00,7,2013-02-03,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9191.76,7DA,23
2013-02-03T17:00:00-00:00,2013-02-03T18:00:00-00:00,7,2013-02-03,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9723.58,7DA,23
2013-02-03T21:00:00-00:00,2013-02-03T22:00:00-00:00,7,2013-02-03,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9684.72,7DA,23
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,7,2013-02-03,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9671.72,7DA,23
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,7,2013-02-03,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10886.2,7DA,23
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,7,2013-02-03,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9091.31,7DA,23
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,7,2013-02-03,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9530.06,7DA,23
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,7,2013-02-03,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9811.84,7DA,23
2013-02-04T00:00:00-00:00,2013-02-04T01:00:00-00:00,7,2013-02-03,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9934.06,7DA,23
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,7,2013-02-03,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11262.74,7DA,23
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,7,2013-02-03,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10171.49,7DA,23
2013-02-03T11:00:00-00:00,2013-02-03T12:00:00-00:00,7,2013-02-03,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8437.62,7DA,23
2013-02-04T02:00:00-00:00,2013-02-04T03:00:00-00:00,7,2013-02-03,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11620.52,7DA,23
2013-02-03T13:00:00-00:00,2013-02-03T14:00:00-00:00,7,2013-02-03,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8729.24,7DA,23
2013-02-03T17:00:00-00:00,2013-02-03T18:00:00-00:00,7,2013-02-03,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2145.17,7DA,24
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,7,2013-02-03,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2190.31,7DA,24
2013-02-03T23:00:00-00:00,2013-02-04T00:00:00-00:00,7,2013-02-03,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2181.23,7DA,24
2013-02-04T02:00:00-00:00,2013-02-04T03:00:00-00:00,7,2013-02-03,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2726.2,7DA,24
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,7,2013-02-03,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1876.38,7DA,24
2013-02-03T11:00:00-00:00,2013-02-03T12:00:00-00:00,7,2013-02-03,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1737.98,7DA,24
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,7,2013-02-03,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2188.28,7DA,24
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,7,2013-02-03,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1792.78,7DA,24
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,7,2013-02-03,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1755.97,7DA,24
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,7,2013-02-03,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2177.9,7DA,24
2013-02-04T00:00:00-00:00,2013-02-04T01:00:00-00:00,7,2013-02-03,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2250.62,7DA,24
2013-02-04T03:00:00-00:00,2013-02-04T04:00:00-00:00,7,2013-02-03,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2668.83,7DA,24
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,7,2013-02-03,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2562.84,7DA,24
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,7,2013-02-03,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2398.28,7DA,24
2013-02-03T21:00:00-00:00,2013-02-03T22:00:00-00:00,7,2013-02-03,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2180.35,7DA,24
2013-02-03T15:00:00-00:00,2013-02-03T16:00:00-00:00,7,2013-02-03,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1987.47,7DA,24
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,7,2013-02-03,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2086.12,7DA,24
2013-02-03T20:00:00-00:00,2013-02-03T21:00:00-00:00,7,2013-02-03,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2191.28,7DA,24
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,7,2013-02-03,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2171.38,7DA,24
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,7,2013-02-03,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2522.63,7DA,24
2013-02-04T07:00:00-00:00,2013-02-04T08:00:00-00:00,7,2013-02-03,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1983.46,7DA,24
2013-02-03T13:00:00-00:00,2013-02-03T14:00:00-00:00,7,2013-02-03,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1830.29,7DA,24
2013-02-03T14:00:00-00:00,2013-02-03T15:00:00-00:00,7,2013-02-03,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1917.53,7DA,24
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,7,2013-02-03,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1756.39,7DA,24
2013-02-03T14:00:00-00:00,2013-02-03T15:00:00-00:00,7,2013-02-03,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,68.93,7DA,25
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,7,2013-02-03,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.2,7DA,25
2013-02-04T02:00:00-00:00,2013-02-04T03:00:00-00:00,7,2013-02-03,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.61,7DA,25
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,7,2013-02-03,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.5,7DA,25
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,7,2013-02-03,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.73,7DA,25
2013-02-03T21:00:00-00:00,2013-02-03T22:00:00-00:00,7,2013-02-03,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.64,7DA,25
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,7,2013-02-03,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.16,7DA,25
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,7,2013-02-03,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.31,7DA,25
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,7,2013-02-03,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.45,7DA,25
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,7,2013-02-03,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.9,7DA,25
2013-02-03T20:00:00-00:00,2013-02-03T21:00:00-00:00,7,2013-02-03,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.84,7DA,25
2013-02-03T23:00:00-00:00,2013-02-04T00:00:00-00:00,7,2013-02-03,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.96,7DA,25
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,7,2013-02-03,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,65.46,7DA,25
2013-02-04T07:00:00-00:00,2013-02-04T08:00:00-00:00,7,2013-02-03,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.83,7DA,25
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,7,2013-02-03,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.37,7DA,25
2013-02-03T17:00:00-00:00,2013-02-03T18:00:00-00:00,7,2013-02-03,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,58.8,7DA,25
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,7,2013-02-03,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.14,7DA,25
2013-02-04T00:00:00-00:00,2013-02-04T01:00:00-00:00,7,2013-02-03,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.28,7DA,25
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,7,2013-02-03,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.97,7DA,25
2013-02-03T11:00:00-00:00,2013-02-03T12:00:00-00:00,7,2013-02-03,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,54.36,7DA,25
2013-02-03T15:00:00-00:00,2013-02-03T16:00:00-00:00,7,2013-02-03,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,70.19,7DA,25
2013-02-04T03:00:00-00:00,2013-02-04T04:00:00-00:00,7,2013-02-03,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.16,7DA,25
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,7,2013-02-03,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.07,7DA,25
2013-02-03T13:00:00-00:00,2013-02-03T14:00:00-00:00,7,2013-02-03,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.65,7DA,25
2013-02-03T14:00:00-00:00,2013-02-03T15:00:00-00:00,0,2013-02-03,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20504,ACTUAL,26
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,0,2013-02-03,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23076,ACTUAL,26
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,0,2013-02-03,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23143,ACTUAL,26
2013-02-03T11:00:00-00:00,2013-02-03T12:00:00-00:00,0,2013-02-03,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19459,ACTUAL,26
2013-02-03T20:00:00-00:00,2013-02-03T21:00:00-00:00,0,2013-02-03,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23034,ACTUAL,26
2013-02-03T21:00:00-00:00,2013-02-03T22:00:00-00:00,0,2013-02-03,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23008,ACTUAL,26
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,0,2013-02-03,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19704,ACTUAL,26
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,0,2013-02-03,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23004,ACTUAL,26
2013-02-04T03:00:00-00:00,2013-02-04T04:00:00-00:00,0,2013-02-03,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26049,ACTUAL,26
2013-02-04T02:00:00-00:00,2013-02-04T03:00:00-00:00,0,2013-02-03,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26288,ACTUAL,26
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,0,2013-02-03,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19575,ACTUAL,26
2013-02-04T00:00:00-00:00,2013-02-04T01:00:00-00:00,0,2013-02-03,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22846,ACTUAL,26
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,0,2013-02-03,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25097,ACTUAL,26
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,0,2013-02-03,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20220,ACTUAL,26
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,0,2013-02-03,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22887,ACTUAL,26
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,0,2013-02-03,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26101,ACTUAL,26
2013-02-03T23:00:00-00:00,2013-02-04T00:00:00-00:00,0,2013-02-03,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22726,ACTUAL,26
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,0,2013-02-03,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20685,ACTUAL,26
2013-02-03T13:00:00-00:00,2013-02-03T14:00:00-00:00,0,2013-02-03,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20011,ACTUAL,26
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,0,2013-02-03,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24537,ACTUAL,26
2013-02-03T15:00:00-00:00,2013-02-03T16:00:00-00:00,0,2013-02-03,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21008,ACTUAL,26
2013-02-03T17:00:00-00:00,2013-02-03T18:00:00-00:00,0,2013-02-03,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22574,ACTUAL,26
2013-02-04T07:00:00-00:00,2013-02-04T08:00:00-00:00,0,2013-02-03,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21710,ACTUAL,26
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,0,2013-02-03,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21891,ACTUAL,26
2013-02-03T12:00:00-00:00,2013-02-03T13:00:00-00:00,0,2013-02-03,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9371,ACTUAL,27
2013-02-03T16:00:00-00:00,2013-02-03T17:00:00-00:00,0,2013-02-03,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10463,ACTUAL,27
2013-02-03T21:00:00-00:00,2013-02-03T22:00:00-00:00,0,2013-02-03,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10337,ACTUAL,27
2013-02-04T01:00:00-00:00,2013-02-04T02:00:00-00:00,0,2013-02-03,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10907,ACTUAL,27
2013-02-03T08:00:00-00:00,2013-02-03T09:00:00-00:00,0,2013-02-03,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9473,ACTUAL,27
2013-02-03T14:00:00-00:00,2013-02-03T15:00:00-00:00,0,2013-02-03,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9816,ACTUAL,27
2013-02-03T18:00:00-00:00,2013-02-03T19:00:00-00:00,0,2013-02-03,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10742,ACTUAL,27
2013-02-04T04:00:00-00:00,2013-02-04T05:00:00-00:00,0,2013-02-03,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11877,ACTUAL,27
2013-02-04T05:00:00-00:00,2013-02-04T06:00:00-00:00,0,2013-02-03,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11510,ACTUAL,27
2013-02-04T00:00:00-00:00,2013-02-04T01:00:00-00:00,0,2013-02-03,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10202,ACTUAL,27
2013-02-03T10:00:00-00:00,2013-02-03T11:00:00-00:00,0,2013-02-03,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9168,ACTUAL,27
2013-02-03T15:00:00-00:00,2013-02-03T16:00:00-00:00,0,2013-02-03,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10132,ACTUAL,27
2013-02-04T06:00:00-00:00,2013-02-04T07:00:00-00:00,0,2013-02-03,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10648,ACTUAL,27
2013-02-03T09:00:00-00:00,2013-02-03T10:00:00-00:00,0,2013-02-03,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9359,ACTUAL,27
2013-02-04T03:00:00-00:00,2013-02-04T04:00:00-00:00,0,2013-02-03,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11655,ACTUAL,27
2013-02-03T22:00:00-00:00,2013-02-03T23:00:00-00:00,0,2013-02-03,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10224,ACTUAL,27
2013-02-03T19:00:00-00:00,2013-02-03T20:00:00-00:00,0,2013-02-03,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10624,ACTUAL,27
2013-02-03T17:00:00-00:00,2013-02-03T18:00:00-00:00,0,2013-02-03,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10680,ACTUAL,27
